timestamp,ranging.distance1,ranging.distance2,ranging.inD12,ranging.inD21,ranging.height0,ranging.height1,ranging.height2,ranging.yawR1,ranging.yawR2,ranging.vx1,ranging.vx2,ranging.vy1,ranging.vy2,ranging.vz1,ranging.vz2,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
93644.671,4400,2531,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-115.99881744384766,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.497742176055908,-4.0185933113098145,0.7720870971679688,1,34.613023
93646.437,4400,2555,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-140.68017578125,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.497742176055908,-4.0185933113098145,0.7720870971679688,0,34.614789
93648.372,4400,2555,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-140.68017578125,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.4966049194335938,-4.000245571136475,0.773628830909729,0,34.616724000000005
93650.348,4400,2555,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-140.68017578125,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.4966049194335938,-4.000245571136475,0.773628830909729,0,34.6187
93652.329,4400,2555,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-140.68017578125,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.4966049194335938,-4.000245571136475,0.773628830909729,0,34.620681
93654.336,4400,2555,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-140.68017578125,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.4966049194335938,-4.000245571136475,0.773628830909729,0,34.622688
93656.33,4400,2555,4874,4936,0.0,0.020055845379829407,1.1009352207183838,-0.055441733449697495,-140.68017578125,0.0004293220699764788,0.3471464216709137,0.00036660785553976893,-0.017879799008369446,0.005663750227540731,0.1995103806257248,2.4966049194335938,-4.000245571136475,0.773628830909729,0,34.624682
93658.262,4400,2573,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,499.174560546875,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.4956395626068115,-3.9818456172943115,0.7750411629676819,0,34.626614000000004
93660.241,4400,2559,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,375.16876220703125,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.4956395626068115,-3.9818456172943115,0.7750411629676819,1,34.628592999999995
93662.219,4400,2559,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,375.16876220703125,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.4956395626068115,-3.9818456172943115,0.7750411629676819,2,34.630570999999996
93664.459,4400,2560,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,169.9603729248047,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.4956395626068115,-3.9818456172943115,0.7750411629676819,2,34.632811000000004
93666.223,4400,2554,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,75.00550079345703,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.4956395626068115,-3.9818456172943115,0.7750411629676819,1,34.634575
93668.158,4400,2554,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,75.00550079345703,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.494649887084961,-3.9634408950805664,0.7763758897781372,-1,34.636509999999994
93670.133,4400,2554,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,75.00550079345703,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.494649887084961,-3.9634408950805664,0.7763758897781372,-1,34.638485
93672.112,4400,2554,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,75.00550079345703,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.494649887084961,-3.9634408950805664,0.7763758897781372,-1,34.640463999999994
93674.132,4400,2554,4874,4958,0.0,0.020055845379829407,1.1029890775680542,-0.055441733449697495,75.00550079345703,0.0004293220699764788,0.3403203785419464,0.00036660785553976893,-0.017147140577435493,0.005663750227540731,0.19443771243095398,2.494649887084961,-3.9634408950805664,0.7763758897781372,-1,34.642483999999996
93676.116,4400,2603,4874,4985,0.0,0.020055845379829407,1.1033167839050293,-0.055441733449697495,199.23036193847656,0.0004293220699764788,0.33818092942237854,0.00036660785553976893,-0.03352342173457146,0.005663750227540731,0.22305582463741302,2.494649887084961,-3.9634408950805664,0.7763758897781372,0,34.644467999999996
93678.052,4400,2606,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-14.732992172241211,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4937033653259277,-3.9447505474090576,0.7778027057647705,-1,34.646404
93680.026,4400,2606,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-14.732992172241211,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4937033653259277,-3.9447505474090576,0.7778027057647705,0,34.648377999999994
93682.005,4400,2584,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-302.30828857421875,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4937033653259277,-3.9447505474090576,0.7778027057647705,0,34.65035700000001
93684.253,4400,2614,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-385.60626220703125,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4937033653259277,-3.9447505474090576,0.7778027057647705,1,34.652604999999994
93686.012,4400,2614,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-385.60626220703125,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4937033653259277,-3.9447505474090576,0.7778027057647705,1,34.654364
93687.944,4400,2614,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-385.60626220703125,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4928369522094727,-3.9261538982391357,0.7790772914886475,0,34.656296000000005
93689.926,4400,2614,4874,4985,0.0,0.020055845379829407,1.1045414209365845,-0.055441733449697495,-385.60626220703125,0.0004293220699764788,0.3360469341278076,0.00036660785553976893,-0.044676173478364944,0.005663750227540731,0.12306085973978043,2.4928369522094727,-3.9261538982391357,0.7790772914886475,0,34.658278
93691.898,4400,2671,4874,4975,0.0,0.020055845379829407,1.1041381359100342,-0.055441733449697495,458.6789855957031,0.0004293220699764788,0.33902376890182495,0.00036660785553976893,-0.020462743937969208,0.005663750227540731,0.15090535581111908,2.4928369522094727,-3.9261538982391357,0.7790772914886475,0,34.66025
93693.905,4400,2623,4874,4975,0.0,0.020055845379829407,1.1041381359100342,-0.055441733449697495,137.2858428955078,0.0004293220699764788,0.33902376890182495,0.00036660785553976893,-0.020462743937969208,0.005663750227540731,0.15090535581111908,2.4928369522094727,-3.9261538982391357,0.7790772914886475,-1,34.662257
93695.905,4400,2623,4874,4975,0.0,0.020055845379829407,1.1041381359100342,-0.055441733449697495,137.2858428955078,0.0004293220699764788,0.33902376890182495,0.00036660785553976893,-0.020462743937969208,0.005663750227540731,0.15090535581111908,2.4928369522094727,-3.9261538982391357,0.7790772914886475,-2,34.664257
93697.831,4400,2623,4874,4975,0.0,0.020055845379829407,1.1041381359100342,-0.055441733449697495,137.2858428955078,0.0004293220699764788,0.33902376890182495,0.00036660785553976893,-0.020462743937969208,0.005663750227540731,0.15090535581111908,2.4920804500579834,-3.9076335430145264,0.7803800106048584,-1,34.666183000000004
93699.812,4400,2623,4874,4975,0.0,0.020055845379829407,1.1041381359100342,-0.055441733449697495,137.2858428955078,0.0004293220699764788,0.33902376890182495,0.00036660785553976893,-0.020462743937969208,0.005663750227540731,0.15090535581111908,2.4920804500579834,-3.9076335430145264,0.7803800106048584,0,34.668164000000004
93701.791,4400,2607,4874,4929,0.0,0.020055845379829407,1.1053459644317627,-0.055441733449697495,573.3760375976562,0.0004293220699764788,0.33497655391693115,0.00036660785553976893,-0.026502182707190514,0.005663750227540731,0.18242475390434265,2.4920804500579834,-3.9076335430145264,0.7803800106048584,0,34.670142999999996
93704.034,4400,2595,4874,4929,0.0,0.020055845379829407,1.1053459644317627,-0.055441733449697495,579.2828979492188,0.0004293220699764788,0.33497655391693115,0.00036660785553976893,-0.026502182707190514,0.005663750227540731,0.18242475390434265,2.4920804500579834,-3.9076335430145264,0.7803800106048584,-2,34.672385999999996
93705.798,4400,2595,4874,4929,0.0,0.020055845379829407,1.1053459644317627,-0.055441733449697495,579.2828979492188,0.0004293220699764788,0.33497655391693115,0.00036660785553976893,-0.026502182707190514,0.005663750227540731,0.18242475390434265,2.4920804500579834,-3.9076335430145264,0.7803800106048584,-1,34.67415
93707.729,4400,2595,4874,4929,0.0,0.020055845379829407,1.1053459644317627,-0.055441733449697495,579.2828979492188,0.0004293220699764788,0.33497655391693115,0.00036660785553976893,-0.026502182707190514,0.005663750227540731,0.18242475390434265,2.4911105632781982,-3.8893232345581055,0.7817065119743347,1,34.676081
93709.705,4400,2595,4874,4929,0.0,0.020055845379829407,1.1053459644317627,-0.055441733449697495,579.2828979492188,0.0004293220699764788,0.33497655391693115,0.00036660785553976893,-0.026502182707190514,0.005663750227540731,0.18242475390434265,2.4911105632781982,-3.8893232345581055,0.7817065119743347,3,34.678057
93711.684,4400,2595,4874,4929,0.0,0.020055845379829407,1.1053459644317627,-0.055441733449697495,579.2828979492188,0.0004293220699764788,0.33497655391693115,0.00036660785553976893,-0.026502182707190514,0.005663750227540731,0.18242475390434265,2.4911105632781982,-3.8893232345581055,0.7817065119743347,3,34.680035999999994
93713.706,4400,2634,4874,5033,0.0,0.020055845379829407,1.1050089597702026,-0.055441733449697495,-230.2643280029297,0.0004293220699764788,0.3263583779335022,0.00036660785553976893,-0.0459393672645092,0.005663750227540731,0.12678246200084686,2.4911105632781982,-3.8893232345581055,0.7817065119743347,2,34.682058000000005
93715.69,4400,2619,4874,5033,0.0,0.020055845379829407,1.1050089597702026,-0.055441733449697495,-88.22370147705078,0.0004293220699764788,0.3263583779335022,0.00036660785553976893,-0.0459393672645092,0.005663750227540731,0.12678246200084686,2.4911105632781982,-3.8893232345581055,0.7817065119743347,0,34.684042
93717.619,4400,2619,4874,5033,0.0,0.020055845379829407,1.1050089597702026,-0.055441733449697495,-88.22370147705078,0.0004293220699764788,0.3263583779335022,0.00036660785553976893,-0.0459393672645092,0.005663750227540731,0.12678246200084686,2.489999532699585,-3.871224880218506,0.7829505205154419,1,34.685971
93719.598,4400,2619,4874,5033,0.0,0.020055845379829407,1.1050089597702026,-0.055441733449697495,-88.22370147705078,0.0004293220699764788,0.3263583779335022,0.00036660785553976893,-0.0459393672645092,0.005663750227540731,0.12678246200084686,2.489999532699585,-3.871224880218506,0.7829505205154419,0,34.687949999999994
93721.576,4400,2619,4874,5033,0.0,0.020055845379829407,1.1050089597702026,-0.055441733449697495,-88.22370147705078,0.0004293220699764788,0.3263583779335022,0.00036660785553976893,-0.0459393672645092,0.005663750227540731,0.12678246200084686,2.489999532699585,-3.871224880218506,0.7829505205154419,-1,34.689928
93723.817,4400,2619,4874,5033,0.0,0.020055845379829407,1.1050089597702026,-0.055441733449697495,-88.22370147705078,0.0004293220699764788,0.3263583779335022,0.00036660785553976893,-0.0459393672645092,0.005663750227540731,0.12678246200084686,2.489999532699585,-3.871224880218506,0.7829505205154419,0,34.69216899999999
93725.583,4400,2631,4874,5029,0.0,0.020055845379829407,1.1058121919631958,-0.055441733449697495,-459.0921630859375,0.0004293220699764788,0.3254202604293823,0.00036660785553976893,-0.03499605134129524,0.005663750227540731,0.1159486323595047,2.489999532699585,-3.871224880218506,0.7829505205154419,1,34.693934999999996
93727.519,4400,2642,4874,5029,0.0,0.020055845379829407,1.1058121919631958,-0.055441733449697495,-157.22023010253906,0.0004293220699764788,0.3254202604293823,0.00036660785553976893,-0.03499605134129524,0.005663750227540731,0.1159486323595047,2.4890103340148926,-3.853086233139038,0.7844036221504211,0,34.695871
93729.496,4400,2642,4874,5029,0.0,0.020055845379829407,1.1058121919631958,-0.055441733449697495,-157.22023010253906,0.0004293220699764788,0.3254202604293823,0.00036660785553976893,-0.03499605134129524,0.005663750227540731,0.1159486323595047,2.4890103340148926,-3.853086233139038,0.7844036221504211,-1,34.697848
93731.475,4400,2642,4874,5029,0.0,0.020055845379829407,1.1058121919631958,-0.055441733449697495,-157.22023010253906,0.0004293220699764788,0.3254202604293823,0.00036660785553976893,-0.03499605134129524,0.005663750227540731,0.1159486323595047,2.4890103340148926,-3.853086233139038,0.7844036221504211,-3,34.699827000000006
93733.482,4400,2642,4874,5029,0.0,0.020055845379829407,1.1058121919631958,-0.055441733449697495,-157.22023010253906,0.0004293220699764788,0.3254202604293823,0.00036660785553976893,-0.03499605134129524,0.005663750227540731,0.1159486323595047,2.4890103340148926,-3.853086233139038,0.7844036221504211,-3,34.701834000000005
93735.476,4400,2674,4874,5036,0.0,0.020055845379829407,1.1048240661621094,-0.055441733449697495,-88.34091186523438,0.0004293220699764788,0.326343297958374,0.00036660785553976893,0.00044530589366331697,0.005663750227540731,0.1342388391494751,2.4890103340148926,-3.853086233139038,0.7844036221504211,-1,34.703827999999994
93737.408,4405,2674,5036,5036,0.0,0.019999999552965164,1.1048240661621094,-0.16790048778057098,-88.34091186523438,0.00024110183585435152,0.326343297958374,0.0001541357341920957,0.00044530589366331697,0.00458185002207756,0.1342388391494751,2.4879860877990723,-3.835040330886841,0.7858994603157043,-1,34.70576
93739.387,4405,2674,5036,5036,0.0,0.019999999552965164,1.1048240661621094,-0.16790048778057098,-88.34091186523438,0.00024110183585435152,0.326343297958374,0.0001541357341920957,0.00044530589366331697,0.00458185002207756,0.1342388391494751,2.4879860877990723,-3.835040330886841,0.7858994603157043,-2,34.707739000000004
93741.365,4359,2674,5036,5036,0.0,0.020045405253767967,1.1048240661621094,-0.02981659211218357,-88.34091186523438,1.5355639334302396e-05,0.326343297958374,0.0004916192265227437,0.00044530589366331697,0.00450961384922266,0.1342388391494751,2.4879860877990723,-3.835040330886841,0.7858994603157043,0,34.709717000000005
93743.609,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.4879860877990723,-3.835040330886841,0.7858994603157043,0,34.711960999999995
93745.372,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.4879860877990723,-3.835040330886841,0.7858994603157043,0,34.713724
93747.304,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.486971378326416,-3.8172366619110107,0.7871608734130859,0,34.715656
93749.279,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.486971378326416,-3.8172366619110107,0.7871608734130859,0,34.717631
93751.27,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.486971378326416,-3.8172366619110107,0.7871608734130859,0,34.719622
93753.278,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.486971378326416,-3.8172366619110107,0.7871608734130859,2,34.721630000000005
93755.262,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.486971378326416,-3.8172366619110107,0.7871608734130859,3,34.723614000000005
93757.194,4359,2693,5036,5036,0.0,0.020045405253767967,1.1062127351760864,-0.02981659211218357,467.9365234375,1.5355639334302396e-05,0.32507890462875366,0.0004916192265227437,-0.004934357944875956,0.00450961384922266,0.20176513493061066,2.4857017993927,-3.799243688583374,0.788530170917511,1,34.725546
93759.172,4359,2706,5036,5057,0.0,0.020045405253767967,1.1062207221984863,-0.02981659211218357,-147.52896118164062,1.5355639334302396e-05,0.316101998090744,0.0004916192265227437,-0.016933539882302284,0.00450961384922266,0.09642506390810013,2.4857017993927,-3.799243688583374,0.788530170917511,-3,34.727524
93761.155,4359,2695,5036,5057,0.0,0.020045405253767967,1.1069945096969604,-0.02981659211218357,275.36578369140625,1.5355639334302396e-05,0.31524497270584106,0.0004916192265227437,-0.005355500616133213,0.00450961384922266,0.13999001681804657,2.4857017993927,-3.799243688583374,0.788530170917511,-5,34.729507
93763.39,4359,2695,5036,5057,0.0,0.020045405253767967,1.1069945096969604,-0.02981659211218357,275.36578369140625,1.5355639334302396e-05,0.31524497270584106,0.0004916192265227437,-0.005355500616133213,0.00450961384922266,0.13999001681804657,2.4857017993927,-3.799243688583374,0.788530170917511,-3,34.731742
93765.155,4359,2695,5036,5057,0.0,0.020045405253767967,1.1069945096969604,-0.02981659211218357,275.36578369140625,1.5355639334302396e-05,0.31524497270584106,0.0004916192265227437,-0.005355500616133213,0.00450961384922266,0.13999001681804657,2.4857017993927,-3.799243688583374,0.788530170917511,-2,34.733506999999996
93767.087,4359,2695,5036,5057,0.0,0.020045405253767967,1.1069945096969604,-0.02981659211218357,275.36578369140625,1.5355639334302396e-05,0.31524497270584106,0.0004916192265227437,-0.005355500616133213,0.00450961384922266,0.13999001681804657,2.484473466873169,-3.781189441680908,0.7900626063346863,-1,34.735439
93769.065,4359,2695,5036,5057,0.0,0.020045405253767967,1.1069945096969604,-0.02981659211218357,275.36578369140625,1.5355639334302396e-05,0.31524497270584106,0.0004916192265227437,-0.005355500616133213,0.00450961384922266,0.13999001681804657,2.484473466873169,-3.781189441680908,0.7900626063346863,-1,34.737417
93771.044,4359,2678,5036,5029,0.0,0.020045405253767967,1.1092698574066162,-0.02981659211218357,82.03335571289062,1.5355639334302396e-05,0.31801101565361023,0.0004916192265227437,0.0073778522200882435,0.00450961384922266,0.21013207733631134,2.484473466873169,-3.781189441680908,0.7900626063346863,-1,34.73939599999999
93773.053,4359,2710,5036,5029,0.0,0.020045405253767967,1.1092698574066162,-0.02981659211218357,268.17572021484375,1.5355639334302396e-05,0.31801101565361023,0.0004916192265227437,0.0073778522200882435,0.00450961384922266,0.21013207733631134,2.484473466873169,-3.781189441680908,0.7900626063346863,-3,34.741405
93775.048,4359,2710,5036,5029,0.0,0.020045405253767967,1.1092698574066162,-0.02981659211218357,268.17572021484375,1.5355639334302396e-05,0.31801101565361023,0.0004916192265227437,0.0073778522200882435,0.00450961384922266,0.21013207733631134,2.484473466873169,-3.781189441680908,0.7900626063346863,-2,34.743399999999994
93776.98,4359,2710,5036,5029,0.0,0.020045405253767967,1.1092698574066162,-0.02981659211218357,268.17572021484375,1.5355639334302396e-05,0.31801101565361023,0.0004916192265227437,0.0073778522200882435,0.00450961384922266,0.21013207733631134,2.4833710193634033,-3.763223886489868,0.7915607690811157,0,34.745332
93778.961,4359,2710,5036,5029,0.0,0.020045405253767967,1.1092698574066162,-0.02981659211218357,268.17572021484375,1.5355639334302396e-05,0.31801101565361023,0.0004916192265227437,0.0073778522200882435,0.00450961384922266,0.21013207733631134,2.4833710193634033,-3.763223886489868,0.7915607690811157,0,34.74731299999999
93780.937,4359,2710,5036,5029,0.0,0.020045405253767967,1.1092698574066162,-0.02981659211218357,268.17572021484375,1.5355639334302396e-05,0.31801101565361023,0.0004916192265227437,0.0073778522200882435,0.00450961384922266,0.21013207733631134,2.4833710193634033,-3.763223886489868,0.7915607690811157,0,34.749289000000005
93783.178,4359,2712,5036,5063,0.0,0.020045405253767967,1.1106165647506714,-0.02981659211218357,-117.32725524902344,1.5355639334302396e-05,0.31744056940078735,0.0004916192265227437,0.0006084507331252098,0.00450961384922266,0.14210987091064453,2.4833710193634033,-3.763223886489868,0.7915607690811157,-1,34.751529999999995
93784.94,4359,2708,5036,5063,0.0,0.020045405253767967,1.1106165647506714,-0.02981659211218357,23.079566955566406,1.5355639334302396e-05,0.31744056940078735,0.0004916192265227437,0.0006084507331252098,0.00450961384922266,0.14210987091064453,2.4833710193634033,-3.763223886489868,0.7915607690811157,-2,34.753292
93786.884,4359,2708,5036,5063,0.0,0.020045405253767967,1.1106165647506714,-0.02981659211218357,23.079566955566406,1.5355639334302396e-05,0.31744056940078735,0.0004916192265227437,0.0006084507331252098,0.00450961384922266,0.14210987091064453,2.482222318649292,-3.7451508045196533,0.7927855849266052,-1,34.755236000000004
93788.851,4359,2708,5036,5063,0.0,0.020045405253767967,1.1106165647506714,-0.02981659211218357,23.079566955566406,1.5355639334302396e-05,0.31744056940078735,0.0004916192265227437,0.0006084507331252098,0.00450961384922266,0.14210987091064453,2.482222318649292,-3.7451508045196533,0.7927855849266052,0,34.757203
93790.829,4359,2708,5036,5063,0.0,0.020045405253767967,1.1106165647506714,-0.02981659211218357,23.079566955566406,1.5355639334302396e-05,0.31744056940078735,0.0004916192265227437,0.0006084507331252098,0.00450961384922266,0.14210987091064453,2.482222318649292,-3.7451508045196533,0.7927855849266052,0,34.759181
93792.849,4359,2708,5036,5063,0.0,0.020045405253767967,1.1106165647506714,-0.02981659211218357,23.079566955566406,1.5355639334302396e-05,0.31744056940078735,0.0004916192265227437,0.0006084507331252098,0.00450961384922266,0.14210987091064453,2.482222318649292,-3.7451508045196533,0.7927855849266052,0,34.761201
93794.827,4359,2758,5036,5083,0.0,0.020045405253767967,1.1122547388076782,-0.02981659211218357,-26.295907974243164,1.5355639334302396e-05,0.3084445297718048,0.0004916192265227437,-0.02177414670586586,0.00450961384922266,0.1448427140712738,2.482222318649292,-3.7451508045196533,0.7927855849266052,0,34.763179
93796.766,4359,2766,5036,5083,0.0,0.020045405253767967,1.1122547388076782,-0.02981659211218357,176.68870544433594,1.5355639334302396e-05,0.3084445297718048,0.0004916192265227437,-0.02177414670586586,0.00450961384922266,0.1448427140712738,2.4811978340148926,-3.726956367492676,0.7940257787704468,0,34.765118
93798.744,4359,2766,5036,5083,0.0,0.020045405253767967,1.1122547388076782,-0.02981659211218357,176.68870544433594,1.5355639334302396e-05,0.3084445297718048,0.0004916192265227437,-0.02177414670586586,0.00450961384922266,0.1448427140712738,2.4811978340148926,-3.726956367492676,0.7940257787704468,-1,34.767096
93800.727,4359,2766,5036,5083,0.0,0.020045405253767967,1.1122547388076782,-0.02981659211218357,176.68870544433594,1.5355639334302396e-05,0.3084445297718048,0.0004916192265227437,-0.02177414670586586,0.00450961384922266,0.1448427140712738,2.4811978340148926,-3.726956367492676,0.7940257787704468,-1,34.769079
93802.962,4359,2766,5036,5083,0.0,0.020045405253767967,1.1122547388076782,-0.02981659211218357,176.68870544433594,1.5355639334302396e-05,0.3084445297718048,0.0004916192265227437,-0.02177414670586586,0.00450961384922266,0.1448427140712738,2.4811978340148926,-3.726956367492676,0.7940257787704468,-1,34.771314
93804.725,4359,2766,5036,5083,0.0,0.020045405253767967,1.1122547388076782,-0.02981659211218357,176.68870544433594,1.5355639334302396e-05,0.3084445297718048,0.0004916192265227437,-0.02177414670586586,0.00450961384922266,0.1448427140712738,2.4811978340148926,-3.726956367492676,0.7940257787704468,-3,34.77307700000001
93806.659,4359,2764,5036,5086,0.0,0.020045405253767967,1.1137603521347046,-0.02981659211218357,-239.09356689453125,1.5355639334302396e-05,0.30810612440109253,0.0004916192265227437,-0.013786673545837402,0.00450961384922266,0.23479107022285461,2.4802491664886475,-3.7089734077453613,0.7954882979393005,-3,34.775011
93808.639,4359,2763,5036,5086,0.0,0.020045405253767967,1.1137603521347046,-0.02981659211218357,367.1299743652344,1.5355639334302396e-05,0.30810612440109253,0.0004916192265227437,-0.013786673545837402,0.00450961384922266,0.23479107022285461,2.4802491664886475,-3.7089734077453613,0.7954882979393005,0,34.776990999999995
93810.615,4359,2763,5036,5086,0.0,0.020045405253767967,1.1137603521347046,-0.02981659211218357,367.1299743652344,1.5355639334302396e-05,0.30810612440109253,0.0004916192265227437,-0.013786673545837402,0.00450961384922266,0.23479107022285461,2.4802491664886475,-3.7089734077453613,0.7954882979393005,0,34.778967
93812.625,4359,2796,5036,5086,0.0,0.020045405253767967,1.1171679496765137,-0.02981659211218357,581.8138427734375,1.5355639334302396e-05,0.3088948130607605,0.0004916192265227437,0.010491040535271168,0.00450961384922266,0.2527223825454712,2.4802491664886475,-3.7089734077453613,0.7954882979393005,-2,34.780977
93814.617,4359,2796,5036,5086,0.0,0.020045405253767967,1.1171679496765137,-0.02981659211218357,292.6981201171875,1.5355639334302396e-05,0.3088948130607605,0.0004916192265227437,0.010491040535271168,0.00450961384922266,0.2527223825454712,2.4802491664886475,-3.7089734077453613,0.7954882979393005,-5,34.782968999999994
93816.555,4359,2796,5036,5086,0.0,0.020045405253767967,1.1171679496765137,-0.02981659211218357,292.6981201171875,1.5355639334302396e-05,0.3088948130607605,0.0004916192265227437,0.010491040535271168,0.00450961384922266,0.2527223825454712,2.479198932647705,-3.6908822059631348,0.7968476414680481,-5,34.78490699999999
93818.53,4359,2796,5036,5086,0.0,0.020045405253767967,1.1171679496765137,-0.02981659211218357,292.6981201171875,1.5355639334302396e-05,0.3088948130607605,0.0004916192265227437,0.010491040535271168,0.00450961384922266,0.2527223825454712,2.479198932647705,-3.6908822059631348,0.7968476414680481,-2,34.786882
93820.502,4359,2796,5036,5086,0.0,0.020045405253767967,1.1171679496765137,-0.02981659211218357,292.6981201171875,1.5355639334302396e-05,0.3088948130607605,0.0004916192265227437,0.010491040535271168,0.00450961384922266,0.2527223825454712,2.479198932647705,-3.6908822059631348,0.7968476414680481,0,34.78885399999999
93822.748,4364,2796,5118,5086,0.0,0.020044373348355293,1.1171679496765137,0.027753837406635284,292.6981201171875,0.00036497850669547915,0.3088948130607605,0.00040615041507408023,0.010491040535271168,0.004569748882204294,0.2527223825454712,2.479198932647705,-3.6908822059631348,0.7968476414680481,-1,34.79110000000001
