timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
228173.482,0.05916675925254822,-0.007705509662628174,-0.010980992577970028,0.0033685972448438406,-0.5397716760635376,0.8425576090812683,-6.4264655113220215,27.0466365814209,-140.22824096679688,979,1.0,-1.0,101,1.4526278972625732,-1.5939199924468994,1.1230719089508057,0.013563456013798714,0.030778435990214348,-0.0022615145426243544,0.9994317293167114
228175.391,0.05974223464727402,-0.0082400506362319,-0.04971885681152344,0.007856610231101513,-0.649098813533783,0.16225221753120422,-14.283735275268555,29.175168991088867,-92.07173156738281,978,1.0,-1.0,101,1.4526278972625732,-1.5939199924468994,1.1230719089508057,0.013563456013798714,0.030778435990214348,-0.0022615145426243544,0.9994317293167114
228177.371,0.05974223464727402,-0.0082400506362319,-0.04971885681152344,-0.24804909527301788,-1.5717421770095825,-0.15878845751285553,1.6728311777114868,30.20249366760254,43.82366943359375,978,1.0,-1.0,101,1.4528818130493164,-1.5949101448059082,1.1228662729263306,0.010783110745251179,0.033435240387916565,-0.010401618666946888,0.99932861328125
228179.354,0.0599917434155941,-0.007900184020400047,-0.03806029632687569,-0.43644267320632935,-2.1619577407836914,-0.077153280377388,-15.539329528808594,25.349699020385742,8.388137817382812,978,1.0,-1.0,101,1.4528818130493164,-1.5949101448059082,1.1228662729263306,0.010783110745251179,0.033435240387916565,-0.010401618666946888,0.99932861328125
228181.382,0.057700879871845245,-0.009349687956273556,-0.05802959203720093,-0.1939852386713028,-1.784693956375122,0.26711907982826233,-66.33277130126953,13.159979820251465,-247.13856506347656,978,1.0,-1.0,101,1.4528818130493164,-1.5949101448059082,1.1228662729263306,0.010783110745251179,0.033435240387916565,-0.010401618666946888,0.99932861328125
228183.38,0.057700879871845245,-0.009349687956273556,-0.05802959203720093,0.05367124825716019,-1.0747417211532593,0.7802543044090271,-94.34954071044922,6.726954460144043,-342.4783935546875,978,1.0,-1.0,101,1.4528818130493164,-1.5949101448059082,1.1228662729263306,0.010783110745251179,0.033435240387916565,-0.010401618666946888,0.99932861328125
228185.297,0.057700879871845245,-0.009349687956273556,-0.05802959203720093,-0.12724669277668,-0.7473675608634949,1.2547327280044556,-72.9969711303711,7.423943519592285,-123.54385375976562,978,1.0,-1.0,101,1.4530481100082397,-1.5964261293411255,1.121302604675293,0.008950499817728996,0.03281795233488083,-0.04784134775400162,0.9982755780220032
228187.277,0.05790553614497185,-0.009213823825120926,-0.0450638122856617,-0.37688207626342773,-0.7762155532836914,1.6659703254699707,-48.599727630615234,12.031036376953125,35.62615203857422,978,1.0,-1.0,101,1.4530481100082397,-1.5964261293411255,1.121302604675293,0.008950499817728996,0.03281795233488083,-0.04784134775400162,0.9982755780220032
228189.258,0.05790553614497185,-0.009213823825120926,-0.0450638122856617,-0.295359343290329,-0.6792004108428955,1.8862521648406982,-61.22199630737305,10.013503074645996,-26.243528366088867,978,1.0,-1.0,101,1.4530481100082397,-1.5964261293411255,1.121302604675293,0.008950499817728996,0.03281795233488083,-0.04784134775400162,0.9982755780220032
228191.519,0.056431930512189865,-0.011890481226146221,-0.05681074410676956,-0.07918742299079895,-0.29285216331481934,1.798012137413025,-95.28636932373047,-1.8081293106079102,-57.72753143310547,978,1.0,-1.0,101,1.4530481100082397,-1.5964261293411255,1.121302604675293,0.008950499817728996,0.03281795233488083,-0.04784134775400162,0.9982755780220032
228193.311,0.056431930512189865,-0.011890481226146221,-0.05681074410676956,0.07790727913379669,0.1896890550851822,1.6321542263031006,-115.57532501220703,-4.94713830947876,23.814165115356445,978,1.0,-1.0,101,1.4530481100082397,-1.5964261293411255,1.121302604675293,0.008950499817728996,0.03281795233488083,-0.04784134775400162,0.9982755780220032
228195.199,0.056431930512189865,-0.011890481226146221,-0.05681074410676956,0.273527592420578,0.6002261638641357,1.5059700012207031,-103.36995697021484,10.42057991027832,109.36534881591797,977,1.0,8.0,102,1.4536634683609009,-1.5982574224472046,1.12116539478302,0.0011575130047276616,0.03367629274725914,-0.0433729812502861,0.9984905123710632
228197.182,0.056006770581007004,-0.008817795664072037,-0.08075053989887238,0.3377479612827301,0.8393663167953491,1.446280837059021,-62.154624938964844,28.708646774291992,205.31199645996094,977,1.0,8.0,102,1.4536634683609009,-1.5982574224472046,1.12116539478302,0.0011575130047276616,0.03367629274725914,-0.0433729812502861,0.9984905123710632
228199.165,0.056006770581007004,-0.008817795664072037,-0.08075053989887238,0.16043655574321747,0.8333787322044373,1.4507359266281128,-16.8618106842041,31.603994369506836,291.6416320800781,977,1.0,8.0,102,1.4536634683609009,-1.5982574224472046,1.12116539478302,0.0011575130047276616,0.03367629274725914,-0.0433729812502861,0.9984905123710632
228201.192,0.05641878768801689,-0.010750341229140759,-0.018446873873472214,0.07003511488437653,0.5700176358222961,1.4137346744537354,11.427438735961914,29.16702651977539,280.350830078125,977,1.0,8.0,102,1.453845739364624,-1.5999923944473267,1.120406985282898,-0.004502503201365471,0.0358908474445343,-0.020486831665039062,0.9991355538368225
228203.19,0.05660269781947136,-0.011216358281672001,-0.00522648636251688,0.0806325376033783,0.25602737069129944,1.2877672910690308,7.664196968078613,34.224552154541016,182.12350463867188,977,1.0,8.0,102,1.453845739364624,-1.5999923944473267,1.120406985282898,-0.004502503201365471,0.0358908474445343,-0.020486831665039062,0.9991355538368225
228205.105,0.05660269781947136,-0.011216358281672001,-0.00522648636251688,0.046024028211832047,0.42063578963279724,1.0262322425842285,-30.47995376586914,28.59354591369629,34.49520492553711,977,1.0,8.0,102,1.453845739364624,-1.5999923944473267,1.120406985282898,-0.004502503201365471,0.0358908474445343,-0.020486831665039062,0.9991355538368225
228207.086,0.05660269781947136,-0.011216358281672001,-0.00522648636251688,0.10544063150882721,1.4529449939727783,0.6456255316734314,-85.1344985961914,12.257328987121582,-121.25899505615234,977,1.0,8.0,102,1.453845739364624,-1.5999923944473267,1.120406985282898,-0.004502503201365471,0.0358908474445343,-0.020486831665039062,0.9991355538368225
228209.077,0.05660269781947136,-0.011216358281672001,-0.00522648636251688,0.18198107182979584,2.8226828575134277,0.43975403904914856,-121.56892395019531,1.9356017112731934,-147.88082885742188,977,1.0,8.0,102,1.453845739364624,-1.5999923944473267,1.120406985282898,-0.004502503201365471,0.0358908474445343,-0.020486831665039062,0.9991355538368225
228211.326,0.05613081157207489,-0.011506170965731144,0.02082238346338272,-0.06219607591629028,3.547088384628296,0.5732476115226746,-115.57300567626953,-4.846819877624512,45.02192687988281,977,1.0,8.0,102,1.454300880432129,-1.5994421243667603,1.12126624584198,-0.0014239668380469084,0.03660214692354202,-0.003277474781498313,0.9993235468864441
228213.1,0.05613081157207489,-0.011506170965731144,0.02082238346338272,-0.4244668483734131,3.3315019607543945,0.9426733255386353,-96.46324157714844,-15.723233222961426,236.65231323242188,977,1.0,8.0,102,1.454300880432129,-1.5994421243667603,1.12126624584198,-0.0014239668380469084,0.03660214692354202,-0.003277474781498313,0.9993235468864441
228215.013,0.05613081157207489,-0.011506170965731144,0.02082238346338272,-0.5013971328735352,2.5238871574401855,1.1510213613510132,-89.02472686767578,-28.63492774963379,166.81442260742188,977,0.0,-3.0,102,1.454300880432129,-1.5994421243667603,1.12126624584198,-0.0014239668380469084,0.03660214692354202,-0.003277474781498313,0.9993235468864441
228216.991,0.05433041974902153,-0.00989879947155714,-0.016239698976278305,-0.29761821031570435,1.4688974618911743,1.046217441558838,-72.27590942382812,-27.062746047973633,-26.848859786987305,976,0.0,-3.0,102,1.454300880432129,-1.5994421243667603,1.12126624584198,-0.0014239668380469084,0.03660214692354202,-0.003277474781498313,0.9993235468864441
228218.971,0.05433041974902153,-0.00989879947155714,-0.016239698976278305,-0.1233135536313057,0.44755819439888,0.9035571217536926,-27.84038734436035,-15.318582534790039,-117.20133209228516,976,0.0,-3.0,102,1.4549074172973633,-1.599722146987915,1.1204644441604614,-0.015468083322048187,0.035375140607357025,-0.012378180399537086,0.9991778135299683
228221.009,0.05470625311136246,-0.010585463605821133,-0.018362440168857574,-0.0484769381582737,-0.16658906638622284,0.7574065327644348,32.47373962402344,-16.466251373291016,-168.96202087402344,976,0.0,-3.0,102,1.4549074172973633,-1.599722146987915,1.1204644441604614,-0.015468083322048187,0.035375140607357025,-0.012378180399537086,0.9991778135299683
228222.999,0.05470625311136246,-0.010585463605821133,-0.018362440168857574,-0.005796434357762337,-0.2351149469614029,0.5522307753562927,90.1132583618164,-31.183929443359375,-244.54507446289062,976,0.0,-3.0,102,1.4549074172973633,-1.599722146987915,1.1204644441604614,-0.015468083322048187,0.035375140607357025,-0.012378180399537086,0.9991778135299683
228224.915,0.05470625311136246,-0.010585463605821133,-0.018362440168857574,-0.08886229991912842,-0.13070489466190338,0.37611979246139526,140.12767028808594,-37.32251739501953,-197.48837280273438,976,0.0,-3.0,102,1.4549074172973633,-1.599722146987915,1.1204644441604614,-0.015468083322048187,0.035375140607357025,-0.012378180399537086,0.9991778135299683
228226.895,0.05470625311136246,-0.010585463605821133,-0.018362440168857574,-0.2956463694572449,-0.08448208123445511,0.45969927310943604,165.5760498046875,-22.606367111206055,-41.458892822265625,976,0.0,-3.0,102,1.4552485942840576,-1.5980069637298584,1.119640588760376,-0.0045262486673891544,0.03433805704116821,-0.04206390306353569,0.9985145330429077
228228.88,0.054930429905653,-0.010793953202664852,-0.005400864407420158,-0.31018614768981934,0.08906809240579605,0.7132946848869324,147.6363983154297,-4.401275634765625,-18.455106735229492,976,0.0,-3.0,102,1.4552485942840576,-1.5980069637298584,1.119640588760376,-0.0045262486673891544,0.03433805704116821,-0.04206390306353569,0.9985145330429077
228231.133,0.05471792444586754,-0.007706548552960157,-0.048309873789548874,-0.07630611211061478,0.3737375736236572,0.7923117876052856,102.7417984008789,-5.67918062210083,-117.55804443359375,976,0.0,-3.0,102,1.4552485942840576,-1.5980069637298584,1.119640588760376,-0.0045262486673891544,0.03433805704116821,-0.04206390306353569,0.9985145330429077
228232.922,0.05471792444586754,-0.007706548552960157,-0.048309873789548874,0.22527074813842773,0.30272141098976135,0.7825082540512085,86.43022918701172,-18.010181427001953,-62.706939697265625,976,0.0,-3.0,102,1.4552485942840576,-1.5980069637298584,1.119640588760376,-0.0045262486673891544,0.03433805704116821,-0.04206390306353569,0.9985145330429077
228234.826,0.05471792444586754,-0.007706548552960157,-0.048309873789548874,0.2784956097602844,-0.3612131178379059,0.8482645750045776,104.0889663696289,-25.18046760559082,192.99647521972656,976,-1.0,-6.0,102,1.4558994770050049,-1.596355676651001,1.1193267107009888,0.0028483665082603693,0.03190671652555466,-0.03316062316298485,0.9989365935325623
228236.8,0.05471792444586754,-0.007706548552960157,-0.048309873789548874,0.08641043305397034,-1.3853669166564941,0.9350071549415588,110.26154327392578,-30.172483444213867,340.5224304199219,974,-1.0,-6.0,102,1.4558994770050049,-1.596355676651001,1.1193267107009888,0.0028483665082603693,0.03190671652555466,-0.03316062316298485,0.9989365935325623
228238.787,0.05295322462916374,-0.009964256547391415,-0.07347280532121658,-0.1807234287261963,-2.1877098083496094,1.1902235746383667,87.65248107910156,-28.391185760498047,215.3416748046875,974,-1.0,-6.0,102,1.4558994770050049,-1.596355676651001,1.1193267107009888,0.0028483665082603693,0.03190671652555466,-0.03316062316298485,0.9989365935325623
228240.816,0.052570704370737076,-0.008230016566812992,-0.08930356055498123,-0.3231414556503296,-2.167513847351074,1.6152795553207397,51.986595153808594,-11.414566993713379,7.90572452545166,974,-1.0,-6.0,102,1.4558994770050049,-1.596355676651001,1.1193267107009888,0.0028483665082603693,0.03190671652555466,-0.03316062316298485,0.9989365935325623
228242.816,0.052570704370737076,-0.008230016566812992,-0.08930356055498123,-0.11001120507717133,-1.5738409757614136,2.1118111610412598,37.393978118896484,7.805271625518799,-80.06057739257812,974,-1.0,-6.0,102,1.4562716484069824,-1.5953304767608643,1.1187130212783813,0.010461927391588688,0.03042365238070488,-0.006855693180114031,0.9994588494300842
228244.729,0.05282938480377197,-0.007920388132333755,-0.07604479044675827,0.07895184308290482,-1.1437872648239136,2.349350690841675,47.11483383178711,16.95610237121582,-23.12302017211914,974,-1.0,-6.0,102,1.4562716484069824,-1.5953304767608643,1.1187130212783813,0.010461927391588688,0.03042365238070488,-0.006855693180114031,0.9994588494300842
228246.706,0.05282938480377197,-0.007920388132333755,-0.07604479044675827,0.016641750931739807,-0.9280369877815247,1.8865270614624023,42.7461051940918,15.08158016204834,25.073429107666016,974,-1.0,-6.0,102,1.4562716484069824,-1.5953304767608643,1.1187130212783813,0.010461927391588688,0.03042365238070488,-0.006855693180114031,0.9994588494300842
228248.686,0.05282938480377197,-0.007920388132333755,-0.07604479044675827,-0.04599703848361969,-0.7718789577484131,1.0016676187515259,16.66929054260254,15.735201835632324,-28.217321395874023,974,-1.0,-6.0,102,1.4562716484069824,-1.5953304767608643,1.1187130212783813,0.010461927391588688,0.03042365238070488,-0.006855693180114031,0.9994588494300842
228250.951,0.052991483360528946,-0.010836376808583736,0.006255299784243107,0.004981251433491707,-0.9697192907333374,0.23265619575977325,-1.9922990798950195,28.101272583007812,-63.21408462524414,974,-1.0,-6.0,102,1.4565894603729248,-1.5962300300598145,1.1186844110488892,0.00927701685577631,0.034178197383880615,-0.005364718846976757,0.9993583559989929
228252.723,0.05327887833118439,-0.010614100843667984,0.02095886692404747,-0.11666586250066757,-1.734852910041809,-0.15036803483963013,-3.720860242843628,36.7979621887207,-19.09309959411621,974,-1.0,-6.0,102,1.4565894603729248,-1.5962300300598145,1.1186844110488892,0.00927701685577631,0.034178197383880615,-0.005364718846976757,0.9993583559989929
228254.632,0.05327887833118439,-0.010614100843667984,0.02095886692404747,-0.37816569209098816,-2.2846288681030273,-0.11722520738840103,-20.154863357543945,27.247751235961914,-36.46186447143555,974,-1.0,-6.0,102,1.4565894603729248,-1.5962300300598145,1.1186844110488892,0.00927701685577631,0.034178197383880615,-0.005364718846976757,0.9993583559989929
228256.609,0.05327887833118439,-0.010614100843667984,0.02095886692404747,-0.275516539812088,-1.7987420558929443,0.23394840955734253,-64.12158966064453,6.277885913848877,-234.5672149658203,974,4.0,-15.0,102,1.4565894603729248,-1.5962300300598145,1.1186844110488892,0.00927701685577631,0.034178197383880615,-0.005364718846976757,0.9993583559989929
228258.601,0.05477796122431755,-0.011822654865682125,-0.014631220139563084,0.10476481914520264,-0.6571093201637268,0.7589114904403687,-103.32545471191406,-8.128870010375977,-373.0962219238281,974,4.0,-15.0,102,1.4565894603729248,-1.5962300300598145,1.1186844110488892,0.00927701685577631,0.034178197383880615,-0.005364718846976757,0.9993583559989929
228260.625,0.05214730650186539,-0.012530184350907803,-0.07864066958427429,0.18628109991550446,0.01314585655927658,1.243797779083252,-92.48812103271484,-9.323122024536133,-190.5645751953125,974,4.0,-15.0,102,1.4569551944732666,-1.5977739095687866,1.1175296306610107,0.009488469921052456,0.03421509638428688,-0.0401923730969429,0.9985609650611877
228262.629,0.05214730650186539,-0.012530184350907803,-0.07864066958427429,-0.05564350634813309,-0.12518244981765747,1.6552283763885498,-62.5522346496582,0.570826530456543,81.85961151123047,974,4.0,-15.0,102,1.4569551944732666,-1.5977739095687866,1.1175296306610107,0.009488469921052456,0.03421509638428688,-0.0401923730969429,0.9985609650611877
228264.534,0.05214730650186539,-0.012530184350907803,-0.07864066958427429,-0.1738542765378952,-0.48663532733917236,1.9375067949295044,-71.46511840820312,15.113868713378906,97.84500122070312,974,4.0,-15.0,102,1.4569551944732666,-1.5977739095687866,1.1175296306610107,0.009488469921052456,0.03421509638428688,-0.0401923730969429,0.9985609650611877
228266.515,0.05214730650186539,-0.012530184350907803,-0.07864066958427429,-0.01512888353317976,-0.4616848826408386,1.893914818763733,-110.38996887207031,14.7454833984375,-43.48380661010742,974,4.0,-15.0,102,1.4569551944732666,-1.5977739095687866,1.1175296306610107,0.009488469921052456,0.03421509638428688,-0.0401923730969429,0.9985609650611877
228268.495,0.05214730650186539,-0.012530184350907803,-0.07864066958427429,0.12311669439077377,-0.009154653176665306,1.6247318983078003,-134.71426391601562,-1.1285849809646606,-80.65779113769531,974,4.0,-15.0,102,1.4573523998260498,-1.5999712944030762,1.117324948310852,-0.002067490480840206,0.03490874916315079,-0.04666215181350708,0.9982984662055969
228270.759,0.05294129624962807,-0.015865152701735497,-0.0052511380054056644,0.20205959677696228,0.538938581943512,1.4682888984680176,-120.00186157226562,-5.345943927764893,5.063675880432129,974,4.0,-15.0,102,1.4573523998260498,-1.5999712944030762,1.117324948310852,-0.002067490480840206,0.03490874916315079,-0.04666215181350708,0.9982984662055969
228272.533,0.05294129624962807,-0.015865152701735497,-0.0052511380054056644,0.21688726544380188,0.9296544194221497,1.4529030323028564,-75.09454345703125,11.258084297180176,130.57579040527344,974,4.0,-15.0,102,1.4573523998260498,-1.5999712944030762,1.117324948310852,-0.002067490480840206,0.03490874916315079,-0.04666215181350708,0.9982984662055969
228274.442,0.05294129624962807,-0.015865152701735497,-0.0052511380054056644,0.1857316493988037,1.0770421028137207,1.4436115026474,-26.768739700317383,28.977827072143555,236.13294982910156,974,4.0,-15.0,102,1.4573523998260498,-1.5999712944030762,1.117324948310852,-0.002067490480840206,0.03490874916315079,-0.04666215181350708,0.9982984662055969
228276.424,0.05294129624962807,-0.015865152701735497,-0.0052511380054056644,0.1720365434885025,0.9205925464630127,1.4302657842636108,7.183389663696289,36.86123275756836,286.139892578125,974,1.0,-1.0,102,1.4576095342636108,-1.6014230251312256,1.1168079376220703,-0.008058888837695122,0.03669799119234085,-0.02682546153664589,0.9989337921142578
228278.407,0.05294129624962807,-0.015865152701735497,-0.0052511380054056644,0.1453714519739151,0.483037531375885,1.3996772766113281,15.162073135375977,40.135066986083984,266.8780517578125,970,1.0,-1.0,102,1.4576095342636108,-1.6014230251312256,1.1168079376220703,-0.008058888837695122,0.03669799119234085,-0.02682546153664589,0.9989337921142578
228280.435,0.05450407788157463,-0.016493704169988632,0.011981876567006111,0.04908550903201103,0.2389281839132309,1.2595477104187012,-14.225770950317383,32.49393844604492,145.4333953857422,970,1.0,-1.0,102,1.4576095342636108,-1.6014230251312256,1.1168079376220703,-0.008058888837695122,0.03669799119234085,-0.02682546153664589,0.9989337921142578
228282.428,0.05450407788157463,-0.016493704169988632,0.011981876567006111,0.018950870260596275,0.8347720503807068,0.8938837647438049,-71.4196548461914,8.173267364501953,-45.07563018798828,970,1.0,-1.0,102,1.4576095342636108,-1.6014230251312256,1.1168079376220703,-0.008058888837695122,0.03669799119234085,-0.02682546153664589,0.9989337921142578
228284.344,0.05450407788157463,-0.016493704169988632,0.011981876567006111,0.03785783797502518,2.1853220462799072,0.6182713508605957,-122.54304504394531,-11.167305946350098,-165.64720153808594,970,1.0,-1.0,102,1.4582188129425049,-1.6011195182800293,1.117331862449646,-0.0030844504944980145,0.038421787321567535,-0.008662386797368526,0.9992193579673767
228286.325,0.05472513288259506,-0.016938479617238045,0.025464724749326706,-0.13002468645572662,3.3911209106445312,0.6218869090080261,-136.0052490234375,-11.336189270019531,-79.29135131835938,970,1.0,-1.0,102,1.4582188129425049,-1.6011195182800293,1.117331862449646,-0.0030844504944980145,0.038421787321567535,-0.008662386797368526,0.9992193579673767
228288.306,0.05472513288259506,-0.016938479617238045,0.025464724749326706,-0.33403587341308594,3.801417112350464,0.7495095133781433,-122.25656127929688,-6.705908298492432,138.5494384765625,970,1.0,-1.0,102,1.4582188129425049,-1.6011195182800293,1.117331862449646,-0.0030844504944980145,0.038421787321567535,-0.008662386797368526,0.9992193579673767
228290.567,0.054330527782440186,-0.0172253604978323,0.011616267263889313,-0.2997942566871643,3.262617349624634,0.7937791347503662,-102.63154602050781,-13.444430351257324,241.92193603515625,970,1.0,-1.0,102,1.4582188129425049,-1.6011195182800293,1.117331862449646,-0.0030844504944980145,0.038421787321567535,-0.008662386797368526,0.9992193579673767
228292.336,0.054330527782440186,-0.0172253604978323,0.011616267263889313,-0.13558410108089447,1.9409873485565186,0.7732347846031189,-72.21022033691406,-25.75680160522461,162.08645629882812,970,1.0,-1.0,102,1.4585974216461182,-1.6011335849761963,1.1167562007904053,-0.019946446642279625,0.036952778697013855,-0.0043493034318089485,0.9991084933280945
228294.257,0.05455074459314346,-0.017544718459248543,0.026556914672255516,-0.10024984180927277,0.3932545483112335,0.7754989862442017,-28.373003005981445,-28.34271240234375,12.671138763427734,970,1.0,-1.0,102,1.4585974216461182,-1.6011335849761963,1.1167562007904053,-0.019946446642279625,0.036952778697013855,-0.0043493034318089485,0.9991084933280945
228296.234,0.05327649787068367,-0.018060531467199326,0.02662934735417366,-0.15917566418647766,-0.6361796855926514,0.7680605053901672,20.272430419921875,-19.918237686157227,-156.25994873046875,970,0.0,-6.0,102,1.4585974216461182,-1.6011335849761963,1.1167562007904053,-0.019946446642279625,0.036952778697013855,-0.0043493034318089485,0.9991084933280945
228298.215,0.05270548164844513,-0.01798519305884838,-0.006479940842837095,-0.15484046936035156,-0.8122729063034058,0.7007128000259399,70.34739685058594,-13.955352783203125,-308.91265869140625,974,0.0,-6.0,102,1.4585974216461182,-1.6011335849761963,1.1167562007904053,-0.019946446642279625,0.036952778697013855,-0.0043493034318089485,0.9991084933280945
228300.241,0.052849527448415756,-0.016589397564530373,-0.02927803248167038,-0.18785789608955383,-0.46188539266586304,0.584810733795166,122.6448974609375,-18.216344833374023,-289.55401611328125,974,0.0,-6.0,102,1.458892583847046,-1.5996127128601074,1.1164838075637817,-0.011967136524617672,0.0348183773458004,-0.03396329656243324,0.9987447261810303
228302.247,0.05305277928709984,-0.01672077178955078,-0.015549288131296635,-0.31337377429008484,-0.032274000346660614,0.6267220973968506,161.99703979492188,-22.64271354675293,-105.5291748046875,974,0.0,-6.0,102,1.458892583847046,-1.5996127128601074,1.1164838075637817,-0.011967136524617672,0.0348183773458004,-0.03396329656243324,0.9987447261810303
228304.153,0.05305277928709984,-0.01672077178955078,-0.015549288131296635,-0.29578471183776855,0.2958398461341858,0.8573300242424011,163.55288696289062,-17.05282974243164,-10.27163028717041,974,0.0,-6.0,102,1.458892583847046,-1.5996127128601074,1.1164838075637817,-0.011967136524617672,0.0348183773458004,-0.03396329656243324,0.9987447261810303
228306.134,0.05305277928709984,-0.01672077178955078,-0.015549288131296635,-0.04988488182425499,0.4125201106071472,0.950592577457428,129.36740112304688,-13.349895477294922,-55.33679962158203,974,0.0,-6.0,102,1.458892583847046,-1.5996127128601074,1.1164838075637817,-0.011967136524617672,0.0348183773458004,-0.03396329656243324,0.9987447261810303
228308.125,0.05305277928709984,-0.01672077178955078,-0.015549288131296635,0.24948102235794067,0.11289890855550766,0.936253011226654,101.85507202148438,-13.883861541748047,-16.535701751708984,974,0.0,-6.0,102,1.458892583847046,-1.5996127128601074,1.1164838075637817,-0.011967136524617672,0.0348183773458004,-0.03396329656243324,0.9987447261810303
228310.372,0.05305277928709984,-0.01672077178955078,-0.015549288131296635,0.2473306953907013,-0.632386326789856,0.949945330619812,94.45262145996094,-9.70615291595459,185.95916748046875,974,0.0,-6.0,102,1.4592576026916504,-1.5979810953140259,1.1158312559127808,-0.003101662965491414,0.032662760466337204,-0.036196812987327576,0.9988059401512146
228312.156,0.05323595181107521,-0.012501625344157219,-0.02199413627386093,0.011431073769927025,-1.6255890130996704,0.9838706851005554,86.07792663574219,-10.65824031829834,290.8663330078125,974,0.0,-6.0,102,1.4592576026916504,-1.5979810953140259,1.1158312559127808,-0.003101662965491414,0.032662760466337204,-0.036196812987327576,0.9988059401512146
228314.058,0.05323595181107521,-0.012501625344157219,-0.02199413627386093,-0.19069354236125946,-2.266653537750244,1.2011607885360718,63.61140060424805,-22.425891876220703,142.52963256835938,974,0.0,-6.0,102,1.4592576026916504,-1.5979810953140259,1.1158312559127808,-0.003101662965491414,0.032662760466337204,-0.036196812987327576,0.9988059401512146
228316.042,0.05323595181107521,-0.012501625344157219,-0.02199413627386093,-0.19645346701145172,-2.0557496547698975,1.5933226346969604,35.691162109375,-23.499353408813477,-51.715518951416016,974,0.0,-6.0,102,1.4592576026916504,-1.5979810953140259,1.1158312559127808,-0.003101662965491414,0.032662760466337204,-0.036196812987327576,0.9988059401512146
228318.019,0.05186295881867409,-0.01389602292329073,-0.021953845396637917,-0.051493868231773376,-1.4932767152786255,2.064662456512451,30.54715347290039,2.5562429428100586,-59.43807601928711,970,0.0,-6.0,102,1.459815263748169,-1.5969610214233398,1.1155558824539185,0.0031998411286622286,0.032421499490737915,-0.007642746903002262,0.9994399547576904
228320.05,0.05171681568026543,-0.012760678306221962,-0.018722468987107277,-0.07349780201911926,-1.224157452583313,2.164858818054199,40.50724411010742,32.351924896240234,64.85852813720703,970,0.0,-6.0,102,1.459815263748169,-1.5969610214233398,1.1155558824539185,0.0031998411286622286,0.032421499490737915,-0.007642746903002262,0.9994399547576904
228322.047,0.05171681568026543,-0.012760678306221962,-0.018722468987107277,-0.18759939074516296,-1.1295498609542847,1.5729187726974487,30.050344467163086,28.983261108398438,69.03817749023438,970,0.0,-6.0,102,1.459815263748169,-1.5969610214233398,1.1155558824539185,0.0031998411286622286,0.032421499490737915,-0.007642746903002262,0.9994399547576904
228323.963,0.05171681568026543,-0.012760678306221962,-0.018722468987107277,-0.16363932192325592,-1.023057222366333,0.7328812479972839,3.4663569927215576,7.202937602996826,-66.36127471923828,970,0.0,-6.0,102,1.459815263748169,-1.5969610214233398,1.1155558824539185,0.0031998411286622286,0.032421499490737915,-0.007642746903002262,0.9994399547576904
228325.943,0.05171681568026543,-0.012760678306221962,-0.018722468987107277,-0.07715292274951935,-1.2192243337631226,0.08386246114969254,-12.211461067199707,5.535318374633789,-115.60112762451172,970,0.0,-6.0,102,1.4601943492889404,-1.5976158380508423,1.1157180070877075,0.0038236265536397696,0.03561413660645485,-0.0021322977263480425,0.9993560910224915
228327.925,0.052007533609867096,-0.012509805150330067,-0.005014514550566673,-0.19442659616470337,-1.7989243268966675,-0.14504612982273102,-18.142852783203125,21.619050979614258,-36.54115676879883,970,0.0,-6.0,102,1.4601943492889404,-1.5976158380508423,1.1157180070877075,0.0038236265536397696,0.03561413660645485,-0.0021322977263480425,0.9993560910224915
228330.182,0.050867486745119095,-0.013062650337815285,-0.005214262753725052,-0.3552209734916687,-2.046987533569336,0.018857579678297043,-40.70579147338867,29.239612579345703,-32.379974365234375,970,0.0,-6.0,102,1.4601943492889404,-1.5976158380508423,1.1157180070877075,0.0038236265536397696,0.03561413660645485,-0.0021322977263480425,0.9993560910224915
228331.962,0.050867486745119095,-0.013062650337815285,-0.005214262753725052,-0.1927933543920517,-1.441178321838379,0.44651103019714355,-80.30972290039062,22.256622314453125,-190.29380798339844,970,0.0,-6.0,102,1.4601943492889404,-1.5976158380508423,1.1157180070877075,0.0038236265536397696,0.03561413660645485,-0.0021322977263480425,0.9993560910224915
228333.876,0.050867486745119095,-0.013062650337815285,-0.005214262753725052,0.0256991945207119,-0.5031633377075195,0.9673712849617004,-103.1546859741211,11.221853256225586,-266.1747741699219,970,0.0,-6.0,102,1.4601943492889404,-1.5976158380508423,1.1157180070877075,0.0038236265536397696,0.03561413660645485,-0.0021322977263480425,0.9993560910224915
228335.855,0.050867486745119095,-0.013062650337815285,-0.005214262753725052,-0.009221723303198814,-0.10698642581701279,1.421572208404541,-86.25788116455078,0.7856675386428833,-118.46057891845703,970,0.0,-6.0,102,1.4602729082107544,-1.5989853143692017,1.1150349378585815,0.0023266978096216917,0.03579876571893692,-0.03595760464668274,0.9987093210220337
