timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
76452.896,-0.010606291703879833,-0.03428550809621811,0.004396847449243069,0.010349608957767487,0.04933355376124382,-0.011148868128657341,-23.77682876586914,31.85331916809082,247.79791259765625,876,0.0,-6.0,98,-0.049399103969335556,0.09444594383239746,1.0170297622680664,0.022241434082388878,0.01610817387700081,0.013126082718372345,0.9995366930961609
76455.155,-0.009599432349205017,-0.03586271032691002,0.018412575125694275,0.08081623911857605,-0.9628234505653381,0.08838231861591339,-26.662948608398438,46.264739990234375,275.4337463378906,876,0.0,-6.0,98,-0.049399103969335556,0.09444594383239746,1.0170297622680664,0.022241434082388878,0.01610817387700081,0.013126082718372345,0.9995366930961609
76456.95,-0.009599432349205017,-0.03586271032691002,0.018412575125694275,0.006130288355052471,-1.6507426500320435,0.49543827772140503,-70.9410629272461,31.51734161376953,45.95653533935547,876,0.0,-6.0,98,-0.04943444952368736,0.09304874390363693,1.0166220664978027,0.009194787591695786,0.017643077298998833,0.0027059600688517094,0.9997984170913696
76458.842,-0.00990858394652605,-0.035133909434080124,0.033092182129621506,-0.261391818523407,-1.8758001327514648,1.0344568490982056,-102.80522155761719,-5.145761966705322,-184.7139892578125,876,0.0,-6.0,98,-0.04943444952368736,0.09304874390363693,1.0166220664978027,0.009194787591695786,0.017643077298998833,0.0027059600688517094,0.9997984170913696
76460.826,-0.00990858394652605,-0.035133909434080124,0.033092182129621506,-0.3763720691204071,-1.7954686880111694,1.5166878700256348,-90.04076385498047,-20.87814712524414,-263.438232421875,876,0.0,-6.0,98,-0.04943444952368736,0.09304874390363693,1.0166220664978027,0.009194787591695786,0.017643077298998833,0.0027059600688517094,0.9997984170913696
76462.801,-0.01057567447423935,-0.031970854848623276,0.03328405320644379,-0.20147085189819336,-1.3641413450241089,1.8735029697418213,-57.086692810058594,1.852887749671936,-276.53009033203125,876,0.0,10.0,100,-0.04943444952368736,0.09304874390363693,1.0166220664978027,0.009194787591695786,0.017643077298998833,0.0027059600688517094,0.9997984170913696
76464.828,-0.01007402129471302,-0.03368355333805084,-0.03661540895700455,-0.011860384605824947,-0.6210223436355591,1.9924430847167969,-39.42753982543945,19.397478103637695,-228.8044891357422,875,0.0,10.0,100,-0.050055667757987976,0.09169977158308029,1.0155589580535889,0.010532595217227936,0.017318924888968468,-0.014237165451049805,0.9996931552886963
76466.844,-0.010419173166155815,-0.0332818329334259,-0.023720011115074158,0.030136218294501305,0.08846823126077652,1.9339402914047241,-42.129112243652344,12.476505279541016,-58.37044143676758,875,0.0,10.0,100,-0.050055667757987976,0.09169977158308029,1.0155589580535889,0.010532595217227936,0.017318924888968468,-0.014237165451049805,0.9996931552886963
76468.752,-0.010419173166155815,-0.0332818329334259,-0.023720011115074158,0.12914033234119415,0.4293804466724396,1.8032206296920776,-55.31761169433594,5.218489646911621,93.78416442871094,875,0.0,10.0,100,-0.050055667757987976,0.09169977158308029,1.0155589580535889,0.010532595217227936,0.017318924888968468,-0.014237165451049805,0.9996931552886963
76470.723,-0.010419173166155815,-0.0332818329334259,-0.023720011115074158,0.26342296600341797,0.5149558186531067,1.5988850593566895,-60.083251953125,10.119681358337402,101.96487426757812,875,0.0,10.0,100,-0.050055667757987976,0.09169977158308029,1.0155589580535889,0.010532595217227936,0.017318924888968468,-0.014237165451049805,0.9996931552886963
76472.704,-0.010419173166155815,-0.0332818329334259,-0.023720011115074158,0.20834702253341675,0.5257454514503479,1.4289623498916626,-44.03144073486328,19.744882583618164,63.73317337036133,875,0.0,10.0,100,-0.050572916865348816,0.09003118425607681,1.0155816078186035,0.005488218739628792,0.017144164070487022,-0.013041267171502113,0.999752938747406
76474.964,-0.008541189134120941,-0.03427807614207268,0.07147958874702454,0.05593080073595047,0.29998552799224854,1.3971657752990723,-11.09949779510498,28.998075485229492,89.81179809570312,875,0.0,10.0,100,-0.050572916865348816,0.09003118425607681,1.0155816078186035,0.005488218739628792,0.017144164070487022,-0.013041267171502113,0.999752938747406
76476.748,-0.008541189134120941,-0.03427807614207268,0.07147958874702454,0.03471947833895683,-0.12292799353599548,1.261953353881836,15.583600044250488,36.51586151123047,145.2091827392578,875,0.0,10.0,100,-0.050572916865348816,0.09003118425607681,1.0155816078186035,0.005488218739628792,0.017144164070487022,-0.013041267171502113,0.999752938747406
76478.656,-0.008541189134120941,-0.03427807614207268,0.07147958874702454,0.11559003591537476,-0.07102514058351517,0.881556510925293,-1.8758189678192139,31.048215866088867,113.83695220947266,875,0.0,10.0,100,-0.050572916865348816,0.09003118425607681,1.0155816078186035,0.005488218739628792,0.017144164070487022,-0.013041267171502113,0.999752938747406
76480.633,-0.008541189134120941,-0.03427807614207268,0.07147958874702454,0.1721322238445282,0.9405784010887146,0.5518776178359985,-61.39287567138672,18.703012466430664,-32.672367095947266,875,0.0,10.0,100,-0.05038244277238846,0.08900484442710876,1.0160671472549438,0.004947870038449764,0.018421685323119164,-0.004693886265158653,0.9998071193695068
76482.613,-0.008541189134120941,-0.03427807614207268,0.07147958874702454,0.2998891770839691,2.445108652114868,0.3776015043258667,-102.7071304321289,20.603147506713867,-130.2152557373047,875,-1.0,4.0,101,-0.05038244277238846,0.08900484442710876,1.0160671472549438,0.004947870038449764,0.018421685323119164,-0.004693886265158653,0.9998071193695068
76484.637,-0.0071208481676876545,-0.03212539479136467,0.04774788022041321,0.4559578597545624,3.4384939670562744,0.3050272464752197,-98.39277648925781,23.31258773803711,13.383689880371094,875,-1.0,4.0,101,-0.05038244277238846,0.08900484442710876,1.0160671472549438,0.004947870038449764,0.018421685323119164,-0.004693886265158653,0.9998071193695068
76486.655,-0.0071208481676876545,-0.03212539479136467,0.04774788022041321,0.35630929470062256,3.273418664932251,0.6579636335372925,-72.69233703613281,10.604364395141602,278.1275329589844,875,-1.0,4.0,101,-0.05038244277238846,0.08900484442710876,1.0160671472549438,0.004947870038449764,0.018421685323119164,-0.004693886265158653,0.9998071193695068
76488.55,-0.0071208481676876545,-0.03212539479136467,0.04774788022041321,-0.06034635379910469,2.4892807006835938,1.3176883459091187,-68.04368591308594,-2.997645139694214,351.5938720703125,875,-1.0,4.0,101,-0.05109461024403572,0.08896400779485703,1.0153824090957642,-0.00320938671939075,0.020256849005818367,0.005454417783766985,0.9997748136520386
76490.537,-0.007483265828341246,-0.032053399831056595,0.06091931462287903,-0.42751264572143555,1.8809584379196167,1.6846610307693481,-96.42829132080078,-10.119909286499023,137.35787963867188,875,-1.0,4.0,101,-0.05109461024403572,0.08896400779485703,1.0153824090957642,-0.00320938671939075,0.020256849005818367,0.005454417783766985,0.9997748136520386
76492.516,-0.007483265828341246,-0.032053399831056595,0.06091931462287903,-0.4219040274620056,1.5990066528320312,1.5916904211044312,-104.85918426513672,-14.468683242797852,-116.49488067626953,875,-1.0,4.0,101,-0.05109461024403572,0.08896400779485703,1.0153824090957642,-0.00320938671939075,0.020256849005818367,0.005454417783766985,0.9997748136520386
76494.775,-0.005346032790839672,-0.03182220831513405,0.06582436710596085,-0.1481252759695053,1.3385788202285767,1.2573474645614624,-52.14339065551758,-20.78179931640625,-170.9712371826172,875,-1.0,4.0,101,-0.05109461024403572,0.08896400779485703,1.0153824090957642,-0.00320938671939075,0.020256849005818367,0.005454417783766985,0.9997748136520386
76496.565,-0.005346032790839672,-0.03182220831513405,0.06582436710596085,0.1325521320104599,0.9585404396057129,0.8191667795181274,34.204105377197266,-24.763471603393555,-95.34009552001953,875,-1.0,4.0,101,-0.05109461024403572,0.08896400779485703,1.0153824090957642,-0.00320938671939075,0.020256849005818367,0.005454417783766985,0.9997748136520386
76498.454,-0.005670721642673016,-0.03156205266714096,0.0806565210223198,0.2294168621301651,0.519973874092102,0.3671172559261322,103.66510009765625,-13.530915260314941,-40.02119064331055,875,-1.0,4.0,101,-0.050866082310676575,0.0901423916220665,1.0164469480514526,-0.007630275096744299,0.017229793593287468,0.004197543952614069,0.9998136758804321
76500.444,-0.005670721642673016,-0.03156205266714096,0.0806565210223198,0.1114547848701477,0.03284589946269989,0.03157863765954971,139.41261291503906,2.1920864582061768,-49.016082763671875,875,-1.0,4.0,101,-0.050866082310676575,0.0901423916220665,1.0164469480514526,-0.007630275096744299,0.017229793593287468,0.004197543952614069,0.9998136758804321
76502.416,-0.005670721642673016,-0.03156205266714096,0.0806565210223198,-0.2920456826686859,-0.4052317142486572,0.01950123719871044,141.50621032714844,-3.553335428237915,-90.77883911132812,875,-2.0,-8.0,101,-0.050866082310676575,0.0901423916220665,1.0164469480514526,-0.007630275096744299,0.017229793593287468,0.004197543952614069,0.9998136758804321
76504.445,-0.0045259571634233,-0.03337501361966133,-0.0029445274267345667,-0.654182493686676,-0.5529517531394958,0.24828669428825378,120.59942626953125,-21.419858932495117,-178.41590881347656,876,-2.0,-8.0,101,-0.050866082310676575,0.0901423916220665,1.0164469480514526,-0.007630275096744299,0.017229793593287468,0.004197543952614069,0.9998136758804321
76506.462,-0.0045259571634233,-0.03337501361966133,-0.0029445274267345667,-0.4342254102230072,-0.24564647674560547,0.4694550633430481,99.35456848144531,-13.998282432556152,-287.1946105957031,876,-2.0,-8.0,101,-0.05163846164941788,0.09195137023925781,1.0160398483276367,0.0058308253064751625,0.01826469786465168,-0.01615276373922825,0.9996857643127441
76508.365,-0.004881520289927721,-0.0327586755156517,0.01011394802480936,0.06365685909986496,0.20994479954242706,0.6168385744094849,97.95112609863281,6.57908296585083,-226.23385620117188,876,-2.0,-8.0,101,-0.05163846164941788,0.09195137023925781,1.0160398483276367,0.0058308253064751625,0.01826469786465168,-0.01615276373922825,0.9996857643127441
76510.338,-0.004881520289927721,-0.0327586755156517,0.01011394802480936,0.28366395831108093,0.0072740851901471615,0.8149306178092957,126.59646606445312,12.551922798156738,62.097923278808594,876,-2.0,-8.0,101,-0.05163846164941788,0.09195137023925781,1.0160398483276367,0.0058308253064751625,0.01826469786465168,-0.01615276373922825,0.9996857643127441
76512.319,-0.004881520289927721,-0.0327586755156517,0.01011394802480936,0.16740329563617706,-0.7452378869056702,1.0875318050384521,149.48379516601562,7.271312713623047,309.04400634765625,876,-2.0,-8.0,101,-0.05163846164941788,0.09195137023925781,1.0160398483276367,0.0058308253064751625,0.01826469786465168,-0.01615276373922825,0.9996857643127441
76514.575,-0.004881520289927721,-0.0327586755156517,0.01011394802480936,-0.046727076172828674,-1.4142191410064697,1.302093267440796,139.96771240234375,-7.61789608001709,270.7327575683594,876,-2.0,-8.0,101,-0.052058037370443344,0.09314736723899841,1.015622854232788,0.01033223420381546,0.01685607247054577,-0.017140595242381096,0.9996575713157654
76516.365,-0.003973729908466339,-0.028942609205842018,-0.015239479951560497,-0.18192896246910095,-1.824558138847351,1.502585768699646,123.3995361328125,-17.222848892211914,82.52033233642578,876,-2.0,-8.0,101,-0.052058037370443344,0.09314736723899841,1.015622854232788,0.01033223420381546,0.01685607247054577,-0.017140595242381096,0.9996575713157654
76518.27,-0.003973729908466339,-0.028942609205842018,-0.015239479951560497,-0.20030388236045837,-2.283629894256592,1.8139982223510742,128.30250549316406,3.490931272506714,-0.3208708167076111,876,-2.0,-8.0,101,-0.052058037370443344,0.09314736723899841,1.015622854232788,0.01033223420381546,0.01685607247054577,-0.017140595242381096,0.9996575713157654
76520.252,-0.003973729908466339,-0.028942609205842018,-0.015239479951560497,-0.24077218770980835,-2.6970224380493164,1.9077880382537842,127.82493591308594,30.252086639404297,27.378156661987305,876,-2.0,-8.0,101,-0.052058037370443344,0.09314736723899841,1.015622854232788,0.01033223420381546,0.01685607247054577,-0.017140595242381096,0.9996575713157654
76522.239,-0.003973729908466339,-0.028942609205842018,-0.015239479951560497,-0.19984987378120422,-2.372892141342163,1.7069966793060303,78.5341796875,17.223878860473633,-5.159931659698486,876,-2.0,-8.0,101,-0.05149686336517334,0.09358182549476624,1.0157966613769531,0.02209697663784027,0.0182153582572937,0.006812307983636856,0.9995666742324829
76524.25,-0.003973729908466339,-0.028942609205842018,-0.015239479951560497,-0.07966788858175278,-1.118892788887024,1.321434497833252,-2.4089832305908203,-13.129227638244629,-127.20909118652344,876,0.0,-3.0,102,-0.05149686336517334,0.09358182549476624,1.0157966613769531,0.02209697663784027,0.0182153582572937,0.006812307983636856,0.9995666742324829
76526.269,-0.00043876696145161986,-0.032552432268857956,0.035158075392246246,-0.08337190002202988,0.1732337474822998,0.7265004515647888,-55.93950653076172,-5.848236560821533,-147.35650634765625,878,0.0,-3.0,102,-0.05149686336517334,0.09358182549476624,1.0157966613769531,0.02209697663784027,0.0182153582572937,0.006812307983636856,0.9995666742324829
76528.165,-0.00043876696145161986,-0.032552432268857956,0.035158075392246246,-0.10220934450626373,0.49086993932724,0.11545593291521072,-46.89936447143555,32.36017990112305,28.334653854370117,878,0.0,-3.0,102,-0.05149686336517334,0.09358182549476624,1.0157966613769531,0.02209697663784027,0.0182153582572937,0.006812307983636856,0.9995666742324829
76530.146,-0.00043876696145161986,-0.032552432268857956,0.035158075392246246,-0.01654559187591076,-0.26134762167930603,-0.1662018895149231,-17.187297821044922,54.04421615600586,223.55117797851562,878,0.0,-3.0,102,-0.05187345668673515,0.09305413067340851,1.0155210494995117,0.020018529146909714,0.020095132291316986,0.014128834940493107,0.9994977712631226
76532.137,-0.0007237244863063097,-0.031653571873903275,0.048731956630945206,0.10870320349931717,-1.2820360660552979,-0.023275766521692276,-26.970584869384766,43.40110397338867,189.3434600830078,878,0.0,-3.0,102,-0.05187345668673515,0.09305413067340851,1.0155210494995117,0.020018529146909714,0.020095132291316986,0.014128834940493107,0.9994977712631226
76534.385,-0.0007237244863063097,-0.031653571873903275,0.048731956630945206,0.012148444540798664,-1.888555884361267,0.38894790410995483,-70.7261734008789,19.148542404174805,-40.967533111572266,878,0.0,-3.0,102,-0.05187345668673515,0.09305413067340851,1.0155210494995117,0.020018529146909714,0.020095132291316986,0.014128834940493107,0.9994977712631226
76536.186,-0.001258829259313643,-0.03273120895028114,-0.02735793963074684,-0.38809895515441895,-2.096022367477417,0.9814404249191284,-93.59678649902344,2.2738959789276123,-258.0361328125,878,0.0,-3.0,102,-0.05187345668673515,0.09305413067340851,1.0155210494995117,0.020018529146909714,0.020095132291316986,0.014128834940493107,0.9994977712631226
76538.079,-0.001258829259313643,-0.03273120895028114,-0.02735793963074684,-0.4876454174518585,-1.890494465827942,1.5247365236282349,-77.61685943603516,5.215730667114258,-390.4597473144531,878,0.0,-3.0,102,-0.05187345668673515,0.09305413067340851,1.0155210494995117,0.020018529146909714,0.020095132291316986,0.014128834940493107,0.9994977712631226
76540.05,-0.0015352678019553423,-0.0320562869310379,-0.012216702103614807,-0.1748632788658142,-1.1434919834136963,1.853355050086975,-56.143795013427734,15.932863235473633,-417.2820739746094,878,0.0,-3.0,102,-0.052112653851509094,0.09160881489515305,1.014926791191101,0.016286050900816917,0.022255761548876762,-0.013359760865569115,0.9995304346084595
76542.035,-0.0015352678019553423,-0.0320562869310379,-0.012216702103614807,0.0981852263212204,-0.16983890533447266,1.9600845575332642,-42.0849609375,16.30089569091797,-242.0459747314453,878,0.0,-3.0,102,-0.052112653851509094,0.09160881489515305,1.014926791191101,0.016286050900816917,0.022255761548876762,-0.013359760865569115,0.9995304346084595
76544.062,-0.0006412019720301032,-0.029523082077503204,-0.012092097662389278,0.1597944051027298,0.4568949341773987,1.9012129306793213,-38.57449722290039,8.881230354309082,59.923648834228516,875,0.0,12.0,102,-0.052112653851509094,0.09160881489515305,1.014926791191101,0.016286050900816917,0.022255761548876762,-0.013359760865569115,0.9995304346084595
76546.084,0.0016380592714995146,-0.033015571534633636,-0.014183283783495426,0.2534099817276001,0.5581525564193726,1.7555049657821655,-49.16199493408203,7.98394250869751,186.0719757080078,875,0.0,12.0,102,-0.05261784419417381,0.08959665894508362,1.014712929725647,0.012113639153540134,0.021251549944281578,-0.03160112723708153,0.9992011785507202
76547.973,0.0012921645538881421,-0.03271088749170303,-0.0007828644593246281,0.3328903019428253,0.48301759362220764,1.5498156547546387,-60.38047409057617,17.899446487426758,79.80280303955078,875,0.0,12.0,102,-0.05261784419417381,0.08959665894508362,1.014712929725647,0.012113639153540134,0.021251549944281578,-0.03160112723708153,0.9992011785507202
76549.963,0.0012921645538881421,-0.03271088749170303,-0.0007828644593246281,0.16600555181503296,0.4794240891933441,1.3917919397354126,-54.83374786376953,24.701690673828125,-14.765972137451172,875,0.0,12.0,102,-0.05261784419417381,0.08959665894508362,1.014712929725647,0.012113639153540134,0.021251549944281578,-0.03160112723708153,0.9992011785507202
76551.935,0.0012921645538881421,-0.03271088749170303,-0.0007828644593246281,-0.011162227019667625,0.28722500801086426,1.4086068868637085,-25.29868507385254,21.579376220703125,53.60055160522461,875,0.0,12.0,102,-0.05261784419417381,0.08959665894508362,1.014712929725647,0.012113639153540134,0.021251549944281578,-0.03160112723708153,0.9992011785507202
76554.205,0.0012921645538881421,-0.03271088749170303,-0.0007828644593246281,0.07238287478685379,-0.1597464680671692,1.3174104690551758,9.047090530395508,25.792455673217773,191.81301879882812,875,0.0,12.0,102,-0.05253613740205765,0.08812303841114044,1.0151238441467285,0.00658650416880846,0.021794797852635384,-0.017670076340436935,0.9995846748352051
76555.985,0.004256013315171003,-0.03450969234108925,0.07062648236751556,0.20985271036624908,-0.1803475320339203,0.9858449697494507,2.460829257965088,37.491275787353516,201.46865844726562,875,0.0,12.0,102,-0.05253613740205765,0.08812303841114044,1.0151238441467285,0.00658650416880846,0.021794797852635384,-0.017670076340436935,0.9995846748352051
76557.877,0.004256013315171003,-0.03450969234108925,0.07062648236751556,0.2136257290840149,0.7980854511260986,0.6643562912940979,-56.167240142822266,32.081180572509766,30.12749481201172,875,0.0,12.0,102,-0.05253613740205765,0.08812303841114044,1.0151238441467285,0.00658650416880846,0.021794797852635384,-0.017670076340436935,0.9995846748352051
76559.858,0.004256013315171003,-0.03450969234108925,0.07062648236751556,0.3349643051624298,2.317910671234131,0.4656352698802948,-105.16285705566406,13.10626220703125,-123.1691665649414,875,0.0,12.0,102,-0.05253613740205765,0.08812303841114044,1.0151238441467285,0.00658650416880846,0.021794797852635384,-0.017670076340436935,0.9995846748352051
76561.838,0.004256013315171003,-0.03450969234108925,0.07062648236751556,0.48776623606681824,3.339404582977295,0.3859136402606964,-106.26395416259766,4.666536808013916,-8.15811538696289,875,0.0,12.0,102,-0.05253613740205765,0.08812303841114044,1.0151238441467285,0.00658650416880846,0.021794797852635384,-0.017670076340436935,0.9995846748352051
76563.882,0.004256013315171003,-0.03450969234108925,0.07062648236751556,0.397955983877182,3.316767692565918,0.755982518196106,-84.4847640991211,14.997567176818848,273.5644226074219,875,0.0,4.0,103,-0.05241430923342705,0.0886635109782219,1.0154664516448975,0.006161659024655819,0.024463627487421036,0.008119767531752586,0.9996488094329834
76565.881,0.004256013315171003,-0.03450969234108925,0.07062648236751556,0.025518402457237244,2.665942907333374,1.4144749641418457,-81.21659088134766,20.950637817382812,370.7935485839844,876,0.0,4.0,103,-0.05241430923342705,0.0886635109782219,1.0154664516448975,0.006161659024655819,0.024463627487421036,0.008119767531752586,0.9996488094329834
76567.787,0.005198108498007059,-0.03179832547903061,0.017329519614577293,-0.279792845249176,2.0603220462799072,1.6799906492233276,-101.13627624511719,0.42910128831863403,153.4662628173828,876,0.0,4.0,103,-0.05241430923342705,0.0886635109782219,1.0154664516448975,0.006161659024655819,0.024463627487421036,0.008119767531752586,0.9996488094329834
76569.761,0.005198108498007059,-0.03179832547903061,0.017329519614577293,-0.296173632144928,1.6087013483047485,1.5492421388626099,-98.81700134277344,-24.29314422607422,-117.75786590576172,876,0.0,4.0,103,-0.05241430923342705,0.0886635109782219,1.0154664516448975,0.006161659024655819,0.024463627487421036,0.008119767531752586,0.9996488094329834
76571.742,0.005198108498007059,-0.03179832547903061,0.017329519614577293,-0.11243616044521332,1.2062180042266846,1.205675721168518,-48.43693923950195,-31.167850494384766,-191.3233642578125,876,0.0,4.0,103,-0.05263190716505051,0.08855662494897842,1.015182375907898,-0.0035969908349215984,0.02347302809357643,0.004353737458586693,0.9997085332870483
76574.001,0.0049111368134617805,-0.031605351716279984,0.03037150949239731,0.1384354531764984,0.8318873643875122,0.7508447766304016,27.777616500854492,-25.040348052978516,-131.49337768554688,876,0.0,4.0,103,-0.05263190716505051,0.08855662494897842,1.015182375907898,-0.0035969908349215984,0.02347302809357643,0.004353737458586693,0.9997085332870483
76575.803,0.008751330897212029,-0.031120669096708298,0.06308107823133469,0.2788449823856354,0.4693184792995453,0.3171888291835785,93.3443603515625,-12.528971672058105,-57.05169677734375,876,0.0,4.0,103,-0.05263190716505051,0.08855662494897842,1.015182375907898,-0.0035969908349215984,0.02347302809357643,0.004353737458586693,0.9997085332870483
76577.687,0.008751330897212029,-0.031120669096708298,0.06308107823133469,0.19001783430576324,0.017617907375097275,0.039565470069646835,133.66220092773438,-6.069643497467041,-11.186084747314453,876,0.0,4.0,103,-0.05263190716505051,0.08855662494897842,1.015182375907898,-0.0035969908349215984,0.02347302809357643,0.004353737458586693,0.9997085332870483
76579.677,0.008751330897212029,-0.031120669096708298,0.06308107823133469,-0.1926487386226654,-0.391438364982605,0.05917124077677727,141.360595703125,-18.770586013793945,-22.204946517944336,876,0.0,4.0,103,-0.05263190716505051,0.08855662494897842,1.015182375907898,-0.0035969908349215984,0.02347302809357643,0.004353737458586693,0.9997085332870483
76581.648,0.008751330897212029,-0.031120669096708298,0.06308107823133469,-0.5240579843521118,-0.4597310423851013,0.27891120314598083,119.85982513427734,-35.03569030761719,-116.0430908203125,876,0.0,4.0,103,-0.05293608456850052,0.09007713198661804,1.015525221824646,0.0026820963248610497,0.022203678265213966,-0.019596299156546593,0.9995577931404114
76583.684,0.008461824618279934,-0.030793586745858192,0.07782455533742905,-0.3349832594394684,-0.15697690844535828,0.4884707033634186,94.9116439819336,-19.35521697998047,-222.33319091796875,876,0.0,4.0,103,-0.05293608456850052,0.09007713198661804,1.015525221824646,0.0026820963248610497,0.022203678265213966,-0.019596299156546593,0.9995577931404114
76585.695,0.00787948165088892,-0.031004156917333603,0.005977953784167767,0.06495515257120132,0.13053640723228455,0.6792077422142029,93.4862060546875,8.742530822753906,-170.957275390625,876,-2.0,-8.0,103,-0.05293608456850052,0.09007713198661804,1.015525221824646,0.0026820963248610497,0.022203678265213966,-0.019596299156546593,0.9995577931404114
76587.587,0.007355912588536739,-0.03078286536037922,-0.034827638417482376,0.26856473088264465,-0.03116816096007824,0.8990101218223572,114.96348571777344,3.148413896560669,69.64734649658203,876,-2.0,-8.0,103,-0.05251427739858627,0.09229300171136856,1.0155941247940063,0.011686625890433788,0.020902138203382492,-0.01311921700835228,0.9996272325515747
76589.572,0.007149041164666414,-0.02999204583466053,-0.0216860119253397,0.2570190727710724,-0.5633556842803955,1.0713727474212646,127.21759033203125,-20.168025970458984,296.91229248046875,876,-2.0,-8.0,103,-0.05251427739858627,0.09229300171136856,1.0155941247940063,0.011686625890433788,0.020902138203382492,-0.01311921700835228,0.9996272325515747
76591.553,0.007149041164666414,-0.02999204583466053,-0.0216860119253397,0.1359352469444275,-1.1148241758346558,1.1443017721176147,117.95088958740234,-24.421621322631836,303.1981201171875,876,-2.0,-8.0,103,-0.05251427739858627,0.09229300171136856,1.0155941247940063,0.011686625890433788,0.020902138203382492,-0.01311921700835228,0.9996272325515747
76593.809,0.007149041164666414,-0.02999204583466053,-0.0216860119253397,-0.009998718276619911,-1.5052475929260254,1.2820857763290405,109.67927551269531,-11.130157470703125,159.9058074951172,876,-2.0,-8.0,103,-0.05251427739858627,0.09229300171136856,1.0155941247940063,0.011686625890433788,0.020902138203382492,-0.01311921700835228,0.9996272325515747
76595.595,0.009246126748621464,-0.028575973585247993,-0.03186795487999916,-0.10683107376098633,-1.918656349182129,1.6087700128555298,120.15135192871094,3.2009615898132324,78.59005737304688,876,-2.0,-8.0,103,-0.05251427739858627,0.09229300171136856,1.0155941247940063,0.011686625890433788,0.020902138203382492,-0.01311921700835228,0.9996272325515747
76597.493,0.009246126748621464,-0.028575973585247993,-0.03186795487999916,-0.14666374027729034,-2.427386522293091,1.852510690689087,131.95718383789062,10.78925895690918,76.46221923828125,876,-2.0,-8.0,103,-0.05314553901553154,0.09261983633041382,1.0148100852966309,0.018185842782258987,0.020184844732284546,0.006504117976874113,0.9996097087860107
76599.477,0.009019089862704277,-0.027695048600435257,-0.017164738848805428,-0.13646090030670166,-2.524749517440796,1.7899357080459595,103.9415054321289,8.875968933105469,5.569413661956787,876,-2.0,-8.0,103,-0.05314553901553154,0.09261983633041382,1.0148100852966309,0.018185842782258987,0.020184844732284546,0.006504117976874113,0.9996097087860107
76601.457,0.009019089862704277,-0.027695048600435257,-0.017164738848805428,-0.05680261179804802,-1.6163214445114136,1.4247584342956543,25.43099594116211,-1.572706937789917,-170.49337768554688,876,-2.0,-8.0,103,-0.05314553901553154,0.09261983633041382,1.0148100852966309,0.018185842782258987,0.020184844732284546,0.006504117976874113,0.9996097087860107
76603.499,0.009019089862704277,-0.027695048600435257,-0.017164738848805428,-0.050100479274988174,-0.25616657733917236,0.8416436314582825,-48.22856140136719,-0.2760690748691559,-258.04052734375,876,-2.0,-8.0,103,-0.05314553901553154,0.09261983633041382,1.0148100852966309,0.018185842782258987,0.020184844732284546,0.006504117976874113,0.9996097087860107
76605.504,0.009019089862704277,-0.027695048600435257,-0.017164738848805428,-0.08417300134897232,0.39930808544158936,0.252483069896698,-53.72774124145508,16.895597457885742,-88.5057601928711,876,0.0,0.0,103,-0.052590031176805496,0.09263625741004944,1.015599250793457,0.030246876180171967,0.02336445450782776,0.019764907658100128,0.9990739226341248
76607.399,0.011908619664609432,-0.028249533846974373,0.019323647022247314,-0.02265094593167305,-0.11731520295143127,-0.12821605801582336,-17.700164794921875,32.17924499511719,190.94065856933594,878,0.0,0.0,103,-0.052590031176805496,0.09263625741004944,1.015599250793457,0.030246876180171967,0.02336445450782776,0.019764907658100128,0.9990739226341248
76609.385,0.011908619664609432,-0.028249533846974373,0.019323647022247314,0.05439455807209015,-1.1332262754440308,-0.0633709728717804,-17.323118209838867,34.7082633972168,244.03480529785156,878,0.0,0.0,103,-0.052590031176805496,0.09263625741004944,1.015599250793457,0.030246876180171967,0.02336445450782776,0.019764907658100128,0.9990739226341248
76611.363,0.011908619664609432,-0.028249533846974373,0.019323647022247314,0.10727323591709137,-1.7549359798431396,0.2880009710788727,-67.60630798339844,30.86487579345703,4.86196756362915,878,0.0,0.0,103,-0.052590031176805496,0.09263625741004944,1.015599250793457,0.030246876180171967,0.02336445450782776,0.019764907658100128,0.9990739226341248
76613.622,0.011908619664609432,-0.028249533846974373,0.019323647022247314,-0.05157451331615448,-1.8087483644485474,0.8135455846786499,-108.85710144042969,20.062896728515625,-216.69444274902344,878,0.0,0.0,103,-0.05238834023475647,0.0908333882689476,1.0150562524795532,0.01711214892566204,0.023320667445659637,-0.007253346499055624,0.9995553493499756
76615.41,0.011129907332360744,-0.02933204174041748,-0.03919157013297081,-0.2853977382183075,-1.644734501838684,1.3476978540420532,-94.22614288330078,3.289614200592041,-229.05410766601562,878,0.0,0.0,103,-0.05238834023475647,0.0908333882689476,1.0150562524795532,0.01711214892566204,0.023320667445659637,-0.007253346499055624,0.9995553493499756
76617.304,0.011129907332360744,-0.02933204174041748,-0.03919157013297081,-0.2054848074913025,-1.32042396068573,1.7713104486465454,-55.00107955932617,-0.10186109691858292,-196.7021942138672,878,0.0,0.0,103,-0.05238834023475647,0.0908333882689476,1.0150562524795532,0.01711214892566204,0.023320667445659637,-0.007253346499055624,0.9995553493499756
