timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
313684.159,-0.1630338579416275,0.004071630071848631,-0.05515265464782715,0.36044973134994507,-0.962866485118866,0.8383591771125793,100.8396224975586,-14.63345718383789,-31.07663345336914,570,-1.0,-5.0,106,-1.3553218841552734,1.5339843034744263,0.7029063701629639,0.0009141204645857215,-0.0410323292016983,-0.02156931720674038,0.9989246129989624
313686.141,-0.16499099135398865,-0.0009180494234897196,-0.039882004261016846,0.4543467164039612,-1.4220961332321167,0.810312032699585,97.54502868652344,-21.055343627929688,177.97076416015625,570,-2.0,-7.0,106,-1.3553218841552734,1.5339843034744263,0.7029063701629639,0.0009141204645857215,-0.0410323292016983,-0.02156931720674038,0.9989246129989624
313688.124,-0.16311989724636078,-0.0009052168461494148,-0.07451388984918594,0.22578614950180054,-1.9399815797805786,1.0112202167510986,89.23641967773438,-22.941280364990234,284.06488037109375,569,-2.0,-7.0,106,-1.3553218841552734,1.5339843034744263,0.7029063701629639,0.0009141204645857215,-0.0410323292016983,-0.02156931720674038,0.9989246129989624
313690.372,-0.16311989724636078,-0.0009052168461494148,-0.07451388984918594,-0.04211905598640442,-2.1875715255737305,1.5183628797531128,77.52596282958984,-20.3747615814209,125.81633758544922,569,-2.0,-7.0,106,-1.3553218841552734,1.5339843034744263,0.7029063701629639,0.0009141204645857215,-0.0410323292016983,-0.02156931720674038,0.9989246129989624
313692.153,-0.16311989724636078,-0.0009052168461494148,-0.07451388984918594,-0.06873185187578201,-1.8683226108551025,2.0986268520355225,67.98725128173828,-12.140220642089844,-109.04850769042969,569,-2.0,-7.0,106,-1.3565517663955688,1.5351916551589966,0.7025809288024902,0.007977611385285854,-0.041410867124795914,0.0003541656187735498,0.9991104006767273
313694.058,-0.16370142996311188,0.0014435378834605217,-0.054126475006341934,-0.1665094792842865,-1.324406623840332,2.3935532569885254,60.89079284667969,-1.067993402481079,-73.55642700195312,569,-2.0,-7.0,106,-1.3565517663955688,1.5351916551589966,0.7025809288024902,0.007977611385285854,-0.041410867124795914,0.0003541656187735498,0.9991104006767273
313696.039,-0.16370142996311188,0.0014435378834605217,-0.054126475006341934,-0.3157953917980194,-0.893414318561554,2.004788637161255,37.400611877441406,-2.9277350902557373,144.4237060546875,569,-2.0,-7.0,106,-1.3565517663955688,1.5351916551589966,0.7025809288024902,0.007977611385285854,-0.041410867124795914,0.0003541656187735498,0.9991104006767273
313698.02,-0.16370142996311188,0.0014435378834605217,-0.054126475006341934,-0.1686176359653473,-0.7123754024505615,1.1584539413452148,4.501551151275635,-17.714412689208984,160.1857452392578,569,-2.0,-7.0,106,-1.3565517663955688,1.5351916551589966,0.7025809288024902,0.007977611385285854,-0.041410867124795914,0.0003541656187735498,0.9991104006767273
313700.05,-0.16370142996311188,0.0014435378834605217,-0.054126475006341934,0.1640683263540268,-0.8938917517662048,0.35420849919319153,-10.84521484375,-16.15057945251465,10.955049514770508,569,-2.0,-7.0,106,-1.3582110404968262,1.5350617170333862,0.7017107605934143,0.007208332419395447,-0.0421895869076252,0.01594698615372181,0.9989563822746277
313702.056,-0.16440092027187347,0.001641849405132234,-0.04109273478388786,0.2875785827636719,-1.475976586341858,-0.11372457444667816,-9.804463386535645,6.6484808921813965,-34.84450149536133,569,-2.0,-7.0,106,-1.3582110404968262,1.5350617170333862,0.7017107605934143,0.007208332419395447,-0.0421895869076252,0.01594698615372181,0.9989563822746277
313703.963,-0.16818268597126007,0.0012724219122901559,0.008271187543869019,0.11623232811689377,-1.9168864488601685,-0.16958363354206085,-26.936603546142578,14.949250221252441,-30.30843734741211,569,-2.0,-7.0,106,-1.3582110404968262,1.5350617170333862,0.7017107605934143,0.007208332419395447,-0.0421895869076252,0.01594698615372181,0.9989563822746277
313705.945,-0.16818268597126007,0.0012724219122901559,0.008271187543869019,0.030275553464889526,-1.647021770477295,0.11026554554700851,-70.25808715820312,-2.1387510299682617,-181.61337280273438,569,-2.0,-7.0,106,-1.3582110404968262,1.5350617170333862,0.7017107605934143,0.007208332419395447,-0.0421895869076252,0.01594698615372181,0.9989563822746277
313707.927,-0.1663653403520584,0.004945881199091673,0.008657826110720634,0.11953508853912354,-0.8081062436103821,0.622039794921875,-104.61576080322266,-11.143924713134766,-334.7991027832031,568,2.0,4.0,106,-1.3606685400009155,1.533598780632019,0.7007787227630615,0.005434791557490826,-0.04130329564213753,-0.00043185142567381263,0.9991318583488464
313710.187,-0.16528105735778809,0.0048191784881055355,-0.01235461700707674,-0.004960689228028059,-0.22369101643562317,1.139653205871582,-92.55340576171875,-6.0908122062683105,-211.0595703125,568,2.0,4.0,106,-1.3606685400009155,1.533598780632019,0.7007787227630615,0.005434791557490826,-0.04130329564213753,-0.00043185142567381263,0.9991318583488464
313711.953,-0.16528105735778809,0.0048191784881055355,-0.01235461700707674,-0.04619038477540016,-0.31196749210357666,1.5870546102523804,-57.920352935791016,1.723345160484314,18.789085388183594,568,2.0,4.0,106,-1.3606685400009155,1.533598780632019,0.7007787227630615,0.005434791557490826,-0.04130329564213753,-0.00043185142567381263,0.9991318583488464
313713.868,-0.16136978566646576,0.0032368244137614965,-0.07132803648710251,0.25871512293815613,-0.5996005535125732,1.8900830745697021,-57.98127365112305,7.973612308502197,22.941532135009766,568,2.0,4.0,106,-1.3606685400009155,1.533598780632019,0.7007787227630615,0.005434791557490826,-0.04130329564213753,-0.00043185142567381263,0.9991318583488464
313715.859,-0.16136978566646576,0.0032368244137614965,-0.07132803648710251,0.5296307802200317,-0.5303985476493835,1.895398497581482,-93.37284851074219,8.873056411743164,-127.94559478759766,568,2.0,4.0,106,-1.3606685400009155,1.533598780632019,0.7007787227630615,0.005434791557490826,-0.04130329564213753,-0.00043185142567381263,0.9991318583488464
313717.839,-0.16136978566646576,0.0032368244137614965,-0.07132803648710251,0.470824658870697,-0.030377186834812164,1.7175418138504028,-125.08905029296875,12.983628273010254,-149.70269775390625,568,2.0,4.0,106,-1.3619614839553833,1.5314810276031494,0.6999980211257935,-0.0005515963421203196,-0.044528212398290634,-0.028818057850003242,0.9985922574996948
313719.86,-0.16215857863426208,0.0028471883852034807,-0.058487240225076675,0.4177866280078888,0.49577683210372925,1.541346788406372,-121.6250991821289,20.81079864501953,-60.68800354003906,568,2.0,4.0,106,-1.3619614839553833,1.5314810276031494,0.6999980211257935,-0.0005515963421203196,-0.044528212398290634,-0.028818057850003242,0.9985922574996948
313721.857,-0.16215857863426208,0.0028471883852034807,-0.058487240225076675,0.3837142884731293,0.7648388743400574,1.489233136177063,-79.4000473022461,21.521026611328125,7.244213581085205,568,2.0,4.0,106,-1.3619614839553833,1.5314810276031494,0.6999980211257935,-0.0005515963421203196,-0.044528212398290634,-0.028818057850003242,0.9985922574996948
313723.782,-0.16801312565803528,0.0037378391716629267,0.01296589057892561,0.3484684228897095,0.8643769025802612,1.5180580615997314,-23.09885597229004,24.820838928222656,104.58830261230469,568,2.0,4.0,106,-1.3619614839553833,1.5314810276031494,0.6999980211257935,-0.0005515963421203196,-0.044528212398290634,-0.028818057850003242,0.9985922574996948
313725.77,-0.16883385181427002,0.0031605486292392015,0.02704770676791668,0.385893851518631,0.7785110473632812,1.5045149326324463,14.06048583984375,42.97744369506836,247.70843505859375,568,2.0,4.0,106,-1.3631815910339355,1.5303022861480713,0.6994321346282959,-0.006975000724196434,-0.042631715536117554,-0.02544519118964672,0.998742401599884
313727.738,-0.16333642601966858,0.004102781880646944,0.02778616175055504,0.2603924870491028,0.3112954795360565,1.4470630884170532,16.884166717529297,51.206138610839844,270.44134521484375,568,0.0,11.0,107,-1.3631815910339355,1.5303022861480713,0.6994321346282959,-0.006975000724196434,-0.042631715536117554,-0.02544519118964672,0.998742401599884
313729.991,-0.16136687994003296,0.004030670505017042,-0.0073994179256260395,0.004672843962907791,-0.039992816746234894,1.2811000347137451,-17.36792755126953,33.096065521240234,69.12803649902344,566,0.0,11.0,107,-1.3631815910339355,1.5303022861480713,0.6994321346282959,-0.006975000724196434,-0.042631715536117554,-0.02544519118964672,0.998742401599884
313731.787,-0.16136687994003296,0.004030670505017042,-0.0073994179256260395,0.08763736486434937,0.6992936730384827,0.8820906281471252,-77.5969009399414,16.40604019165039,-208.05288696289062,566,0.0,11.0,107,-1.3631815910339355,1.5303022861480713,0.6994321346282959,-0.006975000724196434,-0.042631715536117554,-0.02544519118964672,0.998742401599884
313733.682,-0.16510707139968872,0.00666009122505784,0.03422442451119423,0.49681857228279114,2.5587854385375977,0.44976043701171875,-128.10552978515625,17.18332862854004,-248.0725555419922,566,0.0,11.0,107,-1.3643969297409058,1.5309473276138306,0.6997643113136292,-0.006712040863931179,-0.038294125348329544,-0.0005944668082520366,0.9992438554763794
313735.659,-0.16589957475662231,0.00615963339805603,0.046949565410614014,0.6081312894821167,3.8740899562835693,0.2623251676559448,-121.29861450195312,10.91116714477539,134.2267608642578,566,0.0,11.0,107,-1.3643969297409058,1.5309473276138306,0.6997643113136292,-0.006712040863931179,-0.038294125348329544,-0.0005944668082520366,0.9992438554763794
313737.64,-0.16589957475662231,0.00615963339805603,0.046949565410614014,0.05700794234871864,3.5110721588134766,0.4828670918941498,-78.17173767089844,3.370382308959961,581.8372802734375,566,0.0,11.0,107,-1.3643969297409058,1.5309473276138306,0.6997643113136292,-0.006712040863931179,-0.038294125348329544,-0.0005944668082520366,0.9992438554763794
313739.669,-0.16589957475662231,0.00615963339805603,0.046949565410614014,-0.6436858177185059,2.2649359703063965,1.0136785507202148,-71.93013000488281,4.213887691497803,517.0087280273438,566,0.0,11.0,107,-1.3643969297409058,1.5309473276138306,0.6997643113136292,-0.006712040863931179,-0.038294125348329544,-0.0005944668082520366,0.9992438554763794
313741.669,-0.16589957475662231,0.00615963339805603,0.046949565410614014,-0.6913408041000366,1.4018192291259766,1.2014247179031372,-94.72212219238281,-11.731300354003906,39.10603713989258,566,0.0,11.0,107,-1.366148591041565,1.5304954051971436,0.6982583999633789,-0.0183063093572855,-0.03733372315764427,0.00673662917688489,0.9991124272346497
313743.582,-0.1645946502685547,0.00572851812466979,0.02788115106523037,-0.35269126296043396,0.8699274063110352,1.0409687757492065,-78.51777648925781,-34.9244384765625,-250.65499877929688,566,0.0,11.0,107,-1.366148591041565,1.5304954051971436,0.6982583999633789,-0.0183063093572855,-0.03733372315764427,0.00673662917688489,0.9991124272346497
313745.568,-0.1645946502685547,0.00572851812466979,0.02788115106523037,-0.1758139580488205,0.2901933193206787,0.931675910949707,-10.997922897338867,-32.83473205566406,-164.52528381347656,566,0.0,11.0,107,-1.366148591041565,1.5304954051971436,0.6982583999633789,-0.0183063093572855,-0.03733372315764427,0.00673662917688489,0.9991124272346497
313747.549,-0.16686150431632996,0.005132787860929966,0.027809858322143555,-0.010891788639128208,-0.15762142837047577,0.7866916656494141,63.375267028808594,-14.971529960632324,-77.80180358886719,566,-2.0,-5.0,107,-1.366148591041565,1.5304954051971436,0.6982583999633789,-0.0183063093572855,-0.03733372315764427,0.00673662917688489,0.9991124272346497
313749.8,-0.1649383306503296,0.005033552180975676,-0.005485068541020155,0.22325824201107025,-0.2362130880355835,0.5047556161880493,116.34268188476562,-9.6493501663208,-175.16127014160156,566,-2.0,-5.0,107,-1.3665874004364014,1.532297968864441,0.7001297473907471,-0.015404041856527328,-0.04037823900580406,-0.005805527791380882,0.9990489482879639
313751.59,-0.16566485166549683,0.0048125265166163445,0.005585487000644207,0.07934529334306717,-0.06707336008548737,0.3900485634803772,144.51229858398438,-16.83110237121582,-213.88401794433594,566,-2.0,-5.0,107,-1.3665874004364014,1.532297968864441,0.7001297473907471,-0.015404041856527328,-0.04037823900580406,-0.005805527791380882,0.9990489482879639
313753.487,-0.16326166689395905,0.008211993612349033,-0.012648777104914188,-0.39148756861686707,0.12026757001876831,0.5664025545120239,145.46148681640625,-26.912561416625977,-101.2711410522461,566,-2.0,-5.0,107,-1.3665874004364014,1.532297968864441,0.7001297473907471,-0.015404041856527328,-0.04037823900580406,-0.005805527791380882,0.9990489482879639
313755.468,-0.16326166689395905,0.008211993612349033,-0.012648777104914188,-0.5130577683448792,0.17826159298419952,0.7604549527168274,122.79780578613281,-20.54524040222168,-42.096553802490234,566,-2.0,-5.0,107,-1.3665874004364014,1.532297968864441,0.7001297473907471,-0.015404041856527328,-0.04037823900580406,-0.005805527791380882,0.9990489482879639
313757.459,-0.16326166689395905,0.008211993612349033,-0.012648777104914188,-0.12832137942314148,0.005417387001216412,0.8091695308685303,100.6969985961914,-1.0987627506256104,-139.00494384765625,566,-2.0,-5.0,107,-1.3665874004364014,1.532297968864441,0.7001297473907471,-0.015404041856527328,-0.04037823900580406,-0.005805527791380882,0.9990489482879639
313759.485,-0.16326166689395905,0.008211993612349033,-0.012648777104914188,0.2519518733024597,-0.32135236263275146,0.8653294444084167,97.41181182861328,-2.018423557281494,-182.74867248535156,566,-2.0,-5.0,107,-1.368575930595398,1.5342105627059937,0.6989776492118835,-0.003332180203869939,-0.04203367233276367,-0.02524183876812458,0.9987918138504028
313761.476,-0.16406798362731934,0.008198462426662445,-0.0004415094736032188,0.48715150356292725,-0.7248827219009399,0.9047259092330933,109.48038482666016,-19.76274299621582,1.3076649904251099,566,-2.0,-5.0,107,-1.368575930595398,1.5342105627059937,0.6989776492118835,-0.003332180203869939,-0.04203367233276367,-0.02524183876812458,0.9987918138504028
313763.392,-0.16145958006381989,0.012190306559205055,-0.029124386608600616,0.5224897265434265,-1.2433170080184937,0.9225743412971497,118.71117401123047,-29.142953872680664,251.18724060058594,566,-2.0,-5.0,107,-1.368575930595398,1.5342105627059937,0.6989776492118835,-0.003332180203869939,-0.04203367233276367,-0.02524183876812458,0.9987918138504028
313765.383,-0.16145958006381989,0.012190306559205055,-0.029124386608600616,0.25340867042541504,-1.8534139394760132,1.1752291917800903,117.89740753173828,-23.35245704650879,317.73486328125,566,-2.0,-5.0,107,-1.368575930595398,1.5342105627059937,0.6989776492118835,-0.003332180203869939,-0.04203367233276367,-0.02524183876812458,0.9987918138504028
313767.359,-0.16145958006381989,0.012190306559205055,-0.029124386608600616,-0.056927405297756195,-2.2641592025756836,1.6788427829742432,112.8553466796875,-5.476953029632568,181.32615661621094,566,-2.0,-5.0,106,-1.3703430891036987,1.5350959300994873,0.6974714994430542,0.004653580021113157,-0.04143036529421806,-0.020323773846030235,0.9989238381385803
313769.613,-0.1613546460866928,0.006804230622947216,-0.051550060510635376,-0.22639799118041992,-2.34696888923645,2.026488780975342,104.87677764892578,13.406757354736328,14.297987937927246,564,-2.0,-5.0,106,-1.3703430891036987,1.5350959300994873,0.6974714994430542,0.004653580021113157,-0.04143036529421806,-0.020323773846030235,0.9989238381385803
313771.391,-0.1613546460866928,0.006804230622947216,-0.051550060510635376,-0.22294241189956665,-1.907393455505371,1.97615647315979,73.50776672363281,18.546598434448242,-48.126590728759766,564,-2.0,-5.0,106,-1.3703430891036987,1.5350959300994873,0.6974714994430542,0.004653580021113157,-0.04143036529421806,-0.020323773846030235,0.9989238381385803
313773.307,-0.1642063707113266,0.008704617619514465,-0.012148113921284676,-0.00920133851468563,-0.8541901111602783,1.4816137552261353,4.395514965057373,-0.34533020853996277,-72.8611831665039,564,-2.0,-5.0,106,-1.3703430891036987,1.5350959300994873,0.6974714994430542,0.004653580021113157,-0.04143036529421806,-0.020323773846030235,0.9989238381385803
313775.277,-0.1642063707113266,0.008704617619514465,-0.012148113921284676,0.1903184950351715,0.13238950073719025,0.7091023921966553,-50.75717544555664,-14.320881843566895,-77.65843963623047,564,-2.0,-5.0,106,-1.3718934059143066,1.5360268354415894,0.6988577842712402,0.007262501399964094,-0.045463792979717255,0.013586217537522316,0.998847246170044
313777.259,-0.1650259792804718,0.009188057854771614,0.00017677483265288174,0.1813110113143921,0.2007974535226822,0.10661304742097855,-48.880271911621094,7.305813789367676,75.49310302734375,564,-2.0,-5.0,106,-1.3718934059143066,1.5360268354415894,0.6988577842712402,0.007262501399964094,-0.045463792979717255,0.013586217537522316,0.998847246170044
313779.296,-0.1650259792804718,0.009188057854771614,0.00017677483265288174,0.050786007195711136,-0.7233960628509521,-0.15633894503116608,-24.099510192871094,39.061519622802734,262.97918701171875,564,-2.0,-5.0,106,-1.3718934059143066,1.5360268354415894,0.6988577842712402,0.007262501399964094,-0.045463792979717255,0.013586217537522316,0.998847246170044
313781.289,-0.1650259792804718,0.009188057854771614,0.00017677483265288174,-0.04370772838592529,-1.6324944496154785,-0.07876649498939514,-38.226436614990234,36.10055160522461,172.1333770751953,564,-2.0,-5.0,106,-1.3718934059143066,1.5360268354415894,0.6988577842712402,0.007262501399964094,-0.045463792979717255,0.013586217537522316,0.998847246170044
313783.201,-0.1636171191930771,0.008373642340302467,-0.027570150792598724,-0.03393533453345299,-1.7228715419769287,0.2997620701789856,-83.42853546142578,9.913434982299805,-194.3306427001953,564,-2.0,-5.0,106,-1.3734242916107178,1.5340312719345093,0.6979458332061768,0.002798619447275996,-0.03996184840798378,0.0009772678604349494,0.9991968870162964
313785.183,-0.16445627808570862,0.008563886396586895,-0.014066162519156933,-0.16094601154327393,-1.2795615196228027,0.8937169909477234,-100.94757080078125,-11.98671817779541,-399.5840759277344,564,-2.0,-5.0,106,-1.3734242916107178,1.5340312719345093,0.6979458332061768,0.002798619447275996,-0.03996184840798378,0.0009772678604349494,0.9991968870162964
313787.178,-0.16445627808570862,0.008563886396586895,-0.014066162519156933,-0.26767468452453613,-1.0118366479873657,1.4311230182647705,-62.971309661865234,-17.15827751159668,-260.192138671875,564,-2.0,-5.0,106,-1.3734242916107178,1.5340312719345093,0.6979458332061768,0.002798619447275996,-0.03996184840798378,0.0009772678604349494,0.9991968870162964
313789.42,-0.1647540032863617,0.011957176961004734,-0.013940548524260521,-0.05301867425441742,-0.9138136506080627,1.8295049667358398,-19.531984329223633,-0.7100898623466492,-131.5241241455078,563,0.0,5.0,107,-1.3734242916107178,1.5340312719345093,0.6979458332061768,0.002798619447275996,-0.03996184840798378,0.0009772678604349494,0.9991968870162964
313791.191,-0.16270118951797485,0.011741535738110542,-0.04833763837814331,0.17938615381717682,-0.4626849591732025,1.9871970415115356,-21.6103458404541,13.148985862731934,-169.64852905273438,563,0.0,5.0,107,-1.3744287490844727,1.5330307483673096,0.696200966835022,0.000970297260209918,-0.040014076977968216,-0.021619603037834167,0.998964786529541
313793.107,-0.1635914295911789,0.010607887990772724,-0.03764777258038521,0.19775086641311646,0.2317863255739212,1.901737928390503,-52.41144561767578,17.998069763183594,-131.6758270263672,563,0.0,5.0,107,-1.3744287490844727,1.5330307483673096,0.696200966835022,0.000970297260209918,-0.040014076977968216,-0.021619603037834167,0.998964786529541
313795.09,-0.1635914295911789,0.010607887990772724,-0.03764777258038521,0.28609344363212585,0.6908324956893921,1.7233961820602417,-76.62994384765625,21.850933074951172,-6.5232014656066895,563,0.0,5.0,107,-1.3744287490844727,1.5330307483673096,0.696200966835022,0.000970297260209918,-0.040014076977968216,-0.021619603037834167,0.998964786529541
313797.068,-0.1635914295911789,0.010607887990772724,-0.03764777258038521,0.44885486364364624,0.7583479881286621,1.5153305530548096,-74.10812377929688,20.78374671936035,10.796220779418945,563,0.0,5.0,107,-1.3744287490844727,1.5330307483673096,0.696200966835022,0.000970297260209918,-0.040014076977968216,-0.021619603037834167,0.998964786529541
313799.1,-0.1635914295911789,0.010607887990772724,-0.03764777258038521,0.35174328088760376,0.7048971056938171,1.406108021736145,-45.42338562011719,16.973196029663086,-18.25430679321289,563,0.0,5.0,107,-1.3764464855194092,1.5315394401550293,0.695831298828125,-0.002797468099743128,-0.04034515842795372,-0.027466198429465294,0.9988042712211609
313801.096,-0.16445337235927582,0.010308792814612389,-0.02587810717523098,0.2073434591293335,0.6791945099830627,1.4502151012420654,-7.17973518371582,25.357881546020508,87.39331817626953,563,0.0,5.0,107,-1.3764464855194092,1.5315394401550293,0.695831298828125,-0.002797468099743128,-0.04034515842795372,-0.027466198429465294,0.9988042712211609
313803.011,-0.16950057446956635,0.011469675227999687,0.040867164731025696,0.28429707884788513,0.42887648940086365,1.4142483472824097,20.552446365356445,46.230525970458984,272.2315368652344,563,0.0,5.0,107,-1.3764464855194092,1.5315394401550293,0.695831298828125,-0.002797468099743128,-0.04034515842795372,-0.027466198429465294,0.9988042712211609
313804.993,-0.16950057446956635,0.011469675227999687,0.040867164731025696,0.19109302759170532,0.03818223997950554,1.1834818124771118,14.42921257019043,46.9073371887207,282.27587890625,563,0.0,5.0,107,-1.3764464855194092,1.5315394401550293,0.695831298828125,-0.002797468099743128,-0.04034515842795372,-0.027466198429465294,0.9988042712211609
313806.982,-0.16950057446956635,0.011469675227999687,0.040867164731025696,-0.027516933158040047,0.2683645188808441,0.8460801839828491,-35.021602630615234,29.427278518676758,19.65305519104004,563,0.0,5.0,107,-1.3764464855194092,1.5315394401550293,0.695831298828125,-0.002797468099743128,-0.04034515842795372,-0.027466198429465294,0.9988042712211609
313809.236,-0.16950057446956635,0.011469675227999687,0.040867164731025696,0.2590724229812622,1.7412419319152832,0.5531256198883057,-99.8831558227539,26.005220413208008,-258.1327209472656,563,-2.0,4.0,108,-1.3780535459518433,1.5309312343597412,0.6958556771278381,-0.0036664430517703295,-0.03835675120353699,-0.013631555251777172,0.9991644024848938
313811.016,-0.1664126068353653,0.015250521712005138,0.02235603518784046,0.8218501806259155,3.5963966846466064,0.2704210877418518,-124.70223999023438,21.367319107055664,-136.4882049560547,562,-2.0,4.0,108,-1.3780535459518433,1.5309312343597412,0.6958556771278381,-0.0036664430517703295,-0.03835675120353699,-0.013631555251777172,0.9991644024848938
313812.916,-0.1664126068353653,0.015250521712005138,0.02235603518784046,0.7690039873123169,4.159635543823242,0.21626807749271393,-89.50541687011719,2.7343943119049072,371.4576721191406,562,-2.0,4.0,108,-1.3780535459518433,1.5309312343597412,0.6958556771278381,-0.0036664430517703295,-0.03835675120353699,-0.013631555251777172,0.9991644024848938
313814.907,-0.1664126068353653,0.015250521712005138,0.02235603518784046,-0.12604333460330963,3.0472612380981445,0.6642671227455139,-52.529666900634766,-6.428561687469482,663.4194946289062,562,-2.0,4.0,108,-1.3805325031280518,1.5313583612442017,0.6946099996566772,-0.011821444146335125,-0.034814223647117615,0.004812909290194511,0.9993122816085815
313816.878,-0.16737261414527893,0.014876270666718483,0.03408797085285187,-0.8102545738220215,1.6369589567184448,1.2274513244628906,-57.6036491394043,-16.654285430908203,350.6058044433594,562,-2.0,4.0,108,-1.3805325031280518,1.5313583612442017,0.6946099996566772,-0.011821444146335125,-0.034814223647117615,0.004812909290194511,0.9993122816085815
313818.907,-0.16737261414527893,0.014876270666718483,0.03408797085285187,-0.5841221213340759,1.0838011503219604,1.361015796661377,-72.6778793334961,-37.0657958984375,-162.98873901367188,562,-2.0,4.0,108,-1.3805325031280518,1.5313583612442017,0.6946099996566772,-0.011821444146335125,-0.034814223647117615,0.004812909290194511,0.9993122816085815
313820.905,-0.16737261414527893,0.014876270666718483,0.03408797085285187,-0.060014475136995316,1.0496546030044556,1.1807117462158203,-44.67824172973633,-41.257911682128906,-338.7066955566406,562,-2.0,4.0,108,-1.3805325031280518,1.5313583612442017,0.6946099996566772,-0.011821444146335125,-0.034814223647117615,0.004812909290194511,0.9993122816085815
313822.83,-0.16509564220905304,0.015288683585822582,0.013807418756186962,0.2053128033876419,0.8088644742965698,1.0380502939224243,32.0778694152832,-21.329700469970703,-212.6162872314453,562,-2.0,4.0,108,-1.3805325031280518,1.5313583612442017,0.6946099996566772,-0.011821444146335125,-0.034814223647117615,0.004812909290194511,0.9993122816085815
313824.809,-0.16509564220905304,0.015288683585822582,0.013807418756186962,0.39948853850364685,0.40989598631858826,0.7287220358848572,111.41511535644531,-5.119548320770264,-121.24588012695312,562,-2.0,4.0,108,-1.3807764053344727,1.532859206199646,0.6961358785629272,-0.015374070964753628,-0.04141722992062569,0.007885484024882317,0.9989925622940063
313826.783,-0.16603542864322662,0.015135963447391987,0.026966990903019905,0.4499325752258301,0.1826561987400055,0.3301454484462738,155.56817626953125,-10.548648834228516,-154.60531616210938,562,-2.0,4.0,108,-1.3807764053344727,1.532859206199646,0.6961358785629272,-0.015374070964753628,-0.04141722992062569,0.007885484024882317,0.9989925622940063
313829.047,-0.16603542864322662,0.015135963447391987,0.026966990903019905,-0.037312932312488556,0.11880108714103699,0.24635618925094604,154.21925354003906,-22.740034103393555,-181.16217041015625,562,-2.0,-5.0,107,-1.3807764053344727,1.532859206199646,0.6961358785629272,-0.015374070964753628,-0.04141722992062569,0.007885484024882317,0.9989925622940063
313830.817,-0.16510355472564697,0.008216671645641327,-0.007627909537404776,-0.6025224328041077,0.040468744933605194,0.44614434242248535,127.22286224365234,-21.785409927368164,-177.56497192382812,561,-2.0,-5.0,107,-1.3807764053344727,1.532859206199646,0.6961358785629272,-0.015374070964753628,-0.04141722992062569,0.007885484024882317,0.9989925622940063
313832.725,-0.16170033812522888,0.011669517494738102,-0.04037708789110184,-0.46784061193466187,-0.10425558686256409,0.6088867783546448,111.40460205078125,0.23816639184951782,-199.0835723876953,561,-2.0,-5.0,107,-1.3797513246536255,1.5329036712646484,0.6966968178749084,0.0037429870571941137,-0.02821943163871765,-0.02696221135556698,0.9992311000823975
313834.706,-0.16222766041755676,0.011569359339773655,-0.02822393923997879,0.0901157408952713,-0.28854766488075256,0.6825579404830933,120.75199127197266,15.816534996032715,-205.83837890625,561,-2.0,-5.0,107,-1.3797513246536255,1.5329036712646484,0.6966968178749084,0.0037429870571941137,-0.02821943163871765,-0.02696221135556698,0.9992311000823975
313836.687,-0.16222766041755676,0.011569359339773655,-0.02822393923997879,0.5163196921348572,-0.5304786562919617,0.7898029088973999,139.50840759277344,0.21147742867469788,-73.49653625488281,561,-2.0,-5.0,107,-1.3797513246536255,1.5329036712646484,0.6966968178749084,0.0037429870571941137,-0.02821943163871765,-0.02696221135556698,0.9992311000823975
313838.717,-0.16222766041755676,0.011569359339773655,-0.02822393923997879,0.5831396579742432,-0.9063001275062561,0.9303687810897827,149.1918487548828,-20.870973587036133,178.74615478515625,561,-2.0,-5.0,107,-1.3797513246536255,1.5329036712646484,0.6966968178749084,0.0037429870571941137,-0.02821943163871765,-0.02696221135556698,0.9992311000823975
313840.715,-0.16222766041755676,0.011569359339773655,-0.02822393923997879,0.3239692747592926,-1.4712741374969482,1.124468207359314,146.53575134277344,-22.941625595092773,333.8678283691406,561,-2.0,-5.0,107,-1.3847730159759521,1.5357855558395386,0.69502192735672,0.007512726821005344,-0.03962639719247818,-0.034314606338739395,0.9985969662666321
313842.63,-0.16083960235118866,0.014799644239246845,-0.04149619862437248,0.015304360538721085,-2.1328094005584717,1.5325084924697876,139.62550354003906,-6.3905415534973145,278.38079833984375,561,-2.0,-5.0,107,-1.3847730159759521,1.5357855558395386,0.69502192735672,0.007512726821005344,-0.03962639719247818,-0.034314606338739395,0.9985969662666321
313844.612,-0.16083960235118866,0.014799644239246845,-0.04149619862437248,-0.09858717024326324,-2.5146079063415527,1.9287480115890503,129.73599243164062,20.18988609313965,122.76225280761719,561,-2.0,-5.0,107,-1.3847730159759521,1.5357855558395386,0.69502192735672,0.007512726821005344,-0.03962639719247818,-0.034314606338739395,0.9985969662666321
313846.592,-0.16083960235118866,0.014799644239246845,-0.04149619862437248,-0.0779508426785469,-2.2543506622314453,1.9631223678588867,104.61721801757812,36.60764694213867,35.76811981201172,561,-2.0,-5.0,107,-1.3847730159759521,1.5357855558395386,0.69502192735672,0.007512726821005344,-0.03962639719247818,-0.034314606338739395,0.9985969662666321
