timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
150134.295,-0.049630746245384216,0.0915360301733017,0.4676762521266937,-0.10033520311117172,-1.5457234382629395,1.2126035690307617,2.5772922039031982,22.283105850219727,144.22633361816406,148,-4.0,9.0,129,-0.005197720602154732,0.07979694753885269,0.3117583990097046,-0.009047562256455421,-0.0002064089640043676,-0.1040782704949379,0.9945279359817505
150136.206,-0.049630746245384216,0.0915360301733017,0.4676762521266937,-0.035653624683618546,-1.738904356956482,0.9245465993881226,11.622611045837402,17.811384201049805,112.56558990478516,148,-4.0,9.0,129,-0.005537543445825577,0.08002999424934387,0.31610307097435,-0.008061944507062435,0.0010351936798542738,-0.07071728259325027,0.9974634051322937
150138.194,-0.05039092153310776,0.0925040915608406,0.482410192489624,-0.005727617535740137,-1.1564059257507324,0.5480908751487732,-3.2083346843719482,14.277658462524414,-52.872859954833984,148,-4.0,9.0,129,-0.005537543445825577,0.08002999424934387,0.31610307097435,-0.008061944507062435,0.0010351936798542738,-0.07071728259325027,0.9974634051322937
150140.178,-0.05039092153310776,0.0925040915608406,0.482410192489624,0.06477928161621094,0.05199297517538071,0.20073677599430084,-37.768798828125,14.803570747375488,-189.75575256347656,148,-4.0,9.0,129,-0.005537543445825577,0.08002999424934387,0.31610307097435,-0.008061944507062435,0.0010351936798542738,-0.07071728259325027,0.9974634051322937
150142.425,-0.049908917397260666,0.09217032045125961,0.4716438949108124,0.2158930003643036,1.0446983575820923,-0.024062734097242355,-62.99910354614258,28.482501983642578,-65.95735931396484,148,-4.0,9.0,129,-0.005537543445825577,0.08002999424934387,0.31610307097435,-0.008061944507062435,0.0010351936798542738,-0.07071728259325027,0.9974634051322937
150144.217,-0.049908917397260666,0.09217032045125961,0.4716438949108124,0.3460807502269745,1.4004591703414917,0.021344540640711784,-82.55957794189453,50.581783294677734,181.5123748779297,148,-4.0,9.0,129,-0.005537543445825577,0.08002999424934387,0.31610307097435,-0.008061944507062435,0.0010351936798542738,-0.07071728259325027,0.9974634051322937
150146.108,-0.049908917397260666,0.09217032045125961,0.4716438949108124,0.34528180956840515,1.4716073274612427,0.253042608499527,-113.61837768554688,53.79972839355469,268.9601135253906,148,-4.0,9.0,129,-0.007001577410846949,0.08074787259101868,0.32161661982536316,-0.009604353457689285,0.004154152236878872,-0.06793782860040665,0.9976346492767334
150148.095,-0.0507349893450737,0.09313495457172394,0.4880976378917694,0.009351599030196667,1.4426288604736328,0.5518636703491211,-146.5802459716797,21.044509887695312,202.6378631591797,148,-4.0,9.0,129,-0.007001577410846949,0.08074787259101868,0.32161661982536316,-0.009604353457689285,0.004154152236878872,-0.06793782860040665,0.9976346492767334
150150.082,-0.0507349893450737,0.09313495457172394,0.4880976378917694,-0.646337628364563,1.1585102081298828,0.8939704895019531,-162.77439880371094,-21.19762420654297,110.91458129882812,148,-4.0,9.0,129,-0.007001577410846949,0.08074787259101868,0.32161661982536316,-0.009604353457689285,0.004154152236878872,-0.06793782860040665,0.9976346492767334
150152.105,-0.05003718286752701,0.08961904793977737,0.41777583956718445,-1.0341777801513672,0.7199562191963196,1.2024732828140259,-150.52099609375,-27.7824649810791,-34.31418991088867,148,-4.0,9.0,129,-0.007001577410846949,0.08074787259101868,0.32161661982536316,-0.009604353457689285,0.004154152236878872,-0.06793782860040665,0.9976346492767334
150154.102,-0.05003718286752701,0.08961904793977737,0.41777583956718445,-0.7078652381896973,0.6796462535858154,1.2969493865966797,-121.05479431152344,-4.053826332092285,-221.08262634277344,161,-9.0,6.0,128,-0.0072556668892502785,0.07961627095937729,0.32507848739624023,-0.020326582714915276,0.01019367203116417,-0.08141783624887466,0.996420681476593
150156.014,-0.0588204562664032,0.11131276190280914,0.4042893648147583,-0.06145184114575386,1.0711758136749268,1.0544971227645874,-82.4022445678711,11.189236640930176,-265.01708984375,161,-9.0,6.0,128,-0.0072556668892502785,0.07961627095937729,0.32507848739624023,-0.020326582714915276,0.01019367203116417,-0.08141783624887466,0.996420681476593
150157.995,-0.0588204562664032,0.11131276190280914,0.4042893648147583,0.3829002380371094,1.3420147895812988,0.7910585999488831,-20.506092071533203,1.393149495124817,-65.302734375,161,-9.0,6.0,128,-0.0072556668892502785,0.07961627095937729,0.32507848739624023,-0.020326582714915276,0.01019367203116417,-0.08141783624887466,0.996420681476593
150159.985,-0.0588204562664032,0.11131276190280914,0.4042893648147583,0.4021385908126831,1.0709179639816284,0.752219557762146,53.27657699584961,-13.61828899383545,175.08155822753906,161,-9.0,6.0,128,-0.0072556668892502785,0.07961627095937729,0.32507848739624023,-0.020326582714915276,0.01019367203116417,-0.08141783624887466,0.996420681476593
150162.24,-0.0588204562664032,0.11131276190280914,0.4042893648147583,0.15399372577667236,0.4714885652065277,0.8934161067008972,111.96611022949219,-15.297779083251953,238.66961669921875,161,-9.0,6.0,128,-0.00823072250932455,0.08077674359083176,0.32965660095214844,-0.024530155584216118,0.0075813471339643,-0.08636962622404099,0.9959323406219482
150164.007,-0.0573468916118145,0.11248992383480072,0.4219794273376465,-0.19431786239147186,-0.09584487974643707,1.1555756330490112,149.12481689453125,1.5530022382736206,186.31471252441406,161,-9.0,6.0,128,-0.00823072250932455,0.08077674359083176,0.32965660095214844,-0.024530155584216118,0.0075813471339643,-0.08636962622404099,0.9959323406219482
150165.919,-0.0573468916118145,0.11248992383480072,0.4219794273376465,-0.41772252321243286,-0.5463789701461792,1.473046898841858,172.1425323486328,23.15687370300293,108.98574829101562,161,-9.0,6.0,128,-0.00823072250932455,0.08077674359083176,0.32965660095214844,-0.024530155584216118,0.0075813471339643,-0.08636962622404099,0.9959323406219482
150167.9,-0.0573468916118145,0.11248992383480072,0.4219794273376465,-0.3405078053474426,-0.6863948106765747,1.5977494716644287,169.9738311767578,23.088754653930664,-17.48527717590332,161,-9.0,6.0,128,-0.00823072250932455,0.08077674359083176,0.32965660095214844,-0.024530155584216118,0.0075813471339643,-0.08636962622404099,0.9959323406219482
150169.889,-0.0573468916118145,0.11248992383480072,0.4219794273376465,0.0456203818321228,-0.01256598625332117,1.222409963607788,126.76605987548828,-6.034049987792969,-188.0067596435547,161,-9.0,6.0,128,-0.008329719305038452,0.08284556865692139,0.3340761363506317,-0.009142273105680943,0.004446936771273613,-0.08624140918254852,0.9962224364280701
150171.927,-0.05598368123173714,0.11769238859415054,0.45863044261932373,0.4434799551963806,1.2538892030715942,0.6503310203552246,66.655029296875,-27.93290138244629,-240.67044067382812,161,-9.0,6.0,128,-0.008329719305038452,0.08284556865692139,0.3340761363506317,-0.009142273105680943,0.004446936771273613,-0.08624140918254852,0.9962224364280701
150173.919,-0.05598368123173714,0.11769238859415054,0.45863044261932373,0.5632806420326233,2.1607582569122314,0.3176168203353882,33.2341423034668,-8.114029884338379,23.03081703186035,161,-7.0,10.0,126,-0.008329719305038452,0.08284556865692139,0.3340761363506317,-0.009142273105680943,0.004446936771273613,-0.08624140918254852,0.9962224364280701
150175.824,-0.06447755545377731,0.11422686278820038,0.43254783749580383,0.4660351574420929,2.090670347213745,0.4493931829929352,18.70848274230957,23.756935119628906,420.5397644042969,175,-7.0,10.0,126,-0.008329719305038452,0.08284556865692139,0.3340761363506317,-0.009142273105680943,0.004446936771273613,-0.08624140918254852,0.9962224364280701
150177.805,-0.06447755545377731,0.11422686278820038,0.43254783749580383,0.3298417925834656,1.266417145729065,1.0873697996139526,-14.186711311340332,30.11260414123535,522.127197265625,175,-7.0,10.0,126,-0.00922742486000061,0.08519179373979568,0.3373951315879822,-0.009638030081987381,0.004751401487737894,-0.05496616289019585,0.9984304308891296
150179.798,-0.06502513587474823,0.11478310823440552,0.4464522898197174,0.24362672865390778,0.3557751476764679,1.8214279413223267,-55.61146545410156,23.07626724243164,262.7804260253906,175,-7.0,10.0,126,-0.00922742486000061,0.08519179373979568,0.3373951315879822,-0.009638030081987381,0.004751401487737894,-0.05496616289019585,0.9984304308891296
150182.043,-0.06323188543319702,0.11493287980556488,0.4262756109237671,0.03939071297645569,-0.04537564516067505,2.3182373046875,-84.26286315917969,19.282194137573242,-25.30972671508789,175,-7.0,10.0,126,-0.00922742486000061,0.08519179373979568,0.3373951315879822,-0.009638030081987381,0.004751401487737894,-0.05496616289019585,0.9984304308891296
150183.837,-0.06323188543319702,0.11493287980556488,0.4262756109237671,-0.2340420037508011,0.08174216002225876,2.3373067378997803,-86.31163024902344,14.23947811126709,-143.96360778808594,175,-7.0,10.0,126,-0.00922742486000061,0.08519179373979568,0.3373951315879822,-0.009638030081987381,0.004751401487737894,-0.05496616289019585,0.9984304308891296
150185.729,-0.06323188543319702,0.11493287980556488,0.4262756109237671,-0.4398197531700134,0.09320922195911407,1.8981659412384033,-37.69355773925781,4.449780464172363,-168.3018035888672,175,-7.0,10.0,126,-0.00922742486000061,0.08519179373979568,0.3373951315879822,-0.009638030081987381,0.004751401487737894,-0.05496616289019585,0.9984304308891296
150187.71,-0.06376305967569351,0.11565156280994415,0.4418274462223053,-0.4936898648738861,-0.37300440669059753,1.2558515071868896,40.203125,-0.20479716360569,-167.44447326660156,175,-7.0,10.0,126,-0.010192354209721088,0.0872822254896164,0.34210678935050964,-0.013639205135405064,0.006092865020036697,-0.05384304001927376,0.9984376430511475
150189.703,-0.06376305967569351,0.11565156280994415,0.4418274462223053,-0.23572984337806702,-1.2772842645645142,0.7287116646766663,102.29390716552734,8.990493774414062,-168.3172607421875,175,-7.0,10.0,126,-0.010192354209721088,0.0872822254896164,0.34210678935050964,-0.013639205135405064,0.006092865020036697,-0.05384304001927376,0.9984376430511475
150191.728,-0.06255120784044266,0.11770232021808624,0.5165615677833557,0.11723289638757706,-2.218906879425049,0.5141546130180359,128.60049438476562,16.714298248291016,-180.28358459472656,175,-7.0,10.0,126,-0.010192354209721088,0.0872822254896164,0.34210678935050964,-0.013639205135405064,0.006092865020036697,-0.05384304001927376,0.9984376430511475
150193.732,-0.06255120784044266,0.11770232021808624,0.5165615677833557,0.17956070601940155,-2.642958164215088,0.49309682846069336,126.05059814453125,11.410298347473145,-179.4776611328125,175,-7.0,10.0,126,-0.010192354209721088,0.0872822254896164,0.34210678935050964,-0.013639205135405064,0.006092865020036697,-0.05384304001927376,0.9984376430511475
150195.632,-0.06255120784044266,0.11770232021808624,0.5165615677833557,-0.010498187504708767,-2.40841007232666,0.6129706501960754,113.74956512451172,0.28153321146965027,-162.73899841308594,186,-6.0,16.0,124,-0.011424625292420387,0.08853357285261154,0.34636908769607544,-0.007833960466086864,0.0042717717587947845,-0.08947191387414932,0.995949387550354
150197.614,-0.06314317882061005,0.10727643966674805,0.5082037448883057,-0.12093011289834976,-1.8091564178466797,0.9204944968223572,116.00347900390625,-2.963351249694824,-156.2355194091797,186,-6.0,16.0,124,-0.011424625292420387,0.08853357285261154,0.34636908769607544,-0.007833960466086864,0.0042717717587947845,-0.08947191387414932,0.995949387550354
150199.61,-0.06314317882061005,0.10727643966674805,0.5082037448883057,-0.016586899757385254,-1.1999561786651611,1.3850857019424438,125.76207733154297,4.47553825378418,-143.75778198242188,186,-6.0,16.0,124,-0.011424625292420387,0.08853357285261154,0.34636908769607544,-0.007833960466086864,0.0042717717587947845,-0.08947191387414932,0.995949387550354
150201.858,-0.06058955192565918,0.10887313634157181,0.4814540445804596,0.13547083735466003,-0.856174647808075,1.829452395439148,120.66191864013672,16.40824317932129,-37.677894592285156,186,-6.0,16.0,124,-0.011685219593346119,0.08902410417795181,0.35133227705955505,0.0025753662921488285,0.0035383300855755806,-0.09805680811405182,0.995171308517456
150203.63,-0.06106746196746826,0.10963978618383408,0.4966907501220703,0.24564871191978455,-1.0678212642669678,2.0177528858184814,100.15892791748047,26.86391830444336,150.4911651611328,186,-6.0,16.0,124,-0.011685219593346119,0.08902410417795181,0.35133227705955505,0.0025753662921488285,0.0035383300855755806,-0.09805680811405182,0.995171308517456
150205.538,-0.06106746196746826,0.10963978618383408,0.4966907501220703,0.2823438048362732,-1.5534498691558838,1.8201299905776978,62.80853271484375,21.276269912719727,229.4836883544922,186,-6.0,16.0,124,-0.011685219593346119,0.08902410417795181,0.35133227705955505,0.0025753662921488285,0.0035383300855755806,-0.09805680811405182,0.995171308517456
150207.519,-0.06106746196746826,0.10963978618383408,0.4966907501220703,0.21797770261764526,-1.649985432624817,1.2109805345535278,10.659099578857422,3.7231335639953613,120.05329132080078,186,-6.0,16.0,124,-0.011685219593346119,0.08902410417795181,0.35133227705955505,0.0025753662921488285,0.0035383300855755806,-0.09805680811405182,0.995171308517456
150209.508,-0.06106746196746826,0.10963978618383408,0.4966907501220703,0.07369284331798553,-1.0871002674102783,0.5775711536407471,-32.626949310302734,2.6767334938049316,-16.37228012084961,186,-6.0,16.0,124,-0.011685219593346119,0.08902410417795181,0.35133227705955505,0.0025753662921488285,0.0035383300855755806,-0.09805680811405182,0.995171308517456
150211.539,-0.059744253754615784,0.10815276205539703,0.5486102104187012,0.00036163118784315884,-0.1135227307677269,0.19362427294254303,-58.1733512878418,22.86150550842285,-20.341997146606445,186,-6.0,16.0,124,-0.01216811127960682,0.08937635272741318,0.35599833726882935,0.004833456594496965,0.005960312206298113,-0.07077713310718536,0.9974626898765564
150213.542,-0.06021302193403244,0.10883796215057373,0.5653836131095886,0.1393911987543106,0.744246244430542,-0.12002626061439514,-70.75672912597656,35.7054557800293,79.84810638427734,186,-6.0,16.0,124,-0.01216811127960682,0.08937635272741318,0.35599833726882935,0.004833456594496965,0.005960312206298113,-0.07077713310718536,0.9974626898765564
150215.449,-0.06021302193403244,0.10883796215057373,0.5653836131095886,0.28301629424095154,1.175374150276184,-0.28140684962272644,-83.61299896240234,30.281633377075195,179.1982879638672,186,-3.0,8.0,123,-0.01216811127960682,0.08937635272741318,0.35599833726882935,0.004833456594496965,0.005960312206298113,-0.07077713310718536,0.9974626898765564
150217.424,-0.050089094787836075,0.11698134988546371,0.5407949090003967,0.32376179099082947,1.2444159984588623,-0.17164839804172516,-104.43841552734375,28.749731063842773,200.59088134765625,198,-3.0,8.0,123,-0.01216811127960682,0.08937635272741318,0.35599833726882935,0.004833456594496965,0.005960312206298113,-0.07077713310718536,0.9974626898765564
150219.415,-0.050089094787836075,0.11698134988546371,0.5407949090003967,0.24326443672180176,1.127676248550415,0.16056421399116516,-128.33462524414062,35.0756950378418,143.25408935546875,198,-3.0,8.0,123,-0.012621558271348476,0.08867695927619934,0.36026930809020996,-0.004606062080711126,0.010482167825102806,-0.06049881875514984,0.9981026649475098
150221.665,-0.04948936775326729,0.11290588974952698,0.4511651396751404,-0.028714599087834358,0.8132299184799194,0.7334707379341125,-140.53811645507812,30.934545516967773,32.01548385620117,198,-3.0,8.0,123,-0.012621558271348476,0.08867695927619934,0.36026930809020996,-0.004606062080711126,0.010482167825102806,-0.06049881875514984,0.9981026649475098
150223.446,-0.04948936775326729,0.11290588974952698,0.4511651396751404,-0.37423619627952576,0.6291188597679138,1.4110939502716064,-144.91859436035156,20.3577880859375,-150.44606018066406,198,-3.0,8.0,123,-0.012621558271348476,0.08867695927619934,0.36026930809020996,-0.004606062080711126,0.010482167825102806,-0.06049881875514984,0.9981026649475098
150225.347,-0.04948936775326729,0.11290588974952698,0.4511651396751404,-0.48264452815055847,0.9904710650444031,1.715320110321045,-152.40847778320312,10.540862083435059,-395.7728271484375,198,-3.0,8.0,123,-0.012621558271348476,0.08867695927619934,0.36026930809020996,-0.004606062080711126,0.010482167825102806,-0.06049881875514984,0.9981026649475098
150227.328,-0.04948936775326729,0.11290588974952698,0.4511651396751404,-0.2933444380760193,1.6949266195297241,1.4884226322174072,-131.36691284179688,-2.4909393787384033,-473.0173645019531,198,-3.0,8.0,123,-0.013819963671267033,0.0893368124961853,0.3644554913043976,-0.011927690356969833,0.013144474476575851,-0.07756049185991287,0.9968296885490417
150229.32,-0.050026532262563705,0.11322534829378128,0.4661446809768677,-0.03959573060274124,2.123655080795288,1.075865626335144,-59.691646575927734,-4.856705188751221,-198.82577514648438,198,-3.0,8.0,123,-0.013819963671267033,0.0893368124961853,0.3644554913043976,-0.011927690356969833,0.013144474476575851,-0.07756049185991287,0.9968296885490417
150231.348,-0.048049043864011765,0.11154109984636307,0.48944908380508423,0.15435907244682312,1.7767765522003174,0.7813013792037964,26.624547958374023,8.478142738342285,111.23828887939453,198,-3.0,8.0,123,-0.013819963671267033,0.0893368124961853,0.3644554913043976,-0.011927690356969833,0.013144474476575851,-0.07756049185991287,0.9968296885490417
150233.341,-0.048049043864011765,0.11154109984636307,0.48944908380508423,0.19076113402843475,0.8457913398742676,0.7984615564346313,85.1817626953125,17.969406127929688,100.3171157836914,198,-3.0,8.0,123,-0.013819963671267033,0.0893368124961853,0.3644554913043976,-0.011927690356969833,0.013144474476575851,-0.07756049185991287,0.9968296885490417
150235.271,-0.048049043864011765,0.11154109984636307,0.48944908380508423,0.12568408250808716,-0.14586134254932404,0.9901549220085144,121.453125,8.117879867553711,-94.18878173828125,198,-3.0,8.0,123,-0.013819963671267033,0.0893368124961853,0.3644554913043976,-0.011927690356969833,0.013144474476575851,-0.07756049185991287,0.9968296885490417
150237.232,-0.048049043864011765,0.11154109984636307,0.48944908380508423,0.01734750345349312,-0.9348419904708862,1.127079725265503,153.8023681640625,-3.33315372467041,-154.91407775878906,213,-2.0,5.0,122,-0.014562752097845078,0.08984474837779999,0.3687891960144043,-0.013270655646920204,0.012899340130388737,-0.11262985318899155,0.9934646487236023
150239.214,-0.04759587347507477,0.09858191758394241,0.48572078347206116,-0.20471397042274475,-1.1594427824020386,1.1939369440078735,168.86553955078125,0.7493174076080322,-102.73773956298828,213,-2.0,5.0,122,-0.014562752097845078,0.08984474837779999,0.3687891960144043,-0.013270655646920204,0.012899340130388737,-0.11262985318899155,0.9934646487236023
150241.47,-0.044448330998420715,0.10054731369018555,0.4811285138130188,-0.2144048511981964,-0.3117496967315674,0.9882977604866028,137.16162109375,6.273859024047852,-98.78250885009766,213,-2.0,5.0,122,-0.014562752097845078,0.08984474837779999,0.3687891960144043,-0.013270655646920204,0.012899340130388737,-0.11262985318899155,0.9934646487236023
150243.245,-0.044448330998420715,0.10054731369018555,0.4811285138130188,0.10746708512306213,1.2957886457443237,0.5431771874427795,83.8189468383789,3.219130516052246,-69.75617980957031,213,-2.0,5.0,122,-0.014708456583321095,0.09299039840698242,0.37355852127075195,0.005081509239971638,0.010045651346445084,-0.1022556722164154,0.9946945309638977
150245.165,-0.0449368879199028,0.10110069066286087,0.49593910574913025,0.38615238666534424,2.333979845046997,0.35817378759384155,67.13822937011719,-5.646292686462402,119.148681640625,213,-2.0,5.0,122,-0.014708456583321095,0.09299039840698242,0.37355852127075195,0.005081509239971638,0.010045651346445084,-0.1022556722164154,0.9946945309638977
150247.142,-0.0449368879199028,0.10110069066286087,0.49593910574913025,0.47133925557136536,2.203019618988037,0.6114640831947327,63.642730712890625,-6.623855113983154,346.2970886230469,213,-2.0,5.0,122,-0.014708456583321095,0.09299039840698242,0.37355852127075195,0.005081509239971638,0.010045651346445084,-0.1022556722164154,0.9946945309638977
150249.119,-0.0449368879199028,0.10110069066286087,0.49593910574913025,0.38721856474876404,1.3458225727081299,1.2187587022781372,18.83198356628418,-8.887216567993164,388.12371826171875,213,-2.0,5.0,122,-0.014708456583321095,0.09299039840698242,0.37355852127075195,0.005081509239971638,0.010045651346445084,-0.1022556722164154,0.9946945309638977
150251.156,-0.04207930341362953,0.10117816179990768,0.4683746099472046,0.1286083310842514,0.4065758287906647,1.9263571500778198,-46.580665588378906,-19.373693466186523,235.03451538085938,213,-2.0,5.0,122,-0.014708456583321095,0.09299039840698242,0.37355852127075195,0.005081509239971638,0.010045651346445084,-0.1022556722164154,0.9946945309638977
150253.149,-0.04207930341362953,0.10117816179990768,0.4683746099472046,-0.09441570937633514,-0.09505125135183334,2.4476470947265625,-94.13800048828125,-30.464139938354492,82.9997787475586,213,-2.0,5.0,122,-0.014949444681406021,0.09450244158506393,0.3768640160560608,-0.0023432152811437845,0.009861471131443977,-0.06641416996717453,0.9977406859397888
150255.077,-0.04250437021255493,0.10190551728010178,0.48459309339523315,-0.34819549322128296,0.0048689222894608974,2.5138602256774902,-108.21266174316406,-39.06301498413086,51.898094177246094,213,-2.0,5.0,122,-0.014949444681406021,0.09450244158506393,0.3768640160560608,-0.0023432152811437845,0.009861471131443977,-0.06641416996717453,0.9977406859397888
150257.056,-0.04979366436600685,0.10883103311061859,0.4609964191913605,-0.4338991641998291,0.3447122871875763,2.1716811656951904,-71.34357452392578,-38.69517517089844,25.496261596679688,223,-4.0,-6.0,119,-0.014949444681406021,0.09450244158506393,0.3768640160560608,-0.0023432152811437845,0.009861471131443977,-0.06641416996717453,0.9977406859397888
150259.024,-0.04979366436600685,0.10883103311061859,0.4609964191913605,-0.20579421520233154,0.2625048756599426,1.510416865348816,8.662041664123535,-28.48134994506836,-64.57807159423828,223,-4.0,-6.0,119,-0.014949444681406021,0.09450244158506393,0.3768640160560608,-0.0023432152811437845,0.009861471131443977,-0.06641416996717453,0.9977406859397888
150261.279,-0.04979366436600685,0.10883103311061859,0.4609964191913605,0.19426922500133514,-0.6457873582839966,0.7624824047088623,88.83279418945312,-14.359757423400879,-113.21820068359375,223,-4.0,-6.0,119,-0.015034112147986889,0.09638593345880508,0.3825724124908447,-0.0042505874298512936,0.004799712914973497,-0.06900700181722641,0.9975955486297607
150263.065,-0.04717113450169563,0.10755454748868942,0.5840187668800354,0.28084471821784973,-2.155471086502075,0.386190265417099,135.30645751953125,-4.676146984100342,-76.32429504394531,223,-4.0,-6.0,119,-0.015034112147986889,0.09638593345880508,0.3825724124908447,-0.0042505874298512936,0.004799712914973497,-0.06900700181722641,0.9975955486297607
150264.971,-0.04717113450169563,0.10755454748868942,0.5840187668800354,-0.022716719657182693,-3.325636386871338,0.3545196056365967,140.50076293945312,-4.379523754119873,-40.40462112426758,223,-4.0,-6.0,119,-0.015034112147986889,0.09638593345880508,0.3825724124908447,-0.0042505874298512936,0.004799712914973497,-0.06900700181722641,0.9975955486297607
150266.947,-0.04717113450169563,0.10755454748868942,0.5840187668800354,-0.2327335923910141,-3.4009850025177,0.4770740270614624,122.29019165039062,-1.578535556793213,-119.94959259033203,223,-4.0,-6.0,119,-0.015034112147986889,0.09638593345880508,0.3825724124908447,-0.0042505874298512936,0.004799712914973497,-0.06900700181722641,0.9975955486297607
150268.931,-0.04717113450169563,0.10755454748868942,0.5840187668800354,-0.10272054374217987,-2.485217332839966,0.8080631494522095,104.6308822631836,12.816420555114746,-275.6681823730469,223,-4.0,-6.0,119,-0.015239021740853786,0.09760910272598267,0.3872186839580536,0.007476622238755226,0.007679823320358992,-0.10055414587259293,0.9948738813400269
150270.961,-0.044886138290166855,0.10859420150518417,0.5555241107940674,0.13481290638446808,-1.236713171005249,1.3577673435211182,104.08187103271484,18.28008270263672,-308.6634521484375,223,-4.0,-6.0,119,-0.015239021740853786,0.09760910272598267,0.3872186839580536,0.007476622238755226,0.007679823320358992,-0.10055414587259293,0.9948738813400269
150272.959,-0.044886138290166855,0.10859420150518417,0.5555241107940674,0.15778851509094238,-0.616117000579834,1.8499042987823486,122.13207244873047,0.3593513071537018,-84.45848846435547,223,-4.0,-6.0,119,-0.015239021740853786,0.09760910272598267,0.3872186839580536,0.007476622238755226,0.007679823320358992,-0.10055414587259293,0.9948738813400269
150274.875,-0.044886138290166855,0.10859420150518417,0.5555241107940674,-0.000310422241454944,-0.9706472158432007,2.0347843170166016,128.89012145996094,-10.32460880279541,248.9860076904297,223,-4.0,-6.0,119,-0.015239021740853786,0.09760910272598267,0.3872186839580536,0.007476622238755226,0.007679823320358992,-0.10055414587259293,0.9948738813400269
150276.863,-0.044886138290166855,0.10859420150518417,0.5555241107940674,-0.10452290624380112,-1.6268715858459473,1.8623018264770508,81.56290435791016,-2.611652374267578,368.65216064453125,223,-1.0,1.0,119,-0.01609485223889351,0.0976799800992012,0.3923007547855377,0.010235009714961052,0.006919827312231064,-0.09078413248062134,0.9957939982414246
150278.836,-0.044886138290166855,0.10859420150518417,0.5555241107940674,-0.06117944046854973,-1.790981411933899,1.2680011987686157,-1.508306622505188,-1.5627602338790894,203.6871795654297,238,-1.0,1.0,119,-0.01609485223889351,0.0976799800992012,0.3923007547855377,0.010235009714961052,0.006919827312231064,-0.09078413248062134,0.9957939982414246
150281.09,-0.04611749202013016,0.09286507219076157,0.6136454343795776,0.07263163477182388,-1.2897599935531616,0.6766461133956909,-59.910396575927734,-8.848261833190918,-2.2251789569854736,238,-1.0,1.0,119,-0.01609485223889351,0.0976799800992012,0.3923007547855377,0.010235009714961052,0.006919827312231064,-0.09078413248062134,0.9957939982414246
150282.864,-0.04611749202013016,0.09286507219076157,0.6136454343795776,0.24731998145580292,-0.3894124925136566,0.33771392703056335,-77.5302963256836,-5.628196716308594,-49.42839050292969,238,-1.0,1.0,119,-0.01609485223889351,0.0976799800992012,0.3923007547855377,0.010235009714961052,0.006919827312231064,-0.09078413248062134,0.9957939982414246
150284.776,-0.04611749202013016,0.09286507219076157,0.6136454343795776,0.34939348697662354,0.493752121925354,0.05889087915420532,-76.64319610595703,3.115337610244751,26.088489532470703,238,-1.0,1.0,119,-0.01599346660077572,0.09761814773082733,0.39734524488449097,0.012671172618865967,0.006932161748409271,-0.05675918608903885,0.9982835054397583
150286.763,-0.046347495168447495,0.09351528435945511,0.628183901309967,0.32503610849380493,1.0446242094039917,-0.11155526340007782,-81.82953643798828,14.787060737609863,110.5556869506836,238,-1.0,1.0,119,-0.01599346660077572,0.09761814773082733,0.39734524488449097,0.012671172618865967,0.006932161748409271,-0.05675918608903885,0.9982835054397583
150288.738,-0.046347495168447495,0.09351528435945511,0.628183901309967,0.2530095875263214,1.1963716745376587,-0.012141153216362,-102.528564453125,37.912933349609375,173.629150390625,238,-1.0,1.0,119,-0.01599346660077572,0.09761814773082733,0.39734524488449097,0.012671172618865967,0.006932161748409271,-0.05675918608903885,0.9982835054397583
150290.767,-0.04482806846499443,0.08908111602067947,0.5519770383834839,0.13256114721298218,1.115317463874817,0.32949548959732056,-135.88592529296875,49.212928771972656,193.80140686035156,238,-1.0,1.0,119,-0.01599346660077572,0.09761814773082733,0.39734524488449097,0.012671172618865967,0.006932161748409271,-0.05675918608903885,0.9982835054397583
150292.783,-0.04482806846499443,0.08908111602067947,0.5519770383834839,0.03640073165297508,0.916854202747345,0.7636483311653137,-161.86280822753906,28.37010955810547,103.65049743652344,238,-1.0,1.0,119,-0.01599346660077572,0.09761814773082733,0.39734524488449097,0.012671172618865967,0.006932161748409271,-0.05675918608903885,0.9982835054397583
150294.68,-0.04482806846499443,0.08908111602067947,0.5519770383834839,-0.05567353963851929,0.7641108632087708,1.2880927324295044,-163.1686248779297,2.838580369949341,-89.89949798583984,238,-1.0,1.0,119,-0.017125975340604782,0.09709374606609344,0.4019126892089844,0.0013565880944952369,0.010242241434752941,-0.06323248147964478,0.9979453086853027
150296.666,-0.04508024826645851,0.08952222019433975,0.5679575204849243,-0.27933040261268616,1.0820095539093018,1.6459790468215942,-152.4989471435547,-8.03580379486084,-301.4303283691406,238,-1.0,1.0,119,-0.017125975340604782,0.09709374606609344,0.4019126892089844,0.0013565880944952369,0.010242241434752941,-0.06323248147964478,0.9979453086853027
