timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
279242.376,-0.11085683107376099,0.07936618477106094,0.326823353767395,-0.0980934351682663,0.42701807618141174,0.9768643379211426,4.29248046875,13.705551147460938,77.14534759521484,225,-5.0,0.0,119,-0.09769389033317566,0.013256381265819073,0.38506555557250977,-0.002123672515153885,0.0014474347699433565,-0.007413226645439863,-0.9999692440032959
279244.353,-0.10717562586069107,0.07924382388591766,0.22276166081428528,0.24064308404922485,0.2798118591308594,1.2276066541671753,-16.505084991455078,7.308169841766357,204.86805725097656,225,-5.0,0.0,119,-0.09769389033317566,0.013256381265819073,0.38506555557250977,-0.002123672515153885,0.0014474347699433565,-0.007413226645439863,-0.9999692440032959
279246.452,-0.10717562586069107,0.07924382388591766,0.22276166081428528,0.21445578336715698,-0.18145951628684998,1.382245421409607,-32.060604095458984,-6.903357028961182,211.3009796142578,225,-5.0,0.0,119,-0.09769389033317566,0.013256381265819073,0.38506555557250977,-0.002123672515153885,0.0014474347699433565,-0.007413226645439863,-0.9999692440032959
279248.325,-0.10717562586069107,0.07924382388591766,0.22276166081428528,0.06079902499914169,-0.5787633657455444,1.428246259689331,-43.855220794677734,-12.285015106201172,40.60017395019531,225,-5.0,0.0,119,-0.09769389033317566,0.013256381265819073,0.38506555557250977,-0.002123672515153885,0.0014474347699433565,-0.007413226645439863,-0.9999692440032959
279250.296,-0.10717562586069107,0.07924382388591766,0.22276166081428528,0.039766158908605576,-0.46275797486305237,1.6071146726608276,-53.253726959228516,-0.24688589572906494,-114.25533294677734,225,-5.0,0.0,119,-0.09843999892473221,0.013608085922896862,0.3873384892940521,0.0007600824465043843,-0.0003124884678982198,-0.01744193211197853,-0.9998475909233093
279252.278,-0.1083916425704956,0.07961202412843704,0.236490860581398,0.2291766107082367,0.06843621283769608,1.9978748559951782,-57.98335266113281,15.546087265014648,-130.79452514648438,225,-5.0,0.0,119,-0.09843999892473221,0.013608085922896862,0.3873384892940521,0.0007600824465043843,-0.0003124884678982198,-0.01744193211197853,-0.9998475909233093
279254.265,-0.10738873481750488,0.07687905430793762,0.2724742889404297,0.34699785709381104,0.5478270649909973,2.4816854000091553,-46.88400650024414,19.91057014465332,-56.495235443115234,225,-5.0,0.0,119,-0.0989232063293457,0.014110526069998741,0.3889646828174591,0.0030903001315891743,0.0008071393822319806,-0.02466927096247673,-0.999690592288971
279256.612,-0.10860758274793625,0.07719969004392624,0.2876318395137787,0.17278806865215302,0.7482515573501587,2.8435373306274414,-19.217914581298828,20.421833038330078,32.47010040283203,225,-5.0,0.0,119,-0.0989232063293457,0.014110526069998741,0.3889646828174591,0.0030903001315891743,0.0008071393822319806,-0.02466927096247673,-0.999690592288971
279258.23,-0.10860758274793625,0.07719969004392624,0.2876318395137787,0.1607389897108078,0.5948889851570129,2.613417625427246,26.104616165161133,27.228771209716797,104.94427490234375,225,-3.0,1.0,118,-0.0989232063293457,0.014110526069998741,0.3889646828174591,0.0030903001315891743,0.0008071393822319806,-0.02466927096247673,-0.999690592288971
279260.202,-0.10860758274793625,0.07719969004392624,0.2876318395137787,0.2561335861682892,-0.22951580584049225,1.8924871683120728,80.1932373046875,31.034454345703125,167.99554443359375,233,-3.0,1.0,118,-0.09953412413597107,0.014270034618675709,0.3915555477142334,0.005938693415373564,-0.0009751514298841357,-0.013656913302838802,-0.9998887181282043
279262.184,-0.10332035273313522,0.07652750611305237,0.2594917118549347,0.0351286381483078,-1.4731731414794922,1.0919113159179688,102.69825744628906,25.511272430419922,122.00529479980469,233,-3.0,1.0,118,-0.09953412413597107,0.014270034618675709,0.3915555477142334,0.005938693415373564,-0.0009751514298841357,-0.013656913302838802,-0.9998887181282043
279264.176,-0.10475048422813416,0.0743449255824089,0.3897565007209778,-0.15812881290912628,-2.006662607192993,0.4288713335990906,68.77289581298828,11.79239273071289,-125.79973602294922,233,-3.0,1.0,118,-0.09953412413597107,0.014270034618675709,0.3915555477142334,0.005938693415373564,-0.0009751514298841357,-0.013656913302838802,-0.9998887181282043
279266.263,-0.10475048422813416,0.0743449255824089,0.3897565007209778,0.02097421884536743,-1.1686716079711914,0.013550110161304474,0.37598973512649536,-1.4035168886184692,-398.3872985839844,233,-3.0,1.0,118,-0.10090512782335281,0.014855262823402882,0.39342448115348816,0.0020613570231944323,-0.0004293756210245192,-0.0026750138495117426,-0.9999942183494568
279268.133,-0.10598716139793396,0.0746457502245903,0.4035859704017639,0.3053528070449829,0.3141942024230957,0.08569447696208954,-39.450557708740234,-3.0973620414733887,-395.6359558105469,233,-3.0,1.0,118,-0.10090512782335281,0.014855262823402882,0.39342448115348816,0.0020613570231944323,-0.0004293756210245192,-0.0026750138495117426,-0.9999942183494568
279270.11,-0.10598716139793396,0.0746457502245903,0.4035859704017639,0.17222784459590912,1.3952716588974,0.6316735744476318,-36.87010192871094,-2.3552985191345215,-81.3551025390625,233,-3.0,1.0,118,-0.10178221762180328,0.015472695231437683,0.39567360281944275,-0.004992356989532709,0.001583582372404635,-0.006241426803171635,-0.9999668598175049
279272.09,-0.10724763572216034,0.07493662089109421,0.41724464297294617,-0.1805824488401413,1.5931156873703003,1.2368148565292358,-24.09648895263672,0.021397408097982407,226.8201141357422,233,-3.0,1.0,118,-0.10178221762180328,0.015472695231437683,0.39567360281944275,-0.004992356989532709,0.001583582372404635,-0.006241426803171635,-0.9999668598175049
279274.071,-0.10422664135694504,0.07365553081035614,0.3612746298313141,-0.19570940732955933,1.1200251579284668,1.6608036756515503,-29.552778244018555,8.72946834564209,320.5393371582031,233,-3.0,1.0,118,-0.10178221762180328,0.015472695231437683,0.39567360281944275,-0.004992356989532709,0.001583582372404635,-0.006241426803171635,-0.9999668598175049
279276.409,-0.10422664135694504,0.07365553081035614,0.3612746298313141,0.09082227945327759,0.39933326840400696,1.879640817642212,-54.565189361572266,14.023677825927734,267.47174072265625,233,-3.0,1.0,118,-0.10238351672887802,0.015386346727609634,0.3976088762283325,0.00472929747775197,0.001458865706808865,-0.011080259457230568,-0.9999263882637024
279278.036,-0.10422664135694504,0.07365553081035614,0.3612746298313141,0.2352355271577835,-0.2533348500728607,1.8321267366409302,-73.36273956298828,12.439461708068848,170.89120483398438,233,-3.0,1.0,118,-0.10238351672887802,0.015386346727609634,0.3976088762283325,0.00472929747775197,0.001458865706808865,-0.011080259457230568,-0.9999263882637024
279280.025,-0.10416848212480545,0.08003565669059753,0.3767186999320984,0.12122698873281479,-0.5736736059188843,1.5934193134307861,-64.73384094238281,13.044525146484375,59.61931610107422,243,-5.0,3.0,117,-0.10238351672887802,0.015386346727609634,0.3976088762283325,0.00472929747775197,0.001458865706808865,-0.011080259457230568,-0.9999263882637024
279282.0,-0.10317637026309967,0.07794362306594849,0.4123472571372986,-0.16695410013198853,-0.5180662870407104,1.301574468612671,-30.57984161376953,10.706934928894043,-27.090810775756836,243,-5.0,3.0,117,-0.10348974168300629,0.01601235941052437,0.39998361468315125,0.006066169589757919,0.0004091014852747321,-0.016628121957182884,-0.9998433589935303
279283.978,-0.10317637026309967,0.07794362306594849,0.4123472571372986,-0.38495051860809326,-0.22719576954841614,1.0311024188995361,6.622869968414307,0.5283973813056946,-39.70524978637695,243,-5.0,3.0,117,-0.10348974168300629,0.01601235941052437,0.39998361468315125,0.006066169589757919,0.0004091014852747321,-0.016628121957182884,-0.9998433589935303
279286.091,-0.10317637026309967,0.07794362306594849,0.4123472571372986,-0.18872542679309845,0.11202015727758408,0.7401757836341858,26.232240676879883,15.163365364074707,-18.3270320892334,243,-5.0,3.0,117,-0.10348974168300629,0.01601235941052437,0.39998361468315125,0.006066169589757919,0.0004091014852747321,-0.016628121957182884,-0.9998433589935303
279287.94,-0.10440193116664886,0.0780729204416275,0.42602697014808655,0.14850233495235443,0.289817214012146,0.5245324373245239,23.54185676574707,44.06161117553711,4.154284477233887,243,-5.0,3.0,117,-0.10436543822288513,0.01640060730278492,0.40279000997543335,0.004380050580948591,-0.0014050706522539258,-0.019331831485033035,-0.9998025894165039
279289.922,-0.10440193116664886,0.0780729204416275,0.42602697014808655,0.36273160576820374,0.16988667845726013,0.44828423857688904,14.089469909667969,43.02857971191406,59.12306594848633,243,-5.0,3.0,117,-0.10436543822288513,0.01640060730278492,0.40279000997543335,0.004380050580948591,-0.0014050706522539258,-0.019331831485033035,-0.9998025894165039
279291.913,-0.10440193116664886,0.0780729204416275,0.42602697014808655,0.4836263656616211,-0.12469226121902466,0.4966060221195221,8.846137046813965,23.574148178100586,134.22181701660156,243,-5.0,3.0,117,-0.10495869815349579,0.01694406196475029,0.4039764106273651,0.004087863489985466,-0.0046946583315730095,-0.02181599847972393,-0.9997426271438599
279293.884,-0.1035442128777504,0.07724597305059433,0.41650521755218506,0.36826205253601074,-0.1829661726951599,0.7830381393432617,-1.3726942539215088,16.747859954833984,142.74571228027344,243,-5.0,3.0,117,-0.10495869815349579,0.01694406196475029,0.4039764106273651,0.004087863489985466,-0.0046946583315730095,-0.02181599847972393,-0.9997426271438599
279296.21,-0.1035442128777504,0.07724597305059433,0.41650521755218506,-0.03749158978462219,0.19986294209957123,1.239919662475586,-25.681224822998047,22.382598876953125,37.29823684692383,243,-5.0,3.0,117,-0.10495869815349579,0.01694406196475029,0.4039764106273651,0.004087863489985466,-0.0046946583315730095,-0.02181599847972393,-0.9997426271438599
279297.853,-0.1035442128777504,0.07724597305059433,0.41650521755218506,-0.3656008839607239,0.708336353302002,1.5451897382736206,-43.52342224121094,15.041792869567871,-119.09015655517578,243,-5.0,3.0,117,-0.10579825192689896,0.017494600266218185,0.4067484140396118,0.0029010216239839792,-0.007001358084380627,-0.02452711947262287,-0.9996705055236816
279299.826,-0.1035442128777504,0.07724597305059433,0.41650521755218506,-0.27238261699676514,0.65760737657547,1.4491417407989502,-12.33633041381836,3.1609046459198,-141.67893981933594,251,-3.0,0.0,116,-0.10579825192689896,0.017494600266218185,0.4067484140396118,0.0029010216239839792,-0.007001358084380627,-0.02452711947262287,-0.9996705055236816
279301.809,-0.10085269063711166,0.07965948432683945,0.3886645436286926,-0.016362134367227554,-0.12971249222755432,0.9217506051063538,47.03376770019531,12.517992973327637,57.50577926635742,251,-3.0,0.0,116,-0.10579825192689896,0.017494600266218185,0.4067484140396118,0.0029010216239839792,-0.007001358084380627,-0.02452711947262287,-0.9996705055236816
279303.79,-0.09870894253253937,0.0784500315785408,0.4007056653499603,0.12131909281015396,-1.013759970664978,0.24703916907310486,74.54267120361328,24.295116424560547,187.97418212890625,251,-3.0,0.0,116,-0.10630691051483154,0.01753901317715645,0.40964341163635254,0.00535131199285388,-0.005216660909354687,-0.022824829444289207,-0.9997115731239319
279305.89,-0.09987019002437592,0.07846777886152267,0.41443315148353577,0.0472729355096817,-1.2717323303222656,-0.3120895028114319,46.62641906738281,13.755536079406738,17.35690689086914,251,-3.0,0.0,116,-0.10630691051483154,0.01753901317715645,0.40964341163635254,0.00535131199285388,-0.005216660909354687,-0.022824829444289207,-0.9997115731239319
279307.753,-0.09987019002437592,0.07846777886152267,0.41443315148353577,-0.0004553761682473123,-0.9358782172203064,-0.7062854170799255,8.538853645324707,-6.337182521820068,-251.6311798095703,251,-3.0,0.0,116,-0.10630691051483154,0.01753901317715645,0.40964341163635254,0.00535131199285388,-0.005216660909354687,-0.022824829444289207,-0.9997115731239319
279309.733,-0.09987019002437592,0.07846777886152267,0.41443315148353577,0.029929162934422493,-0.48091626167297363,-0.824669361114502,6.319895267486572,-10.250961303710938,-303.47186279296875,251,-3.0,0.0,116,-0.10659153759479523,0.019258974120020866,0.4126880466938019,0.002980235032737255,-0.004661393351852894,-0.01991104707121849,-0.9997864365577698
279311.715,-0.1010088250041008,0.07866597920656204,0.4280753433704376,-0.05872894451022148,-0.01989145576953888,-0.43384668231010437,24.175077438354492,6.393825054168701,-168.89732360839844,251,-3.0,0.0,116,-0.10659153759479523,0.019258974120020866,0.4126880466938019,0.002980235032737255,-0.004661393351852894,-0.01991104707121849,-0.9997864365577698
279313.702,-0.0970614105463028,0.07830677926540375,0.30722498893737793,-0.1277173012495041,0.41968268156051636,0.29479604959487915,22.01957893371582,22.867610931396484,-46.05669021606445,251,-3.0,0.0,116,-0.10659153759479523,0.019258974120020866,0.4126880466938019,0.002980235032737255,-0.004661393351852894,-0.01991104707121849,-0.9997864365577698
279316.038,-0.0970614105463028,0.07830677926540375,0.30722498893737793,0.022657152265310287,0.5953437089920044,0.8997305631637573,-4.482260704040527,24.912822723388672,62.954505920410156,251,-3.0,0.0,116,-0.10794837772846222,0.01915750466287136,0.41268783807754517,0.0013337371638044715,-0.00614591920748353,-0.014051714912056923,-0.9998815059661865
279317.662,-0.09821035712957382,0.07840719819068909,0.3220226466655731,0.14555969834327698,0.32499033212661743,1.2988072633743286,-27.140108108520508,13.385663986206055,168.6429901123047,251,-3.0,0.0,116,-0.10794837772846222,0.01915750466287136,0.41268783807754517,0.0013337371638044715,-0.00614591920748353,-0.014051714912056923,-0.9998815059661865
279319.642,-0.09821035712957382,0.07840719819068909,0.3220226466655731,-0.035870667546987534,-0.12499919533729553,1.5567959547042847,-36.5291633605957,-1.1366215944290161,160.03089904785156,251,-6.0,0.0,115,-0.10893858969211578,0.01929807849228382,0.4144574701786041,0.001621653907932341,-0.007633750326931477,-0.013713285326957703,-0.9998756051063538
279321.627,-0.0990036204457283,0.0800713524222374,0.28846755623817444,-0.24660848081111908,-0.37767550349235535,1.6951371431350708,-37.39850616455078,-3.379631996154785,-2.006620407104492,257,-6.0,0.0,115,-0.10893858969211578,0.01929807849228382,0.4144574701786041,0.001621653907932341,-0.007633750326931477,-0.013713285326957703,-0.9998756051063538
279323.602,-0.09620111435651779,0.07849178463220596,0.2715553045272827,-0.19080127775669098,-0.2804959714412689,1.954487681388855,-36.26484680175781,9.272339820861816,-158.1582489013672,257,-6.0,0.0,115,-0.10893858969211578,0.01929807849228382,0.4144574701786041,0.001621653907932341,-0.007633750326931477,-0.013713285326957703,-0.9998756051063538
279325.701,-0.09620111435651779,0.07849178463220596,0.2715553045272827,0.06284023076295853,0.008272258564829826,2.4212770462036133,-36.03294372558594,17.881244659423828,-163.58287048339844,257,-6.0,0.0,115,-0.10988494753837585,0.01939995214343071,0.4161973297595978,0.004297779873013496,-0.008649771101772785,-0.016827542334794998,-0.9998118281364441
279327.567,-0.09730140119791031,0.07850727438926697,0.28518956899642944,0.1838466227054596,0.24916039407253265,2.901318073272705,-27.328020095825195,11.898946762084961,-55.14720916748047,257,-6.0,0.0,115,-0.10988494753837585,0.01939995214343071,0.4161973297595978,0.004297779873013496,-0.008649771101772785,-0.016827542334794998,-0.9998118281364441
279329.546,-0.09730140119791031,0.07850727438926697,0.28518956899642944,0.00982611533254385,0.40371808409690857,3.048413038253784,-4.627561092376709,8.837239265441895,49.663536071777344,257,-6.0,0.0,115,-0.10988494753837585,0.01939995214343071,0.4161973297595978,0.004297779873013496,-0.008649771101772785,-0.016827542334794998,-0.9998118281364441
279331.526,-0.09730140119791031,0.07850727438926697,0.28518956899642944,-0.013688094913959503,0.2371501326560974,2.572058916091919,41.47213363647461,22.736433029174805,92.53400421142578,257,-6.0,0.0,115,-0.11056999862194061,0.019977670162916183,0.41848158836364746,0.004737865645438433,-0.006935307290405035,-0.015225390903651714,-0.9998488426208496
279333.517,-0.09639682620763779,0.07750099152326584,0.456293523311615,0.08839083462953568,-0.41962069272994995,1.6793838739395142,82.5126953125,32.27406692504883,126.96221160888672,257,-6.0,0.0,115,-0.11056999862194061,0.019977670162916183,0.41848158836364746,0.004737865645438433,-0.006935307290405035,-0.015225390903651714,-0.9998488426208496
279335.845,-0.09639682620763779,0.07750099152326584,0.456293523311615,0.07258936017751694,-1.1921809911727905,0.7750588059425354,83.33667755126953,24.17593002319336,85.58223724365234,257,-6.0,0.0,115,-0.11056999862194061,0.019977670162916183,0.41848158836364746,0.004737865645438433,-0.006935307290405035,-0.015225390903651714,-0.9998488426208496
279337.477,-0.09639682620763779,0.07750099152326584,0.456293523311615,0.06575354933738708,-1.2858541011810303,0.13518747687339783,36.82197189331055,9.54237174987793,-118.40560913085938,257,-6.0,0.0,115,-0.11089877039194107,0.02024799771606922,0.42139092087745667,0.004935386590659618,-0.008521943353116512,-0.0072513604536652565,-0.9999253153800964
279339.459,-0.09681817144155502,0.0769486352801323,0.47147130966186523,0.24616985023021698,-0.48913493752479553,-0.0910489410161972,-20.586811065673828,1.2749316692352295,-330.2390441894531,257,-3.0,2.0,115,-0.11089877039194107,0.02024799771606922,0.42139092087745667,0.004935386590659618,-0.008521943353116512,-0.0072513604536652565,-0.9999253153800964
279341.444,-0.09576922655105591,0.07685829699039459,0.4279160797595978,0.41245001554489136,0.5960453748703003,0.20998698472976685,-41.953269958496094,1.8215712308883667,-288.0143737792969,267,-3.0,2.0,115,-0.11089877039194107,0.02024799771606922,0.42139092087745667,0.004935386590659618,-0.008521943353116512,-0.0072513604536652565,-0.9999253153800964
279343.424,-0.09576922655105591,0.07685829699039459,0.4279160797595978,0.1370438188314438,1.172652244567871,0.836163341999054,-30.12628746032715,5.791390895843506,-8.07984733581543,267,-3.0,2.0,115,-0.11197159439325333,0.021127324551343918,0.42306992411613464,-0.0033716061152517796,-0.008079100400209427,-0.010646697133779526,-0.999904990196228
279345.514,-0.093843974173069,0.07622676342725754,0.40557751059532166,-0.21363955736160278,0.9835178852081299,1.4347569942474365,-14.597452163696289,11.163959503173828,196.1994171142578,267,-3.0,2.0,115,-0.11197159439325333,0.021127324551343918,0.42306992411613464,-0.0033716061152517796,-0.008079100400209427,-0.010646697133779526,-0.999904990196228
279347.377,-0.093843974173069,0.07622676342725754,0.40557751059532166,-0.17264574766159058,0.45285171270370483,1.799583077430725,-23.802669525146484,10.152656555175781,193.42160034179688,267,-3.0,2.0,115,-0.11251203715801239,0.020925140008330345,0.4252789616584778,0.003456016769632697,-0.007875848561525345,-0.01116998866200447,-0.9999006390571594
279349.358,-0.09491763263940811,0.07623545080423355,0.4192996621131897,0.1576281040906906,0.008438056334853172,1.8655140399932861,-43.2372932434082,5.469870567321777,101.45870208740234,267,-3.0,2.0,115,-0.11251203715801239,0.020925140008330345,0.4252789616584778,0.003456016769632697,-0.007875848561525345,-0.01116998866200447,-0.9999006390571594
279351.34,-0.09491763263940811,0.07623545080423355,0.4192996621131897,0.31180331110954285,-0.2410966455936432,1.7263399362564087,-47.30142593383789,6.43422269821167,42.96892166137695,267,-3.0,2.0,115,-0.11251203715801239,0.020925140008330345,0.4252789616584778,0.003456016769632697,-0.007875848561525345,-0.01116998866200447,-0.9999006390571594
279353.32,-0.09491763263940811,0.07623545080423355,0.4192996621131897,0.080259308218956,-0.4261644184589386,1.541020393371582,-26.815092086791992,7.457439422607422,12.823432922363281,267,-3.0,2.0,115,-0.1131717711687088,0.02130613476037979,0.42830994725227356,0.00618584593757987,-0.007978085428476334,-0.009007000364363194,-0.9999085664749146
279355.665,-0.09282153844833374,0.07453133910894394,0.4789370596408844,-0.15662993490695953,-0.5075845718383789,1.323196291923523,2.7553648948669434,4.232985496520996,-27.833892822265625,267,-3.0,2.0,115,-0.1131717711687088,0.02130613476037979,0.42830994725227356,0.00618584593757987,-0.007978085428476334,-0.009007000364363194,-0.9999085664749146
279357.283,-0.09282153844833374,0.07453133910894394,0.4789370596408844,-0.009183269925415516,-0.32468459010124207,1.0486502647399902,21.304643630981445,12.357617378234863,-78.83136749267578,267,-3.0,2.0,115,-0.1131717711687088,0.02130613476037979,0.42830994725227356,0.00618584593757987,-0.007978085428476334,-0.009007000364363194,-0.9999085664749146
279359.27,-0.09282153844833374,0.07453133910894394,0.4789370596408844,0.30180683732032776,0.00499503780156374,0.7496654987335205,25.939453125,36.64179229736328,-68.45002746582031,267,-3.0,2.0,115,-0.11409008502960205,0.021792396903038025,0.4308549463748932,0.003899224102497101,-0.010216716676950455,-0.006385455373674631,-0.9999198913574219
279361.252,-0.08743561804294586,0.07229239493608475,0.4946856200695038,0.4427473843097687,0.1347300261259079,0.585814893245697,24.685344696044922,50.103031158447266,49.14609909057617,267,-4.0,2.0,114,-0.11409008502960205,0.021792396903038025,0.4308549463748932,0.003899224102497101,-0.010216716676950455,-0.006385455373674631,-0.9999198913574219
279363.236,-0.08370548486709595,0.0713578537106514,0.4621734917163849,0.4295623004436493,-0.027091048657894135,0.5788652300834656,19.509241104125977,31.445600509643555,139.1567840576172,279,-4.0,2.0,114,-0.1144798994064331,0.02272697351872921,0.43371692299842834,0.003123911563307047,-0.01118683535605669,-0.010202036239206791,-0.9998805522918701
279365.336,-0.08476945012807846,0.07142383605241776,0.4760848581790924,0.27350327372550964,-0.1614312082529068,0.8153737187385559,6.907899379730225,0.25004491209983826,65.83626556396484,279,-4.0,2.0,114,-0.1144798994064331,0.02272697351872921,0.43371692299842834,0.003123911563307047,-0.01118683535605669,-0.010202036239206791,-0.9998805522918701
279367.189,-0.08476945012807846,0.07142383605241776,0.4760848581790924,-0.08850747346878052,0.0772232711315155,1.3092149496078491,-15.124849319458008,-8.370146751403809,-81.36542510986328,279,-4.0,2.0,114,-0.1144798994064331,0.02272697351872921,0.43371692299842834,0.003123911563307047,-0.01118683535605669,-0.010202036239206791,-0.9998805522918701
279369.171,-0.08476945012807846,0.07142383605241776,0.4760848581790924,-0.43889325857162476,0.5392321944236755,1.5873626470565796,-32.6648063659668,2.7982945442199707,-120.10005950927734,279,-4.0,2.0,114,-0.11584334820508957,0.023034458979964256,0.43696048855781555,0.002983903279528022,-0.013191770762205124,-0.020063985139131546,-0.9997072815895081
279371.152,-0.08587480336427689,0.07152202725410461,0.48993659019470215,-0.3209012448787689,0.5718899965286255,1.3335224390029907,-13.984356880187988,6.449776649475098,12.061716079711914,279,-4.0,2.0,114,-0.11584334820508957,0.023034458979964256,0.43696048855781555,0.002983903279528022,-0.013191770762205124,-0.020063985139131546,-0.9997072815895081
279373.142,-0.08238789439201355,0.0704655721783638,0.4976136088371277,0.1229671761393547,-0.002841122215613723,0.6469913125038147,27.199222564697266,5.035769939422607,193.28721618652344,279,-4.0,2.0,114,-0.11584334820508957,0.023034458979964256,0.43696048855781555,0.002983903279528022,-0.013191770762205124,-0.020063985139131546,-0.9997072815895081
279375.468,-0.08238789439201355,0.0704655721783638,0.4976136088371277,0.3416800796985626,-0.5881331562995911,-0.044763147830963135,39.83380126953125,0.9764087200164795,184.8828125,279,-4.0,2.0,114,-0.1149158626794815,0.022902755066752434,0.4400594234466553,0.002692997921258211,-0.013836696743965149,-0.01767321303486824,-0.9997444748878479
279377.096,-0.0833720862865448,0.07044896483421326,0.5129498839378357,0.1665496528148651,-0.7424218654632568,-0.5034018754959106,17.16373634338379,-7.899507999420166,-47.82373809814453,279,-4.0,2.0,114,-0.1149158626794815,0.022902755066752434,0.4400594234466553,0.002692997921258211,-0.013836696743965149,-0.01767321303486824,-0.9997444748878479
279379.083,-0.0833720862865448,0.07044896483421326,0.5129498839378357,0.02440047077834606,-0.6169052720069885,-0.7912222146987915,-2.539428949356079,-10.906388282775879,-251.43161010742188,279,-4.0,2.0,114,-0.1149158626794815,0.022902755066752434,0.4400594234466553,0.002692997921258211,-0.013836696743965149,-0.01767321303486824,-0.9997444748878479
279381.064,-0.0833720862865448,0.07044896483421326,0.5129498839378357,0.03495972603559494,-0.41012170910835266,-0.7654337882995605,-0.7746486663818359,0.7113510966300964,-238.573486328125,279,-5.0,1.0,114,-0.11728720366954803,0.023501461371779442,0.4406110346317291,0.002395232440903783,-0.012223138473927975,-0.013284005224704742,-0.9998342990875244
279383.045,-0.08298677206039429,0.06936584413051605,0.34890836477279663,-0.041071463376283646,-0.1547839343547821,-0.26348641514778137,12.587955474853516,16.09868049621582,-115.1301498413086,289,-5.0,1.0,114,-0.11728720366954803,0.023501461371779442,0.4406110346317291,0.002395232440903783,-0.012223138473927975,-0.013284005224704742,-0.9998342990875244
279385.153,-0.08298677206039429,0.06936584413051605,0.34890836477279663,-0.1309484839439392,0.190108060836792,0.46188828349113464,15.625706672668457,17.265634536743164,-32.32000732421875,289,-5.0,1.0,114,-0.11728720366954803,0.023501461371779442,0.4406110346317291,0.002395232440903783,-0.012223138473927975,-0.013284005224704742,-0.9998342990875244
279387.011,-0.08298677206039429,0.06936584413051605,0.34890836477279663,-0.06088772043585777,0.4292215406894684,1.0006842613220215,0.868393063545227,9.078688621520996,27.412031173706055,289,-5.0,1.0,114,-0.11805916577577591,0.024204686284065247,0.4421449303627014,0.002230767859145999,-0.010871571488678455,-0.00795662309974432,-0.9999068379402161
279388.983,-0.08400938659906387,0.06942915916442871,0.3628078103065491,0.03907330706715584,0.3148564100265503,1.3440874814987183,-15.085033416748047,2.9636340141296387,85.39810943603516,289,-5.0,1.0,114,-0.11805916577577591,0.024204686284065247,0.4421449303627014,0.002230767859145999,-0.010871571488678455,-0.00795662309974432,-0.9999068379402161
279390.964,-0.08400938659906387,0.06942915916442871,0.3628078103065491,-0.018655164167284966,0.008221938274800777,1.5847911834716797,-23.50800895690918,-1.3579336404800415,60.54448318481445,289,-5.0,1.0,114,-0.11798340827226639,0.024586781859397888,0.4446943402290344,0.002171700121834874,-0.014627211727201939,-0.00648520328104496,-0.999869704246521
279392.946,-0.08152167499065399,0.06829569488763809,0.3692132234573364,-0.07173057645559311,-0.09862452000379562,1.8873153924942017,-24.75371742248535,-3.3786706924438477,-36.91649627685547,289,-5.0,1.0,114,-0.11798340827226639,0.024586781859397888,0.4446943402290344,0.002171700121834874,-0.014627211727201939,-0.00648520328104496,-0.999869704246521
279395.285,-0.08152167499065399,0.06829569488763809,0.3692132234573364,0.07919831573963165,0.03189123049378395,2.4158217906951904,-21.031949996948242,7.853248119354248,-62.533477783203125,289,-5.0,1.0,114,-0.11798340827226639,0.024586781859397888,0.4446943402290344,0.002171700121834874,-0.014627211727201939,-0.00648520328104496,-0.999869704246521
279396.922,-0.08152167499065399,0.06829569488763809,0.3692132234573364,0.35338902473449707,0.05356702581048012,3.0220723152160645,-12.143380165100098,27.067272186279297,16.721540451049805,289,-5.0,1.0,114,-0.11844824999570847,0.024900536984205246,0.44662848114967346,0.005596858449280262,-0.012363993562757969,-0.008316591382026672,-0.9998733401298523
279398.894,-0.08246537297964096,0.06838180124759674,0.3844524919986725,0.2683255672454834,-0.02532823756337166,3.395329236984253,-1.14393150806427,28.47724151611328,90.37545776367188,289,-5.0,1.0,114,-0.11844824999570847,0.024900536984205246,0.44662848114967346,0.005596858449280262,-0.012363993562757969,-0.008316591382026672,-0.9998733401298523
279400.871,-0.07783938944339752,0.06817562878131866,0.3847840130329132,-0.06087112054228783,-0.03490177169442177,3.0902183055877686,15.946195602416992,10.604238510131836,84.8254165649414,297,-2.0,1.0,114,-0.11844824999570847,0.024900536984205246,0.44662848114967346,0.005596858449280262,-0.012363993562757969,-0.008316591382026672,-0.9998733401298523
279402.851,-0.07719630002975464,0.0680980384349823,0.3386019170284271,-0.14602668583393097,-0.12756116688251495,2.07253360748291,41.48210906982422,6.937007904052734,56.984230041503906,297,-2.0,1.0,114,-0.11904527246952057,0.025381451472640038,0.44957947731018066,0.0032214773818850517,-0.01415253710001707,-0.009513515047729015,-0.9998494982719421
279404.951,-0.07361903041601181,0.06724371761083603,0.5362802147865295,0.05677607282996178,-0.4081035256385803,0.8898806571960449,56.91740798950195,23.868412017822266,52.115997314453125,297,-2.0,1.0,114,-0.11904527246952057,0.025381451472640038,0.44957947731018066,0.0032214773818850517,-0.01415253710001707,-0.009513515047729015,-0.9998494982719421
