timestamp,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,range.zrange,mtf02.dpixelX,mtf02.dpixelY,mtf02.flowQual,locSrv.x,locSrv.y,locSrv.z,locSrv.qx,locSrv.qy,locSrv.qz,locSrv.qw
67997.829,0.14860443770885468,0.3376571238040924,-0.03586887568235397,-0.005012359470129013,-0.19907398521900177,1.7860006093978882,-72.6163558959961,-5.857371807098389,58.329620361328125,755,4.0,-1.0,100,-1.7922319173812866,0.548675000667572,0.8747459053993225,0.04895872250199318,-0.07949965447187424,-0.5233935117721558,-0.8469605445861816
67999.818,0.14860443770885468,0.3376571238040924,-0.03586887568235397,0.008686271496117115,0.1930314153432846,1.6885898113250732,-93.7706527709961,-14.98045825958252,182.6092987060547,755,4.0,-1.0,100,-1.7922319173812866,0.548675000667572,0.8747459053993225,0.04895872250199318,-0.07949965447187424,-0.5233935117721558,-0.8469605445861816
68001.841,0.14860443770885468,0.3376571238040924,-0.03586887568235397,-0.05287782475352287,0.43132099509239197,1.5965771675109863,-91.07481384277344,-19.9069881439209,234.96917724609375,755,4.0,-1.0,100,-1.7901525497436523,0.5502397418022156,0.8749160766601562,0.05209509655833244,-0.07726842910051346,-0.5354955196380615,-0.8393808603286743
68003.778,0.14977224171161652,0.33994653820991516,-0.023033613339066505,-0.10132316499948502,0.4501485824584961,1.5812382698059082,-57.795249938964844,-12.817866325378418,227.63400268554688,755,3.0,7.0,100,-1.7901525497436523,0.5502397418022156,0.8749160766601562,0.05209509655833244,-0.07726842910051346,-0.5354955196380615,-0.8393808603286743
68005.834,0.14643284678459167,0.33974823355674744,-0.022653989493846893,-0.06983426213264465,0.35953110456466675,1.6089485883712769,-19.268571853637695,3.677781581878662,239.6741485595703,754,3.0,7.0,100,-1.788293719291687,0.552074670791626,0.8750385642051697,0.054303981363773346,-0.07455522567033768,-0.5529213547706604,-0.8281126022338867
68007.735,0.1493990272283554,0.3467417359352112,0.0040403022430837154,0.037235163152217865,0.20094025135040283,1.5238451957702637,2.5399844646453857,9.337713241577148,214.1475830078125,754,3.0,7.0,100,-1.788293719291687,0.552074670791626,0.8750385642051697,0.054303981363773346,-0.07455522567033768,-0.5529213547706604,-0.8281126022338867
68009.715,0.1493990272283554,0.3467417359352112,0.0040403022430837154,-0.04010606184601784,0.15889877080917358,1.300944209098816,-6.3800859451293945,-4.042903423309326,110.06095123291016,754,3.0,7.0,100,-1.788293719291687,0.552074670791626,0.8750385642051697,0.054303981363773346,-0.07455522567033768,-0.5529213547706604,-0.8281126022338867
68011.744,0.1493990272283554,0.3467417359352112,0.0040403022430837154,-0.26561248302459717,0.7643612027168274,0.9493052363395691,-46.387359619140625,-21.39282989501953,-26.38375473022461,754,3.0,7.0,100,-1.7873706817626953,0.5545586943626404,0.8749117851257324,0.052686188369989395,-0.0767245665192604,-0.5677837133407593,-0.817899227142334
68013.901,0.1507074236869812,0.348939448595047,0.01590620167553425,-0.278111070394516,2.075981378555298,0.5817808508872986,-91.95042419433594,-18.92730712890625,-140.9423065185547,754,3.0,7.0,100,-1.7873706817626953,0.5545586943626404,0.8749117851257324,0.052686188369989395,-0.0767245665192604,-0.5677837133407593,-0.817899227142334
68015.746,0.1507074236869812,0.348939448595047,0.01590620167553425,-0.08786561340093613,3.212167739868164,0.40348589420318604,-107.345458984375,-8.805953025817871,-127.02487182617188,754,3.0,7.0,100,-1.7873706817626953,0.5545586943626404,0.8749117851257324,0.052686188369989395,-0.0767245665192604,-0.5677837133407593,-0.817899227142334
68017.648,0.15194889903068542,0.35380831360816956,0.037718504667282104,-0.020505186170339584,3.3981308937072754,0.586787223815918,-91.29967498779297,-11.433138847351074,65.65289306640625,754,3.0,7.0,100,-1.7868385314941406,0.5567649602890015,0.8746219873428345,0.05277788266539574,-0.07627630978822708,-0.5711812973022461,-0.8155663013458252
68019.619,0.15194889903068542,0.35380831360816956,0.037718504667282104,-0.29671725630760193,2.894354820251465,1.1025367975234985,-87.4625015258789,-23.596460342407227,192.58587646484375,754,3.0,7.0,100,-1.7868385314941406,0.5567649602890015,0.8746219873428345,0.05277788266539574,-0.07627630978822708,-0.5711812973022461,-0.8155663013458252
68021.648,0.15194889903068542,0.35380831360816956,0.037718504667282104,-0.5464872121810913,2.2594408988952637,1.4433715343475342,-98.52291870117188,-41.08989334106445,12.662755966186523,754,3.0,7.0,100,-1.7868385314941406,0.5567649602890015,0.8746219873428345,0.05277788266539574,-0.07627630978822708,-0.5711812973022461,-0.8155663013458252
68023.587,0.15321063995361328,0.3561112582683563,0.05034164711833,-0.4955378472805023,1.7111375331878662,1.3300220966339111,-86.169921875,-53.89836120605469,-211.34164428710938,754,3.0,7.0,100,-1.7854715585708618,0.5587497353553772,0.8742924928665161,0.06146642565727234,-0.06942155957221985,-0.5615803599357605,-0.8222104907035828
68025.642,0.14951924979686737,0.3529086709022522,0.05123017355799675,-0.35595211386680603,1.1270415782928467,1.0410747528076172,-30.806472778320312,-47.57142639160156,-168.3684539794922,754,2.0,-2.0,100,-1.7854715585708618,0.5587497353553772,0.8742924928665161,0.06146642565727234,-0.06942155957221985,-0.5615803599357605,-0.8222104907035828
68027.543,0.14629533886909485,0.3473352789878845,-0.0021322525572031736,-0.3364141285419464,0.4882097840309143,0.7694166898727417,42.083953857421875,-33.35989761352539,-45.76587677001953,754,2.0,-2.0,100,-1.7864453792572021,0.56229567527771,0.8746172189712524,0.06747694313526154,-0.06426732242107391,-0.5432525277137756,-0.8343819379806519
68029.523,0.14725881814956665,0.3495873808860779,0.009205392561852932,-0.3310222327709198,-0.011677571572363377,0.5066280961036682,96.7587890625,-39.17610168457031,-112.50033569335938,754,2.0,-2.0,100,-1.7864453792572021,0.56229567527771,0.8746172189712524,0.06747694313526154,-0.06426732242107391,-0.5432525277137756,-0.8343819379806519
68031.551,0.14725881814956665,0.3495873808860779,0.009205392561852932,-0.246793732047081,-0.3584243357181549,0.28953588008880615,126.19485473632812,-61.317562103271484,-239.16543579101562,754,2.0,-2.0,100,-1.7864453792572021,0.56229567527771,0.8746172189712524,0.06747694313526154,-0.06426732242107391,-0.5432525277137756,-0.8343819379806519
68033.712,0.14725881814956665,0.3495873808860779,0.009205392561852932,-0.05438944697380066,-0.5249224305152893,0.298729807138443,135.29525756835938,-59.21603775024414,-206.88754272460938,754,2.0,-2.0,100,-1.785760521888733,0.563819408416748,0.8744122982025146,0.05605927109718323,-0.06832034140825272,-0.5310706496238708,-0.8427061438560486
68035.537,0.1483311802148819,0.35178735852241516,0.020198870450258255,0.1577042192220688,-0.316648006439209,0.5186845064163208,123.06981658935547,-25.457950592041016,-64.78251647949219,754,2.0,-2.0,100,-1.785760521888733,0.563819408416748,0.8744122982025146,0.05605927109718323,-0.06832034140825272,-0.5310706496238708,-0.8427061438560486
68037.447,0.1432550549507141,0.34827059507369995,-0.022709516808390617,0.06193423271179199,0.08850051462650299,0.68620765209198,101.8138656616211,-11.836832046508789,95.71492004394531,754,2.0,-2.0,100,-1.785760521888733,0.563819408416748,0.8744122982025146,0.05605927109718323,-0.06832034140825272,-0.5310706496238708,-0.8427061438560486
68039.427,0.1432550549507141,0.34827059507369995,-0.022709516808390617,-0.07567227631807327,0.0020810416899621487,0.7910109758377075,102.44515228271484,-28.79144287109375,235.56167602539062,754,2.0,-2.0,100,-1.7856831550598145,0.56656414270401,0.874109148979187,0.04661499336361885,-0.07020632177591324,-0.5347431898117065,-0.8408018946647644
68041.454,0.14422161877155304,0.35055938363075256,-0.01056003663688898,-0.12443013489246368,-0.6624332070350647,0.899965226650238,111.2410888671875,-40.14310073852539,279.4566345214844,754,2.0,-2.0,100,-1.7856831550598145,0.56656414270401,0.874109148979187,0.04661499336361885,-0.07020632177591324,-0.5347431898117065,-0.8408018946647644
68043.402,0.14422161877155304,0.35055938363075256,-0.01056003663688898,-0.19396382570266724,-1.3615367412567139,0.976172149181366,106.2419662475586,-34.48180389404297,180.53192138671875,754,2.0,-2.0,100,-1.7856831550598145,0.56656414270401,0.874109148979187,0.04661499336361885,-0.07020632177591324,-0.5347431898117065,-0.8408018946647644
68045.452,0.14422161877155304,0.35055938363075256,-0.01056003663688898,-0.19916050136089325,-1.762162208557129,1.1483112573623657,94.51032257080078,-22.818124771118164,84.31340789794922,754,5.0,-8.0,99,-1.7846932411193848,0.5688499808311462,0.8745737671852112,0.0427146777510643,-0.0713605135679245,-0.556063711643219,-0.826968252658844
68047.355,0.14145559072494507,0.342851459980011,-0.059466343373060226,-0.16733726859092712,-1.8673795461654663,1.5126521587371826,81.75468444824219,-21.599685668945312,98.7161636352539,751,5.0,-8.0,99,-1.7846932411193848,0.5688499808311462,0.8745737671852112,0.0427146777510643,-0.0713605135679245,-0.556063711643219,-0.826968252658844
68049.332,0.14145559072494507,0.342851459980011,-0.059466343373060226,-0.06745041906833649,-1.9102424383163452,1.9279592037200928,74.25724029541016,-26.542186737060547,74.81808471679688,751,5.0,-8.0,99,-1.7853572368621826,0.5717015266418457,0.8732641339302063,0.036319367587566376,-0.07364027947187424,-0.5743148922920227,-0.8145062327384949
68051.359,0.14209073781967163,0.34517788887023926,-0.048203058540821075,-0.1114591658115387,-1.8199490308761597,2.101905584335327,66.78700256347656,-20.491287231445312,-42.045711517333984,751,5.0,-8.0,99,-1.7853572368621826,0.5717015266418457,0.8732641339302063,0.036319367587566376,-0.07364027947187424,-0.5743148922920227,-0.8145062327384949
68053.519,0.14209073781967163,0.34517788887023926,-0.048203058540821075,-0.35901299118995667,-1.1482248306274414,1.766538381576538,34.243865966796875,-5.450345993041992,-148.14073181152344,751,5.0,-8.0,99,-1.7853572368621826,0.5717015266418457,0.8732641339302063,0.036319367587566376,-0.07364027947187424,-0.5743148922920227,-0.8145062327384949
68055.349,0.14209073781967163,0.34517788887023926,-0.048203058540821075,-0.3189372718334198,-0.1863427460193634,1.0667659044265747,-11.691600799560547,11.096603393554688,-193.50340270996094,751,5.0,-8.0,99,-1.784448504447937,0.5738776922225952,0.8736914992332458,0.03427427262067795,-0.07669366896152496,-0.571523129940033,-0.8162749409675598
68057.277,0.1461455374956131,0.3548813462257385,0.025204097852110863,-0.05701456218957901,-0.006772385910153389,0.3664303719997406,-21.03934097290039,22.740585327148438,-145.162841796875,751,5.0,-8.0,99,-1.784448504447937,0.5738776922225952,0.8736914992332458,0.03427427262067795,-0.07669366896152496,-0.571523129940033,-0.8162749409675598
68059.235,0.1461455374956131,0.3548813462257385,0.025204097852110863,-0.04128337278962135,-0.9243207573890686,-0.06394298374652863,-1.0438508987426758,21.43016815185547,-21.31691551208496,751,5.0,-8.0,99,-1.784448504447937,0.5738776922225952,0.8736914992332458,0.03427427262067795,-0.07669366896152496,-0.571523129940033,-0.8162749409675598
68061.264,0.1461455374956131,0.3548813462257385,0.025204097852110863,-0.29916852712631226,-1.7227120399475098,-0.049681760370731354,-7.133610725402832,6.95994234085083,-0.4341897964477539,751,5.0,-8.0,99,-1.7820419073104858,0.5750120878219604,0.874016284942627,0.03761321306228638,-0.07347384840250015,-0.551081657409668,-0.8303589224815369
68063.195,0.147027850151062,0.3571987748146057,0.037387438118457794,-0.32472336292266846,-1.633135199546814,0.23401260375976562,-49.19004440307617,-7.404253005981445,-186.7657470703125,751,5.0,-8.0,99,-1.7820419073104858,0.5750120878219604,0.874016284942627,0.03761321306228638,-0.07347384840250015,-0.551081657409668,-0.8303589224815369
68065.284,0.147027850151062,0.3571987748146057,0.037387438118457794,-0.1325153112411499,-1.1588702201843262,0.7122206091880798,-83.00216674804688,-1.9138141870498657,-319.2784423828125,751,5.0,-8.0,99,-1.7820419073104858,0.5750120878219604,0.874016284942627,0.03761321306228638,-0.07347384840250015,-0.551081657409668,-0.8303589224815369
68067.156,0.147027850151062,0.3571987748146057,0.037387438118457794,-0.14626595377922058,-0.8939372301101685,1.268900990486145,-77.6479721069336,5.871542930603027,-184.520263671875,749,6.0,4.0,99,-1.780203938484192,0.5767396092414856,0.8732850551605225,0.041158612817525864,-0.07221440225839615,-0.5275126099586487,-0.845471203327179
68069.14,0.13845854997634888,0.3410501778125763,-0.08214666694402695,-0.1643967628479004,-0.7255269885063171,1.6606168746948242,-58.03330612182617,-4.015120506286621,-24.879013061523438,749,6.0,4.0,99,-1.780203938484192,0.5767396092414856,0.8732850551605225,0.041158612817525864,-0.07221440225839615,-0.5275126099586487,-0.845471203327179
68071.167,0.13845854997634888,0.3410501778125763,-0.08214666694402695,0.02362075075507164,-0.4219966232776642,1.8434487581253052,-56.84825897216797,-18.530147552490234,-13.605321884155273,749,6.0,4.0,99,-1.7777934074401855,0.5782797336578369,0.873527467250824,0.042934369295835495,-0.0696391835808754,-0.523188054561615,-0.8482813835144043
68073.327,0.13961203396320343,0.34302350878715515,-0.07153225690126419,0.18765199184417725,-0.054957225918769836,1.830756425857544,-76.39872741699219,-19.479373931884766,54.11146545410156,749,6.0,4.0,99,-1.7777934074401855,0.5782797336578369,0.873527467250824,0.042934369295835495,-0.0696391835808754,-0.523188054561615,-0.8482813835144043
68075.151,0.13961203396320343,0.34302350878715515,-0.07153225690126419,0.1501002162694931,0.23872581124305725,1.7330520153045654,-98.69339752197266,-12.844654083251953,220.04940795898438,749,6.0,4.0,99,-1.7777934074401855,0.5782797336578369,0.873527467250824,0.042934369295835495,-0.0696391835808754,-0.523188054561615,-0.8482813835144043
68077.071,0.14286957681179047,0.3503773808479309,-0.009623726829886436,-0.012761031277477741,0.361754447221756,1.6392366886138916,-97.19706726074219,-13.326343536376953,269.09429931640625,749,6.0,4.0,99,-1.7777934074401855,0.5782797336578369,0.873527467250824,0.042934369295835495,-0.0696391835808754,-0.523188054561615,-0.8482813835144043
68079.05,0.14286957681179047,0.3503773808479309,-0.009623726829886436,-0.11433819681406021,0.33317697048187256,1.6098982095718384,-60.493770599365234,-14.441354751586914,204.90292358398438,749,6.0,4.0,99,-1.7764333486557007,0.5801060199737549,0.8731610178947449,0.04671325534582138,-0.06667390465736389,-0.5406133532524109,-0.8373229503631592
68081.072,0.14410342276096344,0.35232412815093994,0.002122332341969013,-0.03947793319821358,0.24095889925956726,1.6149028539657593,-11.346502304077148,-6.751218795776367,189.22694396972656,749,6.0,4.0,99,-1.7764333486557007,0.5801060199737549,0.8731610178947449,0.04671325534582138,-0.06667390465736389,-0.5406133532524109,-0.8373229503631592
68083.004,0.14410342276096344,0.35232412815093994,0.002122332341969013,0.13543805480003357,0.10139297693967819,1.512600302696228,18.233884811401367,0.32690736651420593,204.69024658203125,749,6.0,4.0,99,-1.7753186225891113,0.5825169086456299,0.8736740946769714,0.05101068317890167,-0.06250109523534775,-0.5598163604736328,-0.8246800899505615
68085.062,0.14529827237129211,0.35439231991767883,0.013578715734183788,0.06878471374511719,0.097417913377285,1.2425884008407593,6.585140228271484,-3.078768730163574,164.5312957763672,749,6.0,4.0,99,-1.7753186225891113,0.5825169086456299,0.8736740946769714,0.05101068317890167,-0.06250109523534775,-0.5598163604736328,-0.8246800899505615
68086.965,0.14529827237129211,0.35439231991767883,0.013578715734183788,-0.2349427044391632,0.6594032049179077,0.8470411896705627,-40.3626823425293,-17.443300247192383,54.244815826416016,750,5.0,8.0,99,-1.7753186225891113,0.5825169086456299,0.8736740946769714,0.05101068317890167,-0.06250109523534775,-0.5598163604736328,-0.8246800899505615
68088.946,0.14334547519683838,0.3558475375175476,0.021774349734187126,-0.3755207061767578,1.9619245529174805,0.4803643822669983,-92.74778747558594,-29.192594528198242,-102.00043487548828,750,5.0,8.0,99,-1.7737619876861572,0.584380030632019,0.8741530179977417,0.044878724962472916,-0.06818383187055588,-0.5726073980331421,-0.8157559037208557
68090.986,0.14464734494686127,0.3576259911060333,0.03215659782290459,-0.27222341299057007,3.2407026290893555,0.2934369444847107,-114.640625,-30.531661987304688,-153.95094299316406,750,5.0,8.0,99,-1.7737619876861572,0.584380030632019,0.8741530179977417,0.044878724962472916,-0.06818383187055588,-0.5726073980331421,-0.8157559037208557
68093.137,0.14464734494686127,0.3576259911060333,0.03215659782290459,-0.18754294514656067,3.4490232467651367,0.5431161522865295,-98.578369140625,-19.46845245361328,33.26400375366211,750,5.0,8.0,99,-1.7736783027648926,0.5865165591239929,0.8731719255447388,0.04914773628115654,-0.06335713714361191,-0.5737496614456177,-0.8150961399078369
68094.96,0.14578647911548615,0.35950785875320435,0.04216916114091873,-0.33788883686065674,2.789189338684082,1.1954119205474854,-90.50801086425781,-9.73775863647461,241.31423950195312,750,5.0,8.0,99,-1.7736783027648926,0.5865165591239929,0.8731719255447388,0.04914773628115654,-0.06335713714361191,-0.5737496614456177,-0.8150961399078369
68096.87,0.14388102293014526,0.3541739284992218,0.010186305269598961,-0.5642969012260437,1.99648118019104,1.645461916923523,-101.66136932373047,-26.77789878845215,124.62640380859375,750,5.0,8.0,99,-1.7736783027648926,0.5865165591239929,0.8731719255447388,0.04914773628115654,-0.06335713714361191,-0.5737496614456177,-0.8150961399078369
68098.851,0.14388102293014526,0.3541739284992218,0.010186305269598961,-0.5786460638046265,1.4469103813171387,1.546143651008606,-93.70248413085938,-61.299415588378906,-178.34466552734375,750,5.0,8.0,99,-1.7722549438476562,0.5883989930152893,0.87298983335495,0.055675264447927475,-0.05789696425199509,-0.5610764622688293,-0.8238576054573059
68100.889,0.1450827568769455,0.3560146689414978,0.021234123036265373,-0.43060174584388733,1.001749038696289,1.1717963218688965,-40.76356506347656,-67.5160140991211,-263.7169494628906,750,5.0,8.0,99,-1.7722549438476562,0.5883989930152893,0.87298983335495,0.055675264447927475,-0.05789696425199509,-0.5610764622688293,-0.8238576054573059
68102.813,0.1450827568769455,0.3560146689414978,0.021234123036265373,-0.3156801760196686,0.5356301665306091,0.775517463684082,35.81228256225586,-38.386837005615234,-134.98727416992188,750,5.0,8.0,99,-1.7722549438476562,0.5883989930152893,0.87298983335495,0.055675264447927475,-0.05789696425199509,-0.5610764622688293,-0.8238576054573059
68104.883,0.1450827568769455,0.3560146689414978,0.021234123036265373,-0.25244125723838806,0.13315001130104065,0.44050320982933044,97.47872924804688,-22.07856559753418,-90.84052276611328,750,5.0,8.0,99,-1.7723947763442993,0.591027557849884,0.8736525774002075,0.054566431790590286,-0.05459534376859665,-0.5432983636856079,-0.8359836935997009
68106.78,0.1450827568769455,0.3560146689414978,0.021234123036265373,-0.14957702159881592,-0.21992963552474976,0.1751732975244522,130.68408203125,-41.2780647277832,-161.32196044921875,750,2.0,-4.0,99,-1.7723947763442993,0.591027557849884,0.8736525774002075,0.054566431790590286,-0.05459534376859665,-0.5432983636856079,-0.8359836935997009
68108.755,0.1430499255657196,0.349980890750885,-0.005957317538559437,0.010455750860273838,-0.4964284896850586,0.11894693970680237,140.45492553710938,-60.23666000366211,-162.12335205078125,749,2.0,-4.0,99,-1.7723947763442993,0.591027557849884,0.8736525774002075,0.054566431790590286,-0.05459534376859665,-0.5432983636856079,-0.8359836935997009
68110.784,0.1430499255657196,0.349980890750885,-0.005957317538559437,0.11174008250236511,-0.44757020473480225,0.35347795486450195,129.6748046875,-49.501190185546875,-71.0952377319336,749,2.0,-4.0,99,-1.7729028463363647,0.5934091806411743,0.8733198046684265,0.04690639674663544,-0.05841999873518944,-0.5324540138244629,-0.8431367874145508
68112.947,0.1439065784215927,0.3518577516078949,0.004543127026408911,-0.030190007761120796,-0.12288372963666916,0.5952728986740112,107.00248718261719,-34.40855407714844,44.630794525146484,749,2.0,-4.0,99,-1.7729028463363647,0.5934091806411743,0.8733198046684265,0.04690639674663544,-0.05841999873518944,-0.5324540138244629,-0.8431367874145508
68114.77,0.1439065784215927,0.3518577516078949,0.004543127026408911,-0.10687853395938873,-0.053865641355514526,0.7237392663955688,101.5265884399414,-30.400846481323242,164.80099487304688,749,2.0,-4.0,99,-1.7729028463363647,0.5934091806411743,0.8733198046684265,0.04690639674663544,-0.05841999873518944,-0.5324540138244629,-0.8431367874145508
68116.678,0.1439065784215927,0.3518577516078949,0.004543127026408911,-0.007826713845133781,-0.5179508328437805,0.8534755706787109,112.12098693847656,-29.85733413696289,243.10406494140625,749,2.0,-4.0,99,-1.7728049755096436,0.5955679416656494,0.8737161755561829,0.036993954330682755,-0.05931353196501732,-0.5408464670181274,-0.8382115364074707
68118.66,0.13822773098945618,0.34792158007621765,-0.03382489085197449,-0.006573537830263376,-1.1823616027832031,0.9588112235069275,112.57119750976562,-37.18241500854492,206.94479370117188,749,2.0,-4.0,99,-1.7728049755096436,0.5955679416656494,0.8737161755561829,0.036993954330682755,-0.05931353196501732,-0.5408464670181274,-0.8382115364074707
68120.694,0.13822773098945618,0.34792158007621765,-0.03382489085197449,-0.06690811365842819,-1.6476056575775146,1.1077476739883423,102.68121337890625,-42.8559684753418,138.3738555908203,749,2.0,-4.0,99,-1.772371530532837,0.5980483889579773,0.8739789724349976,0.035084325820207596,-0.058951109647750854,-0.5652193427085876,-0.8220834136009216
68122.623,0.13892006874084473,0.3499246835708618,-0.022393332794308662,-0.1334378868341446,-1.8438770771026611,1.4409449100494385,92.05950927734375,-32.744503021240234,157.65899658203125,749,2.0,-4.0,99,-1.772371530532837,0.5980483889579773,0.8739789724349976,0.035084325820207596,-0.058951109647750854,-0.5652193427085876,-0.8220834136009216
68124.673,0.13892006874084473,0.3499246835708618,-0.022393332794308662,-0.14238384366035461,-1.9881441593170166,1.857275128364563,85.4605484008789,-12.960619926452637,132.93128967285156,749,2.0,-4.0,99,-1.772371530532837,0.5980483889579773,0.8739789724349976,0.035084325820207596,-0.058951109647750854,-0.5652193427085876,-0.8220834136009216
68126.589,0.13892006874084473,0.3499246835708618,-0.022393332794308662,-0.22787217795848846,-2.0250730514526367,2.019615888595581,77.07841491699219,-4.113227844238281,-27.71002769470215,749,2.0,-4.0,99,-1.7721426486968994,0.6009448766708374,0.8729844689369202,0.02836318127810955,-0.06398612260818481,-0.5812988877296448,-0.8106744289398193
68128.563,0.13892006874084473,0.3499246835708618,-0.022393332794308662,-0.41355982422828674,-1.4552124738693237,1.770846962928772,44.859989166259766,-10.34882926940918,-188.02099609375,748,5.0,-3.0,99,-1.7721426486968994,0.6009448766708374,0.8729844689369202,0.02836318127810955,-0.06398612260818481,-0.5812988877296448,-0.8106744289398193
68130.594,0.1397743672132492,0.3494926989078522,-0.0004543706600088626,-0.33520495891571045,-0.3037817180156708,1.199159860610962,-8.87934398651123,-7.374466896057129,-257.2392578125,748,5.0,-3.0,99,-1.7721426486968994,0.6009448766708374,0.8729844689369202,0.02836318127810955,-0.06398612260818481,-0.5812988877296448,-0.8106744289398193
68132.754,0.1397743672132492,0.3494926989078522,-0.0004543706600088626,-0.07511181384325027,0.38999810814857483,0.5201078653335571,-33.856719970703125,14.344976425170898,-226.21556091308594,748,5.0,-3.0,99,-1.7715339660644531,0.6025382876396179,0.8735682368278503,0.027692029252648354,-0.06582355499267578,-0.5740918517112732,-0.815670907497406
68134.577,0.14030107855796814,0.3514711260795593,0.010212409310042858,-0.059368960559368134,-0.08465386182069778,0.003388933837413788,-16.51376724243164,33.22449493408203,-77.60270690917969,748,5.0,-3.0,99,-1.7715339660644531,0.6025382876396179,0.8735682368278503,0.027692029252648354,-0.06582355499267578,-0.5740918517112732,-0.815670907497406
68136.488,0.14030107855796814,0.3514711260795593,0.010212409310042858,-0.31748807430267334,-0.8929505944252014,-0.11703094840049744,-7.438220024108887,25.21661949157715,44.567176818847656,748,5.0,-3.0,99,-1.7715339660644531,0.6025382876396179,0.8735682368278503,0.027692029252648354,-0.06582355499267578,-0.5740918517112732,-0.815670907497406
68138.468,0.14030107855796814,0.3514711260795593,0.010212409310042858,-0.3831171691417694,-1.1737992763519287,0.08799193054437637,-30.942123413085938,-3.9757394790649414,-77.88807678222656,748,5.0,-3.0,99,-1.7689672708511353,0.6035172939300537,0.8737408518791199,0.031719330698251724,-0.0606670007109642,-0.5461927056312561,-0.8348574638366699
68140.498,0.13742516934871674,0.34298890829086304,-0.035464342683553696,-0.13152025640010834,-1.0952246189117432,0.5126351714134216,-61.743873596191406,-17.45092010498047,-301.1022033691406,748,5.0,-3.0,99,-1.7689672708511353,0.6035172939300537,0.8737408518791199,0.031719330698251724,-0.0606670007109642,-0.5461927056312561,-0.8348574638366699
68142.441,0.13742516934871674,0.34298890829086304,-0.035464342683553696,-0.06104644760489464,-1.0216931104660034,1.0891389846801758,-69.28182220458984,-10.560582160949707,-292.84063720703125,748,5.0,-3.0,99,-1.7689672708511353,0.6035172939300537,0.8737408518791199,0.031719330698251724,-0.0606670007109642,-0.5461927056312561,-0.8348574638366699
68144.491,0.13742516934871674,0.34298890829086304,-0.035464342683553696,-0.1458936333656311,-0.8577727675437927,1.5457582473754883,-57.97621154785156,-3.5370218753814697,-126.74898529052734,748,5.0,-3.0,99,-1.7669087648391724,0.6051550507545471,0.8729197978973389,0.03279782831668854,-0.06107282638549805,-0.5237301588058472,-0.849058985710144
68146.397,0.13833536207675934,0.3448164463043213,-0.02403152547776699,-0.11915790289640427,-0.4573414623737335,1.769391417503357,-52.807071685791016,-6.346406936645508,-51.83936309814453,748,5.0,-3.0,99,-1.7669087648391724,0.6051550507545471,0.8729197978973389,0.03279782831668854,-0.06107282638549805,-0.5237301588058472,-0.849058985710144
68148.373,0.13613106310367584,0.34525513648986816,-0.023899203166365623,-0.024504171684384346,0.058932285755872726,1.7876132726669312,-63.654605865478516,-17.779495239257812,16.116336822509766,746,4.0,8.0,99,-1.765063762664795,0.606438398361206,0.873012900352478,0.03560221195220947,-0.05779916048049927,-0.5235775113105774,-0.8492692708969116
68150.408,0.13558287918567657,0.34031233191490173,-0.041356511414051056,0.036630310118198395,0.45467641949653625,1.7392669916152954,-79.93896484375,-25.918779373168945,176.02542114257812,746,4.0,8.0,99,-1.765063762664795,0.606438398361206,0.873012900352478,0.03560221195220947,-0.05779916048049927,-0.5235775113105774,-0.8492692708969116
68152.571,0.13558287918567657,0.34031233191490173,-0.041356511414051056,0.06750848889350891,0.5753111839294434,1.6865665912628174,-79.98005676269531,-19.646343231201172,296.6383056640625,746,4.0,8.0,99,-1.765063762664795,0.606438398361206,0.873012900352478,0.03560221195220947,-0.05779916048049927,-0.5235775113105774,-0.8492692708969116
68154.395,0.13558287918567657,0.34031233191490173,-0.041356511414051056,0.03556842729449272,0.4067502021789551,1.6795830726623535,-54.298030853271484,-0.7969488501548767,324.72991943359375,746,4.0,8.0,99,-1.7636109590530396,0.6084713339805603,0.8732154965400696,0.03900403529405594,-0.05532267317175865,-0.546359121799469,-0.834811270236969
68156.306,0.13663406670093536,0.3419138193130493,-0.031202957034111023,-0.03415251150727272,0.13586604595184326,1.7105299234390259,-18.675138473510742,7.168542385101318,309.81683349609375,746,4.0,8.0,99,-1.7636109590530396,0.6084713339805603,0.8732154965400696,0.03900403529405594,-0.05532267317175865,-0.546359121799469,-0.834811270236969
68158.278,0.13663406670093536,0.3419138193130493,-0.031202957034111023,0.0057313148863613605,-0.04322660341858864,1.5769445896148682,4.636368751525879,-4.375672340393066,231.15367126464844,746,4.0,8.0,99,-1.7636109590530396,0.6084713339805603,0.8732154965400696,0.03900403529405594,-0.05532267317175865,-0.546359121799469,-0.834811270236969
68160.317,0.13777880370616913,0.3478563129901886,0.0392996147274971,-0.1056143045425415,0.07737597078084946,1.2589155435562134,-4.766822814941406,-15.490070343017578,107.27001190185547,746,4.0,8.0,99,-1.762499213218689,0.6104325652122498,0.873899519443512,0.04023350775241852,-0.05357915163040161,-0.5675176978111267,-0.8206304311752319
