time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
39.23299400000002,0.17935586442703455,-2.6918582054879625,0.9686509083832533,-0.012329994345230227,0.048418226981493555,-0.03816639275702877,-0.008332532475469227,0.049837708648892934,-0.03741409509783175,-0.9929288846793258,-0.7064518749907849,4.138327180957538
39.23491200000004,0.17935586442703455,-2.6918582054879625,0.9686509083832533,-0.012329994345230227,0.048418226981493555,-0.03816639275702877,-0.008332532475469227,0.049837708648892934,-0.03741409509783175,-0.9929288846793258,-0.7064518749907849,4.138327180957538
39.23689500000003,0.17166895746375482,-2.6763651586426125,0.9686555112319474,-0.015443535190121638,0.05075541950195598,-0.03812657687193154,-0.011299997025746992,0.052409618604521424,-0.03733376849386852,-1.0221461779388237,-0.676587650042147,4.126714163013623
39.238868000000025,0.17166895746375482,-2.6763651586426125,0.9686555112319474,-0.015443535190121638,0.05075541950195598,-0.03812657687193154,-0.011299997025746992,0.052409618604521424,-0.03733376849386852,-1.0221461779388237,-0.676587650042147,4.126714163013623
39.24112600000004,0.17166895746375482,-2.6763651586426125,0.9686555112319474,-0.015443535190121638,0.05075541950195598,-0.03812657687193154,-0.011299997025746992,0.052409618604521424,-0.03733376849386852,-1.0221461779388237,-0.676587650042147,4.126714163013623
39.242898000000025,0.17152037389182567,-2.6758547139030777,0.9682131059119329,-0.01372455868636857,0.05032659955698754,-0.051157256387533295,-0.009848297815697878,0.052305592686485616,-0.05005349510161143,-1.3384046614515939,-0.5904258988139359,3.781009107240688
39.24482000000003,0.17152037389182567,-2.6758547139030777,0.9682131059119329,-0.01372455868636857,0.05032659955698754,-0.051157256387533295,-0.009848297815697878,0.052305592686485616,-0.05005349510161143,-1.3384046614515939,-0.5904258988139359,3.781009107240688
39.24679500000002,0.17152037389182567,-2.6758547139030777,0.9682131059119329,-0.01372455868636857,0.05032659955698754,-0.051157256387533295,-0.009848297815697878,0.052305592686485616,-0.05005349510161143,-1.3384046614515939,-0.5904258988139359,3.781009107240688
39.24877300000003,0.17152037389182567,-2.6758547139030777,0.9682131059119329,-0.01372455868636857,0.05032659955698754,-0.051157256387533295,-0.009848297815697878,0.052305592686485616,-0.05005349510161143,-1.3384046614515939,-0.5904258988139359,3.781009107240688
39.25080200000002,0.17152037389182567,-2.6758547139030777,0.9682131059119329,-0.01372455868636857,0.05032659955698754,-0.051157256387533295,-0.009848297815697878,0.052305592686485616,-0.05005349510161143,-1.3384046614515939,-0.5904258988139359,3.781009107240688
39.25281600000005,0.17138920348975323,-2.6753419893815336,0.967789441062859,-0.012295828444250973,0.05285535992395834,-0.03421409837105069,-0.00906343429431757,0.0536258229802476,-0.034023855272654446,-0.3068511538633711,-0.5975908097097486,3.0986138815762034
39.254718000000054,0.17138920348975323,-2.6753419893815336,0.967789441062859,-0.012295828444250973,0.05285535992395834,-0.03421409837105069,-0.00906343429431757,0.0536258229802476,-0.034023855272654446,-0.3068511538633711,-0.5975908097097486,3.0986138815762034
39.256703000000016,0.16758492767476918,-2.6801832114041084,0.9677891686984217,-0.014001015158327332,0.05204486595801952,-0.034213897210364545,-0.010825851968745723,0.05290281762708319,-0.03404991010016763,-0.2987212676011215,-0.5797542469111377,3.0928365381878473
39.25868700000004,0.16761883636906785,-2.681312655136336,0.9674888012663567,-0.014002451536140789,0.05192761059550669,-0.03576927338978742,-0.010817874209225888,0.05279392110183637,-0.035605877187443465,-0.2987212676011215,-0.5797542469111377,3.0928365381878473
39.26093800000004,0.16761883636906785,-2.681312655136336,0.9674888012663567,-0.014002451536140789,0.05192761059550669,-0.03576927338978742,-0.010817874209225888,0.05279392110183637,-0.035605877187443465,-0.2987212676011215,-0.5797542469111377,3.0928365381878473
39.26271700000004,0.16748608615301944,-2.680795071794003,0.9672532329871865,-0.012220548453771815,0.05112368831787369,-0.011789228660065123,-0.007876273400251153,0.052025416229594494,-0.011545181482389963,-0.35768798547087644,-0.5810775540634262,4.693632858731551
39.26463000000001,0.16748608615301944,-2.680795071794003,0.9672532329871865,-0.012220548453771815,0.05112368831787369,-0.011789228660065123,-0.007876273400251153,0.052025416229594494,-0.011545181482389963,-0.35768798547087644,-0.5810775540634262,4.693632858731551
39.26660100000004,0.16748608615301944,-2.680795071794003,0.9672532329871865,-0.012220548453771815,0.05112368831787369,-0.011789228660065123,-0.007876273400251153,0.052025416229594494,-0.011545181482389963,-0.35768798547087644,-0.5810775540634262,4.693632858731551
39.26858200000004,0.16748608615301944,-2.680795071794003,0.9672532329871865,-0.012220548453771815,0.05112368831787369,-0.011789228660065123,-0.007876273400251153,0.052025416229594494,-0.011545181482389963,-0.35768798547087644,-0.5810775540634262,4.693632858731551
39.27061800000004,0.16748608615301944,-2.680795071794003,0.9672532329871865,-0.012220548453771815,0.05112368831787369,-0.011789228660065123,-0.007876273400251153,0.052025416229594494,-0.011545181482389963,-0.35768798547087644,-0.5810775540634262,4.693632858731551
39.27261200000004,0.16737269849014466,-2.6802836662874436,0.9674414145723492,-0.01032711113476599,0.05080728753910119,0.04983656277846058,-0.007301547533017649,0.051161638254857845,0.050009074602983906,-0.2806840475665229,-0.6431204289767777,4.016990056186358
39.274531000000025,0.16737269849014466,-2.6802836662874436,0.9674414145723492,-0.01032711113476599,0.05080728753910119,0.04983656277846058,-0.007301547533017649,0.051161638254857845,0.050009074602983906,-0.2806840475665229,-0.6431204289767777,4.016990056186358
39.276516000000015,0.16143654713778108,-2.687084238862297,0.9674425004109443,-0.013020144576807016,0.0496428715004161,0.04984467690794414,-0.010053028660285783,0.05019707254307121,0.04997641111864791,-0.26957965120296024,-0.6153484704365739,4.0082647213153955
39.278486000000015,0.16143654713778108,-2.687084238862297,0.9674425004109443,-0.013020144576807016,0.0496428715004161,0.04984467690794414,-0.010053028660285783,0.05019707254307121,0.04997641111864791,-0.26957965120296024,-0.6153484704365739,4.0082647213153955
39.280748000000045,0.16143654713778108,-2.687084238862297,0.9674425004109443,-0.013020144576807016,0.0496428715004161,0.04984467690794414,-0.010053028660285783,0.05019707254307121,0.04997641111864791,-0.26957965120296024,-0.6153484704365739,4.0082647213153955
39.28252400000002,0.1613114911507532,-2.6865900818062203,0.9678397921218314,-0.0115244995554651,0.05009515798220827,0.030290617649529644,-0.00968058771325937,0.050794844865542484,0.029766502262530466,0.49314604875862983,-0.5290067132325336,2.4173708013057116
39.28443000000004,0.1613114911507532,-2.6865900818062203,0.9678397921218314,-0.0115244995554651,0.05009515798220827,0.030290617649529644,-0.00968058771325937,0.050794844865542484,0.029766502262530466,0.49314604875862983,-0.5290067132325336,2.4173708013057116
39.28642300000004,0.1613114911507532,-2.6865900818062203,0.9678397921218314,-0.0115244995554651,0.05009515798220827,0.030290617649529644,-0.00968058771325937,0.050794844865542484,0.029766502262530466,0.49314604875862983,-0.5290067132325336,2.4173708013057116
39.28839100000002,0.1613114911507532,-2.6865900818062203,0.9678397921218314,-0.0115244995554651,0.05009515798220827,0.030290617649529644,-0.00968058771325937,0.050794844865542484,0.029766502262530466,0.49314604875862983,-0.5290067132325336,2.4173708013057116
39.29042100000001,0.1613114911507532,-2.6865900818062203,0.9678397921218314,-0.0115244995554651,0.05009515798220827,0.030290617649529644,-0.00968058771325937,0.050794844865542484,0.029766502262530466,0.49314604875862983,-0.5290067132325336,2.4173708013057116
39.292422000000045,0.1612045070807155,-2.6861003073824334,0.9683980505688071,-0.009851566810811422,0.047657886395351096,0.08246681296158778,-0.007942598751413885,0.04937882553996651,0.08165651311568486,0.8444950691177471,-0.7055227363611373,3.495345394703782
39.294344000000024,0.1612045070807155,-2.6861003073824334,0.9683980505688071,-0.009851566810811422,0.047657886395351096,0.08246681296158778,-0.007942598751413885,0.04937882553996651,0.08165651311568486,0.8444950691177471,-0.7055227363611373,3.495345394703782
39.29633000000004,0.1612045070807155,-2.6861003073824334,0.9683980505688071,-0.009851566810811422,0.047657886395351096,0.08246681296158778,-0.007942598751413885,0.04937882553996651,0.08165651311568486,0.8444950691177471,-0.7055227363611373,3.495345394703782
39.29829600000002,0.16791976097689443,-2.6724688552290865,0.9684022322841453,-0.006663984085967619,0.049946573556793314,0.08248564728784077,-0.004660868167761978,0.05143685085213912,0.08170382461482972,0.8211594015707534,-0.7383092112196715,3.5046832232611314
39.30055800000005,0.16791976097689443,-2.6724688552290865,0.9684022322841453,-0.006663984085967619,0.049946573556793314,0.08248564728784077,-0.004660868167761978,0.05143685085213912,0.08170382461482972,0.8211594015707534,-0.7383092112196715,3.5046832232611314
39.30235200000004,0.1678537561549815,-2.6719730516037825,0.9687499251688987,-0.007292475359915807,0.04600635805549137,-0.012483578568045361,-0.004296565493143752,0.04634642794565458,-0.012615956418517357,0.06694966094103837,-1.0163640286015352,3.440126663753403
39.304238000000026,0.1678537561549815,-2.6719730516037825,0.9687499251688987,-0.007292475359915807,0.04600635805549137,-0.012483578568045361,-0.004296565493143752,0.04634642794565458,-0.012615956418517357,0.06694966094103837,-1.0163640286015352,3.440126663753403
39.306220000000025,0.1678537561549815,-2.6719730516037825,0.9687499251688987,-0.007292475359915807,0.04600635805549137,-0.012483578568045361,-0.004296565493143752,0.04634642794565458,-0.012615956418517357,0.06694966094103837,-1.0163640286015352,3.440126663753403
39.308201000000025,0.1678537561549815,-2.6719730516037825,0.9687499251688987,-0.007292475359915807,0.04600635805549137,-0.012483578568045361,-0.004296565493143752,0.04634642794565458,-0.012615956418517357,0.06694966094103837,-1.0163640286015352,3.440126663753403
39.31024000000005,0.1678537561549815,-2.6719730516037825,0.9687499251688987,-0.007292475359915807,0.04600635805549137,-0.012483578568045361,-0.004296565493143752,0.04634642794565458,-0.012615956418517357,0.06694966094103837,-1.0163640286015352,3.440126663753403
39.312231000000025,0.16779133592016424,-2.671518610009829,0.9686891071463386,-0.004933837377226157,0.042691414518581675,0.0002656787594523201,-0.002622918207359231,0.04287547550530806,0.001338468616029851,-1.493730141963559,-0.9908456618071647,3.0989398412154867
39.31414400000003,0.16779133592016424,-2.671518610009829,0.9686891071463386,-0.004933837377226157,0.042691414518581675,0.0002656787594523201,-0.002622918207359231,0.04287547550530806,0.001338468616029851,-1.493730141963559,-0.9908456618071647,3.0989398412154867
39.316138000000024,0.16779133592016424,-2.671518610009829,0.9686891071463386,-0.004933837377226157,0.042691414518581675,0.0002656787594523201,-0.002622918207359231,0.04287547550530806,0.001338468616029851,-1.493730141963559,-0.9908456618071647,3.0989398412154867
39.31810900000002,0.1663781867443359,-2.6715084667651303,0.9686893803476814,-0.005556434100124384,0.04267407666982834,0.0002694950642636968,-0.003246820368686955,0.04289188230989548,0.0013324431097720842,-1.493955791674283,-0.9845999001685818,3.0971668033818105
39.32036900000003,0.16650653211039512,-2.6750660129943507,0.9675869985790293,-0.005566763320383683,0.04230582665578382,-0.005091278103799051,-0.0031860322278256005,0.042664084013198114,-0.004040477245680414,-1.487705496955522,-0.9843031166125691,3.0956889411615838
39.32214400000001,0.16645870774308597,-2.6746340856506987,0.9675216657312525,-0.003768352540258711,0.04409877556913063,-0.008061002344467688,-0.00044254116916452816,0.044415065456218164,-0.007141180556774422,-1.199447464248838,-0.9382119213534247,4.14032737105153
39.32404900000003,0.16645870774308597,-2.6746340856506987,0.9675216657312525,-0.003768352540258711,0.04409877556913063,-0.008061002344467688,-0.00044254116916452816,0.044415065456218164,-0.007141180556774422,-1.199447464248838,-0.9382119213534247,4.14032737105153
39.326029000000034,0.16645870774308597,-2.6746340856506987,0.9675216657312525,-0.003768352540258711,0.04409877556913063,-0.008061002344467688,-0.00044254116916452816,0.044415065456218164,-0.007141180556774422,-1.199447464248838,-0.9382119213534247,4.14032737105153
39.328014000000024,0.16645870774308597,-2.6746340856506987,0.9675216657312525,-0.003768352540258711,0.04409877556913063,-0.008061002344467688,-0.00044254116916452816,0.044415065456218164,-0.007141180556774422,-1.199447464248838,-0.9382119213534247,4.14032737105153
39.330040000000025,0.16645870774308597,-2.6746340856506987,0.9675216657312525,-0.003768352540258711,0.04409877556913063,-0.008061002344467688,-0.00044254116916452816,0.044415065456218164,-0.007141180556774422,-1.199447464248838,-0.9382119213534247,4.14032737105153
39.332041000000004,0.16642583854656837,-2.674191049991652,0.967260065678069,-0.00292739059985674,0.045770252972504324,-0.04477851248228013,0.00048547669863807836,0.04621922579888899,-0.04440906175982397,-0.45753002890111677,-0.9529915406768201,3.3355986026726
39.33395900000002,0.16642583854656837,-2.674191049991652,0.967260065678069,-0.00292739059985674,0.045770252972504324,-0.04477851248228013,0.00048547669863807836,0.04621922579888899,-0.04440906175982397,-0.45753002890111677,-0.9529915406768201,3.3355986026726
39.33594100000005,0.16642583854656837,-2.674191049991652,0.967260065678069,-0.00292739059985674,0.045770252972504324,-0.04477851248228013,0.00048547669863807836,0.04621922579888899,-0.04440906175982397,-0.45753002890111677,-0.9529915406768201,3.3355986026726
39.33792100000002,0.16305400027091763,-2.6928127165427522,0.9672586203072696,-0.004658872700439699,0.04280059462841756,-0.044785557202798795,-0.0014333720219266736,0.04333011972770858,-0.04449498551282497,-0.4247131512105908,-0.9335969635126321,3.331975159891407
39.340186000000045,0.1631435716270871,-2.6951440425387396,0.9665085236751609,-0.0046663240219572575,0.04255696571110576,-0.04843568351979297,-0.001395493910983199,0.04311439782626781,-0.04814668587607647,-0.4247131512105908,-0.9335969635126321,3.331975159891407
39.34195600000004,0.1631435716270871,-2.6951440425387396,0.9665085236751609,-0.0046663240219572575,0.04255696571110576,-0.04843568351979297,-0.001395493910983199,0.04311439782626781,-0.04814668587607647,-0.4247131512105908,-0.9335969635126321,3.331975159891407
39.34386700000002,0.1631088736866213,-2.6946299650626075,0.9665432612373004,-0.0009883898369542562,0.042984165482086514,0.05435930659631613,0.0013047434479476906,0.04244659960694047,0.05477364923832585,-0.5223133075152664,-0.8411997798583924,4.120853449691656
