time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
21.353953999999995,0.9950866968084223,1.0042160326619314,0.0003911053029601708,-0.010475333544644057,-0.005145410785565085,-0.0015446180232478635,-0.010475333544644057,-0.005145410785565085,-0.0015446180232478635,-0.22633212865832986,-0.04052710094270307,0.15994410529208772
21.355933999999998,0.9950791837567555,1.004347460938581,0.00038241165876195984,-0.010468896177225864,-0.005171889240749209,-0.0015296961005211768,-0.010468896177225864,-0.005171889240749209,-0.0015296961005211768,-0.22474560077774997,-0.041584397533817534,0.1626218191012689
21.357919999999993,0.995072159613142,1.0044776915263187,0.0003739313760418899,-0.010459875930292874,-0.005198412513357837,-0.0015134996082197768,-0.010459875930292874,-0.005198412513357837,-0.0015134996082197768,-0.22310217121050405,-0.04271927814244332,0.16527370662300991
21.359944999999996,0.9950656458450827,1.0046066663120354,0.00036567656182626704,-0.010448322518031952,-0.005224941772597699,-0.0014960949220855079,-0.010448322518031952,-0.005224941772597699,-0.0014960949220855079,-0.22140457244686101,-0.04392646462493926,0.1678967444058782
21.361950999999998,0.9950596684477653,1.00473432718026,0.0003576596045693888,-0.010434280315022864,-0.005251453617351699,-0.00147754735372198,-0.010434280315022864,-0.005251453617351699,-0.00147754735372198,-0.2196547078073772,-0.045200026510038314,0.1704881686769705
21.363858,0.99505426026248,1.004860609989499,0.0003498919767832056,-0.010417790429973863,-0.005277944398675704,-0.0014579179016577686,-0.010417790429973863,-0.005277944398675704,-0.0014579179016577686,-0.21785426936857025,-0.04653387893190675,0.17304484149809424
21.365848999999997,0.9950494535010882,1.0049854418515634,0.0003423851686014967,-0.010398900152951186,-0.005304434955010414,-0.0014372675320869972,-0.010398900152951186,-0.005304434955010414,-0.0014372675320869972,-0.21600528074600508,-0.04792222327611073,0.1755622413996893
21.367819999999995,0.9950452702180318,1.0051087427053997,0.00033515228735343745,-0.010377671954984279,-0.0053309677958792755,-0.0014156658825141893,-0.010377671954984279,-0.0053309677958792755,-0.0014156658825141893,-0.21411030006128912,-0.049359960631417545,0.17803391509917224
21.369849000000002,0.9950417184740938,1.0052304249128412,0.0003282082751521309,-0.010354179622237631,-0.00535759645715522,-0.0013931947293165216,-0.010354179622237631,-0.00535759645715522,-0.0013931947293165216,-0.2121722778651404,-0.050842523644806445,0.18045242815541282
21.371855000000004,0.995038802539225,1.0053503920699909,0.00032157037592797053,-0.010328497266032736,-0.005384382277027006,-0.0013699416371720126,-0.010328497266032736,-0.005384382277027006,-0.0013699416371720126,-0.21019440528415095,-0.05236528742491591,0.18281116505583841
21.373762999999997,0.995036535821395,1.0054685446302076,0.0003152582200334113,-0.010300693474212412,-0.005411394052060363,-0.001345994004615352,-0.010300693474212412,-0.005411394052060363,-0.001345994004615352,-0.20818026155585512,-0.05392343338231227,0.18510528247813107
21.375755999999996,0.9950349414177363,1.0055847876732449,0.000309290438553617,-0.01027082936965515,-0.0054386955406912595,-0.0013214409259012525,-0.01027082936965515,-0.0054386955406912595,-0.0013214409259012525,-0.20613435796482482,-0.055512116249125186,0.1873315784758754
21.377730999999997,0.9950340473987035,1.005699035358145,0.00030368103043850283,-0.010238953808269355,-0.005466334165969349,-0.0012963750733154444,-0.010238953808269355,-0.005466334165969349,-0.0012963750733154444,-0.20406252128184393,-0.05712651626260016,0.18948787246765375
21.379752999999994,0.995033880981077,1.0058112162011426,0.000298439800743277,-0.010205093342471635,-0.005494345234360453,-0.001270895293586281,-0.010205093342471635,-0.005494345234360453,-0.001270895293586281,-0.20197150011030798,-0.05876204163742435,0.19157215413679632
21.381775999999995,0.9950344626592051,1.00592127558908,0.0002935748023283092,-0.010169247922859283,-0.005522762784645933,-0.0012451162630759745,-0.010169247922859283,-0.005522762784645933,-0.0012451162630759745,-0.199868162408083,-0.060414823246286,0.1935820946290153
21.383668999999998,0.9950358103385746,1.0060291687329759,0.0002890932927017771,-0.010131402717519786,-0.005551629347582684,-0.0012191743488094225,-0.010131402717519786,-0.005551629347582684,-0.0012191743488094225,-0.19775886851710026,-0.062082188053782246,0.1955151197935853
21.385656999999995,0.9950379504165303,1.006134850972022,0.0002850008764372512,-0.010091540886565357,-0.005580999828544623,-0.0011932167704431455,-0.010091540886565357,-0.005580999828544623,-0.0011932167704431455,-0.195649262930566,-0.06376246941908532,0.19736838362631146
21.387627999999992,0.9950409190619166,1.0062382746298315,0.0002813007207712624,-0.010049644232298606,-0.00561092902152218,-0.001167384929187848,-0.010049644232298606,-0.00561092902152218,-0.001167384929187848,-0.1935445024866628,-0.06545401271303616,0.1991384569243735
21.389657999999997,0.9950447513723695,1.0063393884210114,0.0002779935926340874,-0.010005695247325709,-0.00564144319083179,-0.0011418063572463252,-0.010005695247325709,-0.00564144319083179,-0.0011418063572463252,-0.19144955705274366,-0.06715445155645815,0.20082117700908686
21.391673999999995,0.9950494715115472,1.006438133583784,0.0002750775587237289,-0.009959687040529625,-0.005672520408933401,-0.0011165908936314852,-0.009959687040529625,-0.005672520408933401,-0.0011165908936314852,-0.18936933367958939,-0.06886102027852666,0.20241205022479006
21.393572,0.9950550911518851,1.0065344435719827,0.00027254702347984176,-0.009911627672067021,-0.005704102239614018,-0.0010918338160597894,-0.009911627672067021,-0.005704102239614018,-0.0010918338160597894,-0.18730863426370034,-0.07057112655128833,0.20390703967067803
21.395550999999998,0.995061616558243,1.0066282544011558,0.00027039211866675513,-0.009861531751469492,-0.005736121363401599,-0.0010676298041693928,-0.009861531751469492,-0.005736121363401599,-0.0010676298041693928,-0.1852718704813067,-0.0722822897517633,0.20530287372046993
21.39754299999999,0.99506905749751,1.006719515177672,0.0002685994166568876,-0.009809409695589343,-0.005768515041202422,-0.0010440829220254493,-0.009809409695589343,-0.005768515041202422,-0.0010440829220254493,-0.18326264582862373,-0.0739917520170597,0.20659665873401853
21.399563,0.9950774267857503,1.0068081866870697,0.0002671536310318718,-0.009755268184083598,-0.005801221687633009,-0.0010213066777500582,-0.009755268184083598,-0.005801221687633009,-0.0010213066777500582,-0.1812833680094626,-0.07569658330610929,0.20778559994010126
21.401567999999997,0.995086733133916,1.0068942347370577,0.00026603881404758175,-0.009699118951852128,-0.005834176885230667,-0.0009994185296978587,-0.009699118951852128,-0.005834176885230667,-0.0009994185296978587,-0.17933510771583774,-0.0773943548243081,0.20886733443105837
21.403475999999998,0.9950969769579383,1.006977629022941,0.00026523840371456037,-0.009640983591236604,-0.0058673198518941,-0.0009785289671010292,-0.009640983591236604,-0.0058673198518941,-0.0009785289671010292,-0.1774181073551993,-0.07908360858747905,0.20984046911805865
21.405455999999994,0.9951081489311636,1.007058344500987,0.00026473513811192873,-0.009580894845428164,-0.0059006058403239066,-0.000958730190002863,-0.009580894845428164,-0.0059006058403239066,-0.000958730190002863,-0.17553260671163717,-0.08076370859539242,0.21070450659945555
21.407446,0.9951202277391582,1.0071363559843458,0.0002645115770052656,-0.009518901860867374,-0.005934008763963613,-0.0009400908397945976,-0.009518901860867374,-0.005934008763963613,-0.0009400908397945976,-0.17367922584285042,-0.08243466843384226,0.21145919679772632
21.409473999999996,0.9951331794285287,1.0072116284131865,0.00026455085364194896,-0.00945507554002584,-0.005967512385156664,-0.0009226595554956079,-0.00945507554002584,-0.005967512385156664,-0.0009226595554956079,-0.17185889170183014,-0.08409732480155815,0.21210423309276694
21.411482,0.9951469601472686,1.0072841172566827,0.000264837544740423,-0.009389504217864662,-0.0060011051554421544,-0.0009064750164422441,-0.009389504217864662,-0.0060011051554421544,-0.0009064750164422441,-0.17007269978577,-0.08575318023729848,0.21263959222628753
21.413381,0.9951615186143998,1.0073537796536787,0.0002653583691943333,-0.009322280996412285,-0.006034781370505867,-0.0008915719272867584,-0.009322280996412285,-0.006034781370505867,-0.0008915719272867584,-0.16832198552444136,-0.08740364609126408,0.21306586811228267
21.415362000000002,0.9951767985901119,1.0074205787514254,0.00026610253229898727,-0.009253496625367022,-0.0060685396149327215,-0.0008779814033659488,-0.009253496625367022,-0.0060685396149327215,-0.0008779814033659488,-0.1666085557322804,-0.08904952546215843,0.21338433383560138
21.417342999999995,0.995192743094478,1.0074844782117784,0.00026706171399929846,-0.009183245025830056,-0.006102379670395827,-0.0008657324691106801,-0.009183245025830056,-0.006102379670395827,-0.0008657324691106801,-0.16493475832299517,-0.09069119327857567,0.21359707977383832
21.419385999999996,0.9952092956570261,1.0075454374677264,0.00026822886726677133,-0.009111631770053712,-0.006136300919597173,-0.0008548503871052146,-0.009111631770053712,-0.006136300919597173,-0.0008548503871052146,-0.16330322223221702,-0.09232910284852472,0.2137070487251265
21.421377,0.995226400851543,1.0076034102135993,0.0002695964783616245,-0.009038775701433655,-0.006170299681554541,-0.0008453504654248262,-0.009038775701433655,-0.006170299681554541,-0.0008453504654248262,-0.1617163554632921,-0.09396431452915413,0.21371773084547327
21.423285,0.9952440151477895,1.0076583469753657,0.00027115621408641064,-0.00896480042875806,-0.006204368542529861,-0.0008372358199535495,-0.00896480042875806,-0.006204368542529861,-0.0008372358199535495,-0.16017614923204415,-0.09559886382270548,0.21363279356696538
21.425270000000005,0.9952621213154047,1.0077102016606674,0.0002728996727015438,-0.008889818264816187,-0.006238498474711023,-0.0008305005025131098,-0.008889818264816187,-0.006238498474711023,-0.0008305005025131098,-0.15868455930864295,-0.09723574653591147,0.21345595979135684
21.427251999999996,0.9952807243972969,1.0077589370014377,0.0002748186110665776,-0.008813920403674487,-0.006272680132041171,-0.0008251352759474881,-0.008813920403674487,-0.006272680132041171,-0.0008251352759474881,-0.15724364277962785,-0.09887859580108216,0.21319117296094828
21.429274999999997,0.9952998307610041,1.0078045271476888,0.0002769046445573874,-0.0087371807469582,-0.006306905404458393,-0.0008211334331667137,-0.0087371807469582,-0.006306905404458393,-0.0008211334331667137,-0.1558550434836283,-0.10053140810428675,0.21284261010165578
21.431304000000004,0.9953194349272683,1.0078469589819168,0.0002791487688543977,-0.00865966507964105,-0.006341169133937146,-0.0008184906463359909,-0.00865966507964105,-0.006341169133937146,-0.0008184906463359909,-0.15451954557921396,-0.10219837757449984,0.21241436434739755
21.433189,0.9953395240404395,1.0078862291331723,0.0002815405743884031,-0.008581437102214528,-0.006375469358745068,-0.0008172015402248905,-0.008581437102214528,-0.006375469358745068,-0.0008172015402248905,-0.15323723310066276,-0.10388359032100204,0.21191018327607716
21.435170999999997,0.9953600868486563,1.0079223348315156,0.00028406877442122583,-0.008502557625986408,-0.0064098033239402006,-0.000817260484261146,-0.008502557625986408,-0.0064098033239402006,-0.000817260484261146,-0.15200797153811227,-0.10559078207250389,0.21133347297845168
21.437158999999994,0.9953811186476536,1.0079552641946359,0.00028672327081736247,-0.00842307979938686,-0.006444153674073754,-0.0008186613500854523,-0.00842307979938686,-0.006444153674073754,-0.0008186613500854523,-0.15083157399272643,-0.10732355369154714,0.21068742430710521
21.439189999999996,0.9954026278094139,1.0079849943350114,0.00028949601174667376,-0.008343049022262594,-0.006478468643111818,-0.0008213950462411831,-0.008343049022262594,-0.006478468643111818,-0.0008213950462411831,-0.14970750389898327,-0.10908573696942754,0.20997531670684066
21.441195999999998,0.995424641272531,1.0080115020246616,0.00029238027432237305,-0.008262510177861079,-0.006512652628815707,-0.0008254543426929431,-0.008262510177861079,-0.006512652628815707,-0.0008254543426929431,-0.1486345581184633,-0.110881406725415,0.20920104793752403
21.443095999999997,0.9954472023789368,1.0080347749894214,0.0002953705922626826,-0.0081815147248214,-0.006546578079008099,-0.0008308390076993792,-0.0081815147248214,-0.006546578079008099,-0.0008308390076993792,-0.14761099225888266,-0.11271469159537749,0.20836925077058005
21.445073999999998,0.9954703660070052,1.0080548096052477,0.0002984637343468055,-0.008100120725474357,-0.006580111518953991,-0.0008375501888796157,-0.008100120725474357,-0.006580111518953991,-0.0008375501888796157,-0.14663507812983195,-0.11458982224469368,0.20748491190006416
21.447055999999996,0.9954941946971599,1.0080716061381756,0.0003016590599958846,-0.008018389720671275,-0.006613133469847927,-0.0008455837470888615,-0.008018389720671275,-0.006613133469847927,-0.0008455837470888615,-0.14570564866405813,-0.11651130725655591,0.20655315110584713
21.449084999999997,0.995518756104806,1.0080851726827158,0.0003049578095251724,-0.007936388359983207,-0.006645542929480333,-0.0008549287559514307,-0.007936388359983207,-0.006645542929480333,-0.0008549287559514307,-0.1448220170569167,-0.11848369835369638,0.2055792164250594
21.451090999999998,0.9955441227598971,1.0080955287511033,0.0003083621716629387,-0.00785419314728153,-0.0066772558114241995,-0.0008655668738924892,-0.00785419314728153,-0.0066772558114241995,-0.0008655668738924892,-0.14398301112629006,-0.12051091236276634,0.20456844317652367
21.452997999999994,0.9955703731483461,1.008102703922837,0.00031187450999228854,-0.007771890114103594,-0.006708201214979611,-0.0008774765376771063,-0.007771890114103594,-0.006708201214979611,-0.0008774765376771063,-0.1431862434322795,-0.12259571040489571,0.20352572060584742
21.45498,0.9955975911299381,1.008106732566758,0.0003154976380894002,-0.007689566489748128,-0.006738318915533651,-0.0008906423282042892,-0.007689566489748128,-0.006738318915533651,-0.0008906423282042892,-0.1424285202438578,-0.124739664541634,0.20245442795326338
21.456961,0.9956258597192803,1.0081076439475436,0.00031923600722477826,-0.007607299836696199,-0.006767566407696463,-0.0009050647398664816,-0.007607299836696199,-0.006767566407696463,-0.0009050647398664816,-0.14170624948900057,-0.12694341170282952,0.20135606274870552
21.458993999999997,0.9956552520032957,1.0081054546317303,0.00032309601081140373,-0.007525152111108943,-0.006795927517998638,-0.0009207698497718784,-0.007525152111108943,-0.006795927517998638,-0.0009207698497718784,-0.14101522642176847,-0.1292070404710965,0.20023116087455106
21.461004999999993,0.995685826050833,1.008100166877083,0.00032708538546453097,-0.00744317286342132,-0.0068234077959135365,-0.0009378113585891848,-0.00744317286342132,-0.0068234077959135365,-0.0009378113585891848,-0.14035068777826604,-0.13153032777466497,0.19908034206292374
21.462908999999996,0.9957176231711256,1.0080917711327935,0.0003312131502682747,-0.007361406105929059,-0.0068500189038670336,-0.0009562583857688314,-0.007361406105929059,-0.0068500189038670336,-0.0009562583857688314,-0.13970757051468555,-0.1339126784158815,0.19790461761650355
21.464900999999998,0.9957506643586927,1.008080253985686,0.0003354902010571909,-0.007279890883134482,-0.006875771368445578,-0.0009761806059502921,-0.007279890883134482,-0.006875771368445578,-0.0009761806059502921,-0.13908013638742125,-0.1363532801241453,0.19670528763310766
21.466864,0.9957849485584432,1.0080656062781626,0.0003399285204457857,-0.007198659222808481,-0.00690068004519221,-0.0009976449265831615,-0.007198659222808481,-0.00690068004519221,-0.0009976449265831615,-0.13846121178303902,-0.13885142912676043,0.19548379767912533
21.468904000000002,0.9958204601062398,1.008047825860656,0.00034453803215209476,-0.00711773372278905,-0.006924761204990225,-0.0010207198584390304,-0.00711773372278905,-0.006924761204990225,-0.0010207198584390304,-0.1378420386537953,-0.14140644822234877,0.19424181430233187
21.470923999999997,0.9958571813751544,1.0080269181958854,0.0003493247133744405,-0.0070371209815518,-0.0069480178086078785,-0.0010454779327247641,-0.0070371209815518,-0.0069480178086078785,-0.0010454779327247641,-0.13721299599822837,-0.14401746966974818,0.1929814234804794
21.472807999999993,0.9958951007511465,1.0080028957330156,0.0003542926695522559,-0.006956809376286724,-0.006970435334063919,-0.0010719939763416553,-0.006956809376286724,-0.006970435334063919,-0.0010719939763416553,-0.13656441482320225,-0.14668346188060438,0.1917048958978924
21.474787999999997,0.9959342106391316,1.007975775266299,0.0003594468237400142,-0.006876770399130571,-0.006991995506074662,-0.0011003393674855662,-0.006876770399130571,-0.006991995506074662,-0.0011003393674855662,-0.13588672822716577,-0.14940315609228597,0.1904141180173799
21.476779999999998,0.995974500164046,1.0079455783606461,0.0003647930463710776,-0.00679696050145517,-0.0070126901582460675,-0.0011305778585424732,-0.00679696050145517,-0.0070126901582460675,-0.0011305778585424732,-0.13517009999303808,-0.15217486293803303,0.18911040014984862
21.478797999999998,0.9960159541664281,1.0079123381056145,0.0003703371269358836,-0.006717336069734805,-0.007032523440791749,-0.0011627724594621325,-0.006717336069734805,-0.007032523440791749,-0.0011627724594621325,-0.134404363099549,-0.15499673441144202,0.18779470438728946
21.480818,0.9960585605343361,1.0078761023449694,0.0003760843992565924,-0.006637872509241343,-0.007051511239949881,-0.0011969979160281706,-0.006637872509241343,-0.007051511239949881,-0.0011969979160281706,-0.1335796402316699,-0.15786723203142486,0.18646782022430286
21.482711000000002,0.9961023131573286,1.0078369229752462,0.00038204032501636034,-0.006558566277708923,-0.00706968347241448,-0.0012333399429839743,-0.006558566277708923,-0.00706968347241448,-0.0012333399429839743,-0.13268704634385098,-0.16078491159761563,0.18513049561691464
21.484705999999996,0.9961472033445624,1.0077948422407368,0.00038821119639449947,-0.006479426974264347,-0.007087080848415537,-0.0012718820479477582,-0.006479426974264347,-0.007087080848415537,-0.0012718820479477582,-0.13171892914398156,-0.16374773603028933,0.18378349079808354
21.486673000000003,0.9961932085186209,1.0077498938493348,0.00039460332028197476,-0.006400476042474675,-0.007103749206390476,-0.0013126988211587336,-0.006400476042474675,-0.007103749206390476,-0.0013126988211587336,-0.130668662202051,-0.16675282515079856,0.1824273210031997
21.488715,0.9962402871470442,1.0077021139092845,0.00040122120775590466,-0.006321753383529961,-0.0071197435207672665,-0.0013558532584360334,-0.006321753383529961,-0.0071197435207672665,-0.0013558532584360334,-0.12953036963251746,-0.16979651213938532,0.18106195229728572
21.490721999999998,0.996288383042288,1.0076515464567999,0.00040806670723059034,-0.006243320555975822,-0.007135128526772179,-0.0014013870647040733,-0.006243320555975822,-0.007135128526772179,-0.0014013870647040733,-0.12829903606759982,-0.172874420613952,0.17968677482175124
21.492616999999996,0.9963374375082265,1.0075982456024883,0.0004151390909690425,-0.006165248957658791,-0.0071499616721876404,-0.0014493144776350935,-0.006165248957658791,-0.0071499616721876404,-0.0014493144776350935,-0.12697071263875767,-0.17598193931568526,0.17830074604998264
21.494597,0.996387402351604,1.0075422786705333,0.0004224353725122174,-0.006087600473272597,-0.00716428031993281,-0.0014996266171857136,-0.006087600473272597,-0.00716428031993281,-0.0014996266171857136,-0.1255421948729175,-0.1791147202984734,0.17690253862433747
21.496578999999997,0.9964382503342738,1.0074837221993242,0.0004299514276428665,-0.006010419966804593,-0.007178107727385131,-0.0015522959412969037,-0.006010419966804593,-0.007178107727385131,-0.0015522959412969037,-0.1240104515337628,-0.18226869388632275,0.17549094022906178
21.49861,0.9964899824196778,1.00742265176437,0.00043768393951254075,-0.0059337436394038155,-0.007191456131077887,-0.0016072753780260165,-0.0059337436394038155,-0.007191456131077887,-0.0016072753780260165,-0.1223725855162922,-0.1854401796317303,0.1740654681584538
21.500617,0.9965426254384815,1.0073591379794768,0.00044563105795373544,-0.005857612472588783,-0.0072043194452912,-0.0016644992091575418,-0.005857612472588783,-0.0072043194452912,-0.0016644992091575418,-0.12062620995584614,-0.18862632842891391,0.17262637229318276
