time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
13.112661000000003,-1.4472491350912198,1.2472684504927185,0.8097005545864897,0.9037507172239528,-0.5196978823205837,0.01981234836008896,0.8366366906391723,0.41463572153263345,0.4640736926505297,-11.563151732989441,-22.70535214249842,-58.513099605702635
13.114567000000022,-1.4472491350912198,1.2472684504927185,0.8097005545864897,0.9037507172239528,-0.5196978823205837,0.01981234836008896,0.8366366906391723,0.41463572153263345,0.4640736926505297,-11.563151732989441,-22.70535214249842,-58.513099605702635
13.116560000000021,-1.4472491350912198,1.2472684504927185,0.8097005545864897,0.9037507172239528,-0.5196978823205837,0.01981234836008896,0.8366366906391723,0.41463572153263345,0.4640736926505297,-11.563151732989441,-22.70535214249842,-58.513099605702635
13.118581000000034,-1.4472491350912198,1.2472684504927185,0.8097005545864897,0.9037507172239528,-0.5196978823205837,0.01981234836008896,0.8366366906391723,0.41463572153263345,0.4640736926505297,-11.563151732989441,-22.70535214249842,-58.513099605702635
13.120513000000017,-1.4472491350912198,1.2472684504927185,0.8097005545864897,0.9037507172239528,-0.5196978823205837,0.01981234836008896,0.8366366906391723,0.41463572153263345,0.4640736926505297,-11.563151732989441,-22.70535214249842,-58.513099605702635
13.122568000000001,-1.4382664224148785,1.2421025117684412,0.8094871754042037,0.8838692474032642,-0.5008666139096795,-0.0472122811757635,0.8380204783199525,0.42696518161566505,0.38697255694412797,-11.113650770563947,-22.583312981052774,-58.60499622240837
13.124490000000009,-1.4382664224148785,1.2421025117684412,0.8094871754042037,0.8838692474032642,-0.5008666139096795,-0.0472122811757635,0.8380204783199525,0.42696518161566505,0.38697255694412797,-11.113650770563947,-22.583312981052774,-58.60499622240837
13.126466000000022,-1.4453726569299212,1.241037900453466,0.8095281942525517,0.8803802697643591,-0.49864606160906116,-0.04679004871899976,0.8345487643978703,0.4256001622126748,0.3851020490869963,-11.096908552903855,-22.55687177195616,-58.60726260615739
13.12848500000004,-1.4476148734590728,1.2405115962622555,0.8092810742477214,0.8797707555119428,-0.49835722775018265,-0.04822654625158159,0.8346550069058668,0.4255070069664869,0.3833812902022325,-11.090719238137488,-22.550512239021682,-58.601779828837124
13.13042200000001,-1.4476148734590728,1.2405115962622555,0.8092810742477214,0.8797707555119428,-0.49835722775018265,-0.04822654625158159,0.8346550069058668,0.4255070069664869,0.3833812902022325,-11.090719238137488,-22.550512239021682,-58.601779828837124
13.132472000000035,-1.4386681252161857,1.235432620614248,0.8089097159738053,0.9005867251203533,-0.5057839793657479,-0.011086190989458296,0.8321422054744836,0.44907767954171357,0.4157759522628033,-10.603195555423776,-22.10654485164041,-59.41321750903599
13.134379000000024,-1.4386681252161857,1.235432620614248,0.8089097159738053,0.9005867251203533,-0.5057839793657479,-0.011086190989458296,0.8321422054744836,0.44907767954171357,0.4157759522628033,-10.603195555423776,-22.10654485164041,-59.41321750903599
13.136365000000012,-1.4386681252161857,1.235432620614248,0.8089097159738053,0.9005867251203533,-0.5057839793657479,-0.011086190989458296,0.8321422054744836,0.44907767954171357,0.4157759522628033,-10.603195555423776,-22.10654485164041,-59.41321750903599
13.138391000000013,-1.4386681252161857,1.235432620614248,0.8089097159738053,0.9005867251203533,-0.5057839793657479,-0.011086190989458296,0.8321422054744836,0.44907767954171357,0.4157759522628033,-10.603195555423776,-22.10654485164041,-59.41321750903599
13.140323000000024,-1.4386681252161857,1.235432620614248,0.8089097159738053,0.9005867251203533,-0.5057839793657479,-0.011086190989458296,0.8321422054744836,0.44907767954171357,0.4157759522628033,-10.603195555423776,-22.10654485164041,-59.41321750903599
13.142397000000017,-1.4294875248583578,1.2302555850366712,0.8089530309632519,0.9221665909701776,-0.5158044506277867,0.0353096774134662,0.8323620146211467,0.46042823136983707,0.4613848905865863,-10.305490128565483,-21.83630281463736,-59.67374583989908
