time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
33.53678500000001,-0.04330867683538006,-1.268621505263834,0.7624752437989443,-0.16691926751214584,-1.034379522440802,0.12488264219020503,-0.16460669831261543,-0.9688860064561301,0.38414542506992966,13.72720264393851,6.122742538398307,0.6668746109518234
33.53877200000002,-0.04330867683538006,-1.268621505263834,0.7624752437989443,-0.16691926751214584,-1.034379522440802,0.12488264219020503,-0.16460669831261543,-0.9688860064561301,0.38414542506992966,13.72720264393851,6.122742538398307,0.6668746109518234
33.54073700000001,-0.04330867683538006,-1.268621505263834,0.7624752437989443,-0.16691926751214584,-1.034379522440802,0.12488264219020503,-0.16460669831261543,-0.9688860064561301,0.38414542506992966,13.72720264393851,6.122742538398307,0.6668746109518234
33.542723000000024,-0.045007327393627686,-1.2789742023902966,0.7636650179874926,-0.16976073695397995,-1.0300827178013316,0.12212155009668017,-0.18687943858872097,-0.9652695279062184,0.37166923396057544,13.049821248845555,6.474697139384016,1.7947095301731912
33.54505500000002,-0.045007327393627686,-1.2789742023902966,0.7636650179874926,-0.16976073695397995,-1.0300827178013316,0.12212155009668017,-0.18687943858872097,-0.9652695279062184,0.37166923396057544,13.049821248845555,6.474697139384016,1.7947095301731912
33.54668400000003,-0.045007327393627686,-1.2789742023902966,0.7636650179874926,-0.16976073695397995,-1.0300827178013316,0.12212155009668017,-0.18687943858872097,-0.9652695279062184,0.37166923396057544,13.049821248845555,6.474697139384016,1.7947095301731912
33.548674000000005,-0.045007327393627686,-1.2789742023902966,0.7636650179874926,-0.16976073695397995,-1.0300827178013316,0.12212155009668017,-0.18687943858872097,-0.9652695279062184,0.37166923396057544,13.049821248845555,6.474697139384016,1.7947095301731912
33.55065000000002,-0.045007327393627686,-1.2789742023902966,0.7636650179874926,-0.16976073695397995,-1.0300827178013316,0.12212155009668017,-0.18687943858872097,-0.9652695279062184,0.37166923396057544,13.049821248845555,6.474697139384016,1.7947095301731912
33.55263100000002,-0.04675986954173348,-1.289337626893762,0.7650582769206545,-0.17758282403817605,-1.034584740591839,0.16606622739649265,-0.20167814975002432,-0.9548319571757361,0.4208391760972078,13.262441249687896,6.614347926015189,2.485706094863546
33.554730000000035,-0.04233828466145388,-1.2904596409808538,0.7650637347503287,-0.1760156322662718,-1.0347354455499236,0.16613888670455854,-0.19953553630900073,-0.9552097822644838,0.4207439048003357,13.267493893199957,6.589884257003316,2.4482325181915607
33.55659800000001,-0.042524841147770484,-1.297743857908413,0.7656675746733604,-0.17607483762184117,-1.0363522499715563,0.16997677951677348,-0.19938112986426298,-0.9557085119888548,0.4251980490298107,13.287467955484246,6.594250600717552,2.4579661903541186
33.55858100000003,-0.042524841147770484,-1.297743857908413,0.7656675746733604,-0.17607483762184117,-1.0363522499715563,0.16997677951677348,-0.19938112986426298,-0.9557085119888548,0.4251980490298107,13.287467955484246,6.594250600717552,2.4579661903541186
33.560550000000006,-0.042524841147770484,-1.297743857908413,0.7656675746733604,-0.17607483762184117,-1.0363522499715563,0.16997677951677348,-0.19938112986426298,-0.9557085119888548,0.4251980490298107,13.287467955484246,6.594250600717552,2.4579661903541186
33.56253200000003,-0.04429260991060463,-1.3080610855331347,0.7671018879185736,-0.17536286116204317,-1.0202773196396155,0.12680858655377594,-0.20831336220790514,-0.9476860523130798,0.3824910459748265,13.506444341029145,6.299701128160715,2.7197143397098933
33.56485700000002,-0.04429260991060463,-1.3080610855331347,0.7671018879185736,-0.17536286116204317,-1.0202773196396155,0.12680858655377594,-0.20831336220790514,-0.9476860523130798,0.3824910459748265,13.506444341029145,6.299701128160715,2.7197143397098933
33.566494000000034,-0.04429260991060463,-1.3080610855331347,0.7671018879185736,-0.17536286116204317,-1.0202773196396155,0.12680858655377594,-0.20831336220790514,-0.9476860523130798,0.3824910459748265,13.506444341029145,6.299701128160715,2.7197143397098933
33.56848800000003,-0.04429260991060463,-1.3080610855331347,0.7671018879185736,-0.17536286116204317,-1.0202773196396155,0.12680858655377594,-0.20831336220790514,-0.9476860523130798,0.3824910459748265,13.506444341029145,6.299701128160715,2.7197143397098933
33.570457000000005,-0.04429260991060463,-1.3080610855331347,0.7671018879185736,-0.17536286116204317,-1.0202773196396155,0.12680858655377594,-0.20831336220790514,-0.9476860523130798,0.3824910459748265,13.506444341029145,6.299701128160715,2.7197143397098933
