time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
23.430906000000004,-0.48337077195140465,0.4108100366331566,0.752040265529242,0.5920955398918811,-0.06435074949582448,-0.011528086341590745,0.5897977000265591,-0.03849743332681663,0.07422320508833435,0.8704532204908876,-8.227260648869866,-2.3883751196012835
23.432775000000003,-0.477432603626457,0.4101617775767998,0.7519471851180994,0.5819297691757153,-0.0633868444665118,-0.003746167632339545,0.5786147436059128,-0.04155084954733923,0.07844780532412264,1.7000986721344067,-7.965432881100523,-1.9194498771479531
23.434754,-0.477432603626457,0.4101617775767998,0.7519471851180994,0.5819297691757153,-0.0633868444665118,-0.003746167632339545,0.5786147436059128,-0.04155084954733923,0.07844780532412264,1.7000986721344067,-7.965432881100523,-1.9194498771479531
23.436734999999995,-0.477432603626457,0.4101617775767998,0.7519471851180994,0.5819297691757153,-0.0633868444665118,-0.003746167632339545,0.5786147436059128,-0.04155084954733923,0.07844780532412264,1.7000986721344067,-7.965432881100523,-1.9194498771479531
23.438724999999994,-0.477432603626457,0.4101617775767998,0.7519471851180994,0.5819297691757153,-0.0633868444665118,-0.003746167632339545,0.5786147436059128,-0.04155084954733923,0.07844780532412264,1.7000986721344067,-7.965432881100523,-1.9194498771479531
23.441059,-0.477432603626457,0.4101617775767998,0.7519471851180994,0.5819297691757153,-0.0633868444665118,-0.003746167632339545,0.5786147436059128,-0.04155084954733923,0.07844780532412264,1.7000986721344067,-7.965432881100523,-1.9194498771479531
23.442688,-0.47158625963770723,0.4095140448399677,0.7519874835050128,0.5723795733720922,-0.0649490145295622,0.015452968921419844,0.5666248357781655,-0.03745850487158902,0.09803075511349064,1.797727041608895,-8.154871282478075,-2.4406779751003276
23.444667,-0.47158625963770723,0.4095140448399677,0.7519874835050128,0.5723795733720922,-0.0649490145295622,0.015452968921419844,0.5666248357781655,-0.03745850487158902,0.09803075511349064,1.797727041608895,-8.154871282478075,-2.4406779751003276
23.44664,-0.4648313136984746,0.36407575637424866,0.7519752935595796,0.5794037008491898,-0.07018746956637299,0.015320000771125664,0.5736813331082323,-0.0427788481510378,0.09965286519445385,1.8659861111805796,-8.205835787083247,-2.3864145383425526
23.448631999999993,-0.4648313136984746,0.36407575637424866,0.7519752935595796,0.5794037008491898,-0.07018746956637299,0.015320000771125664,0.5736813331082323,-0.0427788481510378,0.09965286519445385,1.8659861111805796,-8.205835787083247,-2.3864145383425526
