time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
37.595654,1.0028368855358507,1.0046788576436874,0.001117696147307893,-0.002269547913059728,0.0031003013918441615,-0.0077388419919992325,-0.002269547913059728,0.0031003013918441615,-0.0077388419919992325,0.12653425233569335,0.24258683390874344,0.24365486364466707
37.597682,1.0027963965279167,1.0045468656313583,0.001107582548449418,-0.00242915396762134,0.00313954715221617,-0.0076988326211583575,-0.00242915396762134,0.00313954715221617,-0.0076988326211583575,0.11649075074584592,0.24002926912263436,0.23814963717325024
37.599617,1.0027570204185154,1.0044142577936508,0.0010970166759270796,-0.0025875634429445406,0.0031785010554688372,-0.007657459592857052,-0.0025875634429445406,0.0031785010554688372,-0.007657459592857052,0.10634639335642421,0.23740515067019627,0.23266074639363518
37.601684,1.0027187407080846,1.0042809926309801,0.0010860065146473764,-0.0027446912576725426,0.0032172653485845488,-0.007614795540881885,-0.0027446912576725426,0.0032172653485845488,-0.007614795540881885,0.09610540704402512,0.2347091104615468,0.22719532919057298
37.603585,1.0026815424790152,1.0041470439306734,0.0010745610028593327,-0.0029004604995126557,0.0032559335785184943,-0.007570925822967213,-0.0029004604995126557,0.0032559335785184943,-0.007570925822967213,0.08577236884199861,0.2319353000812092,0.22176164740868248
37.60555899999999,1.0026454090195598,1.0040124010517149,0.0010626889050829673,-0.0030548170473778096,0.003294580941549606,-0.0075259471401143375,-0.0030548170473778096,0.003294580941549606,-0.0075259471401143375,0.07535237930836935,0.22907812596542493,0.21636922056423727
37.607587,1.0026103137635636,1.0038770610784915,0.001050397474625671,-0.003207738922339957,0.0033332638565236323,-0.007479961634913273,-0.003207738922339957,0.0033332638565236323,-0.007479961634913273,0.06485091509807397,0.2261336128989546,0.21102845662568762
37.609520999999994,1.0025762201186992,1.0037410188366134,0.0010376923187887324,-0.0033592358522389924,0.0033720264534138193,-0.007433069234073332,-0.0033592358522389924,0.0033720264534138193,-0.007433069234073332,0.054273919202588734,0.22310030354670046,0.20574967193845198
37.611578,1.0025430857658895,1.00360426330857,0.0010245780794882777,-0.0035093392044796548,0.0034108993623298647,-0.007385367903722058,-0.0035093392044796548,0.0034108993623298647,-0.007385367903722058,0.043628168563623185,0.2199793361730602,0.2005420907283495
37.613482999999995,1.0025108597473875,1.0034667842818095,0.0010110590315919967,-0.003658084726188192,0.0034498904278226976,-0.007336956207907607,-0.003658084726188192,0.0034498904278226976,-0.007336956207907607,0.032921512256693694,0.21677449510555902,0.19541388921081118
37.61547400000001,1.0024794776306745,1.0033285801915928,0.000997139654602138,-0.0038055000293508857,0.003488988906409956,-0.007287931301333851,-0.0038055000293508857,0.003488988906409956,-0.007287931301333851,0.022162715065950127,0.2134923124633167,0.19037311341394084
37.617492000000006,1.0024488633474125,1.0031896570683148,0.0009828254209700595,-0.0039516069807497166,0.0035281840680310983,-0.00723839041794206,-0.0039516069807497166,0.0035281840680310983,-0.00723839041794206,0.011360931017514094,0.21014140004092513,0.18542809830352674
37.619425000000014,1.0024189341281902,1.0030500209035746,0.0009681236062942068,-0.004096425581836726,0.0035674726676474147,-0.007188441715737727,-0.004096425581836726,0.0035674726676474147,-0.007188441715737727,0.000525201124382605,0.2067312992113502,0.1805869351184283
37.62148299999999,1.0023896018307161,1.0029096740259136,0.0009530436659725832,-0.0042399681397298425,0.0036068482258564518,-0.0071382123366039085,-0.0042399681397298425,0.0036068482258564518,-0.0071382123366039085,-0.010335658851120642,0.2032718240912767,0.17585681656540983
37.623397000000004,1.0023607708355786,1.0027686213828244,0.0009375970318646827,-0.004382234928216867,0.0036462899951511135,-0.007087841619950939,-0.004382234928216867,0.0036462899951511135,-0.007087841619950939,-0.021212870749538454,0.19977274790637636,0.171243943511356
37.62537100000001,1.0023323411458764,1.0026268760581165,0.0009217973134288069,-0.0045232127400809796,0.0036857673690303032,-0.007037467005043116,-0.0045232127400809796,0.0036857673690303032,-0.007037467005043116,-0.03209752374783669,0.1962434647088034,0.16675383004433006
37.627396,1.0023042166288447,1.0024844525358092,0.0009056612108570869,-0.004662870243819328,0.003725255366479428,-0.006987218433009504,-0.004662870243819328,0.003725255366479428,-0.006987218433009504,-0.0429806135482941,0.19269272694153317,0.1623912252050554
37.62933800000001,1.002276301318396,1.0023413584290863,0.00088920937015675,-0.0048011593950022125,0.003764736203330391,-0.006937222316865086,-0.0048011593950022125,0.003764736203330391,-0.006937222316865086,-0.05385322956062071,0.18912874416679237,0.1581592959750389
37.631379,1.0022484847341402,1.002197596844173,0.0008724671913104397,-0.00493802548830209,0.0038041811504197264,-0.006887600483474187,-0.00493802548830209,0.0038041811504197264,-0.006887600483474187,-0.06470676099725074,0.18555961050406206,0.15405888288530253
37.63330000000001,1.0022206425871363,1.0020531743263748,0.0008554642838837973,-0.0050734138021167096,0.003843539993227626,-0.006838458082400089,-0.0050734138021167096,0.003843539993227626,-0.006838458082400089,-0.07553289921058301,0.18199348427888598,0.15008875622023385
37.635275,1.0021926523520506,1.0019081084422314,0.0008382312049724849,-0.005207271652522455,0.0038827470978428213,-0.0067898714825281176,-0.005207271652522455,0.0038827470978428213,-0.0067898714825281176,-0.08632343366359527,0.17843851829846855,0.14624674396269127
37.637301,1.0021643960212794,1.0017624338590299,0.0008207967232998554,-0.005339554028159174,0.003921723232249252,-0.006741890000949463,-0.005339554028159174,0.003921723232249252,-0.006741890000949463,-0.09707042313875848,0.1749027469875823,0.14253058047609293
37.639233999999995,1.0021357539817457,1.0016162060401386,0.0008031886252362457,-0.005470228414786369,0.003960369579701831,-0.006694555033805628,-0.005470228414786369,0.003960369579701831,-0.006694555033805628,-0.10776676248542076,0.17139381962894604,0.13893772619149036
37.641292,1.0021066104644205,1.0014695024508475,0.0007854353753644434,-0.005599274335488212,0.00399856962366972,-0.0066479207141127445,-0.005599274335488212,0.00399856962366972,-0.0066479207141127445,-0.1184063891664785,0.16791878265788834,0.1354649798933089
37.643195,1.002076860572053,1.0013224222807258,0.0007675655003079241,-0.005726680614357435,0.004036191810144539,-0.006602056694799835,-0.005726680614357435,0.004036191810144539,-0.006602056694799835,-0.12898410538597754,0.16448409492721902,0.1321086844278109
37.64518399999999,1.0020464093170542,1.0011750834818602,0.0007496057921468158,-0.00585243457438469,0.004073080878947204,-0.006557036430715436,-0.00585243457438469,0.004073080878947204,-0.006557036430715436,-0.13949539408801706,0.16109589894234513,0.12886524149776762
37.647214,1.0020151702640094,1.001027612296466,0.0007315803293818949,-0.005976509317545417,0.004109057505421065,-0.006512925605937589,-0.005976509317545417,0.004109057505421065,-0.006512925605937589,-0.1499360144252377,0.157760642550673,0.1257315578333084
37.649138,1.0019830625298483,1.000880127455678,0.0007135103750761294,-0.0060988635392844395,0.004143937849337626,-0.006469777178708373,-0.0060988635392844395,0.004143937849337626,-0.006469777178708373,-0.16030140281399807,0.1544857040644914,0.12270498932614711
37.651188,1.001950005589019,1.0007327317212622,0.0006954150194862853,-0.006219445404191496,0.004177546085107931,-0.006427631606002531,-0.006219445404191496,0.004177546085107931,-0.006427631606002531,-0.1705864665900636,0.15127913915090266,0.11978262155191098
37.653100000000016,1.0019159202172434,1.0005855144831528,0.0006773123469879824,-0.006338192856061973,0.0042097047928378395,-0.006386517167206587,-0.006338192856061973,0.0042097047928378395,-0.006386517167206587,-0.18078599041318485,0.14814875705101857,0.11696067943985712
37.655087,1.0018807373829672,1.0004385525815425,0.0006592197219588784,-0.006455036061976025,0.004240228214526067,-0.0063464511501021975,-0.006455036061976025,0.004240228214526067,-0.0063464511501021975,-0.1908951236622721,0.14510175414227117,0.11423451550115332
37.657109,1.0018444087109957,1.000291906834325,0.0006411531272422712,-0.006569900253964847,0.004268935292592146,-0.006307446050062635,-0.006569900253964847,0.004268935292592146,-0.006307446050062635,-0.2009092108199289,0.14214480948693303,0.1115987209776047
37.65904200000001,1.0018069113958703,1.0001456268434123,0.0006231272111794845,-0.006682708270865508,0.004295665836621431,-0.006269513512092746,-0.006682708270865508,0.004295665836621431,-0.006269513512092746,-0.2108232789621911,0.1392840991680148,0.10904737046918837
37.66110700000001,1.0017682469402798,0.9999997633240416,0.000605155532547466,-0.006793390476363525,0.004320283517285528,-0.006232657613736916,-0.006793390476363525,0.004320283517285528,-0.006232657613736916,-0.22063215380961704,0.13652558804718493,0.10657457029674973
37.663013,1.0017284434433824,0.9998543743416854,0.0005872503120885795,-0.006901896848387999,0.00434267008320986,-0.0061968659968801975,-0.006901896848387999,0.00434267008320986,-0.0061968659968801975,-0.230330838871452,0.13387534410954657,0.1041748699095352
37.664994000000014,1.001687561765876,0.9997095231044237,0.0005694235743228737,-0.007008195479350053,0.004362720803183167,-0.006162109006160161,-0.007008195479350053,0.004362720803183167,-0.006162109006160161,-0.23991440756768684,0.13133949048427954,0.10184333895898258
37.667015,1.0016456900092292,0.999565277947618,0.000551688332899414,-0.007112258124571479,0.004380344432772194,-0.006128342879750675,-0.007112258124571479,0.004380344432772194,-0.006128342879750675,-0.24937787264100586,0.12892425794715556,0.09957559614817281
37.66894700000001,1.0016029236480797,0.9994217150749443,0.0005340564175814448,-0.007214047284920598,0.004395467492616637,-0.006095512907726146,-0.007214047284920598,0.004395467492616637,-0.006095512907726146,-0.2587162997492198,0.12663581239508806,0.09736787472329271
37.671003000000006,1.0015593446170292,0.9992789147343561,0.0005165349338537473,-0.007313512737848448,0.004408035826219924,-0.006063558616045985,-0.007313512737848448,0.004408035826219924,-0.006063558616045985,-0.26792478967607786,0.12447934269191183,0.0952168921713527
37.672912000000004,1.0015150093558884,0.9991369543340167,0.0004991253130245489,-0.007410594937509346,0.004418007775012234,-0.006032421690439608,-0.007410594937509346,0.004418007775012234,-0.006032421690439608,-0.27699849104825613,0.12245850363351099,0.09311968666881681
37.67489,1.0014699503664153,0.9989959071509016,0.0004818256931414056,-0.007505228932965602,0.004425348948358673,-0.006002059908663085,-0.007505228932965602,0.004425348948358673,-0.006002059908663085,-0.2859328404864219,0.12057572678091917,0.0910737490175003
37.676919000000005,1.001424190672891,0.9988558438587264,0.0004646338570330123,-0.007597346421984373,0.004430036269586803,-0.005972462402934613,-0.007597346421984373,0.004430036269586803,-0.005972462402934613,-0.2947235519542403,0.11883245474372309,0.08907705783411979
37.678858999999996,1.0013777584192827,0.9987168338833798,0.00044754754638727615,-0.007686879039230019,0.004432068987726516,-0.005943648547113463,-0.007686879039230019,0.004432068987726516,-0.005943648547113463,-0.3033663270320099,0.11722945249056602,0.08712770396848091
37.680912,1.001330687516589,0.9985789509690757,0.00043056408910466433,-0.007773760189781021,0.004431478506096748,-0.0059156553948885365,-0.007773760189781021,0.004431478506096748,-0.0059156553948885365,-0.31185705147657666,0.11576760397949343,0.08522343536139902
37.682813,1.001283009860024,0.9984422786408572,0.0004136821124929842,-0.007857918991605557,0.00442832266615817,-0.005888533853742356,-0.007857918991605557,0.00442832266615817,-0.005888533853742356,-0.32019259043391224,0.1144482684183139,0.08336143770216917
37.684799000000005,1.0012347529588033,0.9983069050341998,0.00039690322603003566,-0.007939274732836404,0.004422670111015393,-0.0058623478570079485,-0.007939274732836404,0.004422670111015393,-0.0058623478570079485,-0.32837152812928616,0.11327283311891069,0.08153864007450709
37.686827000000015,1.0011859433381651,0.9981729122972387,0.00038023206678837863,-0.00801774407907344,0.004414593796528742,-0.005837166760068853,-0.00801774407907344,0.004414593796528742,-0.005837166760068853,-0.33639438799947335,0.11224225317107452,0.07975250737585744
37.68876100000001,1.0011366076510673,0.9980403730195019,0.00036367522297095023,-0.00809325125581936,0.004404173494156481,-0.005813060036169197,-0.00809325125581936,0.004404173494156481,-0.005813060036169197,-0.34426324483146786,0.11135707991531343,0.07800162630937021
37.69080499999999,1.0010867712827412,0.9979093525152898,0.0003472395032845831,-0.008165724263601385,0.004391499676536453,-0.0057900993835949405,-0.008165724263601385,0.004391499676536453,-0.0057900993835949405,-0.35198108562976804,0.11061767131570285,0.07628564417875663
37.69272300000001,1.001036458840355,0.9977799088206388,0.00033093151263851337,-0.008235086359087903,0.004376671997768335,-0.005768361040890831,-0.008235086359087903,0.004376671997768335,-0.005768361040890831,-0.3595513507583366,0.11002408829535448,0.0746047968748717
37.69469899999999,1.0009856951735718,0.9976520905937689,0.00031475832201231476,-0.008301262540948848,0.004359787709987235,-0.005747922638589236,-0.008301262540948848,0.004359787709987235,-0.005747922638589236,-0.3669778569332396,0.1095760884140688,0.07295936019012612
37.696728,1.0009345079667795,0.9975259368941837,0.0002987270051977045,-0.008364195207824736,0.0043409303419308315,-0.005728856926121584,-0.008364195207824736,0.0043409303419308315,-0.005728856926121584,-0.3742652029372001,0.10927372090268928,0.07134930525783963
37.698660999999994,1.000882930002286,0.997401477590817,0.0002828444451831041,-0.008423854447806082,0.00432016584832109,-0.005711228530987643,-0.008423854447806082,0.00432016584832109,-0.005711228530987643,-0.38141916493589684,0.1091178841513934,0.06977450690313113
