time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
31.957837000000012,0.9982241772490674,1.0084324446880852,0.00019164768575848779,-0.00034784418766067805,0.0011817790052681626,-0.004729481515018612,-0.00034784418766067805,0.0011817790052681626,-0.004729481515018612,0.049866275835703924,-0.3790841086932535,0.11782141542618596
31.960181000000034,0.9981874992255486,1.0083001920353876,0.0002150535033229096,-0.00038584312341752997,0.0011921189915962249,-0.0046633714777364775,-0.00038584312341752997,0.0011921189915962249,-0.0046633714777364775,0.04725914045511086,-0.37350663619077107,0.11669264220935374
31.961792000000003,0.9981524557433591,1.0081681058002427,0.0002387328534718803,-0.00042625110795451007,0.001201071707412759,-0.004595993129707695,-0.00042625110795451007,0.001201071707412759,-0.004595993129707695,0.04469777035907233,-0.36778466591411185,0.11552918080468774
31.963780000000014,0.9981191117216717,1.0080362737506796,0.00026265672966726915,-0.00046896130866568047,0.0012086078602553305,-0.004527436383780487,-0.00046896130866568047,0.0012086078602553305,-0.004527436383780487,0.042188380136238636,-0.361927322030233,0.11432994332435015
31.965760000000017,0.9980875117996414,1.0079047924568367,0.0002867967371819248,-0.000513860811127577,0.001214712266433527,-0.0044577846701805875,-0.000513860811127577,0.001214712266433527,-0.0044577846701805875,0.03973799806604042,-0.35594339045660195,0.1130942401388955
31.967732000000012,0.9980576782353013,1.0077737644535665,0.00031112643000312897,-0.0005608357943357497,0.0012193711054415122,-0.004387122177172678,-0.0005608357943357497,0.0012193711054415122,-0.004387122177172678,0.037353401325956256,-0.34984135078482836,0.11182162036359908
31.96983,0.9980296162261727,1.0076432904221149,0.0003356220458195602,-0.0006097723251260005,0.0012225608813235128,-0.004315534285567543,-0.0006097723251260005,0.0012225608813235128,-0.004315534285567543,0.03504035325901783,-0.34362912973111237,0.11051221412416551
31.971694000000014,0.998003323830289,1.007513461302851,0.0003602617934765384,-0.0006605534390726395,0.0012242508350276027,-0.004243103139682669,-0.0006605534390726395,0.0012242508350276027,-0.004243103139682669,0.03280365422011233,-0.33731406357281246,0.10916733333726561
31.97367600000001,0.9979788036144442,1.0073843603245798,0.00038502378395668274,-0.0007130585445579813,0.001224408059710607,-0.004169906882352514,-0.0007130585445579813,0.001224408059710607,-0.004169906882352514,0.030647628580361942,-0.33090317420190757,0.10778995118432359
31.975655000000017,0.9979560707921533,1.0072560692672832,0.0004098844124605217,-0.000767167682862146,0.0012230025061975333,-0.004096026200348022,-0.000767167682862146,0.0012230025061975333,-0.004096026200348022,0.028576539275396707,-0.3244034899366424,0.10638437074062754
