time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
22.081688999999994,0.9967648912269662,1.005058482853381,7.951842278375612e-06,-0.005139085687888865,-0.0034850910564650237,-0.002466418617300021,-0.005139085687888865,-0.0034850910564650237,-0.002466418617300021,-0.036743783844690625,-0.025274528388796513,-0.3652569035858232
22.083788999999992,0.9966371699778691,1.0050209350954393,1.2909962984786347e-05,-0.005180611594214217,-0.0035562331589525493,-0.002488983288508133,-0.005180611594214217,-0.0035562331589525493,-0.002488983288508133,-0.03822249105862758,-0.028000908522412604,-0.36676563399997963
22.08566,0.9965113724164385,1.0049827643691533,1.748350802348598e-05,-0.005221715165026041,-0.003627788917333168,-0.002512004582751412,-0.005221715165026041,-0.003627788917333168,-0.002512004582751412,-0.039700183581592045,-0.030558980103635107,-0.36811156629755465
22.087631999999996,0.996387492091197,1.004944065791599,2.16923034516576e-05,-0.005262365278348789,-0.0036996934346355003,-0.0025354964531301943,-0.005262365278348789,-0.0036996934346355003,-0.0025354964531301943,-0.04117789654209245,-0.03294968676438693,-0.3692935347548137
22.089615,0.9962655090051814,1.0049049306201716,2.5555354495611666e-05,-0.005302535787019869,-0.0037718683212130495,-0.002559470861873278,-0.005302535787019869,-0.0037718683212130495,-0.002559470861873278,-0.042656575125776475,-0.0351753243648972,-0.37031127350128024
22.091603000000003,0.9961453891265329,1.0048654322302741,2.909288166964488e-05,-0.005342211124245932,-0.003844239148062312,-0.0025839371743436594,-0.005342211124245932,-0.003844239148062312,-0.0025839371743436594,-0.04413736456829793,-0.03723942697451225,-0.3711653011079821
22.09394,0.9960270860852996,1.0048256221106193,3.232698251530899e-05,-0.005381386030736974,-0.003916735389443612,-0.002608894805490655,-0.005381386030736974,-0.003916735389443612,-0.002608894805490655,-0.04562162605897078,-0.03914614296372395,-0.3718563679040064
22.095564,0.9959105487480494,1.0047855358658044,3.5280680669841015e-05,-0.005420060357100682,-0.003989282567637266,-0.0026343279242842343,-0.005420060357100682,-0.003989282567637266,-0.0026343279242842343,-0.04711060592406094,-0.04089929828499835,-0.3723855609070184
22.097545999999998,0.9957957284066911,1.0047452028789134,3.797679239982188e-05,-0.005458233766455293,-0.004061803588986832,-0.0026602132386773095,-0.005458233766455293,-0.004061803588986832,-0.0026602132386773095,-0.04860503110703226,-0.042501660820520815,-0.37275475207800157
22.099518,0.9956825783306906,1.004704653347857,4.0437583597382936e-05,-0.005495903189891903,-0.004134222437104568,-0.0026865331794392396,-0.005495903189891903,-0.004134222437104568,-0.0026865331794392396,-0.05010504006916186,-0.043955104561505524,-0.37296653881090125
22.101502,0.99557104723908,1.0046639226237237,4.268491425328724e-05,-0.00553306325491535,-0.00420646108773504,-0.0027132770081259743,-0.00553306325491535,-0.00420646108773504,-0.0027132770081259743,-0.051610497670272024,-0.04526164618015302,-0.37302399309771367
22.103605999999996,0.995461073816738,1.0046230538676875,4.473970108707238e-05,-0.0055697076198648,-0.0042784321238537445,-0.0027404299587077824,-0.0055697076198648,-0.0042784321238537445,-0.0027404299587077824,-0.05312146440561033,-0.046424347082374195,-0.372930390724927
22.105464,0.9953525851771321,1.004582094832185,4.6621256846354745e-05,-0.005605824678489577,-0.004350031528941351,-0.0027679664951736163,-0.005605824678489577,-0.004350031528941351,-0.0027679664951736163,-0.0546387101390201,-0.047447010105720853,-0.3726889902204815
22.107457,0.9952455003026608,1.004541089209093,4.8347971100577566e-05,-0.005641393623460248,-0.004421134046207548,-0.002795851496811922,-0.005641393623460248,-0.004421134046207548,-0.002795851496811922,-0.05616407017713167,-0.0483328798760272,-0.37230313159959805
