timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
134831.985,1.5074573755264282,2.589627504348755,1.3504263162612915,0.04284646362066269,-0.14358679950237274,0.023913810029625893,0.8872196674346924,-13.299299240112305,-73.99311065673828,151.2408447265625,-8.32664966583252,-46.980316162109375,-3314.0,-3273.0,-779.0,0,0,0,0,0
134841.669,1.508259892463684,2.587521553039551,1.3504494428634644,0.04741017520427704,-0.15887555480003357,0.008528199046850204,1.8935297727584839,-13.317645072937012,-73.62651062011719,-62.8414421081543,6.595136642456055,78.93302154541016,-4938.0,-3453.0,-1397.0,0,0,0,0,0
134851.803,1.5088547468185425,2.585529327392578,1.3502988815307617,0.04879165068268776,-0.1727801263332367,-0.010141181759536266,2.001143217086792,-13.257563591003418,-74.01760864257812,-93.7258529663086,-4.370913982391357,-8.755378723144531,78.0,-3368.0,-1668.0,0,0,0,0,0
134861.486,1.5094144344329834,2.582981586456299,1.3498730659484863,0.04901525005698204,-0.19130079448223114,-0.012352025136351585,0.6474992632865906,-13.225069999694824,-73.6453628540039,-101.67816925048828,5.187870502471924,36.78794860839844,4947.0,-3319.0,-1955.0,0,0,0,0,0
134871.614,1.5099310874938965,2.5801379680633545,1.3494828939437866,0.05260239914059639,-0.21257716417312622,0.002956567332148552,-0.448925644159317,-13.173893928527832,-74.223388671875,19.09904670715332,-22.89239501953125,1.1433640718460083,6276.0,-3239.0,-2448.0,0,0,0,0,0
134881.292,1.5105308294296265,2.5770785808563232,1.3491133451461792,0.05627890303730965,-0.2263808250427246,-0.010977117344737053,-0.7834453582763672,-12.949455261230469,-74.34902954101562,87.67696380615234,-18.312986373901367,34.35219192504883,2367.0,-3673.0,-2988.0,0,0,0,0,0
134891.429,1.5113770961761475,2.5736615657806396,1.3484071493148804,0.06083877012133598,-0.23470833897590637,-0.048173047602176666,0.15282407402992249,-12.832489967346191,-73.94203186035156,97.93172454833984,-30.433517456054688,63.04757308959961,-2634.0,-3622.0,-2951.0,0,0,0,0,0
134901.117,1.5122628211975098,2.570429563522339,1.347963571548462,0.06784535199403763,-0.26025551557540894,-0.00031709764152765274,1.0968623161315918,-12.567026138305664,-73.76018524169922,-9.648506164550781,-18.92622947692871,-34.015228271484375,-4253.0,-3629.0,-2633.0,0,0,0,0,0
134911.247,1.5134161710739136,2.5665135383605957,1.3477462530136108,0.07150933891534805,-0.279843270778656,0.017961818724870682,1.3403759002685547,-12.43510913848877,-73.68766784667969,146.6422119140625,-43.106292724609375,-99.90165710449219,-3764.0,-3235.0,-2155.0,0,0,0,0,0
134920.939,1.5145854949951172,2.562330484390259,1.3475942611694336,0.07397131621837616,-0.2908671796321869,-0.0017954048234969378,2.344818592071533,-12.101859092712402,-74.39151000976562,-155.13392639160156,-33.217594146728516,186.18885803222656,-4368.0,-3442.0,-2073.0,0,0,0,0,0
134931.063,1.5155012607574463,2.5583460330963135,1.347156286239624,0.07202889025211334,-0.30278176069259644,-0.01225320529192686,1.1183390617370605,-11.826970100402832,-73.20800018310547,-73.8917007446289,-49.01423263549805,-265.0286560058594,1453.0,-3516.0,-2029.0,0,0,0,0,0
134940.751,1.5162566900253296,2.5541772842407227,1.346622347831726,0.07177115231752396,-0.31401586532592773,-0.01973346248269081,-0.0393206849694252,-11.488883972167969,-74.2959213256836,-107.3687973022461,-26.3959903717041,-15.03918743133545,5365.0,-3613.0,-1585.0,0,0,0,0,0
134950.878,1.517001748085022,2.5497982501983643,1.3462482690811157,0.07640068978071213,-0.33295518159866333,0.022014372050762177,-0.8374707102775574,-11.150647163391113,-74.0542221069336,51.72553634643555,-33.13447952270508,-68.5506362915039,5876.0,-4196.0,-1977.0,0,0,0,0,0
134960.561,1.517799735069275,2.5458786487579346,1.3458714485168457,0.07586205750703812,-0.32604333758354187,-0.05961592122912407,-0.21634827554225922,-10.790413856506348,-73.7917251586914,69.80071258544922,-35.89845657348633,19.90373992919922,1153.0,-4206.0,-1929.0,0,0,0,0,0
134970.704,1.5188180208206177,2.5413780212402344,1.3451441526412964,0.0817897841334343,-0.3456089198589325,0.000249088101554662,0.5575705766677856,-10.346553802490234,-74.07427215576172,70.06183624267578,-49.07499694824219,42.3970947265625,-3335.0,-4414.0,-1757.0,0,0,0,0,0
134980.384,1.5201092958450317,2.536318778991699,1.345023512840271,0.08512945473194122,-0.3616015613079071,0.04177764058113098,0.8538540601730347,-9.818733215332031,-74.56055450439453,35.646400451660156,-35.403907775878906,103.8787612915039,-3606.0,-4896.0,-2197.0,0,0,0,0,0
134990.51,1.5214117765426636,2.531140089035034,1.345037817955017,0.08647388219833374,-0.36582818627357483,0.022548682987689972,1.961989402770996,-9.354527473449707,-74.07249450683594,107.43683624267578,-80.06413269042969,-126.95257568359375,-3990.0,-4495.0,-2674.0,0,0,0,0,0
135000.196,1.5225292444229126,2.5263822078704834,1.3448249101638794,0.08487766981124878,-0.3698626458644867,0.0038366883527487516,1.9992406368255615,-8.69100284576416,-74.15185546875,-198.86904907226562,-67.49557495117188,98.09923553466797,-3451.0,-5123.0,-2734.0,0,0,0,0,0
135010.328,1.5234304666519165,2.522026777267456,1.344642996788025,0.081303671002388,-0.3740893304347992,0.0027679952327162027,0.5442262291908264,-8.123207092285156,-74.28530883789062,-98.52066040039062,-74.48956298828125,-77.3629379272461,2657.0,-5853.0,-2610.0,0,0,0,0,0
135020.036,1.5242528915405273,2.51704478263855,1.3443137407302856,0.08041234314441681,-0.3796585202217102,0.013513319194316864,-0.5410089492797852,-7.56972599029541,-74.88187408447266,-90.18172454833984,-73.22122192382812,85.11305236816406,5944.0,-5829.0,-3143.0,0,0,0,0,0
135030.146,1.52504563331604,2.512016773223877,1.3439464569091797,0.08013571798801422,-0.37959206104278564,-0.009957283735275269,-0.6681643128395081,-6.952784538269043,-74.58819580078125,63.33959197998047,-63.86290740966797,92.79975128173828,4571.0,-5880.0,-3782.0,0,0,0,0,0
135039.827,1.5259425640106201,2.5070242881774902,1.3433866500854492,0.08146776258945465,-0.37959393858909607,-0.019361697137355804,0.146152526140213,-6.379544258117676,-73.73241424560547,63.50933074951172,-69.31427764892578,-50.86539840698242,-392.0,-6056.0,-3566.0,0,0,0,0,0
135049.962,1.5268827676773071,2.5026097297668457,1.3432791233062744,0.08240383863449097,-0.38300055265426636,0.026943234726786613,0.9720414280891418,-5.670385837554932,-73.92481231689453,14.711822509765625,-66.05718994140625,-128.78958129882812,-3900.0,-6360.0,-2680.0,0,0,0,0,0
135059.65,1.528052806854248,2.497666120529175,1.3434354066848755,0.08141069859266281,-0.38539281487464905,0.05946236103773117,0.9596111178398132,-5.094976425170898,-74.60017395019531,89.12405395507812,-40.418277740478516,185.42117309570312,-3329.0,-6631.0,-2476.0,0,0,0,0,0
135069.783,1.529151439666748,2.4927289485931396,1.3435393571853638,0.08070997148752213,-0.38155892491340637,0.03586743399500847,2.0567378997802734,-4.5635833740234375,-74.31463623046875,24.90485954284668,-87.64018249511719,-101.30489349365234,-4181.0,-6339.0,-2683.0,0,0,0,0,0
135079.458,1.5302008390426636,2.4877984523773193,1.3435958623886108,0.07643291354179382,-0.37921395897865295,0.020972440019249916,1.4647094011306763,-3.7960174083709717,-73.81584167480469,-162.51431274414062,-47.93007278442383,-5.896693229675293,-1528.0,-6735.0,-2607.0,0,0,0,0,0
135089.594,1.5309245586395264,2.4829814434051514,1.3433551788330078,0.07141189277172089,-0.37606117129325867,0.017991287633776665,0.13684852421283722,-3.144785165786743,-74.76753234863281,-119.14077758789062,-71.51900482177734,42.59150695800781,4113.0,-7554.0,-2295.0,0,0,0,0,0
135099.284,1.5315124988555908,2.478182315826416,1.3432555198669434,0.06885799020528793,-0.3723621964454651,0.04387960582971573,-0.999717652797699,-2.524937391281128,-74.82828521728516,-13.614762306213379,-58.968135833740234,157.17616271972656,6590.0,-7653.0,-3094.0,0,0,0,0,0
135109.414,1.5321625471115112,2.473918914794922,1.3432598114013672,0.06733989715576172,-0.36302003264427185,-0.01318384800106287,-0.7961006760597229,-1.911971926689148,-74.50397491455078,73.0435791015625,-61.44524002075195,108.90077209472656,3614.0,-7390.0,-3483.0,0,0,0,0,0
135119.09,1.5328794717788696,2.4692790508270264,1.342935562133789,0.0670696347951889,-0.3561999797821045,0.006217888090759516,-0.16032639145851135,-1.34195876121521,-73.76625061035156,91.22089385986328,-81.5872573852539,-120.96566009521484,-1082.0,-7323.0,-3200.0,0,0,0,0,0
135129.226,1.5336802005767822,2.4648067951202393,1.3428434133529663,0.06564860045909882,-0.3489518463611603,0.047460347414016724,0.6006870865821838,-0.650262713432312,-74.30618286132812,-25.548852920532227,-69.5373306274414,-133.2337188720703,-3694.0,-7661.0,-2605.0,0,0,0,0,0
135138.917,1.5346015691757202,2.460489511489868,1.3430019617080688,0.06294482201337814,-0.34022286534309387,0.048031073063611984,0.8044847249984741,-0.13145866990089417,-74.28511047363281,119.24810028076172,-46.880943298339844,26.070112228393555,-3080.0,-7903.0,-2778.0,0,0,0,0,0
135149.051,1.5354325771331787,2.4563918113708496,1.343076467514038,0.0606422945857048,-0.3306175768375397,0.03887031227350235,1.8592002391815186,0.41750696301460266,-74.91061401367188,-75.22696685791016,-68.5992431640625,112.18997192382812,-4262.0,-7570.0,-2880.0,0,0,0,0,0
135158.723,1.5360667705535889,2.4527134895324707,1.3432329893112183,0.054122425615787506,-0.32103514671325684,0.0225380826741457,0.6740254163742065,1.11851167678833,-74.26815032958984,-105.50802612304688,-61.8723258972168,-123.76207733154297,-2.0,-8058.0,-3295.0,0,0,0,0,0
135168.876,1.536535620689392,2.4487903118133545,1.3430715799331665,0.049136728048324585,-0.3107869625091553,0.01822674833238125,-0.36632707715034485,1.7824422121047974,-75.19741821289062,-116.28269958496094,-54.807456970214844,-66.50869750976562,4878.0,-8926.0,-3562.0,0,0,0,0,0
135178.55,1.5368837118148804,2.445007085800171,1.3431655168533325,0.04590323567390442,-0.2970030903816223,0.06123659014701843,-1.3784583806991577,2.3307507038116455,-74.9122543334961,42.80190658569336,-58.70321273803711,54.20975875854492,6296.0,-9141.0,-4432.0,0,0,0,0,0
135188.675,1.5372618436813354,2.4414055347442627,1.343051552772522,0.044798824936151505,-0.2888113856315613,-0.03168926388025284,-0.904122531414032,2.918391704559326,-74.75615692138672,74.72799682617188,-55.9905891418457,134.29148864746094,2396.0,-9022.0,-4570.0,0,0,0,0,0
135198.357,1.5377839803695679,2.437991142272949,1.342793345451355,0.04282592609524727,-0.27197006344795227,0.02091914229094982,-0.2810685932636261,3.4533302783966064,-74.3615951538086,112.35954284667969,-55.50025939941406,13.495488166809082,-1963.0,-9088.0,-4203.0,0,0,0,0,0
135208.492,1.5382946729660034,2.435088634490967,1.343029260635376,0.039728794246912,-0.2551337778568268,0.05255751684308052,0.42616838216781616,4.0133562088012695,-74.79280853271484,-17.4704532623291,-44.7713737487793,-38.79616928100586,-3780.0,-9200.0,-3833.0,0,0,0,0,0
135218.183,1.5389071702957153,2.432210683822632,1.3432278633117676,0.03636321797966957,-0.24121928215026855,0.04078804329037666,0.6936456561088562,4.368858337402344,-74.27069091796875,129.4398651123047,-32.358543395996094,-45.30461120605469,-3270.0,-8891.0,-3826.0,0,0,0,0,0
135228.318,1.5394402742385864,2.429525852203369,1.3432923555374146,0.033333051949739456,-0.2273866832256317,0.027434412389993668,1.631679654121399,4.784271717071533,-75.19290161132812,-132.7987823486328,-46.533164978027344,213.7688446044922,-4179.0,-8832.0,-3725.0,0,0,0,0,0
135237.999,1.5397599935531616,2.4269707202911377,1.3432950973510742,0.02592647261917591,-0.21448397636413574,0.015551810152828693,0.137584388256073,5.224376678466797,-74.19520568847656,-88.9488525390625,-66.38352966308594,-222.11618041992188,1389.0,-9135.0,-3795.0,0,0,0,0,0
135248.128,1.539851427078247,2.4246273040771484,1.343127727508545,0.02093794196844101,-0.20090532302856445,0.002070549875497818,-0.7980592250823975,5.801131248474121,-74.86970520019531,-116.3140869140625,-40.101375579833984,-53.944095611572266,5524.0,-9389.0,-3531.0,0,0,0,0,0
135257.817,1.5398545265197754,2.4224863052368164,1.3430466651916504,0.017057210206985474,-0.1812998354434967,0.03290953487157822,-1.6704740524291992,6.224493026733398,-74.40799713134766,55.66487503051758,-52.14242172241211,-96.67659759521484,5959.0,-10013.0,-3671.0,0,0,0,0,0
135267.949,1.5399584770202637,2.420612096786499,1.3428499698638916,0.01727931760251522,-0.17408806085586548,-0.0503714419901371,-1.0443273782730103,6.738394260406494,-74.5439453125,62.08932876586914,-45.14638900756836,101.98356628417969,1570.0,-10344.0,-3387.0,0,0,0,0,0
135277.623,1.540096640586853,2.4189374446868896,1.3423629999160767,0.0139725087210536,-0.1505701094865799,6.574003054993227e-05,-0.3227652609348297,7.247200965881348,-74.66555786132812,96.61392974853516,-39.09109878540039,116.94088745117188,-2741.0,-11347.0,-3177.0,0,0,0,0,0
135287.761,1.5403773784637451,2.417473793029785,1.3423713445663452,0.009563108906149864,-0.1269092559814453,0.034309521317481995,0.18022875487804413,7.767171859741211,-75.03496551513672,5.803283214569092,-26.612407684326172,54.76093673706055,-3621.0,-11279.0,-3365.0,0,0,0,0,0
135297.449,1.5406551361083984,2.4163010120391846,1.3425110578536987,0.006898433901369572,-0.10994105786085129,0.013635346665978432,1.046688437461853,8.051981925964355,-74.86742401123047,130.68460083007812,-31.344112396240234,-109.45368194580078,-3555.0,-10950.0,-3839.0,0,0,0,0,0
135307.576,1.5407153367996216,2.416431188583374,1.3424357175827026,0.007094766013324261,-0.10958743840456009,0.013312050141394138,1.046688437461853,8.051981925964355,-74.86742401123047,-171.77108764648438,-36.53876495361328,90.41004180908203,-3977.0,-10283.0,-4485.0,0,0,0,0,0
135317.256,1.5407164096832275,2.4155073165893555,1.3422952890396118,0.001484983484260738,-0.09340047091245651,-0.006388862617313862,0.98550945520401,8.371456146240234,-75.20106506347656,-104.56169891357422,-45.37126541137695,-199.25277709960938,2253.0,-10314.0,-4899.0,0,0,0,0,0
135327.391,1.5405018329620361,2.414793014526367,1.3419873714447021,-0.006014267448335886,-0.07612568885087967,-0.014855502173304558,-0.436504065990448,8.71941089630127,-75.59953308105469,-100.3342056274414,-32.56513977050781,53.2459602355957,6375.0,-10913.0,-5767.0,0,0,0,0,0
135337.082,1.5401496887207031,2.4143853187561035,1.3420006036758423,-0.01177747268229723,-0.048700205981731415,0.03571111708879471,-1.6983977556228638,9.044158935546875,-75.11859130859375,65.16389465332031,-54.576026916503906,-82.06886291503906,5630.0,-11616.0,-5840.0,0,0,0,0,0
135347.208,1.5399012565612793,2.4143333435058594,1.3418431282043457,-0.011311119422316551,-0.04338984563946724,-0.040617961436510086,-1.3257607221603394,9.584402084350586,-75.13700866699219,47.67395782470703,-42.456485748291016,-1.6882357597351074,378.0,-12873.0,-5496.0,0,0,0,0,0
135356.888,1.539767861366272,2.4142189025878906,1.341628074645996,-0.014101174660027027,-0.018878016620874405,-0.0019678629469126463,-0.773276150226593,10.057567596435547,-74.53436279296875,51.118595123291016,-43.41267013549805,-45.59165954589844,-3173.0,-13911.0,-4889.0,0,0,0,0,0
135367.025,1.539713740348816,2.414720296859741,1.3416656255722046,-0.017744362354278564,0.0062712556682527065,0.033124227076768875,0.020118577405810356,10.50658893585205,-74.88807678222656,64.5421142578125,-13.447799682617188,166.3515167236328,-3323.0,-14431.0,-4671.0,0,0,0,0,0
135376.732,1.5396043062210083,2.4154930114746094,1.3418611288070679,-0.021313931792974472,0.024458006024360657,0.029130998998880386,0.2709546387195587,10.783607482910156,-74.8045654296875,83.5064697265625,-29.946815490722656,-162.2014923095703,-4169.0,-13414.0,-4495.0,0,0,0,0,0
135386.841,1.5394082069396973,2.41650390625,1.342000961303711,-0.02339138090610504,0.039829663932323456,0.009138708934187889,1.5323132276535034,10.986398696899414,-75.88831329345703,-180.7278289794922,-11.718727111816406,47.153621673583984,-2830.0,-12669.0,-5242.0,0,0,0,0,0
135396.525,1.5389668941497803,2.4176154136657715,1.341942310333252,-0.030580179765820503,0.0535404272377491,-0.011406302452087402,0.011648677289485931,11.10715103149414,-74.94184112548828,-105.74195098876953,-14.416708946228027,-39.98030090332031,3703.0,-12243.0,-5245.0,0,0,0,0,0
135406.659,1.5385112762451172,2.418572425842285,1.3417975902557373,-0.03555664047598839,0.06970258057117462,-0.015407759696245193,-0.9662479162216187,11.242448806762695,-75.30313110351562,-65.61731719970703,-23.507600784301758,73.37213897705078,6649.0,-12365.0,-5005.0,0,0,0,0,0
135416.351,1.5378658771514893,2.4200923442840576,1.341883659362793,-0.04043794050812721,0.0980757549405098,0.03635610640048981,-2.157431125640869,11.334027290344238,-74.1147232055664,83.60572814941406,-22.699623107910156,98.18291473388672,4778.0,-13122.0,-3925.0,0,0,0,0,0
135426.495,1.5373077392578125,2.421870231628418,1.3417195081710815,-0.038121841847896576,0.09607785940170288,-0.061092719435691833,-1.6519426107406616,11.694242477416992,-74.12528991699219,81.70447540283203,-33.790531158447266,-147.0105438232422,-479.0,-14504.0,-2627.0,0,0,0,0,0
135436.155,1.5368995666503906,2.423886299133301,1.3413052558898926,-0.04100816324353218,0.12536606192588806,-0.008534738793969154,-0.8200299739837646,12.007929801940918,-74.3602523803711,8.708581924438477,-28.870866775512695,-207.61329650878906,-3785.0,-15373.0,-2088.0,0,0,0,0,0
135446.292,1.5365768671035767,2.426248788833618,1.3414398431777954,-0.04448600858449936,0.1506989300251007,0.025835689157247543,-0.19462142884731293,12.26318073272705,-74.71997833251953,125.22689056396484,12.18555736541748,48.00163269042969,-3190.0,-15383.0,-2416.0,0,0,0,0,0
135455.99,1.5361542701721191,2.428335428237915,1.341666579246521,-0.0471174530684948,0.16559474170207977,0.017692413181066513,0.2949060797691345,12.266629219055176,-74.50570678710938,-4.986063003540039,19.26007080078125,-29.1546630859375,-4718.0,-14187.0,-2944.0,0,0,0,0,0
135466.107,1.5356791019439697,2.4311413764953613,1.3418775796890259,-0.049425967037677765,0.1804155558347702,0.004392624832689762,1.416872501373291,12.195135116577148,-75.87140655517578,-135.683837890625,10.689801216125488,99.33534240722656,-1132.0,-12896.0,-4248.0,0,0,0,0,0
135475.798,1.5349445343017578,2.4340367317199707,1.341821551322937,-0.05647025257349014,0.1941223442554474,-0.005917775444686413,-0.2583194077014923,12.007918357849121,-75.03779602050781,-113.32046508789062,20.811185836791992,126.94253540039062,4710.0,-12341.0,-5125.0,0,0,0,0,0
135485.923,1.534051775932312,2.4371118545532227,1.3417407274246216,-0.0608789287507534,0.20990867912769318,-0.00530587462708354,-1.2083072662353516,11.88608169555664,-75.3694839477539,0.21405203640460968,-1.895208477973938,62.306392669677734,6637.0,-12384.0,-5185.0,0,0,0,0,0
135495.624,1.5331686735153198,2.4403305053710938,1.3419088125228882,-0.06403801590204239,0.23232261836528778,0.029311403632164,-2.0060627460479736,11.752009391784668,-74.28499603271484,89.29629516601562,18.242321014404297,136.14669799804688,3207.0,-13264.0,-4376.0,0,0,0,0,0
135505.744,1.532440185546875,2.4437665939331055,1.341723084449768,-0.060877811163663864,0.23129001259803772,-0.049828674644231796,-1.4114711284637451,11.717024803161621,-73.69573211669922,104.09090423583984,17.811824798583984,-34.79053497314453,-1557.0,-13960.0,-2798.0,0,0,0,0,0
135515.42,1.5318341255187988,2.4468021392822266,1.3414925336837769,-0.06358394771814346,0.2555229663848877,0.0064330617897212505,-0.5294027328491211,11.65367603302002,-74.08585357666016,-7.3601155281066895,15.473657608032227,-117.12901306152344,-3876.0,-14327.0,-1956.0,0,0,0,0,0
135525.564,1.531239628791809,2.4507319927215576,1.3417673110961914,-0.06678998470306396,0.2762919068336487,0.04192332550883293,-0.03822266310453415,11.563886642456055,-74.84831237792969,149.54547119140625,31.713661193847656,-108.20384216308594,-3366.0,-13963.0,-2121.0,0,0,0,0,0
135535.248,1.5306037664413452,2.454857110977173,1.342225432395935,-0.06720408797264099,0.2859760820865631,0.021705102175474167,0.783626139163971,11.212376594543457,-74.30656433105469,-100.30817413330078,61.7627067565918,150.70904541015625,-4702.0,-12796.0,-2511.0,0,0,0,0,0
135545.373,1.5297735929489136,2.4589850902557373,1.34236741065979,-0.07045183330774307,0.2956770360469818,0.010672274976968765,1.0401090383529663,10.833928108215332,-74.96556854248047,-72.97373962402344,33.53266906738281,-125.0987548828125,875.0,-11704.0,-3058.0,0,0,0,0,0
135555.053,1.5289156436920166,2.462587356567383,1.342442274093628,-0.07574882358312607,0.3043211102485657,0.01070435717701912,-0.2690172493457794,10.335628509521484,-75.12106323242188,-99.71884155273438,60.037864685058594,217.0465545654297,5170.0,-11077.0,-4122.0,0,0,0,0,0
135565.193,1.5278133153915405,2.4669125080108643,1.342556118965149,-0.0790330171585083,0.3158436119556427,0.020919864997267723,-1.3101447820663452,9.805802345275879,-74.81138610839844,44.34721755981445,20.682861328125,3.8300914764404297,6039.0,-10871.0,-4094.0,0,0,0,0,0
135574.881,1.5267360210418701,2.471364974975586,1.3427011966705322,-0.07919973134994507,0.32351866364479065,0.014239604584872723,-1.6503305435180664,9.500732421875,-74.09187316894531,83.6351547241211,52.07440185546875,24.97549057006836,1713.0,-11669.0,-3119.0,0,0,0,0,0
135585.006,1.5258126258850098,2.475917100906372,1.3426766395568848,-0.07682296633720398,0.32801055908203125,-0.012847657315433025,-0.8987593650817871,9.037278175354004,-73.67568969726562,98.27747344970703,58.61425018310547,57.387290954589844,-2858.0,-11930.0,-1992.0,0,0,0,0,0
135594.697,1.525077223777771,2.4805612564086914,1.3427907228469849,-0.07741355895996094,0.3416770398616791,0.030937334522604942,0.06878510117530823,8.610774040222168,-73.90923309326172,13.302725791931152,62.074928283691406,78.98800659179688,-4175.0,-11739.0,-1432.0,0,0,0,0,0
135604.824,1.5243134498596191,2.4846858978271484,1.343239665031433,-0.07955918461084366,0.34998032450675964,0.061914414167404175,0.34917521476745605,8.134522438049316,-74.26593017578125,137.00137329101562,48.29389953613281,-158.50039672851562,-3979.0,-11208.0,-1208.0,0,0,0,0,0
135614.516,1.523563027381897,2.4895412921905518,1.3438966274261475,-0.07833027839660645,0.3526475131511688,0.04124848544597626,1.5310877561569214,7.581036567687988,-74.2922134399414,-163.34869384765625,90.26129150390625,73.72959899902344,-4373.0,-10569.0,-1735.0,0,0,0,0,0
135624.639,1.5226155519485474,2.4943740367889404,1.3441519737243652,-0.08118879795074463,0.35403722524642944,0.024215007200837135,1.0882781744003296,6.844075679779053,-74.46466827392578,-69.05848693847656,81.3573989868164,-213.9326171875,1896.0,-9121.0,-2190.0,0,0,0,0,0
135634.32,1.5214896202087402,2.4991793632507324,1.3442847728729248,-0.08462824672460556,0.355518102645874,0.020807281136512756,0.04011702537536621,6.112597465515137,-75.11087036132812,-94.48509979248047,80.550537109375,188.52847290039062,5518.0,-8134.0,-3436.0,0,0,0,0,0
135644.461,1.5202136039733887,2.5043601989746094,1.3445903062820435,-0.08619219809770584,0.3590525686740875,0.0502064973115921,-1.1345940828323364,5.2656636238098145,-74.21524810791016,57.84367752075195,50.637786865234375,-34.749839782714844,5409.0,-8489.0,-3320.0,0,0,0,0,0
135654.147,1.519132137298584,2.5090768337249756,1.344587802886963,-0.0834127813577652,0.3528161644935608,-0.01892305351793766,-0.9583115577697754,4.815042972564697,-73.94852447509766,69.09818267822266,60.44005584716797,-58.347801208496094,588.0,-9678.0,-2609.0,0,0,0,0,0
135664.276,1.5182499885559082,2.5132036209106445,1.3443963527679443,-0.08062100410461426,0.3516812324523926,-0.004531702492386103,-0.15708276629447937,4.120119571685791,-73.91513061523438,73.22190856933594,67.6292724609375,15.738987922668457,-3429.0,-9578.0,-2023.0,0,0,0,0,0
135673.952,1.5174756050109863,2.51796293258667,1.3444125652313232,-0.07911543548107147,0.3514973521232605,0.026744233444333076,0.6900700330734253,3.4566802978515625,-73.9213638305664,29.82619285583496,79.32411193847656,197.2369384765625,-4058.0,-8480.0,-1728.0,0,0,0,0,0
135684.091,1.5167080163955688,2.5226919651031494,1.344692349433899,-0.0788782387971878,0.34895142912864685,0.046829722821712494,0.8704690933227539,2.7635300159454346,-73.37354278564453,122.11656951904297,66.92207336425781,-133.94049072265625,-4278.0,-8034.0,-837.0,0,0,0,0,0
135693.78,1.515823483467102,2.5277090072631836,1.3451279401779175,-0.0765838623046875,0.343331903219223,0.02716248109936714,2.1986167430877686,2.0069775581359863,-74.11846923828125,-182.28143310546875,101.36064147949219,5.694949150085449,-4063.0,-7427.0,-844.0,0,0,0,0,0
135703.906,1.5149483680725098,2.5317111015319824,1.3452692031860352,-0.07910378277301788,0.3352832794189453,0.011933960020542145,0.9505470395088196,1.039939522743225,-73.70388793945312,-77.29670715332031,94.00565338134766,-243.7967987060547,2548.0,-6012.0,-844.0,0,0,0,0,0
135713.586,1.5137896537780762,2.5364503860473633,1.345241665840149,-0.07981948554515839,0.3267228901386261,0.0034377556294202805,-0.038332559168338776,0.13391216099262238,-74.68228912353516,-111.3687973022461,76.80740356445312,60.286354064941406,5907.0,-5751.0,-1554.0,0,0,0,0,0
135723.723,1.5126739740371704,2.540595531463623,1.3453999757766724,-0.07744549959897995,0.3176570236682892,0.053583744913339615,-1.0148608684539795,-0.593514621257782,-73.85665893554688,61.79091262817383,67.54779815673828,-105.58197784423828,5257.0,-6895.0,-2038.0,0,0,0,0,0
135733.413,1.5116652250289917,2.5446507930755615,1.3452980518341064,-0.07404936850070953,0.31046682596206665,-0.04315111041069031,-0.4343436062335968,-1.2409051656723022,-73.69205474853516,52.54882049560547,66.98783874511719,-32.25801467895508,429.0,-6950.0,-1785.0,0,0,0,0,0
135743.538,1.5108847618103027,2.5486321449279785,1.3449747562408447,-0.0692547857761383,0.2987825572490692,0.01016797311604023,0.27613866329193115,-1.9772909879684448,-73.84123229980469,66.36043548583984,72.01266479492188,16.447376251220703,-3496.0,-5857.0,-1551.0,0,0,0,0,0
135753.231,1.5102567672729492,2.5524914264678955,1.3450500965118408,-0.06544187664985657,0.2866787314414978,0.03318203240633011,0.9503495693206787,-2.723935604095459,-73.88705444335938,31.84231948852539,79.45433044433594,227.86062622070312,-3803.0,-5350.0,-1431.0,0,0,0,0,0
135763.366,1.5096524953842163,2.555692434310913,1.345301866531372,-0.062495771795511246,0.27326738834381104,0.034057386219501495,1.3352668285369873,-3.4844250679016113,-72.61868286132812,122.87984466552734,60.0640754699707,-86.96952819824219,-4286.0,-5151.0,-443.0,0,0,0,0,0
135773.059,1.509097933769226,2.5591249465942383,1.3454334735870361,-0.059132177382707596,0.26087015867233276,0.019618695601820946,2.474940776824951,-4.120914459228516,-73.302978515625,-186.7801513671875,87.904296875,2.1686816215515137,-3925.0,-5149.0,395.0,0,0,0,0,0
135783.182,1.5083494186401367,2.562361001968384,1.3452953100204468,-0.06036427617073059,0.2478657066822052,-0.004343163687735796,1.2217423915863037,-4.962883949279785,-72.94056701660156,-90.25775146484375,74.2713851928711,-261.256103515625,2479.0,-4344.0,802.0,0,0,0,0,0
135792.855,1.5075104236602783,2.5653698444366455,1.34499192237854,-0.05961700156331062,0.23297350108623505,-0.014231027103960514,0.14352302253246307,-5.66914701461792,-74.05191040039062,-107.24730682373047,45.30187225341797,-21.22023582458496,6158.0,-3929.0,229.0,0,0,0,0,0
135802.99,1.5066605806350708,2.5681543350219727,1.3448957204818726,-0.05445331335067749,0.21213804185390472,0.030901256948709488,-0.8768564462661743,-6.20613431930542,-73.77872467041016,63.474365234375,62.866546630859375,-67.97362518310547,5483.0,-4925.0,-603.0,0,0,0,0,0
