timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
38215.325,-0.2522231340408325,-0.010975898243486881,1.5733208656311035,-0.48892921209335327,0.502610445022583,0.42168185114860535,-4.882345199584961,1.1626386642456055,-9.765007972717285,-2.5043716430664062,344.91680908203125,-111.52787017822266,-0.30699989199638367,-0.8983988761901855,-0.35374996066093445,42314,32746,18207,38606,0.09153447300195694,0.2868673801422119,0.23767685890197754,0.19601453840732574
38217.328,-0.2576150596141815,-0.00632347259670496,1.5766154527664185,-0.4819033443927765,0.4955245852470398,0.3627292215824127,-5.292874336242676,-2.853433132171631,-8.354522705078125,26.079286575317383,326.96307373046875,-264.89190673828125,0.03614107891917229,-1.4052282571792603,0.6053104400634766,41269,29585,21772,29724,-0.013805386610329151,-0.009170370176434517,0.20577609539031982,0.08723267912864685
38219.26,-0.2576150596141815,-0.00632347259670496,1.5766154527664185,-0.4819033443927765,0.4955245852470398,0.3627292215824127,-5.292874336242676,-2.853433132171631,-8.354522705078125,82.92183685302734,332.9991760253906,-258.8358154296875,0.16247513890266418,-1.6149767637252808,1.5249499082565308,36334,25178,20497,28165,-0.16070255637168884,-0.06115967407822609,0.05517927184700966,0.12614686787128448
38221.241,-0.2576150596141815,-0.00632347259670496,1.5766154527664185,-0.4819033443927765,0.4955245852470398,0.3627292215824127,-5.292874336242676,-2.853433132171631,-8.354522705078125,131.88546752929688,359.88232421875,-171.89231872558594,0.1299055963754654,-1.341841697692871,2.1955983638763428,36334,25178,20497,28165,-0.16070255637168884,-0.06115967407822609,0.05517927184700966,0.12614686787128448
38223.223,-0.2580757439136505,-0.006753130815923214,1.5758651494979858,-0.4827600121498108,0.49386677145957947,0.35962972044944763,-5.279474258422852,-2.838805675506592,-8.350930213928223,139.55809020996094,368.5924377441406,-141.61911010742188,0.0828520655632019,-0.559381902217865,2.5548410415649414,36334,25178,20497,28165,-0.16070255637168884,-0.06115967407822609,0.05517927184700966,0.12614686787128448
38225.243,-0.2580757439136505,-0.006753130815923214,1.5758651494979858,-0.4827600121498108,0.49386677145957947,0.35962972044944763,-5.279474258422852,-2.838805675506592,-8.350930213928223,108.98857879638672,355.5354919433594,-113.53343200683594,0.20459474623203278,0.18644554913043976,2.5345025062561035,35532,25257,22338,32536,-0.15808570384979248,0.08453520387411118,0.030705993995070457,0.06994456052780151
38227.235,-0.26328983902931213,-0.0022559280041605234,1.5789380073547363,-0.45606881380081177,0.4959390163421631,0.41851574182510376,-4.532959938049316,-6.107758045196533,-10.678962707519531,67.78106689453125,351.3874206542969,87.96253204345703,0.27534106373786926,0.2763926088809967,2.2143032550811768,35532,25257,22338,32536,-0.15808570384979248,0.08453520387411118,0.030705993995070457,0.06994456052780151
38229.165,-0.26328983902931213,-0.0022559280041605234,1.5789380073547363,-0.45606881380081177,0.4959390163421631,0.41851574182510376,-4.532959938049316,-6.107758045196533,-10.678962707519531,35.36066818237305,365.0054626464844,293.8908386230469,0.1317490190267563,-0.17145083844661713,1.8352890014648438,37331,27607,22554,28114,-0.07973532378673553,-0.06283823400735855,0.08562447130680084,0.06337014585733414
38231.143,-0.26328983902931213,-0.0022559280041605234,1.5789380073547363,-0.45606881380081177,0.4959390163421631,0.41851574182510376,-4.532959938049316,-6.107758045196533,-10.678962707519531,9.08056640625,369.5997009277344,176.6588592529297,-0.0721493512392044,-0.6000432968139648,1.6218034029006958,37331,27607,22554,28114,-0.07973532378673553,-0.06283823400735855,0.08562447130680084,0.06337014585733414
38233.128,-0.2638389766216278,-0.002649294678121805,1.5782939195632935,-0.4573231041431427,0.494457483291626,0.41591477394104004,-4.519814968109131,-6.089756488800049,-10.68587589263916,-8.583983421325684,349.7297668457031,-95.39035034179688,-0.21806274354457855,-0.7012253999710083,1.5328342914581299,46024,22799,20399,29993,-0.2400330901145935,-0.00021240646310616285,0.3508893847465515,0.12912309169769287
38235.148,-0.2638389766216278,-0.002649294678121805,1.5782939195632935,-0.4573231041431427,0.494457483291626,0.41591477394104004,-4.519814968109131,-6.089756488800049,-10.68587589263916,-13.57290267944336,326.38970947265625,-111.93057250976562,-0.28321191668510437,-0.6089815497398376,1.113701581954956,40605,27086,22077,23950,-0.09713121503591537,-0.2016478180885315,0.18552187085151672,0.077928327023983
38237.146,-0.2683028280735016,0.002348644193261862,1.582877278327942,-0.41667938232421875,0.4947705864906311,0.4967994689941406,-4.101724624633789,-9.699688911437988,-10.257623672485352,-17.858884811401367,323.85968017578125,51.39130401611328,-0.28150248527526855,-0.4400196373462677,0.6490561366081238,40605,27086,22077,23950,-0.09713121503591537,-0.2016478180885315,0.18552187085151672,0.077928327023983
38239.07,-0.2688581049442291,0.0018632756546139717,1.582095742225647,-0.41802969574928284,0.49293503165245056,0.49345695972442627,-4.086538791656494,-9.678085327148438,-10.257842063903809,-23.81652069091797,323.518310546875,93.9283447265625,-0.4214021563529968,-0.1744123101234436,0.47820788621902466,40605,27086,22077,23950,-0.09713121503591537,-0.2016478180885315,0.18552187085151672,0.077928327023983
38241.052,-0.2688581049442291,0.0018632756546139717,1.582095742225647,-0.41802969574928284,0.49293503165245056,0.49345695972442627,-4.086538791656494,-9.678085327148438,-10.257842063903809,-28.22600555419922,308.3111877441406,26.744709014892578,-0.6755576133728027,0.18993094563484192,0.4224039614200592,43788,19397,23602,22026,-0.35343092679977417,-0.26577508449554443,0.2826519310474396,0.031365666538476944
38243.033,-0.2695137858390808,0.0015328261069953442,1.5815082788467407,-0.41973069310188293,0.4916222393512726,0.49116799235343933,-4.07405948638916,-9.658805847167969,-10.246042251586914,-28.25273895263672,298.3662109375,-58.87130355834961,-0.5023141503334045,0.4838060140609741,0.34870561957359314,43788,19397,23602,22026,-0.35343092679977417,-0.26577508449554443,0.2826519310474396,0.031365666538476944
38245.044,-0.2695137858390808,0.0015328261069953442,1.5815082788467407,-0.41973069310188293,0.4916222393512726,0.49116799235343933,-4.07405948638916,-9.658805847167969,-10.246042251586914,-22.774751663208008,305.31646728515625,-138.38377380371094,0.016441497951745987,0.5204905867576599,0.16476501524448395,43202,18849,23344,18694,-0.3716745376586914,-0.37684985995292664,0.2647820711135864,0.03925449773669243
38247.053,-0.2736632525920868,0.006459880620241165,1.5861947536468506,-0.39820462465286255,0.48407280445098877,0.4419417977333069,-4.34663724899292,-12.798439025878906,-10.465754508972168,-4.401081562042236,320.8149108886719,-175.31556701660156,0.2703169584274292,0.21393314003944397,0.06765585392713547,40707,18608,22164,19253,-0.3797275424003601,-0.35822081565856934,0.18864138424396515,0.0752563551068306
38248.978,-0.2743142545223236,0.006030318792909384,1.5854434967041016,-0.39991816878318787,0.4823972284793854,0.4387556314468384,-4.330794811248779,-12.775649070739746,-10.449126243591309,28.6009521484375,335.8492431640625,-167.64706420898438,0.20400725305080414,-0.22486427426338196,0.1710057407617569,40707,18608,22164,19253,-0.3797275424003601,-0.35822081565856934,0.18864138424396515,0.0752563551068306
38250.967,-0.2743142545223236,0.006030318792909384,1.5854434967041016,-0.39991816878318787,0.4823972284793854,0.4387556314468384,-4.330794811248779,-12.775649070739746,-10.449126243591309,66.219970703125,342.34454345703125,-202.46897888183594,0.37538349628448486,-0.44434505701065063,0.420725017786026,41622,21611,23211,23078,-0.27961423993110657,-0.23073194921016693,0.21655459702014923,0.043303053826093674
38252.938,-0.2743142545223236,0.006030318792909384,1.5854434967041016,-0.39991816878318787,0.4823972284793854,0.4387556314468384,-4.330794811248779,-12.775649070739746,-10.449126243591309,95.3782730102539,343.4037780761719,-270.95623779296875,0.7364302277565002,-0.33068159222602844,0.8164631128311157,41622,21611,23211,23078,-0.27961423993110657,-0.23073194921016693,0.21655459702014923,0.043303053826093674
38254.947,-0.2750747799873352,0.00571864191442728,1.5848519802093506,-0.40195971727371216,0.48120638728141785,0.4364192485809326,-4.319422245025635,-12.751357078552246,-10.4465970993042,107.55874633789062,351.421142578125,-256.5844421386719,0.7795599699020386,-0.012560578994452953,1.2725155353546143,41622,21611,23211,23078,-0.27961423993110657,-0.23073194921016693,0.21655459702014923,0.043303053826093674
38256.959,-0.2790519595146179,0.010537002235651016,1.5889049768447876,-0.38379135727882385,0.4739116132259369,0.36991798877716064,-4.498041152954102,-15.908164024353027,-12.75230884552002,104.59098052978516,355.7423095703125,-179.14454650878906,0.4432779848575592,0.20517900586128235,1.6470025777816772,40649,20824,25514,26447,-0.3058515787124634,-0.11840493977069855,0.18686698377132416,-0.026987437158823013
38258.879,-0.2790519595146179,0.010537002235651016,1.5889049768447876,-0.38379135727882385,0.4739116132259369,0.36991798877716064,-4.498041152954102,-15.908164024353027,-12.75230884552002,93.75452423095703,338.4127502441406,-96.44667053222656,0.23625046014785767,0.16024720668792725,1.8562291860580444,40649,20824,25514,26447,-0.3058515787124634,-0.11840493977069855,0.18686698377132416,-0.026987437158823013
38260.864,-0.2798084318637848,0.010134155862033367,1.588195562362671,-0.3858582079410553,0.47243207693099976,0.3668622672557831,-4.484140396118164,-15.87905502319336,-12.760808944702148,71.55900573730469,318.0060729980469,-0.6854940056800842,0.48198673129081726,0.045414697378873825,1.7824900150299072,42606,26222,24636,28726,-0.1259305328130722,-0.04245619475841522,0.246590718626976,-0.00017904351989272982
38262.844,-0.2798084318637848,0.010134155862033367,1.588195562362671,-0.3858582079410553,0.47243207693099976,0.3668622672557831,-4.484140396118164,-15.87905502319336,-12.760808944702148,39.73881530761719,325.76318359375,77.1306381225586,0.8139696717262268,0.0942520871758461,1.5116339921951294,46976,25893,26470,27598,-0.13687393069267273,-0.0800604596734047,0.3799426257610321,-0.05615421384572983
38264.853,-0.2806423306465149,0.009840741753578186,1.5876355171203613,-0.3881310522556305,0.47136595845222473,0.3645877540111542,-4.473827362060547,-15.850701332092285,-12.775595664978027,13.038436889648438,353.0553283691406,109.79456329345703,0.8594270348548889,0.19703945517539978,1.1697078943252563,46976,25893,26470,27598,-0.13687393069267273,-0.0800604596734047,0.3799426257610321,-0.05615421384572983
38266.854,-0.2842991054058075,0.014566991478204727,1.5915523767471313,-0.3276726007461548,0.4632848799228668,0.4114524722099304,-3.989677667617798,-19.165544509887695,-13.792617797851562,-0.42230650782585144,375.099609375,140.00376892089844,1.0395063161849976,0.12600566446781158,0.8458096385002136,50130,26245,24959,27158,-0.12514695525169373,-0.09472444653511047,0.47622373700141907,-0.010046238079667091
38268.79,-0.2842991054058075,0.014566991478204727,1.5915523767471313,-0.3276726007461548,0.4632848799228668,0.4114524722099304,-3.989677667617798,-19.165544509887695,-13.792617797851562,-1.7074848413467407,376.9710693359375,194.98617553710938,1.3425780534744263,-0.022916780784726143,0.5856151580810547,50130,26245,24959,27158,-0.12514695525169373,-0.09472444653511047,0.47622373700141907,-0.010046238079667091
38270.767,-0.28512293100357056,0.014201857149600983,1.5908632278442383,-0.33004194498062134,0.46191486716270447,0.4084703028202057,-3.9750776290893555,-19.135997772216797,-13.787503242492676,8.05579948425293,364.9559326171875,229.87176513671875,1.3469433784484863,-0.06045110896229744,0.43857938051223755,50130,26245,24959,27158,-0.12514695525169373,-0.09472444653511047,0.47622373700141907,-0.010046238079667091
38272.75,-0.28512293100357056,0.014201857149600983,1.5908632278442383,-0.33004194498062134,0.46191486716270447,0.4084703028202057,-3.9750776290893555,-19.135997772216797,-13.787503242492676,21.12398338317871,358.2527160644531,217.4723663330078,1.0935349464416504,-0.023287072777748108,0.5029194951057434,53008,25938,22072,28411,-0.1353909820318222,-0.052958209067583084,0.5640512704849243,0.07808587700128555
38274.768,-0.28512293100357056,0.014201857149600983,1.5908632278442383,-0.33004194498062134,0.46191486716270447,0.4084703028202057,-3.9750776290893555,-19.135997772216797,-13.787503242492676,34.024147033691406,348.1452941894531,194.06887817382812,0.928795576095581,-0.0906035378575325,0.7205745577812195,54221,25854,22645,28358,-0.13817164301872253,-0.054728519171476364,0.6010632514953613,0.06058898940682411
38276.76,-0.28912657499313354,0.018378186970949173,1.5939226150512695,-0.3019525110721588,0.4522969722747803,0.3625553250312805,-3.2559943199157715,-22.87285804748535,-12.060612678527832,50.78308868408203,321.2255859375,170.0046844482422,0.9014111161231995,-0.19939938187599182,1.0066572427749634,54221,25854,22645,28358,-0.13817164301872253,-0.054728519171476364,0.6010632514953613,0.06058898940682411
38278.701,-0.28912657499313354,0.018378186970949173,1.5939226150512695,-0.3019525110721588,0.4522969722747803,0.3625553250312805,-3.2559943199157715,-22.87285804748535,-12.060612678527832,64.1847152709961,283.9438171386719,120.8369140625,0.7379053831100464,-0.1521400362253189,1.1840330362319946,56661,25474,23864,28618,-0.15086115896701813,-0.046066347509622574,0.6755338907241821,0.023388978093862534
38280.672,-0.28912657499313354,0.018378186970949173,1.5939226150512695,-0.3019525110721588,0.4522969722747803,0.3625553250312805,-3.2559943199157715,-22.87285804748535,-12.060612678527832,66.97274780273438,252.54183959960938,66.00936126708984,0.45417383313179016,0.0216493159532547,1.0887744426727295,56661,25474,23864,28618,-0.15086115896701813,-0.046066347509622574,0.6755338907241821,0.023388978093862534
38282.653,-0.2899777889251709,0.018058013170957565,1.5932034254074097,-0.30443570017814636,0.451015830039978,0.35940298438072205,-3.237928867340088,-22.84432029724121,-12.03757381439209,65.90532684326172,245.4818572998047,28.08940315246582,0.4442128539085388,0.05211557075381279,0.8092046976089478,56661,25474,23864,28618,-0.15086115896701813,-0.046066347509622574,0.6755338907241821,0.023388978093862534
38284.662,-0.2899777889251709,0.018058013170957565,1.5932034254074097,-0.30443570017814636,0.451015830039978,0.35940298438072205,-3.237928867340088,-22.84432029724121,-12.03757381439209,60.92974853515625,268.82080078125,-8.090137481689453,0.8377520442008972,-0.12422700226306915,0.547093391418457,54254,25185,26671,27215,-0.16048774123191833,-0.09283102303743362,0.6020638942718506,-0.06228310987353325
38286.663,-0.2936566174030304,0.022150253877043724,1.5958924293518066,-0.25966009497642517,0.43960222601890564,0.3359715938568115,-2.2246859073638916,-25.71525764465332,-11.015710830688477,43.25234603881836,302.0101013183594,-59.54014587402344,1.2189738750457764,-0.24694791436195374,0.46154293417930603,54254,25185,26671,27215,-0.16048774123191833,-0.09283102303743362,0.6020638942718506,-0.06228310987353325
38288.597,-0.2936566174030304,0.022150253877043724,1.5958924293518066,-0.25966009497642517,0.43960222601890564,0.3359715938568115,-2.2246859073638916,-25.71525764465332,-11.015710830688477,18.53836441040039,307.7506103515625,-109.9811782836914,1.2696422338485718,-0.10052590072154999,0.5988819003105164,52334,27788,24215,29621,-0.07370981574058533,-0.012623446062207222,0.5434682369232178,0.0126657634973526
38290.571,-0.2936566174030304,0.022150253877043724,1.5958924293518066,-0.25966009497642517,0.43960222601890564,0.3359715938568115,-2.2246859073638916,-25.71525764465332,-11.015710830688477,5.57574987411499,280.42327880859375,-91.08267211914062,1.0974165201187134,0.20183490216732025,0.8971440196037292,51191,29531,22545,30697,-0.015615057200193405,0.023262618109583855,0.5085782408714294,0.06363164633512497
38292.559,-0.2944914400577545,0.021856602281332016,1.5951741933822632,-0.26213401556015015,0.43854278326034546,0.3327145576477051,-2.2150492668151855,-25.68448829650879,-11.01809310913086,10.732215881347656,261.38726806640625,36.303096771240234,0.7994303703308105,0.2710237503051758,1.2624882459640503,51191,29531,22545,30697,-0.015615057200193405,0.023262618109583855,0.5085782408714294,0.06363164633512497
38294.567,-0.2944914400577545,0.021856602281332016,1.5951741933822632,-0.26213401556015015,0.43854278326034546,0.3327145576477051,-2.2150492668151855,-25.68448829650879,-11.01809310913086,20.091922760009766,274.19171142578125,172.8404998779297,0.4148673415184021,-0.02012140490114689,1.5514540672302246,53463,27554,25044,27778,-0.08151501417160034,-0.07406669110059738,0.5779277086257935,-0.01264101080596447
38296.568,-0.29694342613220215,0.026224475353956223,1.5983633995056152,-0.22054482996463776,0.42656731605529785,0.29771888256073,-2.2154109477996826,-28.512287139892578,-11.580209732055664,18.101381301879883,288.2681579589844,184.10345458984375,0.23069505393505096,-0.3531022369861603,1.733764410018921,53463,27554,25044,27778,-0.08151501417160034,-0.07406669110059738,0.5779277086257935,-0.01264101080596447
38298.507,-0.29776814579963684,0.02584260329604149,1.5974903106689453,-0.22312195599079132,0.42523911595344543,0.29365211725234985,-2.2039260864257812,-28.478713989257812,-11.582746505737305,5.866015434265137,267.5283203125,98.55647277832031,0.47955918312072754,-0.39546307921409607,1.7503520250320435,53463,27554,25044,27778,-0.08151501417160034,-0.07406669110059738,0.5779277086257935,-0.01264101080596447
38300.485,-0.29776814579963684,0.02584260329604149,1.5974903106689453,-0.22312195599079132,0.42523911595344543,0.29365211725234985,-2.2039260864257812,-28.478713989257812,-11.582746505737305,-4.158557415008545,223.23968505859375,66.04398345947266,0.7502402663230896,-0.184103861451149,1.5752919912338257,57790,26783,20790,30916,-0.10721496492624283,0.03054392710328102,0.7099751830101013,0.11720968037843704
38302.461,-0.29776814579963684,0.02584260329604149,1.5974903106689453,-0.22312195599079132,0.42523911595344543,0.29365211725234985,-2.2039260864257812,-28.478713989257812,-11.582746505737305,-3.475571870803833,194.8531951904297,126.08385467529297,0.5450711846351624,0.037724755704402924,1.3621057271957397,57790,26783,20790,30916,-0.10721496492624283,0.03054392710328102,0.7099751830101013,0.11720968037843704
38304.471,-0.29855984449386597,0.025566235184669495,1.5967336893081665,-0.22553245723247528,0.42423927783966064,0.29015806317329407,-2.1929030418395996,-28.450176239013672,-11.576827049255371,6.422285556793213,196.19955444335938,177.4524688720703,0.07909037172794342,0.12206963449716568,1.1613370180130005,56837,29543,24209,28080,-0.015213361009955406,-0.06396974623203278,0.6809017062187195,0.012849564664065838
38306.48,-0.30044761300086975,0.029763618484139442,1.5998259782791138,-0.14219731092453003,0.4078073501586914,0.3191106617450714,-1.4269282817840576,-30.948904037475586,-10.162572860717773,20.1610050201416,207.99920654296875,159.41741943359375,-0.16376519203186035,0.0649641826748848,0.9216583371162415,58098,25197,20145,30733,-0.16007068753242493,0.024438316002488136,0.7193799614906311,0.13687054812908173
38308.408,-0.30044761300086975,0.029763618484139442,1.5998259782791138,-0.14219731092453003,0.4078073501586914,0.3191106617450714,-1.4269282817840576,-30.948904037475586,-10.162572860717773,30.946691513061523,209.47555541992188,123.20094299316406,-0.1162598580121994,-0.07683499902486801,0.7116053700447083,58098,25197,20145,30733,-0.16007068753242493,0.024438316002488136,0.7193799614906311,0.13687054812908173
38310.384,-0.30122700333595276,0.029411161318421364,1.5989255905151367,-0.14476214349269867,0.40654894709587097,0.314930260181427,-1.4111536741256714,-30.918516159057617,-10.147562026977539,31.511831283569336,199.20025634765625,93.07941436767578,0.08474817126989365,-0.15122324228286743,0.5510621666908264,58098,25197,20145,30733,-0.16007068753242493,0.024438316002488136,0.7193799614906311,0.13687054812908173
38312.365,-0.30122700333595276,0.029411161318421364,1.5989255905151367,-0.14476214349269867,0.40654894709587097,0.314930260181427,-1.4111536741256714,-30.918516159057617,-10.147562026977539,22.182031631469727,194.69882202148438,10.000533103942871,0.2895878553390503,-0.016711024567484856,0.3741055130958557,59256,26542,22723,27094,-0.11524063348770142,-0.09683873504400253,0.7547155618667603,0.05819035694003105
38314.392,-0.3019751310348511,0.029151996597647667,1.5981409549713135,-0.1471550166606903,0.4055822789669037,0.3113008737564087,-1.396138310432434,-30.892356872558594,-10.128320693969727,13.96126651763916,200.92221069335938,-127.41785430908203,0.19336998462677002,0.2627022862434387,0.2127140313386917,59256,26542,22723,27094,-0.11524063348770142,-0.09683873504400253,0.7547155618667603,0.05819035694003105
38316.375,-0.30327296257019043,0.03318522498011589,1.6010559797286987,-0.10682649910449982,0.3946239948272705,0.2648245692253113,-0.5714551210403442,-32.92741775512695,-9.000299453735352,17.235977172851562,200.21286010742188,-205.44468688964844,-0.19804517924785614,0.4607792794704437,0.1980256289243698,55022,26797,23850,28736,-0.10675321519374847,-0.0421096570789814,0.6254981756210327,0.023798182606697083
38318.308,-0.30327296257019043,0.03318522498011589,1.6010559797286987,-0.10682649910449982,0.3946239948272705,0.2648245692253113,-0.5714551210403442,-32.92741775512695,-9.000299453735352,29.18833351135254,190.47239685058594,-151.79269409179688,-0.42460140585899353,0.460043728351593,0.29057157039642334,51540,25808,20699,29806,-0.13970033824443817,-0.006441063713282347,0.5192382335662842,0.11998461931943893
38320.289,-0.3040288984775543,0.03286386653780937,1.6001181602478027,-0.10939731448888779,0.39351290464401245,0.2604322135448456,-0.5593186020851135,-32.8976936340332,-8.992818832397461,32.758567810058594,173.91259765625,-55.150753021240234,-0.5723863244056702,0.2966318726539612,0.3607873320579529,51540,25808,20699,29806,-0.13970033824443817,-0.006441063713282347,0.5192382335662842,0.11998461931943893
38322.269,-0.3040288984775543,0.03286386653780937,1.6001181602478027,-0.10939731448888779,0.39351290464401245,0.2604322135448456,-0.5593186020851135,-32.8976936340332,-8.992818832397461,21.931154251098633,148.3284454345703,-50.80844497680664,-0.8275116682052612,0.042208608239889145,0.4566003084182739,53799,28385,22083,31502,-0.05380050837993622,0.050090234726667404,0.5881835222244263,0.07773810625076294
38324.277,-0.3040288984775543,0.03286386653780937,1.6001181602478027,-0.10939731448888779,0.39351290464401245,0.2604322135448456,-0.5593186020851135,-32.8976936340332,-8.992818832397461,9.990053176879883,122.86758422851562,-134.3126983642578,-0.9782859086990356,-0.196883425116539,0.5275522470474243,53799,28385,22083,31502,-0.05380050837993622,0.050090234726667404,0.5881835222244263,0.07773810625076294
38326.281,-0.30578890442848206,0.036550410091876984,1.6014882326126099,-0.09111186861991882,0.382318377494812,0.18108780682086945,-1.1611496210098267,-34.59283447265625,-10.481196403503418,8.353038787841797,98.21785736083984,-179.7114715576172,-0.9302670359611511,-0.22942864894866943,0.45231562852859497,53799,28385,22083,31502,-0.05380050837993622,0.050090234726667404,0.5881835222244263,0.07773810625076294
38328.212,-0.30578890442848206,0.036550410091876984,1.6014882326126099,-0.09111186861991882,0.382318377494812,0.18108780682086945,-1.1611496210098267,-34.59283447265625,-10.481196403503418,17.23853302001953,73.00445556640625,-122.20169830322266,-0.8163163065910339,-0.04129445180296898,0.3168919086456299,51227,27139,23164,29133,-0.09534362703561783,-0.028885463252663612,0.5096911191940308,0.044744864106178284
38330.193,-0.30578890442848206,0.036550410091876984,1.6014882326126099,-0.09111186861991882,0.382318377494812,0.18108780682086945,-1.1611496210098267,-34.59283447265625,-10.481196403503418,31.18050193786621,58.46561813354492,-27.480655670166016,-0.6842740774154663,0.04942535236477852,0.16150325536727905,51197,28265,24555,30305,-0.05783062055706978,0.01017620787024498,0.508784830570221,0.0022915988229215145
38332.178,-0.30654406547546387,0.03625383600592613,1.6005234718322754,-0.0937635600566864,0.38137221336364746,0.17650651931762695,-1.1566969156265259,-34.561763763427734,-10.491663932800293,43.814781188964844,58.1862907409668,17.28482437133789,-0.552920401096344,-0.23037013411521912,-0.01919594407081604,51197,28265,24555,30305,-0.05783062055706978,0.01017620787024498,0.508784830570221,0.0022915988229215145
38334.186,-0.30654406547546387,0.03625383600592613,1.6005234718322754,-0.0937635600566864,0.38137221336364746,0.17650651931762695,-1.1566969156265259,-34.561763763427734,-10.491663932800293,52.75116729736328,53.38313674926758,-5.625452995300293,-0.5158039927482605,-0.63450026512146,-0.1029944121837616,57817,28285,24676,30505,-0.05715440586209297,0.016842907294631004,0.7107884883880615,-0.00141211599111557
38336.193,-0.3074193596839905,0.04005829244852066,1.6018894910812378,-0.07708544284105301,0.3718794286251068,0.09184939414262772,-1.4544928073883057,-35.28017044067383,-11.459803581237793,55.07101821899414,32.57691192626953,-64.47279357910156,-0.6412329077720642,-0.7988346815109253,-0.06586520373821259,57817,28285,24676,30505,-0.05715440586209297,0.016842907294631004,0.7107884883880615,-0.00141211599111557
38338.117,-0.3081890046596527,0.03969034552574158,1.600862741470337,-0.07989884167909622,0.3707147538661957,0.08697770535945892,-1.4443541765213013,-35.248966217041016,-11.462170600891113,47.335968017578125,20.48849105834961,-144.34291076660156,-0.8217476606369019,-0.5742167234420776,0.22306834161281586,57817,28285,24676,30505,-0.05715440586209297,0.016842907294631004,0.7107884883880615,-0.00141211599111557
38340.107,-0.3081890046596527,0.03969034552574158,1.600862741470337,-0.07989884167909622,0.3707147538661957,0.08697770535945892,-1.4443541765213013,-35.248966217041016,-11.462170600891113,26.829975128173828,35.24512481689453,-211.6243896484375,-0.6353492736816406,0.04784158989787102,0.7844730615615845,57532,33236,26861,35542,0.10788579285144806,0.18474379181861877,0.7020949721336365,-0.06807991862297058
38342.079,-0.3089819550514221,0.03944605588912964,1.599910020828247,-0.0827304944396019,0.36993229389190674,0.08244282007217407,-1.4346247911453247,-35.21760940551758,-11.457475662231445,29.12672233581543,67.24638366699219,-147.07037353515625,-0.11290078610181808,0.3539116084575653,0.8944418430328369,57532,33236,26861,35542,0.10788579285144806,0.18474379181861877,0.7020949721336365,-0.06807991862297058
38344.088,-0.3089819550514221,0.03944605588912964,1.599910020828247,-0.0827304944396019,0.36993229389190674,0.08244282007217407,-1.4346247911453247,-35.21760940551758,-11.457475662231445,79.33621978759766,106.65284729003906,96.2300796508789,0.3714592158794403,-0.015163923613727093,0.6744806170463562,52895,37239,26583,39195,0.24129997193813324,0.30650684237480164,0.5605798959732056,-0.05961009860038757
38346.089,-0.30970102548599243,0.04312829300761223,1.6003990173339844,-0.057870786637067795,0.3590436279773712,0.011729756370186806,-1.8203319311141968,-35.62358856201172,-12.864255905151367,102.2606430053711,121.83921813964844,212.78929138183594,0.4192357063293457,-0.5164979100227356,0.6314145922660828,59153,38092,23397,40555,0.269757479429245,0.3518514037132263,0.7515823245048523,0.037619203329086304
38348.022,-0.31051239371299744,0.04280969128012657,1.5994312763214111,-0.060848794877529144,0.358038067817688,0.007112116552889347,-1.804685115814209,-35.592864990234375,-12.851966857910156,71.69024658203125,98.61461639404297,-26.2275447845459,0.28444167971611023,-0.6143712997436523,0.6076890826225281,59153,38092,23397,40555,0.269757479429245,0.3518514037132263,0.7515823245048523,0.037619203329086304
38350.009,-0.31051239371299744,0.04280969128012657,1.5994312763214111,-0.060848794877529144,0.358038067817688,0.007112116552889347,-1.804685115814209,-35.592864990234375,-12.851966857910156,38.48921585083008,78.45772552490234,-329.63592529296875,0.2037394940853119,-0.4911188781261444,0.5685940980911255,63954,38138,22877,45920,0.27127718925476074,0.5306974053382874,0.89808589220047,0.05351556837558746
38351.992,-0.31051239371299744,0.04280969128012657,1.5994312763214111,-0.060848794877529144,0.358038067817688,0.007112116552889347,-1.804685115814209,-35.592864990234375,-12.851966857910156,28.838668823242188,95.53153991699219,-346.6104431152344,0.12171908468008041,-0.3233133852481842,0.5946756601333618,63954,38138,22877,45920,0.27127718925476074,0.5306974053382874,0.89808589220047,0.05351556837558746
38354.002,-0.3113325238227844,0.04258039966225624,1.598515272140503,-0.06378268450498581,0.35732170939445496,0.0026975651271641254,-1.7949222326278687,-35.563018798828125,-12.848645210266113,41.656089782714844,132.31610107421875,-109.74053192138672,0.3356190621852875,-0.021441640332341194,0.7123435735702515,63954,38138,22877,45920,0.27127718925476074,0.5306974053382874,0.89808589220047,0.05351556837558746
38356.003,-0.3117976784706116,0.04612390324473381,1.5982964038848877,-0.02925071306526661,0.34508606791496277,-0.04828501120209694,-1.8397458791732788,-36.54975891113281,-13.989198684692383,58.59801483154297,143.3750457763672,88.93169403076172,1.030413269996643,0.25507646799087524,0.784290611743927,48539,51630,27923,46168,0.7210042476654053,0.5389612913131714,0.4276544153690338,-0.10048364102840424
