timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
37519.15,1.6502870321273804,2.9060935974121094,1.4262615442276,0.007207329384982586,-0.0028240636456757784,0.03448361158370972,2.3956375122070312,-0.0028127182740718126,-81.14944458007812,-163.8434295654297,-17.052907943725586,197.5684356689453,-0.08555376529693604,0.10338199883699417,0.9577516317367554,35454,29748,32707,35614,0.07313042134046555,0.9993592500686646,-0.3180524706840515,0.22754976153373718
37521.165,1.6502870321273804,2.9060935974121094,1.4262615442276,0.007207329384982586,-0.0028240636456757784,0.03448361158370972,2.3956375122070312,-0.0028127182740718126,-81.14944458007812,-207.10482788085938,-8.189292907714844,142.6951141357422,-0.10443300008773804,-0.2475975751876831,1.1192277669906616,35402,30197,32645,35120,0.24037489295005798,0.23369774222373962,-0.4508073627948761,0.7503241896629333
37523.135,1.6502870321273804,2.9060935974121094,1.4262615442276,0.007207329384982586,-0.0028240636456757784,0.03448361158370972,2.3956375122070312,-0.0028127182740718126,-81.14944458007812,-194.1106414794922,-0.9492437243461609,86.90372467041016,-0.21234911680221558,-0.7373298406600952,1.2121992111206055,35369,30859,32544,34458,0.24037489295005798,0.23369774222373962,-0.4508073627948761,0.7503241896629333
37525.073,1.6504385471343994,2.906013250350952,1.426415205001831,0.002014343859627843,-0.003953646402806044,0.029672151431441307,1.228106141090393,0.14926207065582275,-79.98040771484375,-141.0280303955078,-7.366605758666992,38.579891204833984,-0.23076502978801727,-1.1004226207733154,1.1345345973968506,35335,31651,32366,33666,0.24037489295005798,0.23369774222373962,-0.4508073627948761,0.7503241896629333
37527.048,1.6504385471343994,2.906013250350952,1.426415205001831,0.002014343859627843,-0.003953646402806044,0.029672151431441307,1.228106141090393,0.14926207065582275,-79.98040771484375,-85.58424377441406,-15.685731887817383,-43.99469757080078,-0.07486183941364288,-1.0661182403564453,1.0400649309158325,35278,32479,32071,32837,0.4955918490886688,-0.008275963366031647,-0.45242685079574585,0.853905200958252
37529.022,1.650498390197754,2.905951976776123,1.4262312650680542,0.0022515140008181334,-0.004069064278155565,0.028816642239689827,1.228106141090393,0.14926207065582275,-79.98040771484375,-55.32221984863281,-11.8226318359375,-124.78807830810547,0.004759141709655523,-0.5688289403915405,0.9360626935958862,35221,33189,31748,32127,0.4955918490886688,-0.008275963366031647,-0.45242685079574585,0.853905200958252
37531.037,1.650498390197754,2.905951976776123,1.4262312650680542,0.0022515140008181334,-0.004069064278155565,0.028816642239689827,1.228106141090393,0.14926207065582275,-79.98040771484375,-51.20076370239258,-2.442775011062622,-144.2100372314453,-0.06659422069787979,0.255306601524353,0.7574707865715027,35191,33683,31479,31600,0.5295438170433044,0.3294358551502228,-0.41823527216911316,0.7208062410354614
37533.018,1.650498390197754,2.905951976776123,1.4262312650680542,0.0022515140008181334,-0.004069064278155565,0.028816642239689827,1.228106141090393,0.14926207065582275,-79.98040771484375,-60.293792724609375,1.646036148071289,-110.06890106201172,-0.034546926617622375,1.1633617877960205,0.5823521018028259,35188,34016,31266,31267,0.5295438170433044,0.3294358551502228,-0.41823527216911316,0.7208062410354614
37534.936,1.650498390197754,2.905951976776123,1.4262312650680542,0.0022515140008181334,-0.004069064278155565,0.028816642239689827,1.228106141090393,0.14926207065582275,-79.98040771484375,-77.60009765625,3.5565741062164307,-62.54164505004883,0.16147682070732117,1.8499153852462769,0.5902413725852966,35210,34218,31099,31065,0.5165330171585083,0.6705757975578308,-0.32970625162124634,0.18485459685325623
37536.911,1.6505399942398071,2.9058480262756348,1.4263265132904053,-0.0005629450897686183,-0.004417988006025553,0.02044222690165043,0.38315337896347046,0.2124938666820526,-80.66295623779297,-99.14413452148438,3.1312952041625977,-6.5241851806640625,0.22872057557106018,2.015347957611084,0.8460730314254761,35241,34370,30995,30914,0.5165330171585083,0.6705757975578308,-0.32970625162124634,0.18485459685325623
37538.891,1.6505399942398071,2.9058480262756348,1.4263265132904053,-0.0005629450897686183,-0.004417988006025553,0.02044222690165043,0.38315337896347046,0.2124938666820526,-80.66295623779297,-119.6180648803711,-3.1092333793640137,21.88089370727539,0.07189560681581497,1.774546504020691,1.3508799076080322,35267,34539,30972,30745,0.5165330171585083,0.6705757975578308,-0.32970625162124634,0.18485459685325623
37540.909,1.6505563259124756,2.9057857990264893,1.42611563205719,-0.00048134481767192483,-0.004544776398688555,0.019464008510112762,0.38315337896347046,0.2124938666820526,-80.66295623779297,-133.18789672851562,-13.582427978515625,-43.3526725769043,-0.02261221595108509,1.5492135286331177,1.9178025722503662,35289,34726,30988,30587,0.4041863977909088,0.4687398076057434,-0.3981770873069763,0.4663138687610626
37542.882,1.6505563259124756,2.9057857990264893,1.42611563205719,-0.00048134481767192483,-0.004544776398688555,0.019464008510112762,0.38315337896347046,0.2124938666820526,-80.66295623779297,-123.16413116455078,-20.264171600341797,-94.97410583496094,-0.0736980214715004,1.4100645780563354,2.0518596172332764,35308,34876,31017,30437,0.4041863977909088,0.4687398076057434,-0.3981770873069763,0.4663138687610626
37544.809,1.6505563259124756,2.9057857990264893,1.42611563205719,-0.00048134481767192483,-0.004544776398688555,0.019464008510112762,0.38315337896347046,0.2124938666820526,-80.66295623779297,-90.16648864746094,-18.664310455322266,-9.067554473876953,-0.09643009305000305,1.356956958770752,1.612502932548523,35317,34989,31063,30324,0.517711877822876,0.38662204146385193,-0.4196266233921051,0.5284178256988525
37546.784,1.65055513381958,2.905689001083374,1.4262233972549438,-0.0018381273839622736,-0.0042892987839877605,0.04575195908546448,-0.6940906643867493,0.26251858472824097,-81.03817749023438,-53.315185546875,-12.538067817687988,58.63227081298828,0.06083865836262703,1.3912289142608643,0.9263081550598145,35313,35072,31132,30241,0.517711877822876,0.38662204146385193,-0.4196266233921051,0.5284178256988525
37548.764,1.65055513381958,2.905689001083374,1.4262233972549438,-0.0018381273839622736,-0.0042892987839877605,0.04575195908546448,-0.6940906643867493,0.26251858472824097,-81.03817749023438,-23.037080764770508,-8.03687572479248,15.377105712890625,0.3036346435546875,1.5316544771194458,0.29673653841018677,35297,35127,31226,30187,0.4084506928920746,0.25709980726242065,-0.4336676001548767,0.7839628458023071
37550.772,1.65055513381958,2.905689001083374,1.4262233972549438,-0.0018381273839622736,-0.0042892987839877605,0.04575195908546448,-0.6940906643867493,0.26251858472824097,-81.03817749023438,2.735402822494507,-8.378321647644043,-17.456384658813477,0.4279174208641052,1.7009086608886719,-0.07817794382572174,35285,35105,31330,30248,0.4084506928920746,0.25709980726242065,-0.4336676001548767,0.7839628458023071
37552.756,1.6505868434906006,2.90563702583313,1.426074743270874,-0.0017172970110550523,-0.004377694800496101,0.045063067227602005,-0.6960148215293884,0.2625028192996979,-81.04398345947266,34.82313919067383,-8.822169303894043,-8.092597007751465,0.4341756999492645,1.5646343231201172,-0.14311206340789795,35284,34925,31432,30429,0.4084506928920746,0.25709980726242065,-0.4336676001548767,0.7839628458023071
37554.683,1.6505731344223022,2.905595302581787,1.426343321800232,-0.00147417897824198,-0.004215070512145758,0.008526572026312351,-1.0346895456314087,0.38135844469070435,-81.00647735595703,74.45561218261719,1.3725273609161377,9.967124938964844,0.2870374023914337,1.075127124786377,0.11979971826076508,35276,34625,31530,30728,0.2885391116142273,0.4872257709503174,-0.37540289759635925,0.6164648532867432
37556.667,1.650635004043579,2.9055442810058594,1.426187515258789,-0.001266368548385799,-0.004315527621656656,0.007805211003869772,-1.0346895456314087,0.38135844469070435,-81.00647735595703,109.58101654052734,15.01147174835205,7.0635833740234375,0.07513771206140518,0.6372657418251038,0.6280292868614197,35257,34223,31617,31130,0.2885391116142273,0.4872257709503174,-0.37540289759635925,0.6164648532867432
37558.636,1.650635004043579,2.9055442810058594,1.426187515258789,-0.001266368548385799,-0.004315527621656656,0.007805211003869772,-1.0346895456314087,0.38135844469070435,-81.00647735595703,122.93159484863281,18.52745819091797,-44.73882293701172,0.032877225428819656,0.5711107850074768,1.1588068008422852,35256,33719,31700,31634,0.015972813591361046,0.6725174784660339,-0.3464035987854004,0.6522129774093628
37560.655,1.650635004043579,2.9055442810058594,1.426187515258789,-0.001266368548385799,-0.004315527621656656,0.007805211003869772,-1.0346895456314087,0.38135844469070435,-81.00647735595703,117.73247528076172,15.400508880615234,-96.52395629882812,0.1067328155040741,0.7332767844200134,1.5155938863754272,35290,33151,31792,32223,0.015972813591361046,0.6725174784660339,-0.3464035987854004,0.6522129774093628
37562.63,1.6507279872894287,2.9055025577545166,1.425976037979126,-0.000989836873486638,-0.0043927268125116825,0.006824761629104614,-1.0346895456314087,0.38135844469070435,-81.00647735595703,112.90811920166016,11.468254089355469,-82.22157287597656,0.06207762286067009,0.8768497705459595,1.7060813903808594,35344,32552,31903,32822,0.015972813591361046,0.6725174784660339,-0.3464035987854004,0.6522129774093628
37564.556,1.6507257223129272,2.9054629802703857,1.4260114431381226,0.0016067598480731249,-0.00293639930896461,0.0002563392627052963,0.00857515912503004,0.27018678188323975,-81.3869400024414,111.31198120117188,3.41882061958313,-31.55288314819336,-0.059109076857566833,0.952966034412384,1.6785820722579956,35419,31937,32048,33437,-0.051927562803030014,1.0,-0.29367876052856445,0.22738754749298096
37566.531,1.6507257223129272,2.9054629802703857,1.4260114431381226,0.0016067598480731249,-0.00293639930896461,0.0002563392627052963,0.00857515912503004,0.27018678188323975,-81.3869400024414,105.0230712890625,-0.0025258720852434635,19.07372283935547,-0.05586274340748787,0.8323533535003662,1.434037208557129,35515,31307,32231,34067,-0.051927562803030014,1.0,-0.29367876052856445,0.22738754749298096
37568.509,1.650857925415039,2.9054131507873535,1.4257513284683228,0.002067545661702752,-0.0030217948369681835,-0.0009474548860453069,0.00857515912503004,0.27018678188323975,-81.3869400024414,88.54768371582031,10.544031143188477,84.76717376708984,0.02820124290883541,0.3263254165649414,1.14570152759552,35605,30742,32416,34633,-0.051927562803030014,1.0,-0.29367876052856445,0.22738754749298096
37570.543,1.650857925415039,2.9054131507873535,1.4257513284683228,0.002067545661702752,-0.0030217948369681835,-0.0009474548860453069,0.00857515912503004,0.27018678188323975,-81.3869400024414,69.83336639404297,17.009490966796875,105.94357299804688,0.03606889024376869,-0.45063215494155884,0.9941328167915344,35677,30356,32565,35119,-0.09096088260412216,0.7791568040847778,-0.36320415139198303,0.5148682594299316
37572.5,1.650857925415039,2.9054131507873535,1.4257513284683228,0.002067545661702752,-0.0030217948369681835,-0.0009474548860453069,0.00857515912503004,0.27018678188323975,-81.3869400024414,61.63884353637695,6.067800521850586,23.349842071533203,0.033252567052841187,-1.113734245300293,0.9201347827911377,35736,30055,32680,35419,-0.09096088260412216,0.7791568040847778,-0.36320415139198303,0.5148682594299316
37574.439,1.6510515213012695,2.905343770980835,1.4257160425186157,0.0028324441518634558,-0.002169541548937559,0.025410586968064308,0.9053640365600586,0.1951439529657364,-81.01543426513672,62.48003387451172,-3.5484988689422607,-74.84832000732422,0.05149853229522705,-1.4460420608520508,0.9276873469352722,35786,29844,32763,35631,-0.09096088260412216,0.7791568040847778,-0.36320415139198303,0.5148682594299316
37576.408,1.6510515213012695,2.905343770980835,1.4257160425186157,0.0028324441518634558,-0.002169541548937559,0.025410586968064308,0.9053640365600586,0.1951439529657364,-81.01543426513672,59.22216796875,0.6355783343315125,-83.9535903930664,-0.01355400774627924,-1.4727758169174194,1.0905320644378662,35832,29673,32816,35802,-0.05572337657213211,0.4249219596385956,-0.4045122563838959,0.8600442409515381
37578.378,1.6510515213012695,2.905343770980835,1.4257160425186157,0.0028324441518634558,-0.002169541548937559,0.025410586968064308,0.9053640365600586,0.1951439529657364,-81.01543426513672,44.30244827270508,8.267241477966309,-23.97280502319336,-0.0907636433839798,-1.1944093704223633,1.313544511795044,35863,29574,32866,35901,-0.05572337657213211,0.4249219596385956,-0.4045122563838959,0.8600442409515381
37580.392,1.651260495185852,2.9053094387054443,1.4255446195602417,0.0035155261866748333,-0.002203407697379589,0.024615179747343063,0.8991880416870117,0.19421803951263428,-81.01881408691406,31.93551254272461,9.075010299682617,38.634132385253906,-0.016523368656635284,-0.7634784579277039,1.384291172027588,35878,29653,32917,35975,0.08122751116752625,0.8675913214683533,-0.33286458253860474,0.3442234992980957
37582.383,1.651260495185852,2.9053094387054443,1.4255446195602417,0.0035155261866748333,-0.002203407697379589,0.024615179747343063,0.8991880416870117,0.19421803951263428,-81.01881408691406,42.9244384765625,7.188396453857422,109.15335845947266,0.11815483123064041,-0.7378373742103577,1.2763960361480713,35884,29735,32950,35893,0.08122751116752625,0.8675913214683533,-0.33286458253860474,0.3442234992980957
37584.301,1.651260495185852,2.9053094387054443,1.4255446195602417,0.0035155261866748333,-0.002203407697379589,0.024615179747343063,0.8991880416870117,0.19421803951263428,-81.01881408691406,77.73809051513672,4.484344959259033,180.02301025390625,0.07633756846189499,-1.4980125427246094,1.1735544204711914,35880,29855,32945,35774,0.024925963953137398,0.476934552192688,-0.3971254527568817,0.7199848890304565
37586.277,1.6514990329742432,2.9052515029907227,1.4256550073623657,0.0025882094632834196,-0.0018990695243701339,0.04130364581942558,1.3800537586212158,0.1496352255344391,-81.15628051757812,112.19142150878906,-4.84592342376709,153.5306396484375,-0.17487099766731262,-2.5845487117767334,1.0836127996444702,35873,29937,32899,35691,0.024925963953137398,0.476934552192688,-0.3971254527568817,0.7199848890304565
37588.253,1.6514990329742432,2.9052515029907227,1.4256550073623657,0.0025882094632834196,-0.0018990695243701339,0.04130364581942558,1.3800537586212158,0.1496352255344391,-81.15628051757812,120.77789306640625,-16.3126220703125,5.765413761138916,-0.3486291170120239,-3.144502639770508,0.9202595353126526,35859,29933,32832,35695,-0.04563096910715103,0.3310219943523407,-0.42794349789619446,0.8732255697250366
37590.275,1.6516681909561157,2.905221939086914,1.4253807067871094,0.003166049253195524,-0.0019160679075866938,0.04003787040710449,1.373913288116455,0.14948925375938416,-81.1551513671875,104.09242248535156,-16.312164306640625,-121.97187805175781,-0.2914099097251892,-2.9155147075653076,0.7080842852592468,35829,29891,32774,35777,-0.04563096910715103,0.3310219943523407,-0.42794349789619446,0.8732255697250366
37592.255,1.6516681909561157,2.905221939086914,1.4253807067871094,0.003166049253195524,-0.0019160679075866938,0.04003787040710449,1.373913288116455,0.14948925375938416,-81.1551513671875,71.11405181884766,-10.0394926071167,-126.13066864013672,-0.08439409732818604,-2.0242111682891846,0.5791277289390564,35781,29827,32749,35840,-0.04563096910715103,0.3310219943523407,-0.42794349789619446,0.8732255697250366
37594.174,1.6516681909561157,2.905221939086914,1.4253807067871094,0.003166049253195524,-0.0019160679075866938,0.04003787040710449,1.373913288116455,0.14948925375938416,-81.1551513671875,28.360004425048828,-9.058918952941895,-52.68041229248047,0.057541623711586,-0.9191916584968567,0.6424242854118347,35726,29808,32757,35860,0.09139227122068405,1.0,-0.3129349648952484,0.2575034499168396
37596.15,1.6518372297286987,2.905153512954712,1.4254851341247559,0.0023907360155135393,-0.0020313558634370565,0.03149177134037018,2.3386170864105225,0.2374826818704605,-80.8533935546875,-28.38676643371582,-14.187215805053711,57.76128005981445,0.0007226794841699302,-0.08630339056253433,0.8108770847320557,35659,29843,32763,35824,0.09139227122068405,1.0,-0.3129349648952484,0.2575034499168396
37598.126,1.6518372297286987,2.905153512954712,1.4254851341247559,0.0023907360155135393,-0.0020313558634370565,0.03149177134037018,2.3386170864105225,0.2374826818704605,-80.8533935546875,-101.1868896484375,-19.737539291381836,156.7593536376953,-0.07740261405706406,0.23114894330501556,0.9362441897392273,35570,29953,32719,35715,0.14062994718551636,0.4990653991699219,-0.41291600465774536,0.5891703367233276
37600.138,1.6518372297286987,2.905153512954712,1.4254851341247559,0.0023907360155135393,-0.0020313558634370565,0.03149177134037018,2.3386170864105225,0.2374826818704605,-80.8533935546875,-170.9811553955078,-16.618244171142578,186.1292724609375,-0.07422933727502823,0.0876152366399765,1.0692079067230225,35479,30180,32619,35390,0.14062994718551636,0.4990653991699219,-0.41291600465774536,0.5891703367233276
37602.121,1.6519715785980225,2.905092477798462,1.4252513647079468,0.0028466389048844576,-0.002142516663298011,0.0304158553481102,2.3386170864105225,0.2374826818704605,-80.8533935546875,-205.0901336669922,-4.486565113067627,151.7565460205078,-0.1267932802438736,-0.37415918707847595,1.2519774436950684,35406,30673,32474,34898,0.14062994718551636,0.4990653991699219,-0.41291600465774536,0.5891703367233276
37604.054,1.6519818305969238,2.9050700664520264,1.4255090951919556,-0.0017082825070247054,-0.002783356001600623,0.021084574982523918,1.5132652521133423,0.39871934056282043,-79.98509979248047,-183.2327423095703,0.7364371418952942,91.79651641845703,-0.2672778069972992,-0.9159584045410156,1.2695006132125854,35336,31359,32250,34211,0.4451729655265808,0.0046689449809491634,-0.46084949374198914,0.7333833575248718
37606.027,1.6519818305969238,2.9050700664520264,1.4255090951919556,-0.0017082825070247054,-0.002783356001600623,0.021084574982523918,1.5132652521133423,0.39871934056282043,-79.98509979248047,-127.89049530029297,-9.157392501831055,16.148479461669922,-0.23936446011066437,-1.1706123352050781,1.113560438156128,35253,32157,31926,33413,0.4451729655265808,0.0046689449809491634,-0.46084949374198914,0.7333833575248718
37607.998,1.6520596742630005,2.9050087928771973,1.425290584564209,-0.00140523596201092,-0.0028974907472729683,0.020080406218767166,1.5132652521133423,0.39871934056282043,-79.98509979248047,-78.99408721923828,-16.855833053588867,-70.02916717529297,-0.058702029287815094,-0.9807836413383484,0.9702436327934265,35181,32904,31575,32666,0.4451729655265808,0.0046689449809491634,-0.46084949374198914,0.7333833575248718
37610.021,1.6520596742630005,2.9050087928771973,1.425290584564209,-0.00140523596201092,-0.0028974907472729683,0.020080406218767166,1.5132652521133423,0.39871934056282043,-79.98509979248047,-59.070987701416016,-10.415959358215332,-122.42036437988281,-0.03931339830160141,-0.3842705190181732,0.8240744471549988,35135,33439,31266,32027,0.503724992275238,0.29377084970474243,-0.42721638083457947,0.7541329264640808
37611.994,1.6521129608154297,2.904947280883789,1.4250816106796265,-0.001186124049127102,-0.0030125544872134924,0.019120441749691963,1.5132652521133423,0.39871934056282043,-79.98509979248047,-61.28996658325195,-2.4167587757110596,-125.98381042480469,-0.11942002922296524,0.4981658160686493,0.6194577217102051,35116,33853,31012,31612,0.503724992275238,0.29377084970474243,-0.42721638083457947,0.7541329264640808
37613.921,1.6520878076553345,2.9049181938171387,1.425270438194275,-0.004837323445826769,-0.0029954484198242426,0.018625309690833092,0.4228150546550751,0.46997973322868347,-80.2773208618164,-72.6568832397461,-0.1088036298751831,-91.52006530761719,-0.015057972632348537,1.4334017038345337,0.48519420623779297,35112,34163,30826,31302,0.532796323299408,0.6439229249954224,-0.34354063868522644,0.24639646708965302
37615.895,1.6520878076553345,2.9049181938171387,1.425270438194275,-0.004837323445826769,-0.0029954484198242426,0.018625309690833092,0.4228150546550751,0.46997973322868347,-80.2773208618164,-91.38887023925781,2.557971477508545,-31.67301368713379,0.19421431422233582,2.0345640182495117,0.5658197402954102,35113,34442,30709,31024,0.532796323299408,0.6439229249954224,-0.34354063868522644,0.24639646708965302
37617.871,1.652098536491394,2.904845714569092,1.425039291381836,-0.004764224402606487,-0.0031638131476938725,0.017565110698342323,0.4228150546550751,0.46997973322868347,-80.2773208618164,-113.32483673095703,3.9831924438476562,26.39189338684082,0.1825971156358719,2.0051469802856445,0.9143284559249878,35129,34674,30625,30791,0.532796323299408,0.6439229249954224,-0.34354063868522644,0.24639646708965302
37619.884,1.652098536491394,2.904845714569092,1.425039291381836,-0.004764224402606487,-0.0031638131476938725,0.017565110698342323,0.4228150546550751,0.46997973322868347,-80.2773208618164,-131.06324768066406,-0.6283894181251526,11.050599098205566,0.01037735678255558,1.6777772903442383,1.5126359462738037,35165,34839,30547,30600,0.42469024658203125,0.4521305561065674,-0.40197739005088806,0.48954740166664124
37621.867,1.652098536491394,2.904845714569092,1.425039291381836,-0.004764224402606487,-0.0031638131476938725,0.017565110698342323,0.4228150546550751,0.46997973322868347,-80.2773208618164,-135.4534454345703,-10.500102043151855,-94.44489288330078,-0.06387553364038467,1.4585448503494263,2.0396535396575928,35208,34990,30479,30449,0.42469024658203125,0.4521305561065674,-0.40197739005088806,0.48954740166664124
37623.795,1.6520802974700928,2.9047560691833496,1.4249768257141113,-0.0062255957163870335,-0.002563107991591096,0.028405670076608658,-0.6463690996170044,0.4873715937137604,-80.7205581665039,-112.43595123291016,-16.623353958129883,-112.0968246459961,-0.10063986480236053,1.3263572454452515,1.9991401433944702,35243,35154,30462,30284,0.42469024658203125,0.4521305561065674,-0.40197739005088806,0.48954740166664124
37625.773,1.6520802974700928,2.9047560691833496,1.4249768257141113,-0.0062255957163870335,-0.002563107991591096,0.028405670076608658,-0.6463690996170044,0.4873715937137604,-80.7205581665039,-71.81130981445312,-14.051858901977539,12.894722938537598,-0.12355528771877289,1.2097417116165161,1.4304555654525757,35263,35335,30517,30104,0.45598104596138,0.3103027641773224,-0.4294304847717285,0.69089275598526
37627.744,1.6521062850952148,2.904696464538574,1.4248141050338745,-0.006121181417256594,-0.0026791279669851065,0.027660220861434937,-0.648154616355896,0.48658517003059387,-80.72667694091797,-36.58807373046875,-7.627988338470459,49.04796600341797,0.018050899729132652,1.2447949647903442,0.7162452936172485,35276,35439,30597,30000,0.45598104596138,0.3103027641773224,-0.4294304847717285,0.69089275598526
37629.758,1.6521062850952148,2.904696464538574,1.4248141050338745,-0.006121181417256594,-0.0026791279669851065,0.027660220861434937,-0.648154616355896,0.48658517003059387,-80.72667694091797,-13.97006893157959,-3.0404434204101562,-35.60546875,0.2168792486190796,1.543762445449829,0.12702679634094238,35290,35414,30670,30048,0.5255395174026489,0.42479977011680603,-0.400258868932724,0.5093377232551575
37631.75,1.6521062850952148,2.904696464538574,1.4248141050338745,-0.006121181417256594,-0.0026791279669851065,0.027660220861434937,-0.648154616355896,0.48658517003059387,-80.72667694091797,6.173932075500488,-3.9265546798706055,-67.26226043701172,0.33622661232948303,1.8228482007980347,-0.183553546667099,35308,35248,30747,30214,0.5255395174026489,0.42479977011680603,-0.400258868932724,0.5093377232551575
37633.667,1.6521062850952148,2.904696464538574,1.4248141050338745,-0.006121181417256594,-0.0026791279669851065,0.027660220861434937,-0.648154616355896,0.48658517003059387,-80.72667694091797,36.452327728271484,-3.77952241897583,-30.468746185302734,0.33365970849990845,1.6313179731369019,-0.15034040808677673,35329,34968,30837,30493,0.3416629433631897,0.5366878509521484,-0.3713349997997284,0.49355456233024597
37635.652,1.652091145515442,2.904613733291626,1.424830436706543,-0.005621081218123436,-0.002214659471064806,0.007649612613022327,-1.09331214427948,0.5790879726409912,-80.95663452148438,74.68390655517578,6.519437789916992,4.981802463531494,0.202172189950943,1.0443192720413208,0.22164396941661835,35341,34601,30943,30861,0.3416629433631897,0.5366878509521484,-0.3713349997997284,0.49355456233024597
37637.622,1.652091145515442,2.904613733291626,1.424830436706543,-0.005621081218123436,-0.002214659471064806,0.007649612613022327,-1.09331214427948,0.5790879726409912,-80.95663452148438,105.9288330078125,17.819305419921875,0.7600352764129639,0.07481749355792999,0.6240502595901489,0.7832215428352356,35341,34163,31069,31298,0.12551362812519073,0.6303393244743347,-0.36252132058143616,0.5711683630943298
37639.631,1.6521633863449097,2.9045557975769043,1.4246423244476318,-0.005382104776799679,-0.002329563722014427,0.006788570433855057,-1.09331214427948,0.5790879726409912,-80.95663452148438,113.79007720947266,19.852937698364258,-50.84168243408203,0.10296288132667542,0.6009621620178223,1.2832382917404175,35354,33671,31204,31832,0.12551362812519073,0.6303393244743347,-0.36252132058143616,0.5711683630943298
37641.613,1.6521633863449097,2.9045557975769043,1.4246423244476318,-0.005382104776799679,-0.002329563722014427,0.006788570433855057,-1.09331214427948,0.5790879726409912,-80.95663452148438,109.6318588256836,16.759979248046875,-91.36128234863281,0.14551454782485962,0.701336681842804,1.595211148262024,35391,33104,31346,32400,0.12551362812519073,0.6303393244743347,-0.36252132058143616,0.5711683630943298
37643.54,1.6521633863449097,2.9045557975769043,1.4246423244476318,-0.005382104776799679,-0.002329563722014427,0.006788570433855057,-1.09331214427948,0.5790879726409912,-80.95663452148438,111.09269714355469,11.96465015411377,-70.07750701904297,0.03805788233876228,0.787925660610199,1.720880389213562,35441,32528,31502,32976,-0.07509801536798477,0.9932584166526794,-0.30226242542266846,0.38153594732284546
37645.515,1.6522400379180908,2.90448260307312,1.4243595600128174,-0.002556944964453578,-0.0010413723066449165,-0.02809266187250614,-0.2578059732913971,0.47878608107566833,-81.27644348144531,115.19371032714844,4.3588104248046875,-31.94059944152832,-0.06634160876274109,0.8983337879180908,1.6101704835891724,35505,31945,31685,33559,-0.07509801536798477,0.9932584166526794,-0.30226242542266846,0.38153594732284546
37647.49,1.6522400379180908,2.90448260307312,1.4243595600128174,-0.002556944964453578,-0.0010413723066449165,-0.02809266187250614,-0.2578059732913971,0.47878608107566833,-81.27644348144531,109.4739761352539,5.448218822479248,23.21436309814453,-0.015415099449455738,0.7760106921195984,1.3338093757629395,35585,31354,31896,34150,-0.0782160833477974,0.9866821765899658,-0.3362683653831482,0.3580259084701538
37649.518,1.6522400379180908,2.90448260307312,1.4243595600128174,-0.002556944964453578,-0.0010413723066449165,-0.02809266187250614,-0.2578059732913971,0.47878608107566833,-81.27644348144531,88.96920776367188,17.213808059692383,109.09010314941406,0.05468081682920456,0.18446502089500427,1.1003140211105347,35661,30899,32100,34758,-0.0782160833477974,0.9866821765899658,-0.3362683653831482,0.3580259084701538
37651.496,1.6523947715759277,2.904442548751831,1.4241758584976196,-0.0020726737566292286,-0.0011069290339946747,-0.028933415189385414,-0.2578059732913971,0.47878608107566833,-81.27644348144531,67.61590576171875,18.363311767578125,120.63605499267578,0.029040012508630753,-0.6390737891197205,1.0097609758377075,35722,30489,32263,35168,-0.0782160833477974,0.9866821765899658,-0.3362683653831482,0.3580259084701538
37653.414,1.6523761749267578,2.90443754196167,1.4240766763687134,-0.0013610640307888389,0.0003576419549062848,0.0091983238235116,0.7481289505958557,0.365043044090271,-81.07365417480469,57.96573257446289,4.965968608856201,9.305313110351562,0.006163968238979578,-1.2111589908599854,0.9662246704101562,35787,30173,32377,35485,-0.036715760827064514,0.4888305366039276,-0.40464282035827637,0.8169867992401123
37655.388,1.6523761749267578,2.90443754196167,1.4240766763687134,-0.0013610640307888389,0.0003576419549062848,0.0091983238235116,0.7481289505958557,0.365043044090271,-81.07365417480469,54.94007110595703,-1.2069814205169678,-96.60255432128906,0.01672493666410446,-1.3798924684524536,1.0038219690322876,35857,29914,32459,35744,-0.036715760827064514,0.4888305366039276,-0.40464282035827637,0.8169867992401123
37657.363,1.6525717973709106,2.904391050338745,1.4239466190338135,-0.0007045599049888551,0.00028354336973279715,0.008603080175817013,0.7412314414978027,0.3630087673664093,-81.07471466064453,45.76885223388672,5.898171901702881,-80.82794952392578,-0.06326151639223099,-1.2769615650177002,1.170409917831421,35909,29748,32545,35910,-0.036715760827064514,0.4888305366039276,-0.40464282035827637,0.8169867992401123
37659.377,1.6525717973709106,2.904391050338745,1.4239466190338135,-0.0007045599049888551,0.00028354336973279715,0.008603080175817013,0.7412314414978027,0.3630087673664093,-81.07471466064453,30.002235412597656,12.953385353088379,2.6859652996063232,-0.09280974417924881,-0.9305269122123718,1.3324819803237915,35933,29828,32643,36082,0.11535318195819855,0.883414626121521,-0.335271418094635,0.31596675515174866
