timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
45924.449,1.1141544580459595,2.0040793418884277,1.4156508445739746,1.178683876991272,-0.443915456533432,0.04133225232362747,20.157804489135742,-45.0732536315918,-7.6106438636779785,37.756385803222656,28.308555603027344,-13.01910400390625,0.18483592569828033,-1.1370735168457031,1.4976738691329956,38668,36144,46917,37611,0.20481452345848083,0.2537235617637634,0.10443434119224548,0.46214744448661804
45926.417,1.11500883102417,2.0034139156341553,1.4152456521987915,1.1817734241485596,-0.4464167058467865,0.0408475436270237,20.195127487182617,-45.10779571533203,-7.584068298339844,57.12827682495117,54.70354461669922,190.04640197753906,0.04602007940411568,-1.1198021173477173,1.280965805053711,38668,36144,46917,37611,0.20481452345848083,0.2537235617637634,0.10443434119224548,0.46214744448661804
45928.44,1.12732994556427,1.9985970258712769,1.4157071113586426,1.2551918029785156,-0.5134463310241699,0.074045829474926,21.083858489990234,-45.413455963134766,-7.376596927642822,98.5511245727539,77.10084533691406,409.1935729980469,0.12075898051261902,-1.344268560409546,1.0346310138702393,38289,43234,49454,29313,0.44115108251571655,-0.022879470139741898,0.09288294613361359,0.5395687818527222
45930.404,1.1280206441879272,1.997955083847046,1.4152294397354126,1.257585048675537,-0.5158818364143372,0.07315155118703842,21.122478485107422,-45.44135665893555,-7.348985195159912,134.83187866210938,80.55123901367188,392.8508605957031,0.28213173151016235,-1.7688407897949219,0.7098876237869263,38289,43234,49454,29313,0.44115108251571655,-0.022879470139741898,0.09288294613361359,0.5395687818527222
45932.341,1.1280206441879272,1.997955083847046,1.4152294397354126,1.257585048675537,-0.5158818364143372,0.07315155118703842,21.122478485107422,-45.44135665893555,-7.348985195159912,152.20619201660156,69.82017517089844,185.03302001953125,0.3150414824485779,-2.1451902389526367,0.2997397184371948,38289,43234,49454,29313,0.44115108251571655,-0.022879470139741898,0.09288294613361359,0.5395687818527222
45934.316,1.1280206441879272,1.997955083847046,1.4152294397354126,1.257585048675537,-0.5158818364143372,0.07315155118703842,21.122478485107422,-45.44135665893555,-7.348985195159912,155.12277221679688,67.6441879272461,40.60819625854492,0.2163745015859604,-2.2448782920837402,-0.10325376689434052,40139,45397,51821,45851,0.513251543045044,0.5283961296081543,0.14932294189929962,0.6118006706237793
45936.29,1.12894868850708,1.9972031116485596,1.4147745370864868,1.26101815700531,-0.5187883377075195,0.07255927473306656,21.166744232177734,-45.478675842285156,-7.316206932067871,148.48654174804688,84.30857849121094,52.59419631958008,0.23277954757213593,-1.9383517503738403,-0.1977100372314453,40139,45397,51821,45851,0.513251543045044,0.5283961296081543,0.14932294189929962,0.6118006706237793
45938.312,1.141684651374817,1.9919244050979614,1.4151437282562256,1.2584744691848755,-0.5297309160232544,0.025819703936576843,24.90423011779785,-45.28171157836914,-3.9464468955993652,138.93804931640625,95.76840209960938,136.9159698486328,-0.06867696344852448,-1.6884278059005737,0.10215010493993759,43002,39428,57317,50849,0.314281702041626,0.6949843764305115,0.2367081344127655,0.7795286774635315
45940.272,1.141684651374817,1.9919244050979614,1.4151437282562256,1.2584744691848755,-0.5297309160232544,0.025819703936576843,24.90423011779785,-45.28171157836914,-3.9464468955993652,123.98835754394531,70.83773803710938,268.79345703125,-0.9294365048408508,-1.5436537265777588,0.44647538661956787,43002,39428,57317,50849,0.314281702041626,0.6949843764305115,0.2367081344127655,0.7795286774635315
45942.215,1.1424325704574585,1.99119234085083,1.4146417379379272,1.261130928993225,-0.5325435996055603,0.024950433522462845,24.948923110961914,-45.311222076416016,-3.9157302379608154,83.35272216796875,22.694610595703125,306.48785400390625,-1.5832277536392212,-1.0516231060028076,0.6363431811332703,45388,42861,60571,52387,0.42870867252349854,0.7462342381477356,0.30950623750686646,0.8788147568702698
45944.189,1.1424325704574585,1.99119234085083,1.4146417379379272,1.261130928993225,-0.5325435996055603,0.024950433522462845,24.948923110961914,-45.311222076416016,-3.9157302379608154,18.113624572753906,-8.07436466217041,126.18246459960938,-1.5207476615905762,-0.2219993621110916,0.885897696018219,45388,42861,60571,52387,0.42870867252349854,0.7462342381477356,0.30950623750686646,0.8788147568702698
45946.162,1.1424325704574585,1.99119234085083,1.4146417379379272,1.261130928993225,-0.5325435996055603,0.024950433522462845,24.948923110961914,-45.311222076416016,-3.9157302379608154,-33.46775817871094,-14.49129867553711,63.657474517822266,-1.299781084060669,0.26064538955688477,1.2184524536132812,36792,50907,59422,36463,0.6969205141067505,0.2154393494129181,0.04718928411602974,0.8437696695327759
45948.185,1.1562243700027466,1.9848543405532837,1.414096713066101,1.272117018699646,-0.5573427677154541,-0.01246028020977974,27.540952682495117,-44.900638580322266,-1.3591424226760864,-40.365177154541016,-12.595848083496094,304.0101623535156,-1.303239107131958,0.024637820199131966,1.5581601858139038,36792,50907,59422,36463,0.6969205141067505,0.2154393494129181,0.04718928411602974,0.8437696695327759
45950.156,1.1562243700027466,1.9848543405532837,1.414096713066101,1.272117018699646,-0.5573427677154541,-0.01246028020977974,27.540952682495117,-44.900638580322266,-1.3591424226760864,-18.656883239746094,-26.377166748046875,444.5469665527344,-1.364801287651062,-0.561858057975769,1.7650500535964966,32164,60000,52762,30142,1.0,0.00473974272608757,-0.0940457284450531,0.6405019164085388
45952.086,1.1562243700027466,1.9848543405532837,1.414096713066101,1.272117018699646,-0.5573427677154541,-0.01246028020977974,27.540952682495117,-44.900638580322266,-1.3591424226760864,-1.3515790700912476,-64.64321899414062,304.54620361328125,-1.5615005493164062,-0.9521952867507935,1.7856937646865845,32164,60000,52762,30142,1.0,0.00473974272608757,-0.0940457284450531,0.6405019164085388
45954.062,1.1569620370864868,1.9840048551559448,1.4135327339172363,1.2747459411621094,-0.5605606436729431,-0.013472432270646095,27.58954429626465,-44.929344177246094,-1.3263720273971558,-0.7477551698684692,-90.07571411132812,148.64830017089844,-1.8490872383117676,-0.8507564067840576,1.69477117061615,32164,60000,52762,30142,1.0,0.00473974272608757,-0.0940457284450531,0.6405019164085388
45956.036,1.1569620370864868,1.9840048551559448,1.4135327339172363,1.2747459411621094,-0.5605606436729431,-0.013472432270646095,27.58954429626465,-44.929344177246094,-1.3263720273971558,-12.0225191116333,-79.90792083740234,66.1628189086914,-1.8334825038909912,-0.012092255055904388,1.5824946165084839,27882,59999,58771,23676,0.9999854564666748,-0.2107725888490677,-0.22472485899925232,0.8239033222198486
45958.064,1.1725654602050781,1.9763622283935547,1.412904977798462,1.3592995405197144,-0.6449617743492126,0.01745365932583809,29.399871826171875,-43.213565826416016,1.4857594966888428,-8.846141815185547,-61.19071960449219,-15.010377883911133,-1.515197515487671,1.2966194152832031,1.5909531116485596,27882,59999,58771,23676,0.9999854564666748,-0.2107725888490677,-0.22472485899925232,0.8239033222198486
45960.013,1.1725654602050781,1.9763622283935547,1.412904977798462,1.3592995405197144,-0.6449617743492126,0.01745365932583809,29.399871826171875,-43.213565826416016,1.4857594966888428,21.90530776977539,-69.22930145263672,52.809234619140625,-1.0946147441864014,2.411670684814453,1.7191414833068848,27882,59999,58771,23676,0.9999854564666748,-0.2107725888490677,-0.22472485899925232,0.8239033222198486
45961.965,1.1725654602050781,1.9763622283935547,1.412904977798462,1.3592995405197144,-0.6449617743492126,0.01745365932583809,29.399871826171875,-43.213565826416016,1.4857594966888428,62.11369323730469,-90.97966766357422,348.6690368652344,-0.8147130012512207,2.7194933891296387,1.7395988702774048,34091,60000,44692,43525,1.0,0.45085206627845764,-0.035256750881671906,0.3942406475543976
45963.935,1.1732378005981445,1.9754060506820679,1.4123523235321045,1.361769676208496,-0.6486801505088806,0.016416233032941818,29.45477867126465,-43.23765182495117,1.521065592765808,91.96402740478516,-88.82286071777344,576.3557739257812,-0.9189770817756653,1.9849369525909424,1.6242681741714478,34091,60000,44692,43525,1.0,0.45085206627845764,-0.035256750881671906,0.3942406475543976
45965.909,1.1732378005981445,1.9754060506820679,1.4123523235321045,1.361769676208496,-0.6486801505088806,0.016416233032941818,29.45477867126465,-43.23765182495117,1.521065592765808,88.23127746582031,-75.76441955566406,431.2787780761719,-1.2511430978775024,1.0260604619979858,1.432038426399231,33908,55414,53901,58121,0.8471534848213196,0.9373726844787598,-0.04083573445677757,0.6752600073814392
45967.931,1.1732378005981445,1.9754060506820679,1.4123523235321045,1.361769676208496,-0.6486801505088806,0.016416233032941818,29.45477867126465,-43.23765182495117,1.521065592765808,57.72793197631836,-83.30155944824219,-31.630449295043945,-1.3182976245880127,0.9689469337463379,1.225454330444336,33908,55414,53901,58121,0.8471534848213196,0.9373726844787598,-0.04083573445677757,0.6752600073814392
45969.905,1.1877491474151611,1.9676517248153687,1.4119049310684204,1.4308292865753174,-0.7227392792701721,0.04158725216984749,31.90628433227539,-41.136165618896484,4.307451248168945,52.84351348876953,-94.5903549194336,-423.0381774902344,-0.981433093547821,1.8794656991958618,1.230670690536499,33908,55414,53901,58121,0.8471534848213196,0.9373726844787598,-0.04083573445677757,0.6752600073814392
45971.843,1.1877491474151611,1.9676517248153687,1.4119049310684204,1.4308292865753174,-0.7227392792701721,0.04158725216984749,31.90628433227539,-41.136165618896484,4.307451248168945,83.40707397460938,-80.57573699951172,-403.2210388183594,-0.39269810914993286,3.032707929611206,1.2729079723358154,35704,60000,27147,50499,1.0,0.6833239793777466,0.013995332643389702,-0.14121957123279572
45973.811,1.1884219646453857,1.9666647911071777,1.4114363193511963,1.4334471225738525,-0.7266751527786255,0.04085294157266617,31.964115142822266,-41.15441131591797,4.346477508544922,121.66361236572266,-52.97908020019531,-75.57341003417969,0.05761004611849785,3.47712779045105,1.0724377632141113,35704,60000,27147,50499,1.0,0.6833239793777466,0.013995332643389702,-0.14121957123279572
45975.782,1.1884219646453857,1.9666647911071777,1.4114363193511963,1.4334471225738525,-0.7266751527786255,0.04085294157266617,31.964115142822266,-41.15441131591797,4.346477508544922,163.376220703125,-32.88860321044922,181.3602294921875,-0.09557731449604034,2.6133124828338623,0.8908805847167969,38952,60000,25795,58402,1.0,0.9467334747314453,0.11309626698493958,-0.18246300518512726
45977.805,1.1884219646453857,1.9666647911071777,1.4114363193511963,1.4334471225738525,-0.7266751527786255,0.04085294157266617,31.964115142822266,-41.15441131591797,4.346477508544922,196.66921997070312,-31.434085845947266,143.91307067871094,-0.6748058795928955,1.0601931810379028,1.0434885025024414,38952,60000,25795,58402,1.0,0.9467334747314453,0.11309626698493958,-0.18246300518512726
45979.759,1.2035017013549805,1.958236575126648,1.4111217260360718,1.468295693397522,-0.781582236289978,0.03813891112804413,31.636577606201172,-41.3780403137207,2.2548532485961914,227.5784454345703,-37.26966857910156,-47.01060485839844,-0.7675419449806213,-0.40051475167274475,1.3116215467453003,38952,60000,25795,58402,1.0,0.9467334747314453,0.11309626698493958,-0.18246300518512726
45981.706,1.2035017013549805,1.958236575126648,1.4111217260360718,1.468295693397522,-0.781582236289978,0.03813891112804413,31.636577606201172,-41.3780403137207,2.2548532485961914,268.1735534667969,-21.420337677001953,-160.17385864257812,-0.2056708186864853,-1.3366563320159912,1.552605390548706,38952,60000,25795,58402,1.0,0.9467334747314453,0.11309626698493958,-0.18246300518512726
45983.68,1.2035017013549805,1.958236575126648,1.4111217260360718,1.468295693397522,-0.781582236289978,0.03813891112804413,31.636577606201172,-41.3780403137207,2.2548532485961914,318.4060363769531,-2.619504928588867,-209.5529327392578,0.31515631079673767,-1.5377551317214966,1.77687406539917,41996,50117,44118,60000,0.6705945730209351,1.0,0.2059859186410904,0.37671735882759094
45985.655,1.204222559928894,1.957201361656189,1.4106935262680054,1.471132755279541,-0.7859475016593933,0.03749489784240723,31.68242073059082,-41.41005325317383,2.2630836963653564,363.3610534667969,2.6970279216766357,-153.05712890625,0.556530773639679,-1.0707383155822754,1.9187991619110107,41996,50117,44118,60000,0.6705945730209351,1.0,0.2059859186410904,0.37671735882759094
45987.676,1.204222559928894,1.957201361656189,1.4106935262680054,1.471132755279541,-0.7859475016593933,0.03749489784240723,31.68242073059082,-41.41005325317383,2.2630836963653564,383.52752685546875,3.2059428691864014,92.9515609741211,0.6076127290725708,-0.5806092619895935,1.6869257688522339,42217,40918,25536,60000,0.36393967270851135,1.0,0.2127542644739151,-0.19036966562271118
45989.63,1.2193806171417236,1.948956847190857,1.4110668897628784,1.5258489847183228,-0.8612663745880127,0.06467903405427933,33.74911117553711,-41.77791976928711,1.0913939476013184,380.8306579589844,13.250625610351562,333.72747802734375,0.3565783202648163,-0.7736917734146118,1.148561716079712,42217,40918,25536,60000,0.36393967270851135,1.0,0.2127542644739151,-0.19036966562271118
45991.593,1.2198216915130615,1.9480174779891968,1.4105229377746582,1.5274406671524048,-0.8651471138000488,0.06330350041389465,33.796634674072266,-41.80022430419922,1.1066535711288452,359.3462219238281,34.4002685546875,372.86175537109375,0.013504701666533947,-1.4954811334609985,0.5843470096588135,44360,25211,39087,60000,-0.1596154421567917,1.0,0.2781418561935425,0.22318275272846222
45993.557,1.2198216915130615,1.9480174779891968,1.4105229377746582,1.5274406671524048,-0.8651471138000488,0.06330350041389465,33.796634674072266,-41.80022430419922,1.1066535711288452,318.18072509765625,43.80813980102539,309.900146484375,0.17344968020915985,-2.18424916267395,0.2960754930973053,44360,25211,39087,60000,-0.1596154421567917,1.0,0.2781418561935425,0.22318275272846222
45995.527,1.2198216915130615,1.9480174779891968,1.4105229377746582,1.5274406671524048,-0.8651471138000488,0.06330350041389465,33.796634674072266,-41.80022430419922,1.1066535711288452,262.0943298339844,28.706966400146484,339.6637878417969,0.11191452294588089,-2.616842746734619,0.49862921237945557,44360,25211,39087,60000,-0.1596154421567917,1.0,0.2781418561935425,0.22318275272846222
45997.549,1.2205681800842285,1.946895718574524,1.4101457595825195,1.5305275917053223,-0.8699430227279663,0.0629238709807396,33.86105728149414,-41.821475982666016,1.1431947946548462,188.7141876220703,-22.897945404052734,397.60211181640625,-0.6988441348075867,-2.437983751296997,0.9197608828544617,44177,24835,39391,60000,-0.17216050624847412,1.0,0.2725483477115631,0.2324635237455368
45999.517,1.2360931634902954,1.9379838705062866,1.4105253219604492,1.539961576461792,-0.905375063419342,0.04164716601371765,39.46486282348633,-40.170040130615234,4.618431091308594,80.83832550048828,-74.53225708007812,242.8391876220703,-1.379899501800537,-1.1872608661651611,1.386532187461853,44177,24835,39391,60000,-0.17216050624847412,1.0,0.2725483477115631,0.2324635237455368
46001.452,1.2365453243255615,1.9369903802871704,1.410040020942688,1.5417046546936035,-0.9094714522361755,0.040599726140499115,39.51982879638672,-40.18203353881836,4.646906852722168,-25.9316463470459,-72.21417999267578,-27.190113067626953,-1.4992870092391968,0.6374405026435852,1.8157379627227783,41791,31773,44434,60000,0.05911165848374367,1.0,0.19975604116916656,0.38636183738708496
46003.435,1.2365453243255615,1.9369903802871704,1.410040020942688,1.5417046546936035,-0.9094714522361755,0.040599726140499115,39.51982879638672,-40.18203353881836,4.646906852722168,-88.08513641357422,-30.86296272277832,-59.55009841918945,-1.3952510356903076,1.7488547563552856,2.1403744220733643,41791,31773,44434,60000,0.05911165848374367,1.0,0.19975604116916656,0.38636183738708496
46005.4,1.2365453243255615,1.9369903802871704,1.410040020942688,1.5417046546936035,-0.9094714522361755,0.040599726140499115,39.51982879638672,-40.18203353881836,4.646906852722168,-106.0907211303711,-23.41716766357422,140.47879028320312,-1.0296236276626587,1.5701228380203247,2.134960412979126,39060,55269,44473,32165,0.8423248529434204,0.07218004763126373,0.11638377606868744,0.3875521719455719
46007.422,1.253197431564331,1.926159143447876,1.4100463390350342,1.6037745475769043,-1.0133943557739258,0.07086163014173508,40.12723922729492,-38.98801803588867,5.615668296813965,-67.59281158447266,-64.9789047241211,294.4041748046875,-0.7721269726753235,0.44549742341041565,2.0716686248779297,39060,55269,44473,32165,0.8423248529434204,0.07218004763126373,0.11638377606868744,0.3875521719455719
46009.387,1.253197431564331,1.926159143447876,1.4100463390350342,1.6037745475769043,-1.0133943557739258,0.07086163014173508,40.12723922729492,-38.98801803588867,5.615668296813965,7.887762546539307,-120.34214782714844,261.302978515625,-1.0038278102874756,-0.7716825008392334,2.1571004390716553,39060,55269,44473,32165,0.8423248529434204,0.07218004763126373,0.11638377606868744,0.3875521719455719
46011.324,1.253197431564331,1.926159143447876,1.4100463390350342,1.6037745475769043,-1.0133943557739258,0.07086163014173508,40.12723922729492,-38.98801803588867,5.615668296813965,95.06879425048828,-152.68756103515625,94.80721282958984,-1.2672711610794067,-1.490659475326538,2.3006224632263184,40086,60000,52365,43341,1.0,0.44470158219337463,0.14770856499671936,0.6283972859382629
46013.307,1.253598690032959,1.9250444173812866,1.4095638990402222,1.6053919792175293,-1.017986536026001,0.06976057589054108,40.17711639404297,-39.002906799316406,5.6324286460876465,184.82135009765625,-145.7722625732422,-53.96240997314453,-1.357858657836914,-1.7214466333389282,2.370673418045044,40086,60000,52365,43341,1.0,0.44470158219337463,0.14770856499671936,0.6283972859382629
46015.277,1.253598690032959,1.9250444173812866,1.4095638990402222,1.6053919792175293,-1.017986536026001,0.06976057589054108,40.17711639404297,-39.002906799316406,5.6324286460876465,255.3654022216797,-146.06463623046875,-207.11814880371094,-1.4585566520690918,-1.2551573514938354,2.3745861053466797,36721,55568,44651,58195,0.8522765636444092,0.9398349523544312,0.045006558299064636,0.3929752707481384
46017.294,1.253598690032959,1.9250444173812866,1.4095638990402222,1.6053919792175293,-1.017986536026001,0.06976057589054108,40.17711639404297,-39.002906799316406,5.6324286460876465,271.9095764160156,-186.79507446289062,-330.33319091796875,-1.2525416612625122,0.08012808114290237,2.0975260734558105,36721,55568,44651,58195,0.8522765636444092,0.9398349523544312,0.045006558299064636,0.3929752707481384
46019.25,1.272720456123352,1.911673903465271,1.4101496934890747,1.6972683668136597,-1.1672643423080444,0.1367555409669876,40.950172424316406,-37.78580856323242,4.538289546966553,208.7323455810547,-221.80242919921875,-221.1114959716797,-0.8448216915130615,1.765385389328003,1.496548056602478,36721,55568,44651,58195,0.8522765636444092,0.9398349523544312,0.045006558299064636,0.3929752707481384
46021.206,1.272720456123352,1.911673903465271,1.4101496934890747,1.6972683668136597,-1.1672643423080444,0.1367555409669876,40.950172424316406,-37.78580856323242,4.538289546966553,75.71282958984375,-207.77088928222656,90.45426177978516,-0.7758162021636963,2.967266321182251,0.8786750435829163,36194,43667,24596,60000,0.45558956265449524,1.0,0.02891990914940834,-0.2190517783164978
46023.171,1.272720456123352,1.911673903465271,1.4101496934890747,1.6972683668136597,-1.1672643423080444,0.1367555409669876,40.950172424316406,-37.78580856323242,4.538289546966553,-78.4489974975586,-155.91204833984375,340.50164794921875,-0.9641169309616089,3.3618807792663574,0.5439037084579468,36194,43667,24596,60000,0.45558956265449524,1.0,0.02891990914940834,-0.2190517783164978
46025.156,1.2730544805526733,1.9105393886566162,1.409709095954895,1.6986076831817627,-1.1721495389938354,0.13563434779644012,41.00360870361328,-37.79659652709961,4.5534796714782715,-193.12417602539062,-112.49466705322266,301.51580810546875,-0.9391010999679565,3.361757516860962,0.6749006509780884,36194,43667,24596,60000,0.45558956265449524,1.0,0.02891990914940834,-0.2190517783164978
46027.173,1.2730544805526733,1.9105393886566162,1.409709095954895,1.6986076831817627,-1.1721495389938354,0.13563434779644012,41.00360870361328,-37.79659652709961,4.5534796714782715,-244.0321807861328,-95.85758209228516,49.834590911865234,-0.7835323810577393,3.2154393196105957,1.3344112634658813,33363,54777,48756,54485,0.8259307742118835,0.8161693811416626,-0.05746027082204819,0.5182549357414246
46029.123,1.292730450630188,1.8958914279937744,1.4107052087783813,1.7207766771316528,-1.2453274726867676,0.12806308269500732,40.26881790161133,-35.907955169677734,4.019124984741211,-250.87672424316406,-93.6059799194336,-127.20479583740234,-0.49030518531799316,2.823603868484497,1.8510488271713257,33363,54777,48756,54485,0.8259307742118835,0.8161693811416626,-0.05746027082204819,0.5182549357414246
46031.07,1.292730450630188,1.8958914279937744,1.4107052087783813,1.7207766771316528,-1.2453274726867676,0.12806308269500732,40.26881790161133,-35.907955169677734,4.019124984741211,-204.99803161621094,-100.92555236816406,-93.25887298583984,-0.16417109966278076,1.8630993366241455,1.6741852760314941,33363,54777,48756,54485,0.8259307742118835,0.8161693811416626,-0.05746027082204819,0.5182549357414246
46033.045,1.292730450630188,1.8958914279937744,1.4107052087783813,1.7207766771316528,-1.2453274726867676,0.12806308269500732,40.26881790161133,-35.907955169677734,4.019124984741211,-93.42860412597656,-101.46429443359375,-12.56297779083252,-0.36593499779701233,0.31102946400642395,1.2834770679473877,37309,60000,37788,10771,1.0,-0.640948474407196,0.06296280026435852,0.18352210521697998
46035.019,1.2929718494415283,1.8948127031326294,1.410362720489502,1.721871256828308,-1.2498588562011719,0.12730978429317474,40.31209182739258,-35.91395568847656,4.031391620635986,47.32943344116211,-117.7834243774414,-136.31434631347656,-0.6833910346031189,-0.8430275917053223,0.915145218372345,37309,60000,37788,10771,1.0,-0.640948474407196,0.06296280026435852,0.18352210521697998
46037.041,1.2929718494415283,1.8948127031326294,1.410362720489502,1.721871256828308,-1.2498588562011719,0.12730978429317474,40.31209182739258,-35.91395568847656,4.031391620635986,172.36305236816406,-148.73924255371094,-366.5754089355469,-0.4704724848270416,-1.1945008039474487,0.5387101173400879,36964,60000,42974,22026,1.0,-0.2657966911792755,0.05241859704256058,0.3417876958847046
46038.996,1.2929718494415283,1.8948127031326294,1.410362720489502,1.721871256828308,-1.2498588562011719,0.12730978429317474,40.31209182739258,-35.91395568847656,4.031391620635986,255.2448272705078,-158.65853881835938,-411.1929016113281,0.03800588473677635,-1.2470134496688843,0.29406502842903137,36964,60000,42974,22026,1.0,-0.2657966911792755,0.05241859704256058,0.3417876958847046
46040.948,1.3103324174880981,1.8811239004135132,1.4110578298568726,1.7359966039657593,-1.320236325263977,0.12943506240844727,38.48213577270508,-36.05670166015625,1.5576820373535156,298.2774658203125,-150.95713806152344,-215.48252868652344,0.29234129190444946,-1.2589607238769531,0.35684558749198914,36964,60000,42974,22026,1.0,-0.2657966911792755,0.05241859704256058,0.3417876958847046
46042.917,1.3103324174880981,1.8811239004135132,1.4110578298568726,1.7359966039657593,-1.320236325263977,0.12943506240844727,38.48213577270508,-36.05670166015625,1.5576820373535156,317.8088073730469,-145.48013305664062,42.9798698425293,0.3014692962169647,-1.0982613563537598,0.6230021119117737,37696,47041,21908,57217,0.5680545568466187,0.9072505831718445,0.07476935535669327,-0.3011060953140259
46044.9,1.3103324174880981,1.8811239004135132,1.4110578298568726,1.7359966039657593,-1.320236325263977,0.12943506240844727,38.48213577270508,-36.05670166015625,1.5576820373535156,317.4627380371094,-137.70306396484375,214.26004028320312,0.5029453039169312,-1.0295531749725342,1.0021270513534546,37696,47041,21908,57217,0.5680545568466187,0.9072505831718445,0.07476935535669327,-0.3011060953140259
46046.913,1.3105698823928833,1.8800150156021118,1.4107797145843506,1.7368847131729126,-1.3252263069152832,0.12880448997020721,38.52083969116211,-36.07151794433594,1.5444133281707764,286.2760009765625,-113.88267517089844,294.5683288574219,0.6002040505409241,-1.5964120626449585,1.56119704246521,38977,36083,34441,60000,0.20278233289718628,1.0,0.1138780415058136,0.08140569925308228
46048.886,1.3105698823928833,1.8800150156021118,1.4107797145843506,1.7368847131729126,-1.3252263069152832,0.12880448997020721,38.52083969116211,-36.07151794433594,1.5444133281707764,215.1064910888672,-90.65263366699219,268.70849609375,0.37355509400367737,-2.28299880027771,2.1846370697021484,38977,36083,34441,60000,0.20278233289718628,1.0,0.1138780415058136,0.08140569925308228
46050.816,1.3280024528503418,1.865662693977356,1.4114593267440796,1.7353266477584839,-1.3709932565689087,0.11469237506389618,40.9886360168457,-34.87528991699219,0.6527540683746338,114.29386901855469,-90.43006134033203,170.2056427001953,-0.05528036132454872,-2.10426926612854,2.562746047973633,38977,36083,34441,60000,0.20278233289718628,1.0,0.1138780415058136,0.08140569925308228
46052.79,1.3280024528503418,1.865662693977356,1.4114593267440796,1.7353266477584839,-1.3709932565689087,0.11469237506389618,40.9886360168457,-34.87528991699219,0.6527540683746338,0.8405709862709045,-108.16658782958984,147.33529663085938,-0.37241244316101074,-0.9128082394599915,2.3140246868133545,39458,30080,41947,60000,0.0026814532466232777,1.0,0.1285397857427597,0.31047457456588745
46054.765,1.3280024528503418,1.865662693977356,1.4114593267440796,1.7353266477584839,-1.3709932565689087,0.11469237506389618,40.9886360168457,-34.87528991699219,0.6527540683746338,-98.43531799316406,-110.71089172363281,221.5560302734375,-0.2622598111629486,0.5547180771827698,1.6595633029937744,39890,46525,55694,47939,0.5508472323417664,0.5979728102684021,0.14173512160778046,0.7299931049346924
46056.787,1.3282854557037354,1.8645117282867432,1.411287784576416,1.7366963624954224,-1.3760405778884888,0.11468300968408585,41.04004669189453,-34.871482849121094,0.6741669774055481,-152.7603302001953,-93.3943862915039,296.61944580078125,-0.1212608739733696,1.3394558429718018,0.8539270162582397,39890,46525,55694,47939,0.5508472323417664,0.5979728102684021,0.14173512160778046,0.7299931049346924
46058.742,1.3282854557037354,1.8645117282867432,1.411287784576416,1.7366963624954224,-1.3760405778884888,0.11468300968408585,41.04004669189453,-34.871482849121094,0.6741669774055481,-165.0220489501953,-87.42298889160156,309.3524169921875,-0.3595820963382721,1.195325255393982,0.06731539219617844,39890,46525,55694,47939,0.5508472323417664,0.5979728102684021,0.14173512160778046,0.7299931049346924
46060.698,1.3460453748703003,1.850168228149414,1.4124979972839355,1.771846055984497,-1.4848995208740234,0.15835189819335938,41.67823028564453,-32.664730072021484,1.9019962549209595,-135.34214782714844,-120.66887664794922,202.55508422851562,-0.7047367691993713,0.5224453806877136,-0.41195616126060486,38650,56423,54167,40218,0.880791425704956,0.340619295835495,0.1038757935166359,0.6834043860435486
46062.663,1.3459510803222656,1.8492556810379028,1.4121923446655273,1.7715051174163818,-1.4886821508407593,0.15748797357082367,41.71712112426758,-32.65336990356445,1.9147017002105713,-73.91802215576172,-166.1446533203125,46.83586502075195,-0.8018910884857178,-0.1330759972333908,-0.36159747838974,38650,56423,54167,40218,0.880791425704956,0.340619295835495,0.1038757935166359,0.6834043860435486
46064.637,1.3459510803222656,1.8492556810379028,1.4121923446655273,1.7715051174163818,-1.4886821508407593,0.15748797357082367,41.71712112426758,-32.65336990356445,1.9147017002105713,19.826366424560547,-186.52920532226562,-62.312774658203125,-0.9457653760910034,-0.7442938089370728,0.2635629177093506,37340,60000,56051,33601,1.0,0.12004274874925613,0.06391950696706772,0.7409005761146545
46066.659,1.3459510803222656,1.8492556810379028,1.4121923446655273,1.7715051174163818,-1.4886821508407593,0.15748797357082367,41.71712112426758,-32.65336990356445,1.9147017002105713,144.07003784179688,-187.2675018310547,-117.91436004638672,-1.2631611824035645,-1.2176415920257568,1.2913497686386108,37340,60000,56051,33601,1.0,0.12004274874925613,0.06391950696706772,0.7409005761146545
46068.614,1.3459510803222656,1.8492556810379028,1.4121923446655273,1.7715051174163818,-1.4886821508407593,0.15748797357082367,41.71712112426758,-32.65336990356445,1.9147017002105713,259.581298828125,-193.384521484375,-164.84320068359375,-1.254469394683838,-1.0489968061447144,2.341474771499634,37340,60000,56051,33601,1.0,0.12004274874925613,0.06391950696706772,0.7409005761146545
46070.576,1.3631539344787598,1.8336704969406128,1.412843108177185,1.7370736598968506,-1.5002593994140625,0.10291501879692078,41.12779235839844,-31.13646697998047,1.159181833267212,330.7778015136719,-210.52633666992188,-146.24591064453125,-0.7678042650222778,-0.4678454101085663,2.989267110824585,36114,49972,35683,60000,0.6657418012619019,1.0,0.026501355692744255,0.1193021908402443
