timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
209075.159,1.6402000188827515,2.245497465133667,1.4327529668807983,0.011693616397678852,0.014995683915913105,0.01952606439590454,0.36605772376060486,0.018367907032370567,-79.40340423583984,-45.51953887939453,-9.124003410339355,-137.89425659179688,0.13233134150505066,-0.3698020279407501,0.8612924218177795,35210,32559,29745,30637,0.683210015296936,0.5529381632804871,-0.3571685254573822,0.3527754843235016
209077.076,1.6402000188827515,2.245497465133667,1.4327529668807983,0.011693616397678852,0.014995683915913105,0.01952606439590454,0.36605772376060486,0.018367907032370567,-79.40340423583984,-45.85855484008789,-0.5769972205162048,-114.2033462524414,0.026703491806983948,0.38231366872787476,0.5860670804977417,35196,32875,29552,30321,0.683210015296936,0.5529381632804871,-0.3571685254573822,0.3527754843235016
209079.056,1.6401598453521729,2.245610237121582,1.4327974319458008,0.009523265063762665,0.013930332846939564,0.03735330328345299,-0.7551367282867432,0.05741596594452858,-79.70843505859375,-65.15741729736328,1.0775078535079956,-113.81627655029297,-0.006150775123387575,1.23954176902771,0.4507075548171997,35187,33091,29424,30104,0.683210015296936,0.5529381632804871,-0.3571685254573822,0.3527754843235016
209081.066,1.6401598453521729,2.245610237121582,1.4327974319458008,0.009523265063762665,0.013930332846939564,0.03735330328345299,-0.7551367282867432,0.05741596594452858,-79.70843505859375,-91.44184112548828,2.7179105281829834,-66.28169250488281,0.16802039742469788,1.8333449363708496,0.4986327290534973,35179,33272,29370,29882,0.5527229309082031,0.7316551208496094,-0.32856425642967224,0.19227531552314758
209083.0,1.6401598453521729,2.245610237121582,1.4327974319458008,0.009523265063762665,0.013930332846939564,0.03735330328345299,-0.7551367282867432,0.05741596594452858,-79.70843505859375,-113.31649780273438,3.7557308673858643,15.548501968383789,0.23818658292293549,1.9603017568588257,0.785886287689209,35181,33449,29354,29704,0.5527229309082031,0.7316551208496094,-0.32856425642967224,0.19227531552314758
209085.036,1.6399707794189453,2.2455620765686035,1.4325305223464966,0.008852282539010048,0.01377374492585659,0.03599775955080986,-0.7488798499107361,0.05713031440973282,-79.71475982666016,-123.0103530883789,3.1423332691192627,14.341324806213379,0.12378514558076859,1.7611746788024902,1.3795621395111084,35195,33590,29344,29563,0.5527229309082031,0.7316551208496094,-0.32856425642967224,0.19227531552314758
209086.96,1.6399707794189453,2.2455620765686035,1.4325305223464966,0.008852282539010048,0.01377374492585659,0.03599775955080986,-0.7488798499107361,0.05713031440973282,-79.71475982666016,-119.21005249023438,-0.6098114252090454,-55.95000457763672,0.007695992011576891,1.4280855655670166,2.013720750808716,35215,33710,29337,29444,0.507743239402771,0.4417438805103302,-0.44074633717536926,0.6015165448188782
209088.931,1.6399036645889282,2.245673418045044,1.4327112436294556,0.008723796345293522,0.0133163221180439,0.0409010648727417,-1.8490242958068848,0.04951121285557747,-80.2297592163086,-108.2319107055664,-4.408214092254639,-68.3552017211914,-0.08537488430738449,1.2285687923431396,2.1782705783843994,35237,33846,29373,29308,0.507743239402771,0.4417438805103302,-0.44074633717536926,0.6015165448188782
209090.939,1.6399036645889282,2.245673418045044,1.4327112436294556,0.008723796345293522,0.0133163221180439,0.0409010648727417,-1.8490242958068848,0.04951121285557747,-80.2297592163086,-101.01116180419922,-7.231788635253906,-40.32001495361328,-0.02608301118016243,1.456407904624939,1.7559552192687988,35256,34003,29480,29118,0.593345582485199,0.5186715722084045,-0.3859190046787262,0.4140360653400421
209093.103,1.6399036645889282,2.245673418045044,1.4327112436294556,0.008723796345293522,0.0133163221180439,0.0409010648727417,-1.8490242958068848,0.04951121285557747,-80.2297592163086,-86.71450805664062,-5.330710411071777,-14.276140213012695,0.11401274055242538,1.8734216690063477,1.0919997692108154,35268,34147,29621,28974,0.593345582485199,0.5186715722084045,-0.3859190046787262,0.4140360653400421
209094.907,1.639690637588501,2.2456214427948,1.4323958158493042,0.007969828322529793,0.013147056102752686,0.039295848459005356,-1.8422073125839233,0.049323663115501404,-80.23609924316406,-55.820777893066406,-0.6556688547134399,50.338199615478516,0.11218762397766113,2.107593297958374,0.4772922098636627,35277,34203,29757,28917,0.593345582485199,0.5186715722084045,-0.3859190046787262,0.4140360653400421
209096.825,1.639690637588501,2.2456214427948,1.4323958158493042,0.007969828322529793,0.013147056102752686,0.039295848459005356,-1.8422073125839233,0.049323663115501404,-80.23609924316406,-14.461580276489258,0.6261692047119141,67.4352798461914,0.1196107417345047,2.064307928085327,0.10123033076524734,35284,34156,29876,28965,0.5630992650985718,0.48478496074676514,-0.4113750755786896,0.49932581186294556
209098.8,1.639690637588501,2.2456214427948,1.4323958158493042,0.007969828322529793,0.013147056102752686,0.039295848459005356,-1.8422073125839233,0.049323663115501404,-80.23609924316406,27.48769760131836,1.8197627067565918,-11.889583587646484,0.23122233152389526,1.6994550228118896,-0.021566467359662056,35294,33986,29977,29134,0.5630992650985718,0.48478496074676514,-0.4113750755786896,0.49932581186294556
209100.823,1.6396150588989258,2.2457029819488525,1.4325213432312012,0.00980344321578741,0.012916894629597664,0.03859887644648552,-2.504991292953491,0.07923378050327301,-80.20985412597656,65.89826202392578,12.4005126953125,-52.040584564208984,0.23233124613761902,1.0742841958999634,0.1281195878982544,35303,33685,30072,29385,0.36441391706466675,0.3825094401836395,-0.4316418468952179,0.7935677766799927
209102.749,1.6396150588989258,2.2457029819488525,1.4325213432312012,0.00980344321578741,0.012916894629597664,0.03859887644648552,-2.504991292953491,0.07923378050327301,-80.20985412597656,102.45635986328125,23.933929443359375,-24.33678436279297,0.10605961829423904,0.5120528340339661,0.5020526051521301,35318,33324,30171,29747,0.36441391706466675,0.3825094401836395,-0.4316418468952179,0.7935677766799927
209104.783,1.6396150588989258,2.2457029819488525,1.4325213432312012,0.00980344321578741,0.012916894629597664,0.03859887644648552,-2.504991292953491,0.07923378050327301,-80.20985412597656,131.7771759033203,26.50754737854004,-53.64667510986328,0.0712650716304779,0.3723374307155609,0.9800955653190613,35348,32855,30275,30216,0.36441391706466675,0.3825094401836395,-0.4316418468952179,0.7935677766799927
209106.708,1.6394826173782349,2.24566388130188,1.4322943687438965,0.009313114918768406,0.012785029597580433,0.037445105612277985,-2.504991292953491,0.07923378050327301,-80.20985412597656,143.1100311279297,21.244365692138672,-120.59963989257812,0.10327375680208206,0.6806201934814453,1.3229776620864868,35395,32278,30392,30792,0.16607902944087982,0.8374751806259155,-0.31077077984809875,0.4259175658226013
209108.674,1.6394826173782349,2.24566388130188,1.4322943687438965,0.009313114918768406,0.012785029597580433,0.037445105612277985,-2.504991292953491,0.07923378050327301,-80.20985412597656,134.03997802734375,16.787229537963867,-101.88741302490234,0.0765456035733223,1.037710428237915,1.5084078311920166,35447,31642,30532,31429,0.16607902944087982,0.8374751806259155,-0.31077077984809875,0.4259175658226013
209110.697,1.6394805908203125,2.2457516193389893,1.4321653842926025,0.012979751452803612,0.01343094278126955,0.0020096604712307453,-1.4967213869094849,-0.08068422228097916,-80.81009674072266,111.35724639892578,15.996724128723145,-14.270139694213867,-0.06269212812185287,1.1187883615493774,1.5526418685913086,35519,30983,30718,32110,0.034716323018074036,1.0,-0.2745129466056824,0.102681964635849
209112.858,1.6394805908203125,2.2457516193389893,1.4321653842926025,0.012979751452803612,0.01343094278126955,0.0020096604712307453,-1.4967213869094849,-0.08068422228097916,-80.81009674072266,83.60765075683594,15.27531909942627,43.68598556518555,-0.17830735445022583,0.9468435049057007,1.4207285642623901,35621,30311,30960,32783,0.034716323018074036,1.0,-0.2745129466056824,0.102681964635849
209114.655,1.6394805908203125,2.2457516193389893,1.4321653842926025,0.012979751452803612,0.01343094278126955,0.0020096604712307453,-1.4967213869094849,-0.08068422228097916,-80.81009674072266,61.39276123046875,17.540884017944336,75.00849151611328,-0.05893270671367645,0.5825688242912292,1.156526803970337,35718,29737,31205,33357,-0.015214675106108189,0.728942334651947,-0.38101744651794434,0.589078962802887
209116.573,1.639426589012146,2.245722770690918,1.431862235069275,0.012753920629620552,0.013346968218684196,0.00047331658424809575,-1.4967213869094849,-0.08068422228097916,-80.81009674072266,53.73275375366211,21.2593936920166,119.61833190917969,0.09766814112663269,-0.06308920681476593,0.8991790413856506,35787,29323,31411,33770,-0.015214675106108189,0.728942334651947,-0.38101744651794434,0.589078962802887
209118.548,1.639426589012146,2.245722770690918,1.431862235069275,0.012753920629620552,0.013346968218684196,0.00047331658424809575,-1.4967213869094849,-0.08068422228097916,-80.81009674072266,62.49885940551758,16.65349578857422,131.63523864746094,0.0362190380692482,-0.8824310898780823,0.734067976474762,35833,29054,31569,34040,-0.015214675106108189,0.728942334651947,-0.38101744651794434,0.589078962802887
209120.563,1.6395703554153442,2.2458579540252686,1.4320000410079956,0.016164373606443405,0.01357301976531744,0.027117324993014336,-0.6471582651138306,-0.26214274764060974,-80.43999481201172,78.38966369628906,8.436671257019043,64.4996337890625,-0.08860559016466141,-1.5509884357452393,0.6845606565475464,35884,28925,31664,34300,0.0958472192287445,0.3608534336090088,-0.44211238622665405,0.9116811752319336
209122.498,1.639569878578186,2.245823621749878,1.4317348003387451,0.016134971752762794,0.013475125655531883,0.025776615366339684,-0.6459458470344543,-0.2632518708705902,-80.44865417480469,89.02871704101562,6.077388763427734,-42.36009979248047,-0.09498368948698044,-1.8414405584335327,0.7834992408752441,35953,28743,31699,34482,0.0958472192287445,0.3608534336090088,-0.44211238622665405,0.9116811752319336
209124.528,1.639569878578186,2.245823621749878,1.4317348003387451,0.016134971752762794,0.013475125655531883,0.025776615366339684,-0.6459458470344543,-0.2632518708705902,-80.44865417480469,87.55733489990234,10.966604232788086,-94.86852264404297,-0.037136439234018326,-1.7030398845672607,1.0915515422821045,36007,28593,31722,34633,0.10668392479419708,0.6695587635040283,-0.36709704995155334,0.6610903739929199
209126.447,1.639569878578186,2.245823621749878,1.4317348003387451,0.016134971752762794,0.013475125655531883,0.025776615366339684,-0.6459458470344543,-0.2632518708705902,-80.44865417480469,75.759033203125,14.25273323059082,-68.86975860595703,-0.019311590120196342,-1.2085059881210327,1.499820590019226,36025,28502,31765,34723,0.10668392479419708,0.6695587635040283,-0.36709704995155334,0.6610903739929199
209128.424,1.639752745628357,2.245919704437256,1.4317091703414917,0.017750371247529984,0.012967094779014587,0.024862604215741158,0.1434735804796219,-0.3711208999156952,-80.55073547363281,64.4432373046875,7.1133012771606445,-4.150240421295166,0.013581636361777782,-0.6174074411392212,1.7062406539916992,36033,28442,31827,34783,0.10668392479419708,0.6695587635040283,-0.36709704995155334,0.6610903739929199
209130.436,1.639752745628357,2.245919704437256,1.4317091703414917,0.017750371247529984,0.012967094779014587,0.024862604215741158,0.1434735804796219,-0.3711208999156952,-80.55073547363281,71.69371795654297,-2.332813262939453,111.75518798828125,0.008134130388498306,-0.6501002311706543,1.6226247549057007,36043,28446,31892,34904,0.1026221513748169,0.8414818048477173,-0.34267523884773254,0.4372560679912567
209132.599,1.639752745628357,2.245919704437256,1.4317091703414917,0.017750371247529984,0.012967094779014587,0.024862604215741158,0.1434735804796219,-0.3711208999156952,-80.55073547363281,95.84784698486328,-6.1391215324401855,231.05491638183594,-0.15867982804775238,-1.582668423652649,1.3844718933105469,36032,28406,31921,34943,0.1026221513748169,0.8414818048477173,-0.34267523884773254,0.4372560679912567
209134.403,1.6397631168365479,2.2458767890930176,1.4314286708831787,0.017750971019268036,0.01284936722368002,0.023446613922715187,0.1434735804796219,-0.3711208999156952,-80.55073547363281,102.24044799804688,-9.775835990905762,178.3049774169922,-0.375112920999527,-2.5856919288635254,1.0567331314086914,35988,28388,31891,34962,0.1026221513748169,0.8414818048477173,-0.34267523884773254,0.4372560679912567
209136.321,1.6397631168365479,2.2458767890930176,1.4314286708831787,0.017750971019268036,0.01284936722368002,0.023446613922715187,0.1434735804796219,-0.3711208999156952,-80.55073547363281,79.32942962646484,-12.32125473022461,-44.44805145263672,-0.3900604546070099,-2.9085981845855713,0.7008973360061646,35918,28380,31822,34969,0.13949207961559296,0.36660805344581604,-0.47580352425575256,0.7729150056838989
209138.296,1.6397631168365479,2.2458767890930176,1.4314286708831787,0.017750971019268036,0.01284936722368002,0.023446613922715187,0.1434735804796219,-0.3711208999156952,-80.55073547363281,38.956565856933594,-12.826676368713379,-174.6608428955078,-0.21092167496681213,-2.537414789199829,0.42965951561927795,35833,28408,31766,34942,0.2290484607219696,0.8461252450942993,-0.35770183801651,0.47188517451286316
209140.309,1.639939785003662,2.2460012435913086,1.4317774772644043,0.01777830347418785,0.0115355858579278,0.04624593257904053,0.9679730534553528,-0.30442407727241516,-79.67828369140625,-6.118483543395996,-13.169854164123535,-119.78730773925781,-0.04273591190576553,-1.7713239192962646,0.395632803440094,35730,28487,31708,34881,0.2290484607219696,0.8461252450942993,-0.35770183801651,0.47188517451286316
209142.246,1.6399390697479248,2.2459678649902344,1.4315011501312256,0.017768843099474907,0.01145484484732151,0.04485709220170975,0.9679152369499207,-0.30490222573280334,-79.68630981445312,-49.588722229003906,-12.448835372924805,-8.287752151489258,-0.15761694312095642,-0.9125825762748718,0.5925816297531128,35611,28608,31596,34760,0.2290484607219696,0.8461252450942993,-0.35770183801651,0.47188517451286316
209144.281,1.6398959159851074,2.2459170818328857,1.431182861328125,0.017570054158568382,0.011308792978525162,0.0432550348341465,0.9679152369499207,-0.30490222573280334,-79.68630981445312,-95.38494873046875,-7.294638633728027,91.73107147216797,-0.35627785325050354,-0.21103069186210632,0.9229195713996887,35499,28842,31447,34525,0.2290484607219696,0.8461252450942993,-0.35770183801651,0.47188517451286316
209146.195,1.6398959159851074,2.2459170818328857,1.431182861328125,0.017570054158568382,0.011308792978525162,0.0432550348341465,0.9679152369499207,-0.30490222573280334,-79.68630981445312,-139.56919860839844,1.5420989990234375,175.6553955078125,-0.31026655435562134,-0.14065246284008026,1.2625445127487183,35410,29231,31278,34136,0.3792583644390106,0.6833201050758362,-0.3936178684234619,0.383061021566391
209148.17,1.6398959159851074,2.2459170818328857,1.431182861328125,0.017570054158568382,0.011308792978525162,0.0432550348341465,0.9679152369499207,-0.30490222573280334,-79.68630981445312,-166.41209411621094,7.886715412139893,206.8406219482422,-0.18496230244636536,-0.7042088508605957,1.4901483058929443,35351,29761,31068,33606,0.3792583644390106,0.6833201050758362,-0.3936178684234619,0.383061021566391
209150.194,1.6399714946746826,2.245990037918091,1.4311509132385254,0.014994853176176548,0.009828890673816204,0.018781395629048347,0.3583012819290161,-0.22511176764965057,-79.56854248046875,-161.27398681640625,5.188129425048828,141.54208374023438,-0.16134749352931976,-1.2543073892593384,1.5335568189620972,35310,30390,30811,32926,0.4955284297466278,0.23654669523239136,-0.4615517258644104,0.7384448051452637
209152.349,1.6399714946746826,2.245990037918091,1.4311509132385254,0.014994853176176548,0.009828890673816204,0.018781395629048347,0.3583012819290161,-0.22511176764965057,-79.56854248046875,-125.9197998046875,-5.80513858795166,-16.683874130249023,-0.12728187441825867,-1.3162468671798706,1.4547039270401,35270,31114,30523,32201,0.4955284297466278,0.23654669523239136,-0.4615517258644104,0.7384448051452637
209154.148,1.6399714946746826,2.245990037918091,1.4311509132385254,0.014994853176176548,0.009828890673816204,0.018781395629048347,0.3583012819290161,-0.22511176764965057,-79.56854248046875,-81.76661682128906,-17.476524353027344,-156.7964324951172,-0.016512881964445114,-1.0027228593826294,1.2508082389831543,35233,31790,30253,31525,0.5662305951118469,0.32931452989578247,-0.45295315980911255,0.8218497037887573
209156.069,1.6398566961288452,2.2459378242492676,1.4308147430419922,0.014631451107561588,0.009682750329375267,0.017094751819968224,0.3583012819290161,-0.22511176764965057,-79.56854248046875,-50.501033782958984,-16.024885177612305,-176.39138793945312,0.10135043412446976,-0.5274779200553894,0.9361822605133057,35203,32325,30041,30990,0.5662305951118469,0.32931452989578247,-0.45295315980911255,0.8218497037887573
209158.054,1.6398566961288452,2.2459378242492676,1.4308147430419922,0.014631451107561588,0.009682750329375267,0.017094751819968224,0.3583012819290161,-0.22511176764965057,-79.56854248046875,-42.72896194458008,-4.148227214813232,-140.41671752929688,0.07615634799003601,0.15981346368789673,0.6373637318611145,35180,32694,29895,30622,0.5662305951118469,0.32931452989578247,-0.45295315980911255,0.8218497037887573
209160.065,1.6398403644561768,2.245981216430664,1.4309293031692505,0.012649251148104668,0.008362655527889729,0.045034974813461304,-0.7464039325714111,-0.1658199578523636,-79.75701904296875,-55.85945510864258,1.6223195791244507,-127.27784729003906,0.013122090138494968,1.0203633308410645,0.4570547640323639,35163,32930,29813,30334,0.5662305951118469,0.32931452989578247,-0.45295315980911255,0.8218497037887573
209161.994,1.6398403644561768,2.245981216430664,1.4309293031692505,0.012649251148104668,0.008362655527889729,0.045034974813461304,-0.7464039325714111,-0.1658199578523636,-79.75701904296875,-80.60961151123047,3.2083208560943604,-80.94346618652344,0.15193350613117218,1.7109556198120117,0.459524005651474,35149,33161,29793,30102,0.6971127390861511,0.6376338601112366,-0.31569984555244446,0.11914355307817459
209164.027,1.6398403644561768,2.245981216430664,1.4309293031692505,0.012649251148104668,0.008362655527889729,0.045034974813461304,-0.7464039325714111,-0.1658199578523636,-79.75701904296875,-105.39927673339844,2.769092559814453,12.1975736618042,0.29713958501815796,1.9388636350631714,0.6687834858894348,35149,33356,29806,29908,0.5401594042778015,0.6502960920333862,-0.33279600739479065,0.1776794195175171
209165.942,1.6398403644561768,2.245981216430664,1.4309293031692505,0.012649251148104668,0.008362655527889729,0.045034974813461304,-0.7464039325714111,-0.1658199578523636,-79.75701904296875,-118.14689636230469,0.9129729866981506,39.59563446044922,0.20755033195018768,1.796296238899231,1.1840791702270508,35166,33505,29819,29758,0.5401594042778015,0.6502960920333862,-0.33279600739479065,0.1776794195175171
209167.918,1.6396548748016357,2.245931625366211,1.4306631088256836,0.012003341689705849,0.008209198713302612,0.04370182380080223,-0.7410818338394165,-0.1660747528076172,-79.76386260986328,-115.79956817626953,-3.2992734909057617,-26.237796783447266,0.046008624136447906,1.4914801120758057,1.855271577835083,35191,33632,29827,29632,0.5401594042778015,0.6502960920333862,-0.33279600739479065,0.1776794195175171
209169.939,1.6397796869277954,2.2460134029388428,1.4309682846069336,0.011597062461078167,0.007698653731495142,0.017213787883520126,-1.586333990097046,-0.16657187044620514,-80.28775787353516,-103.777587890625,-7.9165358543396,-59.96754455566406,-0.057558897882699966,1.2088371515274048,2.2046024799346924,35217,33749,29868,29483,0.5043982267379761,0.3755863308906555,-0.44909533858299255,0.6723399758338928
209172.094,1.6397796869277954,2.2460134029388428,1.4309682846069336,0.011597062461078167,0.007698653731495142,0.017213787883520126,-1.586333990097046,-0.16657187044620514,-80.28775787353516,-96.31864929199219,-10.502511024475098,-23.321372985839844,-0.03798208013176918,1.28706955909729,1.918160080909729,35239,33902,29974,29331,0.5043982267379761,0.3755863308906555,-0.44909533858299255,0.6723399758338928
209173.897,1.6395965814590454,2.2459609508514404,1.430721402168274,0.010960211046040058,0.007529928348958492,0.015979789197444916,-1.5808837413787842,-0.16748730838298798,-80.29492950439453,-89.9566421508789,-9.645249366760254,2.7451906204223633,0.14477159082889557,1.7187122106552124,1.2860585451126099,35253,34024,30111,29208,0.5043982267379761,0.3755863308906555,-0.44909533858299255,0.6723399758338928
209175.816,1.6395965814590454,2.2459609508514404,1.430721402168274,0.010960211046040058,0.007529928348958492,0.015979789197444916,-1.5808837413787842,-0.16748730838298798,-80.29492950439453,-69.95551300048828,-5.847585678100586,43.4392204284668,0.20598053932189941,2.0926694869995117,0.6234599351882935,35263,34077,30238,29156,0.6012009978294373,0.48487430810928345,-0.41727298498153687,0.5714607834815979
209177.794,1.6394180059432983,2.2458972930908203,1.4305216073989868,0.010331490077078342,0.007327647879719734,0.01497950591146946,-1.5751149654388428,-0.1689956784248352,-80.30286407470703,-34.92133331298828,-3.002437114715576,79.11475372314453,0.1586686670780182,2.2097814083099365,0.16033925116062164,35271,34050,30347,29183,0.6012009978294373,0.48487430810928345,-0.41727298498153687,0.5714607834815979
209179.806,1.639541745185852,2.245971918106079,1.4309186935424805,0.014193357899785042,0.007206276059150696,0.06437303870916367,-2.4903340339660645,-0.0909636914730072,-80.38323211669922,6.722539901733398,-1.1565449237823486,24.538339614868164,0.1918148696422577,1.9791399240493774,-0.037788860499858856,35271,33938,30438,29253,0.5356307625770569,0.42294007539749146,-0.4431402385234833,0.7257611155509949
209181.741,1.639541745185852,2.245971918106079,1.4309186935424805,0.014193357899785042,0.007206276059150696,0.06437303870916367,-2.4903340339660645,-0.0909636914730072,-80.38323211669922,47.49258041381836,8.045304298400879,-42.344017028808594,0.22570303082466125,1.3821489810943604,0.04512154310941696,35258,33791,30526,29401,0.5356307625770569,0.42294007539749146,-0.4431402385234833,0.7257611155509949
209183.769,1.639384388923645,2.2459001541137695,1.4306954145431519,0.013634083792567253,0.006979879457503557,0.06325718760490417,-2.4903340339660645,-0.0909636914730072,-80.38323211669922,86.70391082763672,21.521221160888672,-25.123432159423828,0.11471844464540482,0.6679099798202515,0.3684996962547302,35256,33530,30621,29662,0.5356307625770569,0.42294007539749146,-0.4431402385234833,0.7257611155509949
209185.698,1.639384388923645,2.2459001541137695,1.4306954145431519,0.013634083792567253,0.006979879457503557,0.06325718760490417,-2.4903340339660645,-0.0909636914730072,-80.38323211669922,122.05413055419922,26.531246185302734,-26.070140838623047,0.04985615611076355,0.2997766137123108,0.8398643136024475,35283,33121,30719,30071,0.2780001163482666,0.7883347272872925,-0.32521703839302063,0.41046854853630066
209187.665,1.639384388923645,2.2459001541137695,1.4306954145431519,0.013634083792567253,0.006979879457503557,0.06325718760490417,-2.4903340339660645,-0.0909636914730072,-80.38323211669922,143.69482421875,21.087400436401367,-105.02117919921875,0.10696572065353394,0.4576501250267029,1.2415093183517456,35333,32587,30826,30605,0.2780001163482666,0.7883347272872925,-0.32521703839302063,0.41046854853630066
209189.686,1.6394100189208984,2.2459282875061035,1.4308226108551025,0.015885520726442337,0.007436610292643309,0.003653065301477909,-1.8610762357711792,-0.21072450280189514,-80.5398941040039,145.01365661621094,14.772709846496582,-133.14041137695312,0.12005419284105301,0.8347460627555847,1.471477746963501,35410,31920,30962,31226,-0.03187146037817001,0.9304804801940918,-0.3031585216522217,0.4066437780857086
209191.844,1.6394100189208984,2.2459282875061035,1.4308226108551025,0.015885520726442337,0.007436610292643309,0.003653065301477909,-1.8610762357711792,-0.21072450280189514,-80.5398941040039,127.92671203613281,12.904376983642578,-64.58163452148438,-0.006927860900759697,1.0327208042144775,1.5649619102478027,35514,31207,31138,31939,-0.03187146037817001,0.9304804801940918,-0.3031585216522217,0.4066437780857086
209193.642,1.63935124874115,2.2458910942077637,1.430570363998413,0.015618509612977505,0.007318675052374601,0.0023988860193639994,-1.8560758829116821,-0.21169117093086243,-80.54695129394531,99.69230651855469,11.941543579101562,8.215476989746094,-0.1654314398765564,0.9903750419616699,1.5050265789031982,35612,30521,31328,32624,-0.03187146037817001,0.9304804801940918,-0.3031585216522217,0.4066437780857086
209195.574,1.63935124874115,2.2458910942077637,1.430570363998413,0.015618509612977505,0.007318675052374601,0.0023988860193639994,-1.8560758829116821,-0.21169117093086243,-80.54695129394531,71.66604614257812,13.793824195861816,54.16729736328125,-0.08723864704370499,0.7375819683074951,1.29318368434906,35685,29947,31505,33198,0.0009772754274308681,1.0,-0.30069980025291443,0.16404932737350464
209197.541,1.63935124874115,2.2458910942077637,1.430570363998413,0.015618509612977505,0.007318675052374601,0.0023988860193639994,-1.8560758829116821,-0.21169117093086243,-80.54695129394531,55.530757904052734,20.342592239379883,112.76686096191406,0.14635078608989716,0.2056317925453186,1.0346931219100952,35739,29515,31651,33630,0.0009772754274308681,1.0,-0.30069980025291443,0.16404932737350464
209199.554,1.6395049095153809,2.245929002761841,1.4305449724197388,0.02000984363257885,0.007428702898323536,0.043351978063583374,-0.7552646994590759,-0.3452676832675934,-80.87366485595703,56.00203323364258,19.65118980407715,149.54212951660156,0.18126380443572998,-0.5592529773712158,0.8369208574295044,35798,29195,31769,33969,0.03255969285964966,0.5621403455734253,-0.4121361970901489,0.7217419743537903
209201.49,1.6395049095153809,2.245929002761841,1.4305449724197388,0.02000984363257885,0.007428702898323536,0.043351978063583374,-0.7552646994590759,-0.3452676832675934,-80.87366485595703,67.74359130859375,9.5000638961792,104.02654266357422,0.045449621975421906,-1.2903392314910889,0.7449392676353455,35876,28912,31874,34252,0.03255969285964966,0.5621403455734253,-0.4121361970901489,0.7217419743537903
209203.513,1.6395049095153809,2.245929002761841,1.4305449724197388,0.02000984363257885,0.007428702898323536,0.043351978063583374,-0.7552646994590759,-0.3452676832675934,-80.87366485595703,78.802978515625,3.328768491744995,3.3925087451934814,-0.01959891989827156,-1.724815845489502,0.7680705189704895,35937,28698,31961,34465,0.03255969285964966,0.5621403455734253,-0.4121361970901489,0.7217419743537903
209205.439,1.639518141746521,2.2458908557891846,1.4303040504455566,0.020020682364702225,0.0073243072256445885,0.04216151684522629,-0.7552646994590759,-0.3452676832675934,-80.87366485595703,80.98799896240234,7.4195237159729,-66.26609802246094,0.0009383975411765277,-1.7310775518417358,0.9822298288345337,35962,28569,32040,34595,0.08214429765939713,0.2877504527568817,-0.4475298523902893,0.9409334063529968
209207.426,1.639518141746521,2.2458908557891846,1.4303040504455566,0.020020682364702225,0.0073243072256445885,0.04216151684522629,-0.7552646994590759,-0.3452676832675934,-80.87366485595703,73.0267562866211,14.448103904724121,-54.49962615966797,0.014413409866392612,-1.3396084308624268,1.3719757795333862,35961,28503,32128,34660,0.08214429765939713,0.2877504527568817,-0.4475298523902893,0.9409334063529968
209209.427,1.6397243738174438,2.245962381362915,1.430667757987976,0.021631289273500443,0.007177066057920456,0.03047412447631359,-0.06416985392570496,-0.4668107032775879,-80.34895324707031,62.760929107666016,11.550108909606934,2.277200698852539,0.05640818923711777,-0.7757300734519958,1.6509305238723755,35964,28482,32196,34709,0.1471981257200241,0.8393657803535461,-0.3201639652252197,0.390255331993103
209211.592,1.6397067308425903,2.2459146976470947,1.4303227663040161,0.02150830626487732,0.007042803801596165,0.028775177896022797,-0.06416985392570496,-0.4668107032775879,-80.34895324707031,67.5280532836914,1.6919598579406738,88.01081848144531,0.1123727485537529,-0.6022826433181763,1.6373063325881958,35985,28451,32202,34740,0.1471981257200241,0.8393657803535461,-0.3201639652252197,0.390255331993103
209213.386,1.6397067308425903,2.2459146976470947,1.4303227663040161,0.02150830626487732,0.007042803801596165,0.028775177896022797,-0.06416985392570496,-0.4668107032775879,-80.34895324707031,92.9530258178711,-2.9163615703582764,199.9822235107422,0.00958202499896288,-1.2836486101150513,1.4427481889724731,35993,28436,32149,34754,0.07976607978343964,0.5895750522613525,-0.40606221556663513,0.7053844332695007
209215.323,1.6397067308425903,2.2459146976470947,1.4303227663040161,0.02150830626487732,0.007042803801596165,0.028775177896022797,-0.06416985392570496,-0.4668107032775879,-80.34895324707031,110.72954559326172,-5.4264044761657715,206.82432556152344,-0.24609410762786865,-2.2983767986297607,1.1698641777038574,35969,28433,32046,34757,0.07976607978343964,0.5895750522613525,-0.40606221556663513,0.7053844332695007
209217.287,1.6397067308425903,2.2459146976470947,1.4303227663040161,0.02150830626487732,0.007042803801596165,0.028775177896022797,-0.06416985392570496,-0.4668107032775879,-80.34895324707031,96.47166442871094,-9.127275466918945,25.04179573059082,-0.3880913555622101,-2.834481716156006,0.8471373319625854,35923,28422,31900,34768,0.07976607978343964,0.5895750522613525,-0.40606221556663513,0.7053844332695007
