timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
52125.199,-1.0540030002593994,-1.0267363786697388,1.2983946800231934,-0.19863556325435638,-0.1969553381204605,0.024634448811411858,2.4859652519226074,-3.0845019817352295,-71.51697540283203,121.3367691040039,-33.27660369873047,133.18267822265625,-0.5731469988822937,-0.2669196128845215,1.3100292682647705,32893,22357,37623,45768,-0.2547416090965271,0.5256122946739197,-0.07480263710021973,-0.22011114656925201
52127.124,-1.053957223892212,-1.0268125534057617,1.2981292009353638,-0.19860294461250305,-0.19717423617839813,0.02342444472014904,2.491610288619995,-3.090665817260742,-71.51982879638672,115.3824234008789,-35.870628356933594,-38.646827697753906,-0.5331524610519409,-0.6301224827766418,1.1164149045944214,35446,24312,16723,42729,-0.18956799805164337,0.4243168830871582,0.0030892128124833107,0.4177219271659851
52129.129,-1.0559593439102173,-1.028827428817749,1.2985355854034424,-0.19873471558094025,-0.19948183000087738,0.05825246497988701,4.095458030700684,-2.9797468185424805,-71.13091278076172,121.548583984375,-36.79981231689453,-138.30255126953125,-0.6397005319595337,-0.8902396559715271,0.9676611423492432,33568,23859,32707,41461,-0.20468229055404663,0.38203346729278564,-0.05420506000518799,-0.07007399201393127
52131.082,-1.0559593439102173,-1.028827428817749,1.2985355854034424,-0.19873471558094025,-0.19948183000087738,0.05825246497988701,4.095458030700684,-2.9797468185424805,-71.13091278076172,146.30809020996094,-47.037025451660156,-109.03730010986328,-0.5218156576156616,-1.1599860191345215,0.9918995499610901,33568,23859,32707,41461,-0.20468229055404663,0.38203346729278564,-0.05420506000518799,-0.07007399201393127
52133.055,-1.055863618850708,-1.0288496017456055,1.2983402013778687,-0.19848483800888062,-0.19953380525112152,0.05736801400780678,4.095458030700684,-2.9797468185424805,-71.13091278076172,197.2718048095703,-56.0546760559082,48.29753112792969,-0.20305553078651428,-1.6954189538955688,0.9806584119796753,33568,23859,32707,41461,-0.20468229055404663,0.38203346729278564,-0.05420506000518799,-0.07007399201393127
52135.07,-1.055863618850708,-1.0288496017456055,1.2983402013778687,-0.19848483800888062,-0.19953380525112152,0.05736801400780678,4.095458030700684,-2.9797468185424805,-71.13091278076172,246.42266845703125,-60.1282958984375,165.95950317382812,-0.149911567568779,-2.3496007919311523,0.7312057018280029,31087,22451,35878,41969,-0.25161802768707275,0.3989945650100708,-0.12992921471595764,-0.16686436533927917
52136.996,-1.055863618850708,-1.0288496017456055,1.2983402013778687,-0.19848483800888062,-0.19953380525112152,0.05736801400780678,4.095458030700684,-2.9797468185424805,-71.13091278076172,242.0734405517578,-57.91149139404297,22.318326950073242,-0.35895952582359314,-2.4861271381378174,0.4534784257411957,31087,22451,35878,41969,-0.25161802768707275,0.3989945650100708,-0.12992921471595764,-0.16686436533927917
52139.02,-1.0578174591064453,-1.030928611755371,1.2986605167388916,-0.19806323945522308,-0.20012478530406952,0.045040227472782135,5.875866889953613,-2.4951906204223633,-71.24115753173828,175.15931701660156,-38.49299240112305,-269.6237487792969,-0.32090890407562256,-1.9499472379684448,0.39982762932777405,31312,14174,21031,46276,-0.5275163650512695,0.5425589084625244,-0.12306664884090424,0.2862473428249359
52140.947,-1.0578174591064453,-1.030928611755371,1.2986605167388916,-0.19806323945522308,-0.20012478530406952,0.045040227472782135,5.875866889953613,-2.4951906204223633,-71.24115753173828,77.11295318603516,-6.234676837921143,-378.81561279296875,0.05577779933810234,-1.0706151723861694,0.6432822346687317,30207,16193,37060,44994,-0.46022462844848633,0.4998079240322113,-0.15680073201656342,-0.20292556285858154
52142.929,-1.0576926469802856,-1.0309362411499023,1.2983877658843994,-0.19774772226810455,-0.20012852549552917,0.04380175471305847,5.875866889953613,-2.4951906204223633,-71.24115753173828,-19.085620880126953,20.00918197631836,-293.4618225097656,0.3690635561943054,-0.05867725610733032,0.9564882516860962,30207,16193,37060,44994,-0.46022462844848633,0.4998079240322113,-0.15680073201656342,-0.20292556285858154
52144.943,-1.0576926469802856,-1.0309362411499023,1.2983877658843994,-0.19774772226810455,-0.20012852549552917,0.04380175471305847,5.875866889953613,-2.4951906204223633,-71.24115753173828,-88.78316497802734,34.59014129638672,-167.44680786132812,0.5103305578231812,0.7778304815292358,1.0972044467926025,35443,38405,45785,37938,0.28018805384635925,0.2646164894104004,0.003009576816111803,-0.4691812992095947
52146.876,-1.0576926469802856,-1.0309362411499023,1.2983877658843994,-0.19774772226810455,-0.20012852549552917,0.04380175471305847,5.875866889953613,-2.4951906204223633,-71.24115753173828,-118.48442840576172,40.77595901489258,39.5939826965332,0.6064726114273071,0.7365570664405823,1.128900170326233,35443,38405,45785,37938,0.28018805384635925,0.2646164894104004,0.003009576816111803,-0.4691812992095947
52148.875,-1.0595903396606445,-1.032932162284851,1.2984267473220825,-0.2009558230638504,-0.19904959201812744,0.020160425454378128,6.146868705749512,-2.7703773975372314,-73.733642578125,-114.47978210449219,47.082149505615234,229.40870666503906,0.6209280490875244,-0.45520246028900146,1.2731132507324219,35443,38405,45785,37938,0.28018805384635925,0.2646164894104004,0.003009576816111803,-0.4691812992095947
52150.826,-1.0595903396606445,-1.032932162284851,1.2984267473220825,-0.2009558230638504,-0.19904959201812744,0.020160425454378128,6.146868705749512,-2.7703773975372314,-73.733642578125,-90.9036636352539,45.4963264465332,145.84860229492188,0.5660096406936646,-1.910762906074524,1.457067608833313,38014,40857,28556,27278,0.3619304299354553,-0.09071984887123108,0.08146142959594727,0.05658919736742973
52152.794,-1.0595903396606445,-1.032932162284851,1.2984267473220825,-0.2009558230638504,-0.19904959201812744,0.020160425454378128,6.146868705749512,-2.7703773975372314,-73.733642578125,-51.3470573425293,36.09347915649414,-97.42096710205078,0.6080189943313599,-2.639542579650879,1.5822535753250122,41570,43911,24680,27689,0.4637175500392914,-0.07700476050376892,0.1899890899658203,0.17488953471183777
52154.826,-1.059605598449707,-1.0329614877700806,1.2982282638549805,-0.20102031528949738,-0.1991485059261322,0.019260894507169724,6.149101257324219,-2.774906873703003,-73.73938751220703,-4.9269914627075195,23.360084533691406,-187.71759033203125,0.6806316375732422,-2.5541136264801025,1.638149619102478,41570,43911,24680,27689,0.4637175500392914,-0.07700476050376892,0.1899890899658203,0.17488953471183777
52156.75,-1.059605598449707,-1.0329614877700806,1.2982282638549805,-0.20102031528949738,-0.1991485059261322,0.019260894507169724,6.149101257324219,-2.774906873703003,-73.73938751220703,21.412811279296875,5.335376262664795,-116.27909088134766,0.5608731508255005,-1.8831274509429932,1.626056432723999,37770,36640,40198,39707,0.22134393453598022,0.3235796391963959,0.07402291893959045,-0.2986864745616913
52158.751,-1.0616790056228638,-1.0350068807601929,1.2986329793930054,-0.21130073070526123,-0.2028811126947403,0.06237337365746498,5.468677520751953,-3.123321533203125,-73.50093078613281,13.34988784790039,-1.496908187866211,-61.00166320800781,0.3402523398399353,-0.8904128670692444,1.5096094608306885,37770,36640,40198,39707,0.22134393453598022,0.3235796391963959,0.07402291893959045,-0.2986864745616913
52160.691,-1.061648964881897,-1.035010814666748,1.2983678579330444,-0.21124312281608582,-0.2029126137495041,0.061184752732515335,5.468677520751953,-3.123321533203125,-73.50093078613281,-21.173259735107422,13.557587623596191,-40.87408447265625,0.22767208516597748,-0.019163087010383606,1.3228458166122437,37770,36640,40198,39707,0.22134393453598022,0.3235796391963959,0.07402291893959045,-0.2986864745616913
52162.67,-1.061648964881897,-1.035010814666748,1.2983678579330444,-0.21124312281608582,-0.2029126137495041,0.061184752732515335,5.468677520751953,-3.123321533203125,-73.50093078613281,-73.81615447998047,33.55758285522461,66.8454818725586,0.24074126780033112,0.4426155090332031,1.0975143909454346,35469,30877,30385,36691,0.02925294265151024,0.22304324805736542,0.0038025942631065845,0.0007928134291432798
52164.689,-1.0616872310638428,-1.0350760221481323,1.2981477975845337,-0.21142925322055817,-0.20311996340751648,0.06019332632422447,5.474280834197998,-3.1268470287323,-73.49421691894531,-141.89590454101562,41.809879302978516,265.09600830078125,0.37078338861465454,0.6625860929489136,0.8127760887145996,35469,30877,30385,36691,0.02925294265151024,0.22304324805736542,0.0038025942631065845,0.0007928134291432798
52166.617,-1.0616872310638428,-1.0350760221481323,1.2981477975845337,-0.21142925322055817,-0.20311996340751648,0.06019332632422447,5.474280834197998,-3.1268470287323,-73.49421691894531,-218.38983154296875,39.95597839355469,395.3443908691406,0.39088043570518494,0.9048441052436829,0.4597867727279663,37443,33985,31200,30260,0.13283637166023254,0.008674053475260735,0.06403477489948273,-0.024075981229543686
52168.629,-1.0638469457626343,-1.0371545553207397,1.2988533973693848,-0.21810592710971832,-0.20581303536891937,0.08144330233335495,4.988710403442383,-3.282261848449707,-72.98765563964844,-275.0384826660156,44.62800216674805,323.48974609375,0.19986563920974731,1.2866170406341553,0.2676437199115753,41465,50341,21597,21574,0.6780349016189575,-0.2808631658554077,0.18677499890327454,0.2689608633518219
52170.571,-1.0638911724090576,-1.0372077226638794,1.2985934019088745,-0.21827122569084167,-0.2059781849384308,0.08027270436286926,4.992937088012695,-3.285081386566162,-72.9782485961914,-283.3903503417969,53.19749069213867,86.43568420410156,0.05399862304329872,1.8587710857391357,0.4178575873374939,41465,50341,21597,21574,0.6780349016189575,-0.2808631658554077,0.18677499890327454,0.2689608633518219
52172.54,-1.0638911724090576,-1.0372077226638794,1.2985934019088745,-0.21827122569084167,-0.2059781849384308,0.08027270436286926,4.992937088012695,-3.285081386566162,-72.9782485961914,-238.98556518554688,52.22450637817383,-68.02291107177734,0.0739968866109848,2.144479751586914,0.8875508308410645,40408,53981,30930,16562,0.7993770837783813,-0.44792771339416504,0.1545305848121643,-0.015856480225920677
52174.562,-1.0638911724090576,-1.0372077226638794,1.2985934019088745,-0.21827122569084167,-0.2059781849384308,0.08027270436286926,4.992937088012695,-3.285081386566162,-72.9782485961914,-163.50621032714844,46.62321472167969,87.20539093017578,-0.07078999280929565,1.4572868347167969,1.484660029411316,40408,53981,30930,16562,0.7993770837783813,-0.44792771339416504,0.1545305848121643,-0.015856480225920677
52176.49,-1.0639969110488892,-1.0373049974441528,1.2983864545822144,-0.2185855656862259,-0.20627690851688385,0.07935741543769836,4.99656343460083,-3.289301633834839,-72.96736145019531,-99.8175277709961,36.47779083251953,301.7359313964844,-0.4792780578136444,0.3450329601764679,2.019899606704712,40408,53981,30930,16562,0.7993770837783813,-0.44792771339416504,0.1545305848121643,-0.015856480225920677
52178.504,-1.066208004951477,-1.0393980741500854,1.299066185951233,-0.22424978017807007,-0.20591850578784943,0.05721801519393921,2.7814671993255615,-3.653233289718628,-71.33711242675781,-86.5124740600586,14.894896507263184,120.7027359008789,-0.6696720719337463,0.13522037863731384,2.13689923286438,41106,45050,33379,16562,0.5016729831695557,-0.2589317262172699,0.17581938207149506,-0.09058218449354172
52180.442,-1.066208004951477,-1.0393980741500854,1.299066185951233,-0.22424978017807007,-0.20591850578784943,0.05721801519393921,2.7814671993255615,-3.653233289718628,-71.33711242675781,-103.39762878417969,0.17603276669979095,-278.457275390625,-0.44312673807144165,1.162867784500122,1.7157598733901978,41106,45050,33379,22232,0.5016729831695557,-0.2589317262172699,0.17581938207149506,-0.09058218449354172
52182.413,-1.0662939548492432,-1.0394775867462158,1.2988483905792236,-0.22457581758499146,-0.2061610221862793,0.05624549463391304,2.787581205368042,-3.6570498943328857,-71.33534240722656,-96.024658203125,0.7066771388053894,-309.2937927246094,-0.3098001182079315,2.4614920616149902,1.0877139568328857,39976,38488,25380,29231,0.28296181559562683,-0.02560080587863922,0.14135290682315826,0.15353135764598846
52184.435,-1.0662939548492432,-1.0394775867462158,1.2988483905792236,-0.22457581758499146,-0.2061610221862793,0.05624549463391304,2.787581205368042,-3.6570498943328857,-71.33534240722656,-50.12510299682617,6.67595911026001,22.079132080078125,-0.4994255304336548,3.036498785018921,0.4998900592327118,34774,48052,47293,33698,0.6017338037490845,0.1232876405119896,-0.017418449744582176,-0.5152287483215332
52186.362,-1.0662939548492432,-1.0394775867462158,1.2988483905792236,-0.22457581758499146,-0.2061610221862793,0.05624549463391304,2.787581205368042,-3.6570498943328857,-71.33534240722656,-4.377734184265137,11.74133586883545,240.07366943359375,-0.5892637372016907,2.820002555847168,0.17396016418933868,34774,48052,47293,33698,0.6017338037490845,0.1232876405119896,-0.017418449744582176,-0.5152287483215332
52188.368,-1.0686551332473755,-1.041706919670105,1.2993425130844116,-0.225497767329216,-0.20975707471370697,0.08418479561805725,2.037792205810547,-3.7690701484680176,-71.3971176147461,13.550098419189453,16.06717872619629,210.5502471923828,-0.4925583004951477,2.1307108402252197,0.19587552547454834,34774,48052,47293,33698,0.6017338037490845,0.1232876405119896,-0.017418449744582176,-0.5152287483215332
52190.321,-1.0686551332473755,-1.041706919670105,1.2993425130844116,-0.225497767329216,-0.20975707471370697,0.08418479561805725,2.037792205810547,-3.7690701484680176,-71.3971176147461,23.733375549316406,18.447338104248047,75.19094848632812,-0.5769762992858887,1.082851767539978,0.4588080048561096,39543,35568,12802,33685,0.18562403321266174,0.12286481261253357,0.1281246691942215,0.5373947620391846
52192.292,-1.0686551332473755,-1.041706919670105,1.2993425130844116,-0.225497767329216,-0.20975707471370697,0.08418479561805725,2.037792205810547,-3.7690701484680176,-71.3971176147461,57.82414627075195,8.10986328125,-111.02677154541016,-0.8376560211181641,0.06201687455177307,0.7692263722419739,39543,35568,12802,33685,0.18562403321266174,0.12286481261253357,0.1281246691942215,0.5373947620391846
52194.308,-1.0687259435653687,-1.0417941808700562,1.299142837524414,-0.22577883303165436,-0.2100113481283188,0.08333321660757065,2.037792205810547,-3.7690701484680176,-71.3971176147461,117.67928314208984,-2.8931944370269775,-299.0693664550781,-0.748229444026947,-0.19430486857891083,1.00812566280365,39221,31658,32320,33817,0.05526794493198395,0.1272638589143753,0.11830738931894302,-0.05828481540083885
52196.247,-1.0687259435653687,-1.0417941808700562,1.299142837524414,-0.22577883303165436,-0.2100113481283188,0.08333321660757065,2.037792205810547,-3.7690701484680176,-71.3971176147461,171.4557342529297,8.068041801452637,-315.4147644042969,-0.3949088752269745,0.21908444166183472,1.1834852695465088,34279,27981,39440,41577,-0.06729661673307419,0.38590648770332336,-0.0325113944709301,-0.2755568027496338
52198.241,-1.0709521770477295,-1.043937087059021,1.2995463609695435,-0.22261552512645721,-0.20753835141658783,0.04430393502116203,2.5811495780944824,-3.879138708114624,-71.71907806396484,186.92626953125,23.676313400268555,-75.55926513671875,-0.3294224441051483,0.5868725776672363,1.30487060546875,34279,27981,39440,41577,-0.06729661673307419,0.38590648770332336,-0.0325113944709301,-0.2755568027496338
52200.186,-1.0709521770477295,-1.043937087059021,1.2995463609695435,-0.22261552512645721,-0.20753835141658783,0.04430393502116203,2.5811495780944824,-3.879138708114624,-71.71907806396484,162.51058959960938,18.0937557220459,200.29469299316406,-0.5198861956596375,0.49945223331451416,1.3707890510559082,34163,19561,30005,47062,-0.34795981645584106,0.56876140832901,-0.03606373444199562,0.01238847803324461
52202.159,-1.0709521770477295,-1.043937087059021,1.2995463609695435,-0.22261552512645721,-0.20753835141658783,0.04430393502116203,2.5811495780944824,-3.879138708114624,-71.71907806396484,128.28707885742188,-1.6360453367233276,229.3646240234375,-0.5816716551780701,0.05375947430729866,1.3413786888122559,34163,19561,30005,47062,-0.34795981645584106,0.56876140832901,-0.03606373444199562,0.01238847803324461
52204.186,-1.0709284543991089,-1.0439790487289429,1.2992924451828003,-0.22261390089988708,-0.20767264068126678,0.04318913072347641,2.5811495780944824,-3.879138708114624,-71.71907806396484,111.3541488647461,-16.945941925048828,42.690025329589844,-0.4716379940509796,-0.46175137162208557,1.2081677913665771,34163,19561,30005,47062,-0.34795981645584106,0.56876140832901,-0.03606373444199562,0.01238847803324461
52206.109,-1.0709284543991089,-1.0439790487289429,1.2992924451828003,-0.22261390089988708,-0.20767264068126678,0.04318913072347641,2.5811495780944824,-3.879138708114624,-71.71907806396484,109.916259765625,-17.268352508544922,-80.50605010986328,-0.35395705699920654,-0.7983459234237671,1.0390543937683105,36742,26752,18296,38709,-0.10824926197528839,0.29032906889915466,0.04263756424188614,0.36970025300979614
52208.115,-1.073168158531189,-1.046104907989502,1.299858808517456,-0.22172507643699646,-0.21073277294635773,0.07054928690195084,4.096428394317627,-3.913316488265991,-71.4171142578125,116.3061752319336,-13.129523277282715,-23.31902313232422,-0.31230372190475464,-0.8925270438194275,0.9521055817604065,36742,26752,18296,38709,-0.10824926197528839,0.29032906889915466,0.04263756424188614,0.36970025300979614
52210.063,-1.0730929374694824,-1.0460968017578125,1.299670696258545,-0.22151583433151245,-0.2107066661119461,0.06969951838254929,4.096428394317627,-3.913316488265991,-71.4171142578125,144.88153076171875,-16.009904861450195,97.86736297607422,-0.23776286840438843,-1.0775256156921387,0.9957057237625122,33919,23562,36349,41613,-0.21457388997077942,0.387117862701416,-0.04351315274834633,-0.1812303513288498
52212.032,-1.0730929374694824,-1.0460968017578125,1.299670696258545,-0.22151583433151245,-0.2107066661119461,0.06969951838254929,4.096428394317627,-3.913316488265991,-71.4171142578125,207.98049926757812,-24.02653694152832,171.62060546875,-0.178493469953537,-1.6933108568191528,0.9068467617034912,33650,21596,25530,40625,-0.28010091185569763,0.3541865348815918,-0.05171546712517738,0.14894062280654907
52214.06,-1.0730929374694824,-1.0460968017578125,1.299670696258545,-0.22151583433151245,-0.2107066661119461,0.06969951838254929,4.096428394317627,-3.913316488265991,-71.4171142578125,263.4899597167969,-33.24187088012695,135.94839477539062,-0.20165547728538513,-2.2547476291656494,0.518135666847229,33650,21596,25530,40625,-0.28010091185569763,0.3541865348815918,-0.05171546712517738,0.14894062280654907
52215.982,-1.0730743408203125,-1.0461212396621704,1.2994835376739502,-0.2215617448091507,-0.21077656745910645,0.06888087093830109,4.096428394317627,-3.913316488265991,-71.4171142578125,260.4352111816406,-33.33365249633789,-24.040536880493164,-0.23964270949363708,-2.2176332473754883,0.1255366951227188,33650,21596,25530,40625,-0.28010091185569763,0.3541865348815918,-0.05171546712517738,0.14894062280654907
52218.009,-1.075308918952942,-1.0482648611068726,1.3000911474227905,-0.2202887386083603,-0.21132230758666992,0.053192779421806335,5.903783321380615,-3.6418826580047607,-70.7846908569336,194.18783569335938,-23.496572494506836,-169.95779418945312,-0.19251370429992676,-1.8279919624328613,-0.0071219285018742085,33066,11745,24427,47923,-0.6084781289100647,0.5974434018135071,-0.06952448934316635,0.1826205998659134
52219.93,-1.075308918952942,-1.0482648611068726,1.3000911474227905,-0.2202887386083603,-0.21132230758666992,0.053192779421806335,5.903783321380615,-3.6418826580047607,-70.7846908569336,102.5103988647461,-7.972708225250244,-194.57186889648438,-0.0694260448217392,-1.3426532745361328,0.3250716030597687,33066,11745,24427,47923,-0.6084781289100647,0.5974434018135071,-0.06952448934316635,0.1826205998659134
52221.906,-1.0752170085906982,-1.0482362508773804,1.2998830080032349,-0.22006727755069733,-0.21122442185878754,0.052246835082769394,5.903783321380615,-3.6418826580047607,-70.7846908569336,8.151759147644043,7.5709757804870605,-209.64981079101562,-0.012134063988924026,-0.4623323976993561,0.9518499374389648,31350,15773,34488,45575,-0.47423064708709717,0.5191956758499146,-0.1218969002366066,-0.12444199621677399
52223.927,-1.0752170085906982,-1.0482362508773804,1.2998830080032349,-0.22006727755069733,-0.21122442185878754,0.052246835082769394,5.903783321380615,-3.6418826580047607,-70.7846908569336,-82.57733154296875,16.3232479095459,-250.12281799316406,0.04243914410471916,0.8634074926376343,1.4976959228515625,33263,31335,38348,37935,0.0445316843688488,0.26452144980430603,-0.06353893131017685,-0.24222122132778168
52225.856,-1.0751782655715942,-1.04823637008667,1.2996330261230469,-0.22005188465118408,-0.21122337877750397,0.05113731324672699,5.903783321380615,-3.6418826580047607,-70.7846908569336,-138.32498168945312,18.5633602142334,-156.71832275390625,0.2003241777420044,1.4305613040924072,1.7374117374420166,33263,31335,38348,37935,0.0445316843688488,0.26452144980430603,-0.06353893131017685,-0.24222122132778168
52227.859,-1.0774033069610596,-1.050378680229187,1.299972653388977,-0.22111999988555908,-0.210529625415802,0.01742766611278057,6.551644325256348,-3.7833449840545654,-72.59475708007812,-143.11436462402344,26.942716598510742,53.828643798828125,0.39441123604774475,0.3950793743133545,1.717734694480896,35083,43737,38417,28519,0.4579118490219116,-0.04933977127075195,-0.007994656451046467,-0.24434314668178558
52229.803,-1.0774033069610596,-1.050378680229187,1.299972653388977,-0.22111999988555908,-0.210529625415802,0.01742766611278057,6.551644325256348,-3.7833449840545654,-72.59475708007812,-97.18660736083984,40.851009368896484,104.9947738647461,0.4790897071361542,-1.432631492614746,1.660748839378357,35083,43737,38417,28519,0.4579118490219116,-0.04933977127075195,-0.007994656451046467,-0.24434314668178558
52231.779,-1.0774208307266235,-1.0503571033477783,1.2997435331344604,-0.22116637229919434,-0.21048036217689514,0.016401540488004684,6.551644325256348,-3.7833449840545654,-72.59475708007812,-27.926284790039062,38.30487060546875,-95.05030822753906,0.5400542616844177,-2.620931625366211,1.557284951210022,35083,43737,38417,28519,0.4579118490219116,-0.04933977127075195,-0.007994656451046467,-0.24434314668178558
52233.811,-1.0774208307266235,-1.0503571033477783,1.2997435331344604,-0.22116637229919434,-0.21048036217689514,0.016401540488004684,6.551644325256348,-3.7833449840545654,-72.59475708007812,27.860198974609375,22.971609115600586,-311.7628173828125,0.668649435043335,-2.852693796157837,1.4010467529296875,40076,39466,23275,28583,0.3155631422996521,-0.04720030352473259,0.14440666139125824,0.21777400374412537
52235.727,-1.0774208307266235,-1.0503571033477783,1.2997435331344604,-0.22116637229919434,-0.21048036217689514,0.016401540488004684,6.551644325256348,-3.7833449840545654,-72.59475708007812,55.138423919677734,9.681870460510254,-323.6573181152344,0.6252231597900391,-2.5374789237976074,1.256301760673523,40076,39466,23275,28583,0.3155631422996521,-0.04720030352473259,0.14440666139125824,0.21777400374412537
52237.736,-1.0797977447509766,-1.0525621175765991,1.3000160455703735,-0.23240315914154053,-0.21823231875896454,0.07034197449684143,5.9267778396606445,-4.178555965423584,-73.66915893554688,54.790950775146484,14.935006141662598,-245.59796142578125,0.4683801531791687,-1.6501080989837646,1.2080621719360352,37237,36142,41971,41976,0.20473836362361908,0.3992024064064026,0.05776061490178108,-0.3528096079826355
52239.683,-1.0797977447509766,-1.0525621175765991,1.3000160455703735,-0.23240315914154053,-0.21823231875896454,0.07034197449684143,5.9267778396606445,-4.178555965423584,-73.66915893554688,27.550291061401367,27.09377670288086,-200.2054443359375,0.3350202143192291,-0.2686053216457367,1.1594585180282593,34611,35197,40608,43029,0.17324946820735931,0.43431270122528076,-0.0223874319344759,-0.31118911504745483
52241.652,-1.0797977447509766,-1.0525621175765991,1.3000160455703735,-0.23240315914154053,-0.21823231875896454,0.07034197449684143,5.9267778396606445,-4.178555965423584,-73.66915893554688,-23.103425979614258,27.710847854614258,-2.251140594482422,0.30159226059913635,0.8461820483207703,1.0598993301391602,34611,35197,40608,43029,0.17324946820735931,0.43431270122528076,-0.0223874319344759,-0.31118911504745483
52243.673,-1.0798418521881104,-1.052561640739441,1.2997832298278809,-0.23261572420597076,-0.2182598114013672,0.06928908824920654,5.9323577880859375,-4.1811933517456055,-73.67633056640625,-98.08004760742188,25.496273040771484,403.3751220703125,0.39971670508384705,1.0503495931625366,0.8946236371994019,34611,35197,40608,43029,0.17324946820735931,0.43431270122528076,-0.0223874319344759,-0.31118911504745483
52245.601,-1.0798418521881104,-1.052561640739441,1.2997832298278809,-0.23261572420597076,-0.2182598114013672,0.06928908824920654,5.9323577880859375,-4.1811933517456055,-73.67633056640625,-193.70468139648438,26.32546043395996,623.0778198242188,0.3632635474205017,0.7562793493270874,0.6375885009765625,37211,33521,26927,32088,0.11739025264978409,0.06961910426616669,0.05697019770741463,0.10632055997848511
52247.606,-1.0822759866714478,-1.054789662361145,1.3002475500106812,-0.23823608458042145,-0.22121557593345642,0.07465855032205582,5.792150497436523,-4.402455806732178,-73.57257843017578,-277.0457458496094,28.220470428466797,387.6536865234375,0.17908145487308502,0.7302859425544739,0.42919787764549255,37211,33521,26927,32088,0.11739025264978409,0.06961910426616669,0.05697019770741463,0.10632055997848511
52249.55,-1.0822759866714478,-1.054789662361145,1.3002475500106812,-0.23823608458042145,-0.22121557593345642,0.07465855032205582,5.792150497436523,-4.402455806732178,-73.57257843017578,-313.8548889160156,29.648069381713867,-6.167190074920654,0.07132676243782043,1.292704701423645,0.44298914074897766,42928,48617,17947,24229,0.6205708980560303,-0.1923639327287674,0.2314455807209015,0.3803529441356659
52251.525,-1.0822759866714478,-1.054789662361145,1.3002475500106812,-0.23823608458042145,-0.22121557593345642,0.07465855032205582,5.792150497436523,-4.402455806732178,-73.57257843017578,-290.7528076171875,25.415279388427734,-154.50979614257812,0.20637363195419312,1.8392051458358765,0.7646550536155701,42928,48617,17947,24229,0.6205708980560303,-0.1923639327287674,0.2314455807209015,0.3803529441356659
52253.56,-1.0823872089385986,-1.0548319816589355,1.300011157989502,-0.23856784403324127,-0.22135673463344574,0.07360856980085373,5.796505928039551,-4.403140068054199,-73.5572280883789,-222.60922241210938,23.62078857421875,45.01872253417969,0.3073277473449707,1.5079913139343262,1.3682199716567993,39743,54715,33041,16095,0.8238636255264282,-0.4634874165058136,0.13424590229988098,-0.0802595317363739
52255.474,-1.0823872089385986,-1.0548319816589355,1.300011157989502,-0.23856784403324127,-0.22135673463344574,0.07360856980085373,5.796505928039551,-4.403140068054199,-73.5572280883789,-148.1566619873047,25.78037452697754,323.2992248535156,0.0013765544863417745,0.678520679473877,1.9324920177459717,39533,50732,35025,19581,0.6910759210586548,-0.34729212522506714,0.12782488763332367,-0.14081180095672607
52257.482,-1.0848017930984497,-1.0570846796035767,1.3006384372711182,-0.24483740329742432,-0.2229393571615219,0.05269047990441322,3.3310163021087646,-4.54006290435791,-71.91859436035156,-111.01213836669922,15.758333206176758,256.1719665527344,-0.3772721290588379,0.44257819652557373,2.0874392986297607,39533,50732,35025,19581,0.6910759210586548,-0.34729212522506714,0.12782488763332367,-0.14081180095672607
52259.423,-1.084932804107666,-1.0571142435073853,1.3004285097122192,-0.24528810381889343,-0.22305892407894135,0.051754772663116455,3.3380420207977295,-4.540555477142334,-71.9100341796875,-109.1395492553711,-4.863359451293945,-115.0794448852539,-0.26981908082962036,1.0620794296264648,1.710461139678955,39533,50732,35025,19581,0.6910759210586548,-0.34729212522506714,0.12782488763332367,-0.14081180095672607
52261.408,-1.084932804107666,-1.0571142435073853,1.3004285097122192,-0.24528810381889343,-0.22305892407894135,0.051754772663116455,3.3380420207977295,-4.540555477142334,-71.9100341796875,-102.2002182006836,-15.208479881286621,-298.4211730957031,-0.1321805864572525,1.8940855264663696,1.1352876424789429,41005,44277,20795,28121,0.47593265771865845,-0.0626312717795372,0.17275410890579224,0.29343685507774353
52263.418,-1.084932804107666,-1.0571142435073853,1.3004285097122192,-0.24528810381889343,-0.22305892407894135,0.051754772663116455,3.3380420207977295,-4.540555477142334,-71.9100341796875,-67.88262939453125,-10.04268741607666,-181.97116088867188,-0.4020242989063263,2.4236562252044678,0.6099549531936646,41005,44277,20795,28121,0.47593265771865845,-0.0626312717795372,0.17275410890579224,0.29343685507774353
52265.357,-1.0850732326507568,-1.0571907758712769,1.3002305030822754,-0.24578002095222473,-0.223298579454422,0.050883106887340546,3.3453779220581055,-4.543276309967041,-71.90727233886719,-25.298341751098633,-1.8379342555999756,-59.72087478637695,-0.535671591758728,2.617734432220459,0.2894479036331177,35577,45232,44337,32916,0.5077506899833679,0.09720859676599503,0.007105833850800991,-0.42500224709510803
